SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,26.05,27.4,26.05,26.65,26.8,27,20467,544678.6,21-AUG-2015,192,INE144J01027,
3IINFOTECH,EQ,3.15,3.15,2.9,3.15,3.15,3,3570085,10834731.35,21-AUG-2015,1292,INE748C01020,
3MINDIA,EQ,12189,12189,11540.45,11931.3,11850,12236.65,2416,28678314.2,21-AUG-2015,853,INE470A01017,
3RDROCK,IT,203,203.5,203,203.5,0.0,203.5,17242,3504436.5,21-AUG-2015,2,INE768P01012,
8KMILES,EQ,960,1072.95,926,1037.65,1044,976.65,156298,157171831,21-AUG-2015,9721,INE650K01013,
A2ZINFRA,EQ,24.5,25.5,23.4,24.9,24.85,25.05,207811,5135251.6,21-AUG-2015,1538,INE619I01012,
AARTIDRUGS,EQ,645,645,618.05,631.85,634,639.55,22396,14091317.8,21-AUG-2015,1261,INE767A01016,
AARTIIND,EQ,420.05,431.95,411.05,429.75,430,423.05,175273,74963769.7,21-AUG-2015,4925,INE769A01020,
AARVEEDEN,EQ,60.55,64,59.2,63.15,62.55,63.75,17176,1077699.65,21-AUG-2015,84,INE273D01019,
ABAN,EQ,280.7,280.7,272.7,276.1,275.75,281.4,627471,172841136.7,21-AUG-2015,13219,INE421A01028,
ABB,EQ,1273,1278.45,1247.4,1270.7,1275,1276.6,46352,58617635.75,21-AUG-2015,6341,INE117A01022,
ABBOTINDIA,EQ,4800,4840,4723.05,4816.6,4820,4842.3,3431,16402778.5,21-AUG-2015,667,INE358A01014,
ABCIL,EQ,222.05,223,219,222.4,221.7,226.15,3972,878452.85,21-AUG-2015,132,INE605B01016,
ABGSHIP,EQ,148,148.4,145,147.5,148,149.2,87661,12892279.6,21-AUG-2015,1618,INE067H01016,
ABIRLANUVO,EQ,2209.9,2218,2173.5,2197.55,2192.2,2219.25,204130,448852067,21-AUG-2015,14144,INE069A01017,
ACC,EQ,1405,1423,1380.4,1406.45,1399.55,1411,242739,339541861.2,21-AUG-2015,13459,INE012A01025,
ACCELYA,EQ,1062,1062,1026.05,1048.75,1050,1055.35,2710,2838513.3,21-AUG-2015,600,INE793A01012,
ACE,EQ,42.7,44,42.6,43.55,43.5,44.55,217010,9360332.55,21-AUG-2015,1316,INE731H01025,
ACROPETAL,EQ,3.05,3.2,3,3.2,3.2,3.15,32509,100992.9,21-AUG-2015,55,INE055L01013,
ADANIENT,EQ,82.6,83.2,80.6,82.1,82,83.2,3421899,279977717.1,21-AUG-2015,17004,INE423A01024,
ADANIPORTS,EQ,360.55,367.15,356.35,365.05,364.15,368.55,4288543,1554338472.45,21-AUG-2015,61391,INE742F01042,
ADANIPOWER,EQ,25.5,25.85,25.2,25.65,25.65,25.95,2961504,75605432.35,21-AUG-2015,8393,INE814H01011,
ADANITRANS,EQ,36.8,37.25,35.15,36.8,36.45,38.05,416858,15253631.95,21-AUG-2015,2081,INE931S01010,
ADFFOODS,EQ,75,75,70.1,73.9,74.7,75.4,68212,4916013.55,21-AUG-2015,809,INE982B01019,
ADHUNIK,EQ,17,17.2,16.5,17.05,16.9,17.5,57942,985495.4,21-AUG-2015,423,INE400H01019,
ADI,EQ,212,223.7,211,218.35,216,219.8,4525,975036.8,21-AUG-2015,222,INE959A01019,
ADLABS,EQ,142.5,146.75,140,145.6,145.55,145.75,30254,4354393.45,21-AUG-2015,706,INE172N01012,
ADORWELD,EQ,255.05,263.7,250.75,253.5,254,263.55,37869,9611443.8,21-AUG-2015,429,INE045A01017,
ADSL,EQ,30.45,34.45,30.05,33.25,33.05,31.8,151729,4910061.95,21-AUG-2015,1368,INE102I01027,
ADVANIHOTR,EQ,50.05,55.35,50,55,55.35,53.45,3584,193604.45,21-AUG-2015,26,INE199C01026,
ADVANTA,EQ,544.15,548,531.7,545.5,546,544.15,28057,15238968.35,21-AUG-2015,1262,INE517H01028,
AEGISCHEM,EQ,831,831,801,807.85,805,831.95,20971,16946846.05,21-AUG-2015,1646,INE208C01017,
AFL,EQ,77.95,77.95,74.1,76.45,76.5,77.2,36499,2768151.75,21-AUG-2015,246,INE020G01017,
AGARIND,EQ,117.5,119,114.25,117.85,117,117.5,2272,265871.4,21-AUG-2015,126,INE204E01012,
AGCNET,EQ,111,112.6,107.2,109.15,109.2,113.25,16007,1748291.95,21-AUG-2015,737,INE676A01019,
AGRODUTCH,EQ,3.5,3.5,3.5,3.5,3.5,3.65,12355,43242.5,21-AUG-2015,20,INE135B01014,
AHLEAST,EQ,160,169.9,159.85,163.5,168.85,167,224,36583.2,21-AUG-2015,13,INE926K01017,
AHLUCONT,EQ,255.5,261.7,248.05,253.9,253,264.45,99613,25358540.6,21-AUG-2015,3175,INE758C01029,
AHLWEST,EQ,112.1,116,112,114,114,119.2,1792,205069.45,21-AUG-2015,39,INE915K01010,
AIAENG,EQ,982,982,960,968,970.15,984.9,34452,33322306.55,21-AUG-2015,5172,INE212H01026,
AICHAMP,BE,16.7,16.7,15.4,15.4,15.4,15.95,1266,20814.6,21-AUG-2015,3,INE768E01024,
AIL,EQ,727.15,739,718,730.05,730,738.85,57330,41856154.2,21-AUG-2015,1377,INE878A01011,
AJANTPHARM,EQ,1635,1643.9,1580.15,1636.9,1640.05,1637.1,182929,295327407.75,21-AUG-2015,13441,INE031B01049,
AJMERA,EQ,125.5,125.5,120.95,123.9,124.5,126.45,27192,3354338.1,21-AUG-2015,726,INE298G01027,
AKSHOPTFBR,EQ,19.8,20.15,18.5,19.95,20.15,20.25,3830569,74364423.3,21-AUG-2015,11069,INE523B01011,
AKZOINDIA,EQ,1373,1380,1350,1354.25,1357.3,1376.1,9070,12359345.05,21-AUG-2015,1247,INE133A01011,
ALANKIT,EQ,214.05,214.3,209.5,213.75,214,214,131886,27908486.85,21-AUG-2015,868,INE914E01024,
ALBK,EQ,87,88.65,83.2,88.05,87.8,88.35,3000503,258300630.65,21-AUG-2015,20097,INE428A01015,
ALCHEM,EQ,23,23.5,22.8,23.15,23.5,23.45,3141,72599.15,21-AUG-2015,29,INE964B01033,
ALEMBICLTD,EQ,42,44.4,41.5,43.85,43.9,43.75,605573,26243668.85,21-AUG-2015,3546,INE426A01027,
ALICON,EQ,370,398.95,362.05,393.05,393.7,382.25,11030,4208172.25,21-AUG-2015,664,INE062D01024,
ALKALI,EQ,44,45,42.45,44.1,44.65,45.6,6153,270845.8,21-AUG-2015,134,INE773I01017,
