SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,33.45,33.5,32.55,33,32.9,33,21911,725085.45,10-JUN-2015,120,INE144J01027,
3IINFOTECH,EQ,4.05,4.05,4.05,4.05,4.05,3.9,322824,1307437.2,10-JUN-2015,206,INE748C01020,
3MINDIA,EQ,8400,8539.95,8308.05,8485.6,8485,8304.3,427,3607577.45,10-JUN-2015,163,INE470A01017,
8KMILES,EQ,637,658.7,635.05,650.15,655,630.1,16425,10643065.1,10-JUN-2015,1031,INE650K01013,
A2ZINFRA,EQ,13,13.35,12.8,13.05,13.05,12.9,111627,1462158.35,10-JUN-2015,1143,INE619I01012,
AARTIDRUGS,EQ,573.05,584.6,567,571.5,568,568.55,20046,11544333,10-JUN-2015,1356,INE767A01016,
AARTIIND,EQ,318,333,316.5,331.6,333,317.2,86839,28568587.55,10-JUN-2015,2613,INE769A01020,
AARVEEDEN,EQ,41,41,40.85,40.95,40.85,41.75,175,7163.75,10-JUN-2015,2,INE273D01019,
ABAN,EQ,310.25,319.8,310.25,314.25,315.3,310.1,639652,201376991.65,10-JUN-2015,13976,INE421A01028,
ABB,EQ,1302,1325,1285,1293.1,1288.4,1301.2,32100,41836661.1,10-JUN-2015,3231,INE117A01022,
ABBOTINDIA,EQ,3761.05,3825,3749.95,3803,3800.05,3752.65,1863,7058716.65,10-JUN-2015,519,INE358A01014,
ABCIL,EQ,210,215,207,212,213.9,211.55,2441,516571.6,10-JUN-2015,59,INE605B01016,
ABGSHIP,EQ,176,187.8,171.35,176.95,177,181.05,1890729,342248133.85,10-JUN-2015,28664,INE067H01016,
ABIRLANUVO,EQ,1702,1752.55,1701.15,1736.1,1736.2,1701.15,166212,288565053.2,10-JUN-2015,9881,INE069A01017,
ACC,EQ,1436.5,1451,1430,1436.4,1442,1441.1,194328,279744891.6,10-JUN-2015,12442,INE012A01025,
ACCELYA,EQ,963.2,987.8,963.15,980.95,980.05,976.9,2914,2855103.15,10-JUN-2015,129,INE793A01012,
ACE,EQ,38.75,41.2,38.6,39.85,39.8,38.65,292585,11747837.75,10-JUN-2015,1325,INE731H01025,
ACROPETAL,EQ,2.35,2.55,2.35,2.5,2.5,2.5,12944,31576.1,10-JUN-2015,32,INE055L01013,
ADANIENT,EQ,100.5,103.4,100,100.6,100.55,100.25,5064313,513587193.2,10-JUN-2015,43317,INE423A01024,
ADANIPORTS,EQ,307,314.25,306.05,312.95,312.65,306.55,2282770,713016496.55,10-JUN-2015,38577,INE742F01042,
ADANIPOWER,EQ,30.95,31.35,30.35,30.7,30.6,30.8,3989497,123371614.1,10-JUN-2015,10742,INE814H01011,
