SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
1018GS2026,GS,121.02,121.02,121.02,121.02,121.02,122.06,5,605.1,02-DEC-2022,1,IN0020010081,
20MICRONS,EQ,92.4,96.3,92.4,94.9,94.5,93.2,181872,17270211.4,02-DEC-2022,3159,INE144J01027,
21STCENMGM,EQ,22.55,22.8,22.15,22.3,22.25,22.45,7331,164153.8,02-DEC-2022,79,INE253B01015,
364D070923,TB,95,95,95,95,95,95,600,57000,02-DEC-2022,1,IN002022Z234,
364D091123,TB,93.4,93.4,93.4,93.4,93.4,94.5,300,28020,02-DEC-2022,1,IN002022Z325,
364D121023,TB,94.5,94.5,94.5,94.5,94.5,94.5,1900,179550,02-DEC-2022,2,IN002022Z283,
364D191023,TB,93.7,93.7,93.7,93.7,93.7,93.85,300,28110,02-DEC-2022,2,IN002022Z291,
3IINFOLTD,EQ,43.55,43.65,42.6,43.1,43.3,42.9,385157,16633554.75,02-DEC-2022,2323,INE748C01038,
3MINDIA,EQ,23210.25,23383.85,23000,23149.35,23135,23386.95,2258,52316180.1,02-DEC-2022,853,INE470A01017,
3PLAND,EQ,17.5,18.1,17,17.7,17.7,17.5,13261,234998.65,02-DEC-2022,293,INE105C01023,
4THDIM,EQ,89,89.45,87.2,89.45,89.45,87.7,98522,8773205.3,02-DEC-2022,185,INE382T01022,
522GS2025,GS,97.35,97.35,97.3,97.3,97.3,97.35,100,9730.5,02-DEC-2022,2,IN0020200112,
5PAISA,EQ,316,333.9,310.55,328.25,328.95,314.65,121685,39629572.85,02-DEC-2022,4506,INE618L01018,
63MOONS,EQ,153,154,148.5,151.15,152,152.4,84266,12732166.15,02-DEC-2022,2574,INE111B01023,
667GS2050,GS,96,96,94.99,95.9,95.9,94.08,43,4122.89,02-DEC-2022,6,IN0020200252,
695GS2061,GS,98,98,98,98,98,97.8,599,58702,02-DEC-2022,1,IN0020210202,
699GS2051,GS,100.5,100.5,99.99,99.99,99.99,100.59,171,17149.29,02-DEC-2022,3,IN0020210194,
710GS2029,GS,100.5,101,100.5,100.95,100.95,100.2,20595,2079359.05,02-DEC-2022,8,IN0020220011,
736GS2052,GS,101,102.55,101,102.55,102.55,100.89,5300,541965,02-DEC-2022,2,IN0020220086,
738GS2027,GS,104.98,104.98,104.45,104.45,104.45,104.4,222,23200.66,02-DEC-2022,4,IN0020220037,
74GS2062,GS,102,102,100.05,100.05,100.05,102.75,3150,318043.5,02-DEC-2022,5,IN0020220094,
