SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
73GS2053," GS"," 25-Sep-2024"," 106.80"," 107.20"," 107.60"," 107.20"," 107.60"," 107.60"," 107.51"," 9500"," 10.21"," 10"," 9500"," 100.00"
740IIFCL33," N1"," 25-Sep-2024"," 1240.00"," 1090.10"," 1090.10"," 1090.10"," 1090.10"," 1090.10"," 1090.10"," 200"," 2.18"," 1"," 200"," 100.00"
741GS2036," GS"," 25-Sep-2024"," 105.25"," 106.10"," 106.89"," 106.10"," 106.89"," 106.88"," 106.47"," 77148"," 82.14"," 11"," 60148"," 77.96"
746GS2073," GS"," 25-Sep-2024"," 110.00"," 109.35"," 110.50"," 109.35"," 110.50"," 110.50"," 110.49"," 30659"," 33.87"," 14"," 30659"," 100.00"
74GS2062," GS"," 25-Sep-2024"," 110.00"," 110.00"," 110.00"," 107.00"," 107.00"," 107.00"," 107.16"," 556"," 0.60"," 2"," 556"," 100.00"
754GS2036," GS"," 25-Sep-2024"," 108.96"," 109.75"," 109.75"," 108.75"," 108.99"," 108.99"," 109.02"," 459029"," 500.45"," 156"," 459029"," 100.00"
759GS2026," GS"," 25-Sep-2024"," 101.51"," 104.00"," 104.00"," 102.00"," 104.00"," 104.00"," 103.80"," 20"," 0.02"," 6"," 20"," 100.00"
762GS2039," GS"," 25-Sep-2024"," 107.50"," 108.00"," 108.00"," 108.00"," 108.00"," 108.00"," 108.00"," 2250"," 2.43"," 6"," 1500"," 66.67"
824GS2027," GS"," 25-Sep-2024"," 104.00"," 103.50"," 103.50"," 103.50"," 103.50"," 103.50"," 103.50"," 5"," 0.01"," 1"," 5"," 100.00"
83GS2040," GS"," 25-Sep-2024"," 114.20"," 114.20"," 114.20"," 114.20"," 114.20"," 114.20"," 114.20"," 306"," 0.35"," 2"," 306"," 100.00"
915GS2024," GS"," 25-Sep-2024"," 103.40"," 102.55"," 103.00"," 102.55"," 103.00"," 103.00"," 102.78"," 150"," 0.15"," 2"," 75"," 50.00"
92GS2030," GS"," 25-Sep-2024"," 117.37"," 115.30"," 117.59"," 115.30"," 116.50"," 116.50"," 117.36"," 5331"," 6.26"," 11"," 4916"," 92.22"
A2ZINFRA," BE"," 25-Sep-2024"," 17.76"," 18.11"," 18.11"," 18.11"," 18.11"," 18.11"," 18.11"," 72182"," 13.07"," 84"," -"," -"
AAATECH," EQ"," 25-Sep-2024"," 141.00"," 141.00"," 142.47"," 134.34"," 137.85"," 135.99"," 137.94"," 61629"," 85.01"," 2347"," 37571"," 60.96"
AADHARHFC," EQ"," 25-Sep-2024"," 510.45"," 508.20"," 512.05"," 496.00"," 505.00"," 506.95"," 505.03"," 1104931"," 5580.23"," 24047"," 637833"," 57.73"
AAKASH," BE"," 25-Sep-2024"," 12.26"," 11.72"," 12.31"," 11.65"," 11.93"," 11.81"," 11.92"," 216517"," 25.81"," 928"," -"," -"
AAREYDRUGS," BE"," 25-Sep-2024"," 66.81"," 66.99"," 69.50"," 65.81"," 68.60"," 68.85"," 68.55"," 69936"," 47.94"," 339"," -"," -"
AARON," EQ"," 25-Sep-2024"," 263.10"," 263.00"," 264.50"," 260.70"," 261.50"," 261.40"," 261.93"," 8542"," 22.37"," 1450"," 3881"," 45.43"
AARTECH," EQ"," 25-Sep-2024"," 74.79"," 74.79"," 76.09"," 71.05"," 71.72"," 71.38"," 71.37"," 566085"," 404.02"," 2925"," 235628"," 41.62"
AARTIDRUGS," EQ"," 25-Sep-2024"," 529.90"," 525.95"," 525.95"," 515.50"," 520.35"," 520.70"," 519.78"," 260597"," 1354.52"," 14500"," 157226"," 60.33"
AARTIIND," EQ"," 25-Sep-2024"," 588.60"," 587.85"," 589.40"," 578.75"," 586.15"," 586.95"," 584.48"," 1620084"," 9469.07"," 45301"," 707009"," 43.64"
AARTIPHARM," EQ"," 25-Sep-2024"," 636.80"," 640.00"," 640.20"," 619.00"," 623.90"," 623.25"," 625.20"," 158703"," 992.21"," 10099"," 75603"," 47.64"
AARTISURF," EQ"," 25-Sep-2024"," 846.10"," 840.00"," 865.00"," 825.50"," 837.80"," 835.10"," 843.53"," 25725"," 217.00"," 2203"," 13905"," 54.05"
AARTISURF," P1"," 25-Sep-2024"," 210.00"," 232.00"," 232.00"," 210.00"," 210.00"," 210.00"," 221.00"," 40"," 0.09"," 2"," 0"," 0.00"
AARVEEDEN," BE"," 25-Sep-2024"," 47.65"," 47.80"," 47.80"," 46.69"," 46.69"," 46.69"," 46.94"," 80456"," 37.77"," 48"," -"," -"
AARVI," EQ"," 25-Sep-2024"," 141.36"," 141.50"," 143.84"," 140.12"," 143.00"," 143.05"," 142.49"," 16087"," 22.92"," 658"," 6967"," 43.31"
AATMAJ," SM"," 25-Sep-2024"," 26.85"," 26.80"," 26.85"," 26.25"," 26.85"," 26.85"," 26.68"," 8000"," 2.13"," 4"," 6000"," 75.00"
AAVAS," EQ"," 25-Sep-2024"," 1895.20"," 1895.20"," 1901.40"," 1863.00"," 1890.00"," 1888.25"," 1880.53"," 150119"," 2823.03"," 17333"," 82789"," 55.15"
ABAN," EQ"," 25-Sep-2024"," 80.47"," 81.02"," 81.54"," 77.25"," 78.00"," 78.07"," 78.90"," 197179"," 155.57"," 3368"," 103961"," 52.72"
ABB," EQ"," 25-Sep-2024"," 8078.20"," 8099.00"," 8194.60"," 7992.45"," 8175.00"," 8178.35"," 8099.78"," 302067"," 24466.77"," 46513"," 122603"," 40.59"
ABBOTINDIA," EQ"," 25-Sep-2024"," 28255.70"," 28274.00"," 28686.35"," 28157.80"," 28610.00"," 28616.55"," 28500.23"," 14877"," 4239.98"," 6010"," 8779"," 59.01"
ABCAPITAL," EQ"," 25-Sep-2024"," 232.79"," 231.80"," 234.49"," 230.50"," 233.75"," 233.24"," 232.60"," 3169806"," 7372.98"," 36111"," 1247080"," 39.34"
ABCOTS," SM"," 25-Sep-2024"," 384.60"," 401.90"," 401.90"," 367.00"," 390.00"," 385.00"," 382.43"," 4000"," 15.30"," 8"," 3500"," 87.50"
ABDL," EQ"," 25-Sep-2024"," 356.70"," 357.10"," 358.30"," 345.60"," 348.00"," 348.40"," 349.69"," 594481"," 2078.86"," 8450"," 319687"," 53.78"
ABFRL," EQ"," 25-Sep-2024"," 348.10"," 348.45"," 349.00"," 339.20"," 343.00"," 343.40"," 342.88"," 5546400"," 19017.53"," 34136"," 2842096"," 51.24"
ABGSEC," EQ"," 25-Sep-2024"," 103.11"," 103.11"," 103.39"," 103.01"," 103.39"," 103.39"," 103.20"," 308"," 0.32"," 12"," 58"," 18.83"
ABIN-RE," ST"," 25-Sep-2024"," 50.25"," 47.70"," 60.00"," 41.35"," 59.50"," 55.90"," 49.55"," 1635000"," 810.17"," 175"," 1623000"," 99.27"
ABINFRA," SM"," 25-Sep-2024"," 81.15"," 81.00"," 82.00"," 76.50"," 82.00"," 80.65"," 79.26"," 42000"," 33.29"," 21"," 30000"," 71.43"
ABMINTLLTD," BE"," 25-Sep-2024"," 56.51"," 57.64"," 57.64"," 57.64"," 57.64"," 57.64"," 57.64"," 297"," 0.17"," 6"," -"," -"
ABSLAMC," EQ"," 25-Sep-2024"," 744.85"," 747.60"," 754.60"," 737.35"," 738.00"," 740.00"," 743.15"," 171412"," 1273.85"," 24042"," 113010"," 65.93"
ABSLBANETF," EQ"," 25-Sep-2024"," 54.77"," 55.19"," 55.19"," 54.50"," 54.50"," 54.85"," 54.83"," 737783"," 404.49"," 849"," 712243"," 96.54"
ABSLLIQUID," EQ"," 25-Sep-2024"," 1000.00"," 1000.00"," 1000.01"," 1000.00"," 1000.01"," 1000.00"," 1000.00"," 7114"," 71.14"," 27"," 5348"," 75.18"
ABSLNN50ET," EQ"," 25-Sep-2024"," 79.69"," 80.20"," 80.69"," 78.76"," 79.40"," 79.43"," 79.34"," 37667"," 29.89"," 562"," 34444"," 91.44"
ABSLPSE," EQ"," 25-Sep-2024"," 11.09"," 11.23"," 11.23"," 10.97"," 10.97"," 11.13"," 11.12"," 315487"," 35.08"," 1450"," 243954"," 77.33"
ABSMARINE," SM"," 25-Sep-2024"," 270.55"," 271.00"," 273.00"," 264.80"," 268.00"," 266.95"," 267.56"," 42000"," 112.37"," 42"," 32000"," 76.19"
ACC," EQ"," 25-Sep-2024"," 2467.65"," 2472.95"," 2492.05"," 2448.00"," 2455.00"," 2455.90"," 2468.48"," 205681"," 5077.19"," 20704"," 67608"," 32.87"
ACCELYA," EQ"," 25-Sep-2024"," 1855.55"," 1862.00"," 1863.00"," 1826.10"," 1838.50"," 1842.35"," 1842.41"," 18975"," 349.60"," 3313"," 9097"," 47.94"
ACCENTMIC," SM"," 25-Sep-2024"," 289.30"," 297.00"," 300.00"," 291.00"," 293.00"," 293.15"," 295.23"," 50000"," 147.61"," 96"," 39000"," 78.00"
ACCURACY," BE"," 25-Sep-2024"," 9.95"," 10.14"," 10.14"," 10.14"," 10.14"," 10.14"," 10.14"," 27167"," 2.75"," 80"," -"," -"
ACE," EQ"," 25-Sep-2024"," 1444.55"," 1445.50"," 1445.95"," 1421.45"," 1427.00"," 1428.80"," 1431.21"," 174857"," 2502.57"," 18542"," 92311"," 52.79"
ACEINTEG," EQ"," 25-Sep-2024"," 35.74"," 35.99"," 36.32"," 34.15"," 34.50"," 34.69"," 35.24"," 38210"," 13.47"," 1760"," 12839"," 33.60"
ACI," EQ"," 25-Sep-2024"," 705.70"," 708.00"," 708.05"," 685.15"," 688.00"," 687.90"," 690.86"," 294198"," 2032.51"," 15778"," 159409"," 54.18"
ACL," EQ"," 25-Sep-2024"," 87.90"," 88.25"," 88.99"," 87.50"," 87.80"," 87.83"," 87.98"," 9297"," 8.18"," 541"," 4744"," 51.03"
ACLGATI," EQ"," 25-Sep-2024"," 114.73"," 114.71"," 116.90"," 111.49"," 114.38"," 114.31"," 113.89"," 1648766"," 1877.84"," 15039"," 709121"," 43.01"
ACSAL," SM"," 25-Sep-2024"," 138.65"," 145.55"," 145.55"," 145.55"," 145.55"," 145.55"," 145.55"," 45000"," 65.50"," 10"," 45000"," 100.00"
ADANIENSOL," EQ"," 25-Sep-2024"," 1051.15"," 1049.00"," 1053.85"," 1036.00"," 1045.30"," 1044.20"," 1044.52"," 1091528"," 11401.21"," 42319"," 517042"," 47.37"
ADANIENT," EQ"," 25-Sep-2024"," 3093.90"," 3108.00"," 3123.90"," 3080.20"," 3101.05"," 3105.10"," 3100.01"," 913008"," 28303.31"," 57019"," 310706"," 34.03"
ADANIGREEN," EQ"," 25-Sep-2024"," 2070.55"," 2079.00"," 2087.75"," 2027.10"," 2068.00"," 2066.75"," 2062.71"," 1112406"," 22945.76"," 64898"," 361810"," 32.52"
ADANIPORTS," EQ"," 25-Sep-2024"," 1456.65"," 1459.00"," 1464.00"," 1438.20"," 1450.15"," 1452.55"," 1447.61"," 1227806"," 17773.85"," 59713"," 500879"," 40.79"
ADANIPOWER," EQ"," 25-Sep-2024"," 675.25"," 670.00"," 677.00"," 660.00"," 667.95"," 667.35"," 667.68"," 1921900"," 12832.23"," 46184"," 810194"," 42.16"
ADFFOODS," EQ"," 25-Sep-2024"," 269.65"," 269.65"," 284.90"," 268.10"," 283.00"," 282.45"," 279.29"," 902622"," 2520.95"," 36347"," 284844"," 31.56"
ADL," BE"," 25-Sep-2024"," 114.01"," 114.01"," 117.00"," 113.20"," 113.77"," 113.77"," 115.03"," 4096"," 4.71"," 94"," -"," -"
ADORWELD," EQ"," 25-Sep-2024"," 1348.95"," 1340.00"," 1449.40"," 1340.00"," 1420.00"," 1425.30"," 1413.90"," 71957"," 1017.40"," 7690"," 25341"," 35.22"
ADROITINFO," EQ"," 25-Sep-2024"," 18.59"," 18.79"," 18.80"," 18.03"," 18.10"," 18.19"," 18.30"," 27949"," 5.11"," 268"," 20659"," 73.92"
ADROITPP1," E1"," 25-Sep-2024"," 5.87"," 5.71"," 5.82"," 5.70"," 5.70"," 5.70"," 5.75"," 18525"," 1.07"," 222"," 18160"," 98.03"
ADSL," EQ"," 25-Sep-2024"," 273.40"," 273.60"," 274.95"," 262.00"," 270.00"," 270.15"," 267.07"," 762947"," 2037.62"," 17164"," 357436"," 46.85"
ADVANIHOTR," EQ"," 25-Sep-2024"," 76.65"," 76.68"," 76.68"," 74.61"," 75.50"," 75.38"," 75.51"," 85639"," 64.66"," 3181"," 45442"," 53.06"
ADVENZYMES," EQ"," 25-Sep-2024"," 516.20"," 516.00"," 526.40"," 508.50"," 513.85"," 511.65"," 516.44"," 278523"," 1438.40"," 16199"," 72242"," 25.94"
AEGISLOG," EQ"," 25-Sep-2024"," 755.95"," 758.00"," 759.95"," 745.00"," 750.15"," 750.55"," 748.30"," 64694"," 484.10"," 6591"," 38069"," 58.84"
AEROFLEX," EQ"," 25-Sep-2024"," 178.96"," 178.88"," 179.30"," 175.27"," 176.69"," 176.40"," 176.73"," 826977"," 1461.54"," 16789"," 366203"," 44.28"
AERON," SM"," 25-Sep-2024"," 138.15"," 140.00"," 143.00"," 135.30"," 140.40"," 140.65"," 139.93"," 57000"," 79.76"," 56"," 37000"," 64.91"
AESTHETIK," SM"," 25-Sep-2024"," 78.35"," 78.50"," 80.50"," 77.25"," 79.00"," 78.70"," 78.76"," 52000"," 40.96"," 25"," 34000"," 65.38"
AETHER," EQ"," 25-Sep-2024"," 976.50"," 972.50"," 976.45"," 943.40"," 947.85"," 948.70"," 956.62"," 83683"," 800.53"," 4881"," 52964"," 63.29"
AFFLE," EQ"," 25-Sep-2024"," 1562.35"," 1568.80"," 1574.60"," 1553.00"," 1562.45"," 1562.00"," 1561.72"," 195451"," 3052.40"," 13986"," 135696"," 69.43"
AFIL," EQ"," 25-Sep-2024"," 114.17"," 113.60"," 115.29"," 112.11"," 112.45"," 112.94"," 113.53"," 77407"," 87.88"," 1860"," 39076"," 50.48"
AGARIND," EQ"," 25-Sep-2024"," 1180.20"," 1172.00"," 1184.70"," 1160.00"," 1177.00"," 1166.75"," 1168.64"," 22665"," 264.87"," 2531"," 12787"," 56.42"
AGARWALFT," ST"," 25-Sep-2024"," 94.75"," 95.80"," 98.50"," 94.00"," 98.50"," 98.50"," 96.74"," 33000"," 31.92"," 11"," 33000"," 100.00"
AGI," EQ"," 25-Sep-2024"," 916.35"," 915.70"," 966.00"," 890.00"," 945.00"," 939.95"," 925.30"," 377675"," 3494.61"," 25250"," 162027"," 42.90"
AGIIL," EQ"," 25-Sep-2024"," 999.05"," 998.00"," 1093.00"," 998.00"," 1030.55"," 1032.05"," 1055.03"," 8612"," 90.86"," 1462"," 2870"," 33.33"
AGNI," SM"," 25-Sep-2024"," 46.50"," 46.55"," 46.75"," 45.25"," 45.45"," 45.40"," 45.63"," 32500"," 14.83"," 13"," 17500"," 53.85"
AGRITECH," EQ"," 25-Sep-2024"," 219.60"," 221.90"," 222.49"," 215.10"," 215.13"," 215.53"," 216.63"," 13563"," 29.38"," 485"," 10358"," 76.37"
AGROPHOS," EQ"," 25-Sep-2024"," 44.65"," 44.99"," 45.54"," 43.62"," 44.00"," 44.42"," 44.51"," 115089"," 51.23"," 2010"," 59494"," 51.69"
AGSTRA," EQ"," 25-Sep-2024"," 103.50"," 103.70"," 105.40"," 101.00"," 102.90"," 102.95"," 102.57"," 563924"," 578.41"," 6984"," 234287"," 41.55"
AHL," EQ"," 25-Sep-2024"," 362.85"," 368.70"," 379.70"," 360.00"," 360.30"," 362.55"," 366.76"," 246571"," 904.33"," 4155"," 109025"," 44.22"
AHLADA," EQ"," 25-Sep-2024"," 108.74"," 112.00"," 112.00"," 108.26"," 109.01"," 109.39"," 109.40"," 41313"," 45.20"," 892"," 19150"," 46.35"
AHLEAST," EQ"," 25-Sep-2024"," 141.08"," 141.01"," 142.69"," 140.00"," 142.28"," 141.78"," 141.63"," 25565"," 36.21"," 399"," 19296"," 75.48"
AHLUCONT," EQ"," 25-Sep-2024"," 1212.60"," 1218.35"," 1225.05"," 1186.00"," 1191.00"," 1189.60"," 1196.08"," 43439"," 519.57"," 6054"," 25534"," 58.78"
AIAENG," EQ"," 25-Sep-2024"," 4416.40"," 4444.00"," 4444.00"," 4286.00"," 4320.00"," 4331.90"," 4336.39"," 35854"," 1554.77"," 9933"," 16044"," 44.75"
AIIL," EQ"," 25-Sep-2024"," 1697.85"," 1701.00"," 1724.00"," 1685.55"," 1695.10"," 1690.50"," 1699.59"," 23901"," 406.22"," 3049"," 14285"," 59.77"
AIMTRON," ST"," 25-Sep-2024"," 408.85"," 404.80"," 429.25"," 402.00"," 429.25"," 429.25"," 421.16"," 165600"," 697.44"," 177"," 160800"," 97.10"
AIRAN," BE"," 25-Sep-2024"," 38.23"," 37.88"," 38.65"," 37.20"," 38.00"," 37.81"," 37.98"," 97632"," 37.08"," 724"," -"," -"
AIROLAM," EQ"," 25-Sep-2024"," 132.42"," 134.99"," 134.99"," 132.25"," 132.59"," 132.85"," 133.31"," 2497"," 3.33"," 245"," 482"," 19.30"
AIRTELPP," E1"," 25-Sep-2024"," 1349.65"," 1350.00"," 1355.00"," 1335.50"," 1348.90"," 1349.40"," 1343.60"," 813472"," 10929.82"," 6131"," 638015"," 78.43"
AISL," SM"," 25-Sep-2024"," 210.00"," 207.10"," 211.80"," 199.50"," 211.50"," 210.75"," 205.61"," 62400"," 128.30"," 43"," 36000"," 57.69"
AJANTPHARM," EQ"," 25-Sep-2024"," 3223.25"," 3199.05"," 3267.85"," 3147.00"," 3235.15"," 3238.35"," 3226.74"," 101699"," 3281.56"," 24046"," 47328"," 46.54"
AJMERA," EQ"," 25-Sep-2024"," 704.75"," 705.70"," 708.25"," 680.00"," 682.10"," 682.45"," 688.53"," 90524"," 623.28"," 4051"," 50667"," 55.97"
AJOONI," BE"," 25-Sep-2024"," 8.67"," 8.87"," 8.87"," 8.23"," 8.52"," 8.42"," 8.44"," 987379"," 83.30"," 1743"," -"," -"
AKANKSHA," ST"," 25-Sep-2024"," 149.10"," 148.80"," 153.50"," 143.00"," 146.80"," 144.95"," 147.29"," 58000"," 85.43"," 28"," 52000"," 89.66"
AKASH," EQ"," 25-Sep-2024"," 39.82"," 39.60"," 40.79"," 38.52"," 39.38"," 39.00"," 39.61"," 37927"," 15.02"," 605"," 19083"," 50.32"
AKG," EQ"," 25-Sep-2024"," 20.75"," 20.99"," 21.70"," 20.65"," 21.00"," 21.07"," 20.99"," 191285"," 40.14"," 765"," 127665"," 66.74"
AKI," EQ"," 25-Sep-2024"," 21.94"," 21.94"," 22.19"," 21.91"," 22.01"," 22.04"," 22.03"," 143568"," 31.62"," 353"," 62340"," 43.42"
AKIKO," SM"," 25-Sep-2024"," 78.00"," 76.40"," 79.00"," 75.00"," 77.80"," 77.80"," 76.83"," 27200"," 20.90"," 17"," 17600"," 64.71"
AKSHAR," BE"," 25-Sep-2024"," 1.62"," 1.67"," 1.69"," 1.64"," 1.64"," 1.65"," 1.67"," 1276581"," 21.32"," 1623"," -"," -"
AKSHARCHEM," EQ"," 25-Sep-2024"," 332.05"," 328.00"," 336.00"," 325.20"," 325.90"," 326.70"," 329.07"," 5065"," 16.67"," 485"," 2755"," 54.39"
AKSHOPTFBR," EQ"," 25-Sep-2024"," 8.26"," 8.28"," 8.36"," 8.20"," 8.23"," 8.23"," 8.26"," 222545"," 18.38"," 488"," 160707"," 72.21"
AKUMS," EQ"," 25-Sep-2024"," 840.00"," 841.85"," 852.00"," 833.00"," 836.75"," 835.50"," 839.63"," 63676"," 534.64"," 5679"," 39524"," 62.07"
AKZOINDIA," EQ"," 25-Sep-2024"," 3657.30"," 3675.60"," 3716.95"," 3628.50"," 3688.00"," 3679.35"," 3666.80"," 2967"," 108.79"," 1043"," 1173"," 39.53"
ALANKIT," EQ"," 25-Sep-2024"," 25.09"," 25.09"," 25.44"," 24.54"," 24.84"," 24.75"," 24.82"," 1239268"," 307.56"," 5233"," 616039"," 49.71"
ALBERTDAVD," BE"," 25-Sep-2024"," 1464.85"," 1487.80"," 1487.80"," 1444.00"," 1465.50"," 1456.50"," 1458.69"," 6279"," 91.59"," 317"," -"," -"
ALEMBICLTD," EQ"," 25-Sep-2024"," 141.41"," 140.26"," 143.89"," 140.26"," 141.30"," 141.36"," 141.71"," 630901"," 894.07"," 8397"," 247420"," 39.22"
ALICON," EQ"," 25-Sep-2024"," 1476.25"," 1469.05"," 1469.05"," 1414.60"," 1433.00"," 1430.60"," 1443.10"," 30598"," 441.56"," 4822"," 13280"," 43.40"
ALKALI," EQ"," 25-Sep-2024"," 122.79"," 124.00"," 125.00"," 121.00"," 121.01"," 121.47"," 122.45"," 13132"," 16.08"," 543"," 8169"," 62.21"
