SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,64,67.15,64,65.35,65.3,66.95,40963,2670991.7,20-MAR-2023,873,INE144J01027,
21STCENMGM,EQ,17.55,17.9,17.35,17.9,17.9,17.55,2524,44886.7,20-MAR-2023,38,INE253B01015,
360ONE,EQ,425,440,415,417.95,418.5,424.4,118805,49767806.9,20-MAR-2023,7937,INE466L01038,
364D140324,TB,92.5,93.3,92.5,93.3,93.3,93.3,6600,610900,20-MAR-2023,11,IN002022Z507,
364D150623,TB,98,98,98,98,98,96.5,1000,98000,20-MAR-2023,4,IN002022Z119,
364D240823,TB,96.3,96.3,96.3,96.3,96.3,96.45,500,48150,20-MAR-2023,1,IN002022Z218,
3IINFOLTD,EQ,30.5,30.6,30.1,30.35,30.2,30.5,458391,13866233.9,20-MAR-2023,2965,INE748C01038,
3MINDIA,EQ,23198,23198,22125,22916.4,23045.1,22936.35,7292,167229404.1,20-MAR-2023,3242,INE470A01017,
3PLAND,EQ,20.55,22.1,20.25,20.45,20.95,21.1,20292,431634.4,20-MAR-2023,455,INE105C01023,
426GS2023,GS,100.9,100.9,100.65,100.65,100.65,100.85,98,9864.95,20-MAR-2023,4,IN0020210046,
4THDIM,BE,40.95,40.95,40.95,40.95,40.95,41.75,3362,137673.9,20-MAR-2023,65,INE382T01030,
515GS2025,GS,95.5,95.5,95.5,95.5,95.5,94.46,6,573,20-MAR-2023,1,IN0020200278,
574GS2026,GS,96.5,96.5,96.1,96.1,96.1,96.85,600,57760,20-MAR-2023,2,IN0020210186,
5PAISA,EQ,291.55,294.95,280,283.6,285,291.5,19494,5575437.55,20-MAR-2023,1062,INE618L01018,
618GS2024,GS,100.25,101.25,100.25,101,101,99.75,961,96661,20-MAR-2023,4,IN0020190396,
63MOONS,EQ,168.8,168.8,163.85,166.9,168.2,168.85,119670,19853472.4,20-MAR-2023,5157,INE111B01023,
667GS2050,GS,91.1,94.49,91.1,94.49,94.49,93.9,15,1394.48,20-MAR-2023,5,IN0020200252,
676GS2061,GS,94,94,94,94,94,95.75,693,65142,20-MAR-2023,3,IN0020200401,
695GS2061,GS,97.45,97.45,96.25,96.48,96.48,97.5,26000,2505915,20-MAR-2023,10,IN0020210202,
699GS2051,GS,99.76,99.76,99.76,99.76,99.76,95.01,2,199.52,20-MAR-2023,2,IN0020210194,
716GS2050,GS,100,100,100,100,100,101,320,32000,20-MAR-2023,2,IN0020200054,
