SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,31,31.3,30.6,30.8,30.85,30.8,37781,1164169.95,19-DEC-2013,95,INE144J01027,
3IINFOTECH,EQ,6.65,6.85,6.45,6.45,6.45,6.75,706695,4637870.65,19-DEC-2013,1317,INE748C01020,
3MINDIA,EQ,3485,3530,3485,3523.65,3530,3483,138,483564.9,19-DEC-2013,45,INE470A01017,
A2ZMES,EQ,7.9,8,7.6,7.7,7.65,7.75,260154,2031162.65,19-DEC-2013,489,INE619I01012,
AARTIDRUGS,EQ,199,204,196,197.35,197,200.55,10327,2064325.2,19-DEC-2013,365,INE767A01016,
AARTIIND,EQ,92.35,92.35,90.8,91.5,92,92.35,7979,728694.5,19-DEC-2013,111,INE769A01020,
AARVEEDEN,EQ,49,49.1,47.3,47.55,47.35,49.1,8545,409525.25,19-DEC-2013,164,INE273D01019,
ABAN,EQ,346.65,347.7,337.5,339.9,339.4,344.55,459697,156774308.7,19-DEC-2013,10816,INE421A01028,
ABB,EQ,680,683,655,656.6,655.05,676.15,67978,45201067.6,19-DEC-2013,3584,INE117A01022,
ABBOTINDIA,EQ,1593,1665,1573.05,1646.4,1665,1591.6,12469,20363013.75,19-DEC-2013,1560,INE358A01014,
ABCIL,EQ,95,98,94.15,97.75,98,97.15,3088,300058.35,19-DEC-2013,39,INE605B01016,
ABGSHIP,EQ,254.1,258.5,254,254.35,254.75,253.95,16237,4150218.5,19-DEC-2013,674,INE067H01016,
ABIRLANUVO,EQ,1200.05,1224,1185,1189.7,1192,1211.75,64697,77618553.85,19-DEC-2013,4897,INE069A01017,
ACC,EQ,1101,1106.5,1078.2,1082.25,1085,1095.25,350502,382886671.4,19-DEC-2013,13671,INE012A01025,
ACCELYA,EQ,582,598,582,589.25,592,594.15,17339,10298638.75,19-DEC-2013,505,INE793A01012,
