SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,35.95,37,35,36.05,36.25,35.6,74675,2699148.25,22-MAR-2021,378,INE144J01027,
21STCENMGM,EQ,14.5,14.5,14.5,14.5,14.5,14.25,2177,31566.5,22-MAR-2021,9,INE253B01015,
3IINFOTECH,EQ,7.85,8.15,7.8,7.85,7.85,8,8448959,67314863.5,22-MAR-2021,42037,INE748C01020,
3MINDIA,EQ,27585,27880.9,26601,27435.85,27500,27585.1,11794,321716562.65,22-MAR-2021,6864,INE470A01017,
3PLAND,EQ,8.8,8.8,8.35,8.6,8.35,8.4,4381,37725.35,22-MAR-2021,40,INE105C01023,
5PAISA,EQ,284.3,284.3,272.05,277.15,276.5,278.9,17715,4885991.6,22-MAR-2021,604,INE618L01018,
63MOONS,EQ,76.55,78.25,75.5,75.95,76.2,76,29546,2259469.3,22-MAR-2021,537,INE111B01023,
716GS2050,GS,115,115,114,114,114,120,26,2966.31,22-MAR-2021,12,IN0020200054,
A2ZINFRA,EQ,3.9,4.2,3.8,3.95,4.05,3.85,829493,3317226.4,22-MAR-2021,645,INE619I01012,
AAATECH,SM,44.45,49,44.45,44.55,44.5,42.15,207000,10076850,22-MAR-2021,9,INE0D0U01013,
AAKASH,BE,130.8,130.8,128,129.7,130,130.35,5450,703227.65,22-MAR-2021,79,INE087Z01016,
AARON,EQ,59.7,60.25,57.5,58.35,59.6,59.3,2020,117791.3,22-MAR-2021,65,INE721Z01010,
AARTIDRUGS,EQ,763,770,726,733.95,729.8,749.85,3072899,2289733382.95,22-MAR-2021,121466,INE767A01016,
AARTIIND,EQ,1264.8,1290.05,1240,1282.75,1288.3,1256.75,151246,190942258.05,22-MAR-2021,9749,INE769A01020,
AARTISURF,EQ,970,984.25,945.25,948.05,950,965.7,5715,5460192.65,22-MAR-2021,831,INE09EO01013,
AARVEEDEN,EQ,17.65,17.95,17.2,17.5,17.8,17.1,4011,69492.45,22-MAR-2021,54,INE273D01019,
AARVI,EQ,53.65,53.65,52,52.25,52.3,52.35,2302,120490.2,22-MAR-2021,25,INE754X01016,
AAVAS,EQ,2298,2374.95,2294,2351.95,2360.05,2253.75,131891,308656244.65,22-MAR-2021,21935,INE216P01012,
ABAN,EQ,32.35,33.8,31.95,33.15,33.4,32.35,103190,3411046.95,22-MAR-2021,886,INE421A01028,
ABB,EQ,1414,1428,1385,1388.6,1390.8,1413.85,77105,107960813.25,22-MAR-2021,10724,INE117A01022,
ABBOTINDIA,EQ,14855,14855,14500,14646.5,14649.95,14794.95,12736,186884199.9,22-MAR-2021,4288,INE358A01014,
