SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
1018GS2026,GS,118,118,118,118,118,116,648,76464,02-JAN-2023,4,IN0020010081,
182D020223,TB,99,99,99,99,99,99,100,9900,02-JAN-2023,1,IN002022Y187,
182D180523,TB,96.8,96.8,96.8,96.8,96.8,96.5,2100,203280,02-JAN-2023,1,IN002022Y344,
20MICRONS,EQ,91.05,93.2,91.05,92.9,93,91.05,101869,9418305.35,02-JAN-2023,1665,INE144J01027,
21STCENMGM,EQ,22.95,22.95,22.1,22.3,22.25,22.55,4028,90387.1,02-JAN-2023,71,INE253B01015,
364D230323,TB,96.08,96.08,96.08,96.08,96.08,95.61,100,9608,02-JAN-2023,1,IN002021Z533,
3IINFOLTD,EQ,40.7,41.8,40.6,41,40.9,40.75,413031,16994256.15,02-JAN-2023,2302,INE748C01038,
3MINDIA,EQ,22130,22130,21400,21505.7,21535,21943.1,4561,98483685.85,02-JAN-2023,1712,INE470A01017,
3PLAND,EQ,18,18,16.25,17.6,17.85,16.8,6943,120030.9,02-JAN-2023,143,INE105C01023,
4THDIM,BE,118,118,115.2,117,117,116.65,22154,2600236.7,02-JAN-2023,98,INE382T01022,
563GS2026,GS,96,96,96,96,96,96.01,200,19200,02-JAN-2023,1,IN0020210012,
577GS2030,GS,92.32,92.32,91.8,91.8,91.8,92.32,400,36772,02-JAN-2023,2,IN0020200153,
5PAISA,EQ,309,316.75,305.05,314.95,314.5,307.55,15362,4785966.3,02-JAN-2023,1430,INE618L01018,
63MOONS,EQ,170.6,179,169.95,174.75,175,167.6,388055,67762212.15,02-JAN-2023,9252,INE111B01023,
654GS2032,GS,99,99,99,99,99,98,1000,99000,02-JAN-2023,1,IN0020210244,
667GS2050,GS,92,92,91.99,91.99,91.99,91.35,8671,797659.7,02-JAN-2023,12,IN0020200252,
676GS2061,GS,96,96,96,96,96,96,4360,418560,02-JAN-2023,1,IN0020200401,
699GS2051,GS,96,96,95.35,95.48,95.48,96,29339,2803675.56,02-JAN-2023,27,IN0020210194,
710GS2029,GS,100.73,100.73,99.05,100.65,100.65,100.74,2673,268349.76,02-JAN-2023,14,IN0020220011,
717GS2028,GS,102,102,101,101,101,102,648,66000,02-JAN-2023,4,IN0020170174,
719GS2060,GS,105.55,105.55,105.55,105.55,105.55,105.55,100,10555,02-JAN-2023,1,IN0020200039,
726GS2029,GS,102.5,102.5,101.5,101.58,101.5,102.5,1044,106194.5,02-JAN-2023,12,IN0020180454,
727GS2026,GS,102.5,103.16,102.5,103.16,103.16,102.72,4152,425675,02-JAN-2023,3,IN0020190016,
736GS2052,GS,101.89,101.89,101.5,101.5,101.5,102,1101,112141.79,02-JAN-2023,3,IN0020220086,
738GS2027,GS,101.72,102.2,101.72,101.94,102,101.72,17201,1751508,02-JAN-2023,13,IN0020220037,
741GS2036,GS,100.3,100.35,100.3,100.32,100.3,100.8,1002,100500.65,02-JAN-2023,3,IN0020220102,
74GS2062,GS,102,102,101.6,101.75,101.75,102,23776,2419581.97,02-JAN-2023,46,IN0020220094,
754GS2036,GS,102.5,102.5,101.87,101.92,101.95,102.29,141874,14477281.44,02-JAN-2023,143,IN0020220029,
768GS2023,GS,100.94,100.94,100.75,100.75,100.75,99.6,1050050,105992037.5,02-JAN-2023,12,IN0020150010,
897GS2030,GS,111.1,111.1,111.1,111.1,111.1,111.5,6101,677821.1,02-JAN-2023,5,IN0020110055,
91D230323,TB,98.1,98.2,98.1,98.2,98.2,98.1,1100,108010,02-JAN-2023,2,IN002022X387,
91D300323,TB,98.1,98.1,98.1,98.1,98.1,98.46,700,68670,02-JAN-2023,3,IN002022X395,
A2ZINFRA,EQ,10,10.4,9.95,10,9.95,9.95,697020,7041110.6,02-JAN-2023,911,INE619I01012,
AAATECH,EQ,58,65,58,63.75,64,59.85,15981,990380.95,02-JAN-2023,308,INE0D0U01013,
AAKASH,EQ,6.9,6.95,6.7,6.85,6.9,6.9,263816,1806144.75,02-JAN-2023,916,INE087Z01024,
AAREYDRUGS,EQ,39.15,39.4,37.4,37.95,37.75,38.65,73475,2786344.75,02-JAN-2023,719,INE198H01019,
AARON,EQ,175.5,175.5,169.6,174.2,175,172.5,5872,1018896.65,02-JAN-2023,323,INE721Z01010,
AARTIDRUGS,EQ,462.95,464,452.1,453.6,453,460.1,70566,32317452.55,02-JAN-2023,4352,INE767A01016,
AARTIIND,EQ,610.1,616.65,608,610.8,610.6,610.1,283257,173420519.2,02-JAN-2023,14673,INE769A01020,
AARTISURF,EQ,638,638.95,629.2,631.8,629.2,633.25,3530,2241255.35,02-JAN-2023,702,INE09EO01013,
AARVEEDEN,EQ,24.3,24.6,23.75,24.05,24,23.7,14439,349927.35,02-JAN-2023,97,INE273D01019,
AARVI,EQ,178.45,184.8,174.1,177.65,177.5,177.65,95390,17155282.95,02-JAN-2023,2848,INE754X01016,
AAVAS,EQ,1866.9,1866.9,1795.5,1808.2,1815,1845.85,92295,167825054.45,02-JAN-2023,15810,INE216P01012,
ABAN,EQ,48.55,50.3,48.35,49.1,49.1,48.45,149408,7359826.25,02-JAN-2023,2422,INE421A01028,
ABB,EQ,2685,2713,2662.5,2679.95,2680.95,2683,135840,364265626.65,02-JAN-2023,13997,INE117A01022,
ABBOTINDIA,EQ,21367.2,21620.65,21287.65,21436.9,21339.55,21367.2,10873,233505679.05,02-JAN-2023,2680,INE358A01014,
ABCAPITAL,EQ,149.8,156,149.8,155.4,155.8,150.2,3828055,586471898.2,02-JAN-2023,23869,INE674K01013,
ABFRL,EQ,287.5,290,284.25,286.8,286.5,287.5,1344494,385737854.85,02-JAN-2023,17216,INE647O01011,
ABMINTLLTD,BE,62.05,62.5,62.05,62.5,62.5,62.05,675,42097.05,02-JAN-2023,13,INE251C01025,
ABSLAMC,EQ,451.55,457.6,451.5,456.65,455.8,455,42500,19352855.35,02-JAN-2023,1632,INE404A01024,
ABSLBANETF,EQ,44.39,44.39,43.04,43.18,43.45,43.07,33667,1454354,02-JAN-2023,328,INF209KB17D5,
ABSLNN50ET,EQ,45.25,45.25,42.8,43.47,43.48,43.29,2684,116735.8,02-JAN-2023,152,INF209KB16D7,
ACC,EQ,2440,2467,2436.65,2439.75,2438,2441.6,162920,398680559.55,02-JAN-2023,12449,INE012A01025,
ACCELYA,EQ,1452,1467.2,1431.1,1444.9,1436.35,1455.65,10902,15779840.8,02-JAN-2023,1954,INE793A01012,
ACCURACY,EQ,168.8,168.85,163.6,166.55,166.1,167.9,10050,1669434.4,02-JAN-2023,395,INE648Z01015,
ACE,EQ,305.7,314.45,304,306.85,307,303.85,524890,162390582.35,02-JAN-2023,13094,INE731H01025,
ACEINTEG,EQ,52.05,58,52.05,52.85,52.8,54.25,3312,176561.95,02-JAN-2023,87,INE543V01017,
ACI,EQ,528.9,533.95,523,525.25,525.8,526.25,188657,99286164.95,02-JAN-2023,6888,INE128X01021,
ADANIENT,EQ,3870,3874,3822.55,3841.2,3843,3858.35,923051,3551733873.75,02-JAN-2023,42124,INE423A01024,
ADANIGREEN,EQ,1933.7,1948.25,1880,1888.7,1894,1931.8,695287,1326809499.7,02-JAN-2023,35967,INE364U01010,
ADANIPORTS,EQ,823,826.75,816.3,822.3,822,818.1,2042294,1678797212.4,02-JAN-2023,38026,INE742F01042,
ADANIPOWER,EQ,303,304.9,293.3,298.15,297.9,299.55,1737675,519390421.4,02-JAN-2023,34939,INE814H01011,
ADANITRANS,EQ,2609.6,2647.95,2530,2549.5,2546,2589.25,682492,1760874494.35,02-JAN-2023,45486,INE931S01010,
ADFFOODS,EQ,772.2,780.7,761,765.55,766.95,779.95,15490,11867781.45,02-JAN-2023,2008,INE982B01019,
ADL,BE,67,67,62,66,66,64.95,468,31202.95,02-JAN-2023,9,INE0CHO01012,
ADORWELD,EQ,870,885.95,843.7,860,855.85,847.65,34473,29827278.7,02-JAN-2023,3688,INE045A01017,
ADROITINFO,EQ,25.95,26.1,25.2,25.75,25.6,24.9,100442,2606977.9,02-JAN-2023,451,INE737B01033,
ADSL,EQ,91.8,93.9,91.4,93.45,93.05,91.45,83880,7816199.1,02-JAN-2023,1471,INE102I01027,
ADVANIHOTR,EQ,82.85,82.85,80.5,81.05,81.85,81.75,34998,2845753.5,02-JAN-2023,653,INE199C01026,
ADVENZYMES,EQ,282.1,285.75,280.75,284.15,285.2,280.8,40306,11417645.7,02-JAN-2023,2556,INE837H01020,
AEGISCHEM,EQ,347.65,349,338.5,345.7,346,347.65,612470,210203997.45,02-JAN-2023,25051,INE208C01025,
AETHER,EQ,849,858.05,840,848.1,846.55,839.15,20419,17329500.2,02-JAN-2023,2455,INE0BWX01014,
AFFLE,EQ,1090.95,1093.6,1069,1072.05,1075,1082.75,127010,137097387.05,02-JAN-2023,9720,INE00WC01027,
AGARIND,EQ,603.3,617.15,589,593.35,592,598.9,39609,23755696.65,02-JAN-2023,3842,INE204E01012,
AGI,EQ,329,333.95,322.15,324.4,326.1,327.1,98839,32453777.6,02-JAN-2023,4074,INE415A01038,
AGRITECH,EQ,107.7,109.8,105.05,105.95,106,107.7,12896,1391218.35,02-JAN-2023,674,INE449G01018,
AGROPHOS,EQ,44,45.5,43.15,44,43.95,44.7,135121,5966250.95,02-JAN-2023,1173,INE740V01019,
AGSTRA,EQ,64.25,64.25,63.7,63.95,64,63.65,141470,9047692.05,02-JAN-2023,1504,INE583L01014,
AHL,EQ,192.5,196,187,189.4,190.5,190.1,290026,55509123.55,02-JAN-2023,6618,INE00ZE01026,
AHLADA,EQ,107.25,107.9,103.4,103.9,103.7,103.15,3987,416555.25,02-JAN-2023,83,INE00PV01013,
AHLEAST,EQ,114,118.95,112.75,116.15,117.5,113.65,2605,302002.45,02-JAN-2023,127,INE926K01017,
AHLUCONT,EQ,479.9,519,478,513.4,517.6,475.95,118655,59890462.15,02-JAN-2023,5785,INE758C01029,
AIAENG,EQ,2569.45,2627.45,2569.45,2584.85,2595,2564.95,116801,302641385.55,02-JAN-2023,3221,INE212H01026,
