SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,31,32.7,30.7,31.45,31.8,31.75,29218,928533.9,23-AUG-2019,201,INE144J01027,
21STCENMGM,EQ,12.05,12.45,12.05,12.05,12.05,12.25,82,989.7,23-AUG-2019,7,INE253B01015,
3IINFOTECH,EQ,1.85,1.9,1.55,1.65,1.7,1.85,3820093,6482475.35,23-AUG-2019,1290,INE748C01020,
3MINDIA,EQ,20151,20625,20125.25,20538.9,20625,20236.1,1186,24210060.75,23-AUG-2019,576,INE470A01017,
3PLAND,EQ,5.5,5.5,5.5,5.5,5.5,5.7,20,110,23-AUG-2019,1,INE105C01023,
5PAISA,EQ,120.8,126,120.8,123.45,123.2,127.15,13552,1653314.55,23-AUG-2019,422,INE618L01018,
63MOONS,EQ,115,115.2,112,115.2,115.2,104.75,127508,14666767.6,23-AUG-2019,684,INE111B01023,
824GS2027,GS,91,91,91,91,91,95,5700,518700,23-AUG-2019,1,IN0020060078,
8KMILES,EQ,49.5,52.7,49.05,50.45,50.15,51.6,108410,5467121.55,23-AUG-2019,1552,INE650K01021,
A2ZINFRA,EQ,9.05,9.75,8.55,9.55,9.6,9.1,210750,1913754,23-AUG-2019,427,INE619I01012,
AAKASH,SM,17.6,17.6,17.6,17.6,17.6,17.6,2000,35200,23-AUG-2019,1,INE087Z01016,
AARON,SM,52.5,52.5,52.5,52.5,52.5,53.3,3000,157500,23-AUG-2019,1,INE721Z01010,
AARTIDRUGS,EQ,453,479.9,451.6,477.4,479.85,458.2,7398,3440843.5,23-AUG-2019,553,INE767A01016,
AARTIIND,EQ,1452,1514.8,1425.75,1492.6,1497.9,1467.3,89263,130900244.5,23-AUG-2019,9725,INE769A01020,
AARVEEDEN,EQ,12.7,13.9,12.25,12.45,12.4,12.95,8274,104186.4,23-AUG-2019,125,INE273D01019,
AAVAS,EQ,1501,1519.95,1421.25,1481.25,1460.65,1477.85,11716,17317222.05,23-AUG-2019,1637,INE216P01012,
ABAN,EQ,23.1,23.45,22.35,22.5,22.6,23.5,91904,2065346.3,23-AUG-2019,771,INE421A01028,
ABB,EQ,1341.25,1352.95,1328.5,1339.8,1339,1349.45,56160,75257933.05,23-AUG-2019,2368,INE117A01022,
