SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,61,61.6,59.1,59.7,59.25,59.8,106711,6461215.55,15-JAN-2018,959,INE144J01027,
21STCENMGM,BE,34.7,34.7,34.7,34.7,34.7,34.05,795,27586.5,15-JAN-2018,7,INE253B01015,
3IINFOTECH,EQ,8.95,8.95,8.55,8.55,8.55,9,16587945,142799212.6,15-JAN-2018,4771,INE748C01020,
3MINDIA,EQ,18095,18100.05,17922,17943.35,17940,17853.8,911,16383111.95,15-JAN-2018,312,INE470A01017,
5PAISA,EQ,360.5,364,350,354.1,357,358.95,15094,5352501.55,15-JAN-2018,511,INE618L01018,
63MOONS,EQ,117.05,121.5,116,116.6,116.5,116.45,501534,59404175.55,15-JAN-2018,4135,INE111B01023,
8KMILES,EQ,865,877.1,852.05,864,861,857.35,114665,99107395.75,15-JAN-2018,5526,INE650K01021,
A2ZINFRA,EQ,44.2,44.7,43,43.5,43.8,43.9,1772605,77699528.7,15-JAN-2018,5605,INE619I01012,
AARTIDRUGS,EQ,755,764.9,750.05,754.4,755.55,754.5,23454,17729126.65,15-JAN-2018,1205,INE767A01016,
AARTIIND,EQ,1134,1137.85,1119.8,1125.25,1126,1126.35,25578,28831329.25,15-JAN-2018,1825,INE769A01020,
AARVEEDEN,EQ,52,52.9,50.6,50.95,50.6,52.1,29389,1516179.55,15-JAN-2018,219,INE273D01019,
AARVI,SM,108,108,107,107,107,108,8000,862000,15-JAN-2018,4,INE754X01016,
ABAN,EQ,261.5,271.3,260.2,262.95,262.95,262.5,4022482,1065906018.5,15-JAN-2018,39705,INE421A01028,
ABB,EQ,1485,1525,1478.8,1514.8,1515,1477.8,287693,434006312.8,15-JAN-2018,12567,INE117A01022,
ABBOTINDIA,EQ,5451.2,5521.95,5335.65,5382.95,5370,5451.15,2493,13562930.5,15-JAN-2018,842,INE358A01014,
ABCAPITAL,EQ,185,186.8,184,184.75,184.7,184.1,3127856,579264481.95,15-JAN-2018,22395,INE674K01013,
ABFRL,EQ,174.7,176.25,170.5,171.25,171.85,176.4,1259314,217739321.6,15-JAN-2018,12053,INE647O01011,
ABGSHIP,BZ,13.7,14.2,13.3,13.8,13.8,13.8,29502,410107.95,15-JAN-2018,144,INE067H01016,
ABMINTLTD,BE,62.45,65.55,62.45,65.55,65.55,62.45,403,26332.45,15-JAN-2018,17,INE251C01017,
ACC,EQ,1809.9,1834.45,1792.45,1830,1832,1804.95,269413,488588436.15,15-JAN-2018,15034,INE012A01025,
ACCELYA,EQ,1435,1525,1435,1494.25,1497,1435.45,8019,11923348.85,15-JAN-2018,1018,INE793A01012,
ACE,EQ,168.9,169.7,164.15,166.05,166.25,167.55,594688,99410135.9,15-JAN-2018,6264,INE731H01025,
ADANIENT,EQ,201,202.2,197.3,198.2,197.7,199.95,2971871,592934756.9,15-JAN-2018,15787,INE423A01024,
ADANIPORTS,EQ,425.55,427.9,419.5,420.6,421.5,423.3,1599208,677820678.4,15-JAN-2018,27940,INE742F01042,
ADANIPOWER,EQ,44.9,45.35,43.9,44.2,44.4,44.75,10431743,466304084.95,15-JAN-2018,15783,INE814H01011,
