SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
182D051023,TB,97.4,97.4,97.4,97.4,97.4,97.57,100,9740,13-JUN-2023,1,IN002023Y011,
182D060723,TB,99.25,99.25,99.25,99.25,99.25,98.15,100,9925,13-JUN-2023,1,IN002022Y419,
182D161123,TB,96.9,96.9,96.9,96.9,96.9,96.9,1000,96900,13-JUN-2023,1,IN002023Y078,
182D261023,TB,97.35,97.35,97.35,97.35,97.35,97.35,600,58410,13-JUN-2023,1,IN002023Y045,
182D290923,TB,98,98,98,98,98,98,500,49000,13-JUN-2023,3,IN002022Y534,
20MICRONS,EQ,96.8,98,96.25,96.9,97,96.25,102715,9987147.35,13-JUN-2023,3569,INE144J01027,
21STCENMGM,EQ,19.2,19.35,19.2,19.35,19.35,19,761,14723.85,13-JUN-2023,7,INE253B01015,
360ONE,EQ,421.75,435,421.7,433.7,433.5,421.3,1505776,648591348.2,13-JUN-2023,13474,INE466L01038,
364D021123,TB,97.15,97.15,97.15,97.15,97.15,97.15,1000,97150,13-JUN-2023,1,IN002022Z317,
364D060624,TB,92.7,92.7,92.7,92.7,92.7,93.61,500,46350,13-JUN-2023,3,IN002023Z117,
364D140923,TB,98,98,98,98,98,98.15,300,29400,13-JUN-2023,1,IN002022Z242,
364D160524,TB,93.8,93.8,93.8,93.8,93.8,93.8,5800,544040,13-JUN-2023,3,IN002023Z083,
364D180424,TB,94,94.05,93.75,93.9,93.75,93.82,41600,3910485,13-JUN-2023,27,IN002023Z042,
364D211223,TB,95.85,96.45,95.85,96.45,96.45,95.91,200,19230,13-JUN-2023,2,IN002022Z382,
364D230524,TB,93.8,93.8,93.8,93.8,93.8,93.9,500,46900,13-JUN-2023,1,IN002023Z091,
364D270723,TB,98.8,98.8,98.8,98.8,98.8,98.8,200,19760,13-JUN-2023,1,IN002022Z176,
364D290623,TB,99.5,99.5,99.5,99.5,99.5,99.5,400,39800,13-JUN-2023,1,IN002022Z135,
3IINFOLTD,EQ,32.5,35.1,32.35,33.75,33.85,32.3,2000947,68166636.8,13-JUN-2023,9445,INE748C01038,
3MINDIA,EQ,26547.95,27089.9,26547.95,26947,27001,26517.55,1649,44123960.8,13-JUN-2023,972,INE470A01017,
3PLAND,BE,20.8,21.8,20.2,21.6,21.65,20.8,22782,484171.95,13-JUN-2023,103,INE105C01023,
4THDIM,BE,17.75,18.05,17.75,18.05,18.05,17.7,37607,678739.45,13-JUN-2023,137,INE382T01030,
577GS2030,GS,95.5,95.5,95.5,95.5,95.5,95.5,600,57300,13-JUN-2023,2,IN0020200153,
5PAISA,EQ,374.95,376,364,366.2,367.8,372.95,31067,11452863.75,13-JUN-2023,2367,INE618L01018,
610GS2031,GS,95,95,95,95,95,95,1000,95000,13-JUN-2023,2,IN0020210095,
613GS2028,GS,96.75,96.75,96.75,96.75,96.75,96.6,1828,176859,13-JUN-2023,1,IN0020030022,
63MOONS,EQ,170.1,172.35,169,170.65,171.25,170.1,114013,19481517.3,13-JUN-2023,2336,INE111B01023,
654GS2032,GS,99.75,99.75,98.75,99.7,99.7,99.25,54,5385.35,13-JUN-2023,5,IN0020210244,
664GS2035,GS,99.85,100.5,99.85,100.33,100,98.76,5,500.7,13-JUN-2023,4,IN0020210020,
667GS2035,GS,99.74,99.74,99.74,99.74,99.74,99.74,51,5086.74,13-JUN-2023,3,IN0020210152,
667GS2050,GS,99.99,99.99,99.99,99.99,99.99,98.6,1,99.99,13-JUN-2023,1,IN0020200252,
669GS2024,GS,103.1,103.1,103,103,103,103.1,1301,134013.9,13-JUN-2023,12,IN0020220052,
68GS2060,GS,99,99,98,98,98,98,7327,725266,13-JUN-2023,23,IN0020200187,
695GS2061,GS,106.3,106.3,106.3,106.3,106.3,106.3,100,10630,13-JUN-2023,2,IN0020210202,
699GS2026,GS,100.95,101.95,100.95,101.3,101.3,100,55160,5591463.5,13-JUN-2023,8,IN0020230028,
699GS2051,GS,103.47,103.47,100.53,103.28,103.28,104.8,556,56194.27,13-JUN-2023,5,IN0020210194,
710GS2029,GS,101.9,102,101.61,101.82,101.9,102.05,7502,764053.61,13-JUN-2023,7,IN0020220011,
717GS2030,GS,102,102,101.6,101.99,101.99,102.4,10002,1020203.59,13-JUN-2023,3,IN0020230036,
725GS2063,GS,100.99,100.99,100.9,100.9,100.9,100,1150,116080,13-JUN-2023,6,IN0020230044,
726GS2032,GS,103.85,103.9,103.7,103.88,103.7,103.85,1200,124648.55,13-JUN-2023,8,IN0020220060,
