SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,32.35,32.55,32.15,32.25,32.25,31.7,51425,1661041.7,08-MAR-2013,392,INE144J01027,
3IINFOTECH,EQ,7,7.15,6.8,6.9,6.95,6.85,936394,6536984.1,08-MAR-2013,1248,INE748C01020,
3MINDIA,EQ,3670,3775,3605.1,3742.45,3750,3656.8,473,1743044.25,08-MAR-2013,154,INE470A01017,
A2ZMES,EQ,33.45,33.75,27.3,28.15,27.95,33.4,2916605,86905941.8,08-MAR-2013,18623,INE619I01012,
AANJANEYA,EQ,259.6,259.6,259.6,259.6,259.6,273.25,2609,677296.4,08-MAR-2013,98,INE928K01013,
AARTIDRUGS,EQ,191,194.45,190,193,193.2,192.1,4374,842078.05,08-MAR-2013,59,INE767A01016,
AARTIIND,EQ,87,91.95,86.25,90.15,91,87.25,24345,2174941.9,08-MAR-2013,427,INE769A01020,
AARVEEDEN,EQ,40,40.85,38,38.5,39.7,40,3855,149660.4,08-MAR-2013,62,INE273D01019,
ABAN,EQ,275.65,287.45,275,285.1,284,275.85,257098,72852152.45,08-MAR-2013,8239,INE421A01028,
ABB,EQ,591.75,607.95,585.6,601.5,601.95,590.3,43056,25668080.35,08-MAR-2013,4202,INE117A01022,
ABBOTINDIA,EQ,1375,1410,1367,1388,1382,1371.1,4908,6821963.95,08-MAR-2013,244,INE358A01014,
ABCIL,EQ,85.1,88,85,85.45,85.5,84.75,2000,171778.4,08-MAR-2013,141,INE605B01016,
ABGSHIP,EQ,293.1,298,288.4,293.35,290.2,295.1,46283,13618875.7,08-MAR-2013,1282,INE067H01016,
ABHISHEK,BE,4.75,4.75,4.75,4.75,4.75,4.55,200,950,08-MAR-2013,2,INE004I01017,
ABIRLANUVO,EQ,1065.95,1075,1055,1067.3,1065.9,1057.05,133662,142426981.35,08-MAR-2013,5773,INE069A01017,
ACC,EQ,1264.35,1277.35,1256,1263,1264.9,1263.4,462470,584740110.85,08-MAR-2013,19094,INE012A01025,
ACCELYA,EQ,327.4,345,327.4,344.15,341.25,333.6,37478,12744349.05,08-MAR-2013,357,INE793A01012,
ACE,EQ,13,13.5,13,13.2,13.2,13,150415,1990812.65,08-MAR-2013,501,INE731H01025,
ACROPETAL,EQ,7.9,9,7.4,7.5,7.6,7.7,70727,560926.8,08-MAR-2013,505,INE055L01013,
ADANIENT,EQ,228.65,236.8,227.5,235.65,236.8,227.5,1818036,423298258.45,08-MAR-2013,27191,INE423A01024,
ADANIPORTS,EQ,146.45,147.55,145.05,145.95,146,145.9,737539,107795604.55,08-MAR-2013,12203,INE742F01042,
ADANIPOWER,EQ,49,51.2,49,50.85,51,48.4,3455186,173951198.6,08-MAR-2013,16647,INE814H01011,
ADFFOODS,EQ,50.8,50.9,49,49.6,50,49.9,5709,285925.5,08-MAR-2013,627,INE982B01019,
ADHUNIK,EQ,34.9,35.45,33.7,35.25,35.3,33.65,181620,6319490.05,08-MAR-2013,1502,INE400H01019,
ADORWELD,EQ,123.3,123.65,122,122.2,122.2,121.65,1169,143051.7,08-MAR-2013,66,INE045A01017,
ADSL,EQ,14.1,14.35,13.8,14,13.9,13.8,26600,374053.75,08-MAR-2013,242,INE102I01027,
