SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,31.2,33.8,31,32.75,32.65,33.5,62719,2043154,14-JAN-2016,552,INE144J01027,
3IINFOTECH,EQ,5.15,5.4,4.95,5.05,5.1,5.3,4478605,22952597.4,14-JAN-2016,1858,INE748C01020,
3MINDIA,EQ,10450,10600,10390,10403.9,10390,10514.3,436,4567902.7,14-JAN-2016,207,INE470A01017,
8KMILES,EQ,2430,2550,2301,2478.3,2477,2483.7,183001,452688986.6,14-JAN-2016,17934,INE650K01013,
A2ZINFRA,EQ,24.4,26.15,24.2,24.85,24.75,26.15,306432,7735965.75,14-JAN-2016,1917,INE619I01012,
AARTIDRUGS,EQ,543.65,552.25,535,547.2,545,557.9,7201,3913791.3,14-JAN-2016,1039,INE767A01016,
AARTIIND,EQ,502,506.9,488,502.65,503,505.1,28946,14484355.65,14-JAN-2016,2076,INE769A01020,
AARVEEDEN,EQ,57.8,60.6,55,56.95,56.35,59.3,3297,190247.85,14-JAN-2016,43,INE273D01019,
ABAN,EQ,197.8,202.7,194,195.9,195.5,201.9,951674,188186609.7,14-JAN-2016,17485,INE421A01028,
ABB,EQ,1015,1030,1001,1013.6,1014,1019.85,26224,26647216.2,14-JAN-2016,3048,INE117A01022,
ABBOTINDIA,EQ,5450,5450.05,5340.1,5360,5350,5443.8,2482,13346646.65,14-JAN-2016,1236,INE358A01014,
ABGSHIP,EQ,62.5,63.3,60.5,61.65,61.6,63.35,181904,11258517.8,14-JAN-2016,1753,INE067H01016,
ABIRLANUVO,EQ,2148,2148,2040,2053.75,2046,2179.8,670379,1396203156.9,14-JAN-2016,45383,INE069A01017,
ACC,EQ,1270,1277.7,1259.1,1269.05,1270,1281.95,124027,157323984.45,14-JAN-2016,5471,INE012A01025,
ACCELYA,EQ,942,942,925,929,929,941.05,1833,1706825.6,14-JAN-2016,145,INE793A01012,
ACE,EQ,42,44,40.8,41.7,42.3,42.75,178634,7520218.1,14-JAN-2016,1052,INE731H01025,
ACROPETAL,EQ,3.1,3.65,3.1,3.6,3.55,3.65,24392,84986.5,14-JAN-2016,61,INE055L01013,
ADANIENT,EQ,78.95,81,77.35,77.8,77.4,80.85,4641059,366660476.1,14-JAN-2016,19533,INE423A01024,
ADANIPORTS,EQ,227,232.95,224.7,227.8,227.25,230.2,2802513,639771194.6,14-JAN-2016,45501,INE742F01042,
ADANIPOWER,EQ,31.3,32.45,30.9,31.2,31.15,32.25,6488521,204354301.75,14-JAN-2016,8667,INE814H01011,
ADANITRANS,EQ,34.45,36.65,34.25,35.75,35.95,35.55,1464282,51996072.7,14-JAN-2016,4703,INE931S01010,
ADFFOODS,EQ,84.95,88.85,79.45,87.7,88.45,87.3,59573,5131851,14-JAN-2016,971,INE982B01019,
ADHUNIK,EQ,14.2,14.8,14.1,14.7,14.75,14.65,61717,894836.2,14-JAN-2016,216,INE400H01019,
ADI,EQ,243,248.4,241,243.5,245,249,5186,1260463.6,14-JAN-2016,128,INE959A01019,
ADLABS,EQ,130.5,132.05,126,130.65,130.8,132.8,58535,7616547.6,14-JAN-2016,1426,INE172N01012,
ADORWELD,EQ,298.15,298.15,280,284.4,283,298.15,10335,2975665.6,14-JAN-2016,452,INE045A01017,
ADSL,EQ,47.5,48.85,45.4,47.25,47.1,49.15,476498,22543015.55,14-JAN-2016,3172,INE102I01027,
ADVANIHOTR,EQ,51.95,51.95,47,49.45,49.45,49.75,1431,71375.15,14-JAN-2016,29,INE199C01026,
ADVANTA,EQ,410.45,415.75,402.05,408.25,409.8,418.75,14543,5923746,14-JAN-2016,2748,INE517H01028,
AEGISCHEM,EQ,90,96.5,87.15,94.95,94.95,93.25,261507,24420693.2,14-JAN-2016,2285,INE208C01025,
AFL,EQ,79,82,75.1,77.75,77.05,80.8,12223,968602.05,14-JAN-2016,191,INE020G01017,
AGARIND,EQ,161,165.8,158.5,160.25,160.1,161.9,32047,5185377.1,14-JAN-2016,275,INE204E01012,
AGCNET,EQ,90,90.5,87.35,89.6,87.6,89.75,4965,441642.6,14-JAN-2016,81,INE676A01019,
AGRITECH,BE,9.5,9.7,9.5,9.7,9.7,9.25,6585,63864.5,14-JAN-2016,16,INE449G01018,
AGRODUTCH,EQ,3.85,3.9,3.65,3.8,3.8,3.8,8036,30229.6,14-JAN-2016,25,INE135B01014,
AHLEAST,EQ,161,161,151.1,152,151.5,152.85,347,53390.75,14-JAN-2016,28,INE926K01017,
AHLUCONT,EQ,256,264,252.05,261.5,262,264,55913,14581760.75,14-JAN-2016,1242,INE758C01029,
AHLWEST,EQ,126.1,129,119.05,125.75,124.5,126.65,1077,135088.45,14-JAN-2016,26,INE915K01010,
AIAENG,EQ,781,822.8,781,805.8,810,801.85,71313,57917507.5,14-JAN-2016,3220,INE212H01026,
AIFL,EQ,288,302,265,288.2,287.6,292.75,68271,19981824.75,14-JAN-2016,1475,INE428O01016,
AIL,EQ,635,645.85,621.1,627.5,623,641,8981,5701397.5,14-JAN-2016,622,INE878A01011,
AJANTPHARM,EQ,1210,1239,1193.5,1223.75,1219.05,1232.25,167388,204123799.45,14-JAN-2016,10882,INE031B01049,
AJMERA,EQ,160,169.5,158.05,161.4,162.5,165.8,144276,23658596.15,14-JAN-2016,3471,INE298G01027,
AKSHOPTFBR,EQ,16.45,16.45,15.7,15.95,15.9,16.35,2095585,33589270.1,14-JAN-2016,4488,INE523B01011,
AKZOINDIA,EQ,1350.75,1374.45,1333.95,1352.8,1360,1370.75,3372,4587330.65,14-JAN-2016,368,INE133A01011,
ALANKIT,EQ,74,75.45,71.35,73.8,73,75.05,666138,48748737.3,14-JAN-2016,2309,INE914E01032,
ALBK,EQ,58.8,59.2,57.25,57.6,57.45,60.1,1688426,98225775.7,14-JAN-2016,12757,INE428A01015,
ALCHEM,EQ,26.5,29.2,25.65,27.75,27.8,28.45,16290,444718.7,14-JAN-2016,144,INE964B01033,
ALEMBICLTD,EQ,41.6,44.15,41.2,42.6,42.9,44.35,639543,27389678.5,14-JAN-2016,3083,INE426A01027,
ALICON,EQ,307,320.1,307,312.6,310.05,320.2,2902,913595.7,14-JAN-2016,122,INE062D01024,
ALKALI,EQ,58.9,61.35,58.35,58.9,58.35,61.4,17918,1069029.65,14-JAN-2016,119,INE773I01017,
ALKEM,EQ,1397,1463,1370,1435.8,1436.55,1415.75,395952,564384509.45,14-JAN-2016,19553,INE540L01014,
ALKYLAMINE,EQ,335,347,308.2,340.85,340,350.2,4404,1455259.25,14-JAN-2016,319,INE150B01021,
ALLCARGO,EQ,185,194.75,181.5,189.35,189,188.8,288935,55046111.45,14-JAN-2016,6623,INE418H01029,
ALLSEC,EQ,128,130.85,121.25,123.25,124.4,127.4,27717,3438221.65,14-JAN-2016,651,INE835G01018,
ALMONDZ,EQ,12.5,12.8,12.5,12.65,12.65,12.85,1070,13418.5,14-JAN-2016,5,INE326B01027,
ALOKTEXT,EQ,5.9,6.05,5.8,5.95,6,6.05,4393145,26134731.55,14-JAN-2016,1431,INE270A01011,
ALPA,BE,70.35,73.7,70.35,70.35,70.35,74.05,46024,3252590.7,14-JAN-2016,196,INE385I01010,
ALPHAGEO,EQ,473,480,450.6,461.65,463,478.75,5596,2606542.3,14-JAN-2016,424,INE137C01018,
ALPSINDUS,EQ,7.75,8.4,7.65,7.65,7.65,8.05,100154,767704.4,14-JAN-2016,81,INE093B01015,
ALSTOMT&D,EQ,436.1,441.75,428.1,439.3,436,443.3,74425,32510845.8,14-JAN-2016,3112,INE200A01026,
AMARAJABAT,EQ,831,831,808,816.7,817,835.05,304223,248543136.7,14-JAN-2016,19794,INE885A01032,
AMBIKCO,EQ,871,871,836.5,847.05,845,876.65,6439,5472475.45,14-JAN-2016,734,INE540G01014,
AMBUJACEM,EQ,194.1,199.5,192.5,197.95,198.4,197.95,1391517,274965499.85,14-JAN-2016,15637,INE079A01024,
AMDIND,EQ,31.5,31.6,29.25,30.8,30.5,31.4,25561,782860.25,14-JAN-2016,280,INE005I01014,
AMRUTANJAN,EQ,445,454.95,420.2,446.95,447,452.45,12478,5546378.95,14-JAN-2016,1091,INE098F01023,
AMTEKAUTO,EQ,40.9,42.4,38.6,41.65,41.9,41.65,2713481,111071669.5,14-JAN-2016,11090,INE130C01021,
AMTL,EQ,29,29.95,28.6,28.6,28.6,30.1,10300,302592,14-JAN-2016,64,INE436N01029,
ANANDAMRUB,EQ,26.55,28,26.55,26.55,26.55,27.9,1720,45898,14-JAN-2016,8,INE618N01014,
ANANTRAJ,EQ,38.6,38.6,36.6,37.3,37.35,39.3,774112,29241989.95,14-JAN-2016,3944,INE242C01024,
ANDHRABANK,EQ,57,57,55.05,55.65,55.7,57.7,1637180,91460341.65,14-JAN-2016,10745,INE434A01013,
ANDHRACEMT,EQ,9.5,9.5,8.6,8.75,8.65,9.5,551001,4931219.15,14-JAN-2016,1167,INE666E01012,
ANDHRSUGAR,EQ,137.95,141.5,132.55,137.4,137.1,139.8,44613,6143577.5,14-JAN-2016,735,INE715B01013,
ANGIND,EQ,49.8,54.75,47.75,51.75,51.5,51.15,178524,9249816.95,14-JAN-2016,1706,INE017D01010,
ANIKINDS,BE,30.45,32.3,30.45,30.6,31.9,32.05,1155,36967,14-JAN-2016,5,INE087B01017,
ANKITMETAL,EQ,2.5,2.6,2.35,2.35,2.45,2.6,428723,1025930.15,14-JAN-2016,342,INE106I01010,
ANSALAPI,EQ,21.2,21.85,20.55,21.25,21.35,21.7,131811,2787785.65,14-JAN-2016,731,INE436A01026,
ANSALHSG,EQ,24.9,25.5,23.5,24.65,24.75,25.45,25579,626094.55,14-JAN-2016,154,INE880B01015,
ANTGRAPHIC,BE,0.8,0.8,0.75,0.8,0.75,0.8,36284,28127.2,14-JAN-2016,23,INE414B01021,
APARINDS,EQ,479.95,514.35,467,504.35,503,487.55,19162,9492207.7,14-JAN-2016,1050,INE372A01015,
APCOTEXIND,EQ,215,217.8,206,214.95,214.55,217.85,4021,860188.35,14-JAN-2016,246,INE116A01024,
APLAPOLLO,EQ,760,779.8,731,772.4,779,771.05,40163,30730573.45,14-JAN-2016,2848,INE702C01019,
APLLTD,EQ,648.8,664,579.7,660.55,663.05,658.75,101235,66183660.85,14-JAN-2016,6019,INE901L01018,
APOLLOHOSP,EQ,1355.4,1394.7,1338.1,1376.8,1385,1365.35,114952,156278004.8,14-JAN-2016,9445,INE437A01024,
APOLLOTYRE,EQ,147,148.65,145.15,146,145.65,148.6,1774069,260267665.3,14-JAN-2016,11409,INE438A01022,
APOLSINHOT,BE,260,260,260,260,260,269.6,2,520,14-JAN-2016,1,INE451F01016,
APTECHT,EQ,62.7,64.9,60.1,63.7,64,64.85,664513,42135350.85,14-JAN-2016,4868,INE266F01018,
ARCHIDPLY,EQ,52,52.5,50.1,50.85,50.65,53.35,78404,4012966.45,14-JAN-2016,1090,INE877I01016,
ARCHIES,EQ,26.9,27.2,25.15,26.35,26.25,27.55,200301,5286234.5,14-JAN-2016,1190,INE731A01020,
