SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,46.2,46.55,44.5,45.25,45.5,45.7,101305,4610455.1,07-AUG-2018,879,INE144J01027,
21STCENMGM,EQ,42.45,42.45,40.85,41,40.85,41.65,11614,484356.55,07-AUG-2018,97,INE253B01015,
3IINFOTECH,EQ,3.8,3.9,3.6,3.7,3.75,3.6,6967736,26010936.55,07-AUG-2018,4050,INE748C01020,
3MINDIA,EQ,23965.65,24175.1,23602,23763.55,23750,23866,2676,64119391.05,07-AUG-2018,489,INE470A01017,
3PLAND,BE,13.45,14.35,13.45,14,14,14.15,710,9795.75,07-AUG-2018,9,INE105C01023,
5PAISA,EQ,370.1,387,370.1,381.25,387,375.4,2557,964532.35,07-AUG-2018,182,INE618L01018,
63MOONS,EQ,76.85,76.95,74.2,74.45,74.7,76.4,119190,8948972.3,07-AUG-2018,1327,INE111B01023,
8KMILES,EQ,366.75,366.75,336.1,366.75,366.75,349.3,883046,316934922.85,07-AUG-2018,19848,INE650K01021,
A2ZINFRA,EQ,22.55,22.75,22.1,22.2,22.25,22.55,246959,5527208.85,07-AUG-2018,851,INE619I01012,
AARTIDRUGS,EQ,552.75,557,551.9,553.4,552,552.25,20198,11202790.75,07-AUG-2018,358,INE767A01016,
AARTIIND,EQ,1297,1334.95,1284,1329.7,1328,1294.75,68844,90474742.95,07-AUG-2018,2899,INE769A01020,
AARVEEDEN,EQ,37.4,37.4,34.95,35.25,35.1,35.75,8477,301090.4,07-AUG-2018,111,INE273D01019,
AARVI,SM,58,58.5,58,58.5,58.5,56.15,4000,233000,07-AUG-2018,2,INE754X01016,
ABAN,EQ,113.95,121.9,113.95,118.1,117.65,113.95,2550437,302205764.25,07-AUG-2018,23795,INE421A01028,
ABB,EQ,1199,1225.6,1183.25,1208.8,1225.6,1194.6,35647,42733500.75,07-AUG-2018,2043,INE117A01022,
ABBOTINDIA,EQ,8117,8125.25,7950,8037.75,8028.9,8116.25,5126,41043967.75,07-AUG-2018,1962,INE358A01014,
ABCAPITAL,EQ,146.6,151.75,146.45,148.9,149.2,146.4,3819349,571775746.15,07-AUG-2018,57011,INE674K01013,
ABFRL,EQ,180.9,184.8,174.5,177.25,179.15,179.6,3685508,662781917.2,07-AUG-2018,29074,INE647O01011,
ABGSHIP,BZ,5.45,5.45,5.1,5.15,5.15,5.2,23845,123855.6,07-AUG-2018,57,INE067H01016,
ABMINTLTD,BE,19.05,20.6,19.05,20.6,20.6,19.65,486,9739,07-AUG-2018,9,INE251C01017,
ACC,EQ,1529,1560,1527,1538.65,1535.45,1524,577506,893370618.75,07-AUG-2018,20238,INE012A01025,
ACCELYA,EQ,1055,1069,1048.65,1058,1056.2,1048.65,2676,2824322,07-AUG-2018,553,INE793A01012,
ACCURACY,SM,92,94.1,92,94,94,88,11200,1043680,07-AUG-2018,7,INE648Z01015,
ACE,EQ,150.7,158.25,146.4,157.7,156.3,150.75,895407,138788380.9,07-AUG-2018,7673,INE731H01025,
ADANIENT,EQ,197,197.3,186.65,190.15,189.2,198.2,13606741,2611033945.4,07-AUG-2018,84511,INE423A01024,
ADANIGREEN,EQ,71.3,73,69.65,69.65,69.65,73.3,1031500,72591392.7,07-AUG-2018,3847,INE364U01010,
ADANIPORTS,EQ,393.5,394.45,369.2,372.3,373.2,397.35,9635717,3628687554.8,07-AUG-2018,101312,INE742F01042,
ADANIPOWER,EQ,31,31.2,29,29.85,29.65,33,89127565,2691023041.25,07-AUG-2018,81418,INE814H01011,
ADANITRANS,EQ,171,182.45,163.4,176.05,175.5,170.95,2972068,524772943.9,07-AUG-2018,25838,INE931S01010,
ADFFOODS,EQ,246.85,249,244.85,245.7,245.4,245.15,144819,35539063,07-AUG-2018,1171,INE982B01019,
ADHUNIK,BE,3.85,3.85,3.55,3.75,3.7,3.7,58081,213481,07-AUG-2018,76,INE400H01019,
ADHUNIKIND,EQ,71.7,74.4,67.5,73.55,72.9,70.1,74623,5369123.4,07-AUG-2018,418,INE452L01012,
ADLABS,EQ,35.6,35.8,33.7,34,33.95,35.2,95477,3307460.45,07-AUG-2018,657,INE172N01012,
ADORWELD,EQ,343,357.7,340.6,343.85,344.25,342.85,22680,7918141.45,07-AUG-2018,708,INE045A01017,
ADROITINFO,BE,30.7,30.7,29.2,29.2,29.2,30.7,6659,195208.8,07-AUG-2018,37,INE737B01033,
ADSL,EQ,16.1,16.3,15.45,15.85,15.65,15.75,3632,57415.4,07-AUG-2018,45,INE102I01027,
ADVANIHOTR,EQ,51.8,52.5,49,49.95,50,51.05,12092,616317.1,07-AUG-2018,175,INE199C01026,
ADVENZYMES,EQ,217.9,217.9,214,214.5,214.8,217,51147,11031350.05,07-AUG-2018,1373,INE837H01020,
AEGISCHEM,EQ,248.8,249.9,245.5,246.85,247.5,246.8,61126,15120808.9,07-AUG-2018,2308,INE208C01025,
AFL,EQ,54.4,58,53.35,54.45,53.65,53.9,14710,817758.95,07-AUG-2018,124,INE020G01017,
AGARIND,EQ,306.2,340,300.1,335.7,336,294.4,28896,9531058.2,07-AUG-2018,647,INE204E01012,
AGCNET,EQ,107,112,107,111.65,112,109.1,1424,156556.85,07-AUG-2018,62,INE676A01019,
AGLSL,EQ,84.8,84.8,82.6,83.15,83.15,85,1070,89158,07-AUG-2018,84,INE517U01013,
AGRITECH,EQ,84.05,84.05,81.65,83.05,83.45,84.4,19963,1657091.25,07-AUG-2018,406,INE449G01018,
AGROPHOS,SM,35,36,35,35.1,35.1,34.7,24000,852600,07-AUG-2018,3,INE740V01019,
AHLEAST,EQ,271.05,273,267.25,267.85,267.25,269.9,1130,303155.25,07-AUG-2018,50,INE926K01017,
AHLUCONT,EQ,329,337,323.05,330.65,332,326.8,182600,60440990.1,07-AUG-2018,304,INE758C01029,
AHLWEST,EQ,299.9,316,285,287.05,287.05,288.7,1101,324936.35,07-AUG-2018,87,INE915K01010,
AIAENG,EQ,1725,1795,1705.05,1755.75,1785,1722.55,24858,43349147.25,07-AUG-2018,2473,INE212H01026,
AICHAMP,BE,25.25,25.25,25.25,25.25,25.25,25.45,1,25.25,07-AUG-2018,1,INE768E01024,
AIFL,EQ,466.55,469.95,459.95,466.15,464.25,466.45,138643,64435446.6,07-AUG-2018,1911,INE428O01016,
AIRAN,SM,364.25,368,364,364,364,365,28500,10390250,07-AUG-2018,4,INE645W01018,
AISL,SM,88,90.4,86.1,90.1,90.1,91.9,6000,533520,07-AUG-2018,5,INE635Y01015,
AJANTPHARM,EQ,1152,1154.75,1130,1138.55,1139.1,1148.65,223421,254805382,07-AUG-2018,6450,INE031B01049,
AJMERA,BL,205.6,205.6,205.6,205.6,205.6,204.55,641532,131898979.2,07-AUG-2018,1,INE298G01027,
AJMERA,EQ,207.9,207.9,204.2,204.8,204.75,206.3,37096,7612090.8,07-AUG-2018,659,INE298G01027,
AJOONI,SM,19.8,20.05,19.8,20,20,18.95,16000,319400,07-AUG-2018,4,INE820Y01013,
AKASH,SM,75.25,76.75,75.25,76.75,76.75,78,3000,227900,07-AUG-2018,3,INE737W01013,
AKSHARCHEM,EQ,528,538.95,511.2,515.55,515,534.85,6058,3191205.95,07-AUG-2018,214,INE542B01011,
AKSHOPTFBR,EQ,32.35,32.9,31.1,31.4,31.3,32.05,1367182,43636738.1,07-AUG-2018,4624,INE523B01011,
AKZOINDIA,EQ,1846,1848,1818,1832.9,1834,1838.3,6726,12320412,07-AUG-2018,1202,INE133A01011,
ALANKIT,EQ,24.85,28.45,24.85,26.9,26.75,24.4,1409567,37746388.05,07-AUG-2018,5108,INE914E01040,
ALBERTDAVD,EQ,408,413.9,405.05,409.55,410.5,403.9,4465,1827447.65,07-AUG-2018,106,INE155C01010,
ALBK,EQ,46.2,46.6,44.45,44.9,44.95,46.3,4928244,223854893.25,07-AUG-2018,10175,INE428A01015,
ALCHEM,BE,6.4,6.4,5.8,5.85,6.1,6.1,17414,102743.3,07-AUG-2018,47,INE964B01033,
ALEMBICLTD,EQ,45.7,48.35,44.25,45.15,44.9,45.15,2351633,109289547.7,07-AUG-2018,12627,INE426A01027,
ALICON,EQ,619,619,608.2,611.4,611.1,609.85,3220,1967919.6,07-AUG-2018,92,INE062D01024,
ALKALI,EQ,80.6,83,75.05,76.25,75.7,77.85,118843,9395760.35,07-AUG-2018,1663,INE773I01017,
ALKEM,EQ,2169.9,2197.75,2126.4,2136.9,2137.2,2182,40534,87529323.75,07-AUG-2018,2452,INE540L01014,
ALKYLAMINE,EQ,645,656.7,638,641.1,646.95,651.35,2846,1833287.8,07-AUG-2018,117,INE150B01021,
ALLCARGO,EQ,125.6,126.75,121.95,122.6,122.25,125.05,161287,19944181.8,07-AUG-2018,1891,INE418H01029,
ALLSEC,EQ,279.55,280.6,274.25,276.45,274.8,275.6,2317,640329.9,07-AUG-2018,122,INE835G01018,
ALMONDZ,EQ,30.95,31.8,29.2,31.8,31.8,28.95,115214,3632831.05,07-AUG-2018,109,INE326B01027,
ALOKTEXT,BE,4.5,4.5,4.4,4.5,4.5,4.3,10415837,46867967,07-AUG-2018,1484,INE270A01011,
ALPA,EQ,27.15,27.6,26.7,27.05,27.3,27.4,13812,374179.4,07-AUG-2018,87,INE385I01010,
ALPHAGEO,EQ,676.25,685,652,656.95,657,685.5,24408,16245464,07-AUG-2018,1259,INE137C01018,
ALPSINDUS,BE,3.15,3.15,2.85,3.15,3.15,3,9596,30152.05,07-AUG-2018,34,INE093B01015,
AMARAJABAT,EQ,837,837,816.2,827.9,827,832,203134,168265328.5,07-AUG-2018,6584,INE885A01032,
AMBANIORG,SM,66.1,66.2,66.1,66.2,66.2,66.25,16000,1058800,07-AUG-2018,6,INE00C501018,
AMBER,EQ,991,1002,965,969.25,970,991.7,8381,8232584.55,07-AUG-2018,801,INE371P01015,
AMBIKCO,EQ,1300,1300,1280,1283,1283,1292.65,4198,5439440.5,07-AUG-2018,171,INE540G01014,
AMBUJACEM,EQ,230,233.05,228.05,230.1,228.95,228.5,4307531,998217435.25,07-AUG-2018,48135,INE079A01024,
AMDIND,EQ,24.25,24.5,23.6,23.9,24,24.15,2826,68094.9,07-AUG-2018,18,INE005I01014,
AMJLAND,EQ,27.3,27.7,26.85,27.5,27.6,27.65,28767,787206,07-AUG-2018,159,INE606A01024,
AMRUTANJAN,EQ,254.55,259,249,253.3,253.65,250.8,36710,9278146.3,07-AUG-2018,727,INE098F01031,
AMTEKAUTO,BZ,7.75,7.75,7.1,7.2,7.2,7.45,585016,4303183.15,07-AUG-2018,958,INE130C01021,
ANANTRAJ,EQ,42.85,43.35,41.1,41.2,41.2,42.9,484294,20282052.45,07-AUG-2018,2259,INE242C01024,
ANDHRABANK,EQ,36.1,36.2,33.7,34,34.05,36,8677162,299869936.4,07-AUG-2018,21210,INE434A01013,
ANDHRACEMT,EQ,8.8,9.05,8.75,8.9,9,8.9,73014,651779.05,07-AUG-2018,190,INE666E01012,
ANDHRSUGAR,EQ,378.95,408,378.95,399.65,403.9,383.7,97727,38636036.1,07-AUG-2018,2526,INE715B01013,
ANGIND,BE,3,3.1,2.85,2.85,2.9,3,9454,27657.1,07-AUG-2018,40,INE017D01010,
ANIKINDS,EQ,38.5,39.1,37.45,37.45,37.45,39.4,7960,298985.65,07-AUG-2018,44,INE087B01017,
ANKITMETAL,BE,0.6,0.6,0.55,0.55,0.55,0.6,65472,38029.75,07-AUG-2018,48,INE106I01010,
ANSALAPI,EQ,16.5,16.7,15.35,15.9,16,16.3,144868,2321941.5,07-AUG-2018,334,INE436A01026,
ANSALHSG,EQ,15.45,15.75,15.3,15.35,15.35,15.45,11559,179237.3,07-AUG-2018,69,INE880B01015,
ANTGRAPHIC,BE,0.5,0.55,0.5,0.55,0.55,0.55,10902,5626,07-AUG-2018,10,INE414B01021,
APARINDS,EQ,617.3,618.95,611.5,614.6,617,613.45,6532,4024441.55,07-AUG-2018,287,INE372A01015,
APCL,EQ,153.65,153.8,149.05,152.5,152.5,149.55,906,137413.7,07-AUG-2018,22,INE071F01012,
APCOTEXIND,EQ,576,576,557.85,560.85,560,574.65,6746,3792125.8,07-AUG-2018,631,INE116A01024,
APEX,EQ,525,534,488.6,493.45,492,512.1,355682,180304741.3,07-AUG-2018,9110,INE346W01013,
APLAPOLLO,EQ,1820,1825,1720.15,1752,1760,1801.55,18381,32257259.7,07-AUG-2018,1287,INE702C01019,
APLLTD,EQ,600,608,585.35,590.75,587.7,595.4,55644,33242290.85,07-AUG-2018,2336,INE901L01018,
APOLLO,EQ,168.6,169.5,160.8,162.7,162.95,167.35,33818,5598802.75,07-AUG-2018,928,INE713T01010,
APOLLOHOSP,EQ,989.5,989.5,961,967.35,965,981.3,175136,170289774.7,07-AUG-2018,5157,INE437A01024,
APOLLOTYRE,EQ,275,278,272.5,276.8,276.05,275.9,3620771,997691572.05,07-AUG-2018,35511,INE438A01022,
APOLSINHOT,EQ,1449,1485,1405.2,1438.05,1415,1448.95,1363,1934415.75,07-AUG-2018,88,INE451F01016,
APTECHT,EQ,249,251.5,239,242.1,242.35,247.85,270545,66494721.6,07-AUG-2018,4359,INE266F01018,
ARCHIDPLY,EQ,70.95,70.95,65.25,65.9,65.65,70.05,27167,1831672.3,07-AUG-2018,404,INE877I01016,
ARCHIES,EQ,32.35,33,30.65,31.35,31.5,31.8,99514,3133188.75,07-AUG-2018,659,INE731A01020,
ARCOTECH,EQ,16,16.2,16,16.2,16.2,15.45,39168,633841,07-AUG-2018,171,INE574I01035,
ARIES,EQ,121,129.5,120,122.4,120.95,112.6,231907,28799373.15,07-AUG-2018,4395,INE298I01015,
ARIHANT,EQ,35,37.35,35,36.2,37.35,37.35,1017,36905.7,07-AUG-2018,11,INE413D01011,
ARIHANTSUP,EQ,73.55,74,69.2,70.8,70.7,69.6,61905,4426111.8,07-AUG-2018,2324,INE643K01018,
ARMANFIN,EQ,393.5,393.85,377.2,382.75,383,383.65,1770,681899.95,07-AUG-2018,47,INE109C01017,
AROGRANITE,EQ,64.5,64.5,59.05,60.3,60.6,59.3,22118,1367049.7,07-AUG-2018,218,INE210C01013,
ARROWGREEN,EQ,182.65,182.65,182.65,182.65,182.65,192.25,2053,374980.45,07-AUG-2018,40,INE570D01018,
ARROWTEX,EQ,32.4,32.5,31,31.7,31.5,31.9,12939,410519.35,07-AUG-2018,92,INE933J01015,
ARSHIYA,EQ,60.95,62,56.8,58,57.9,57.8,28911,1717552.05,07-AUG-2018,394,INE968D01022,
