SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,38.95,38.95,37,37.65,37.6,37.9,24437,920996.7,03-OCT-2019,329,INE144J01027,
21STCENMGM,EQ,13.2,13.2,13.2,13.2,13.2,13.15,20,264,03-OCT-2019,1,INE253B01015,
3IINFOTECH,EQ,2,2,1.9,2,2,1.95,668807,1313742.6,03-OCT-2019,484,INE748C01020,
3MINDIA,EQ,20287.95,20287.95,19800,19988.75,20000,20008.2,1377,27506833,03-OCT-2019,804,INE470A01017,
3PLAND,EQ,6.2,6.2,6.2,6.2,6.2,5.95,15,93,03-OCT-2019,3,INE105C01023,
5PAISA,EQ,172,174.8,171.8,171.8,171.8,180.8,3233,555498.45,03-OCT-2019,82,INE618L01018,
63MOONS,EQ,119.8,122.65,116,119.4,119.2,120.6,98903,11833865.55,03-OCT-2019,2035,INE111B01023,
732GS2024,GS,95,95,95,95,95,95,100,9500,03-OCT-2019,1,IN0020180488,
762GS2039,GS,100.3,100.3,100.3,100.3,100.3,100.3,1000,100300,03-OCT-2019,1,IN0020190024,
795GS2032,GS,100.5,100.5,100.5,100.5,100.5,100.5,100,10050,03-OCT-2019,1,IN0020020106,
808GS2022,GS,95.29,95.29,95.29,95.29,95.29,100.29,1,95.29,03-OCT-2019,1,IN0020070028,
824GS2027,GS,95.55,105,95.55,105,105,100,120,11655,03-OCT-2019,2,IN0020060078,
8KMILES,BZ,47.5,51.75,47.5,48.6,49,50,22848,1099695.55,03-OCT-2019,351,INE650K01021,
A2ZINFRA,EQ,9.8,10.1,9.8,9.9,9.85,10,81888,815546.3,03-OCT-2019,210,INE619I01012,
AARON,SM,47.2,47.2,47.2,47.2,47.2,47.1,3300,155760,03-OCT-2019,1,INE721Z01010,
AARTIDRUGS,EQ,461,461,443,455.75,460.95,455.6,3648,1643371.35,03-OCT-2019,487,INE767A01016,
AARTIIND,EQ,759.95,760,741.15,748.9,749.95,758.85,110544,82790978.2,03-OCT-2019,9267,INE769A01020,
AARVEEDEN,EQ,15.85,15.9,14.6,14.9,15.5,15.1,9648,144450.8,03-OCT-2019,318,INE273D01019,
AARVI,SM,37.5,37.5,37.5,37.5,37.5,35.85,2000,75000,03-OCT-2019,1,INE754X01016,
AAVAS,EQ,1570,1620,1570,1612.95,1613.5,1580.2,5138,8226504.75,03-OCT-2019,1154,INE216P01012,
ABAN,BE,25,26.15,23.75,26.1,26.15,24.95,64408,1577719.3,03-OCT-2019,624,INE421A01028,
ABB,EQ,1480.45,1486,1450.1,1461.1,1461,1485.5,182070,266099095.75,03-OCT-2019,10578,INE117A01022,
ABBOTINDIA,EQ,10961,11298,10911,10997.85,10974,10861,13582,151214274.75,03-OCT-2019,3283,INE358A01014,
ABCAPITAL,EQ,80.6,80.95,78.5,78.75,78.85,81.4,1422854,112914742.3,03-OCT-2019,15470,INE674K01013,
ABFRL,EQ,206.5,211.5,203.3,210.4,209.5,206.5,196473,40811349.65,03-OCT-2019,5163,INE647O01011,
ABMINTLTD,BE,14.1,14.1,14.1,14.1,14.1,14.1,25,352.5,03-OCT-2019,1,INE251C01017,
ABSLRIF6RG,MF,7,7.2,7,7.2,7.2,7.11,1500,10600,03-OCT-2019,2,INF209KB1LL4,
ACC,EQ,1564,1582.85,1537,1545.75,1543.9,1575.7,715946,1114054802.45,03-OCT-2019,32528,INE012A01025,
ACCELYA,EQ,800,845,800,819.95,822,801.15,2825,2307185.6,03-OCT-2019,398,INE793A01012,
ACE,EQ,74.6,76.85,72.85,75.05,74.15,74.6,130973,9746147.4,03-OCT-2019,1712,INE731H01025,
ACEINTEG,SM,19.2,19.25,19.2,19.25,19.25,20.2,12000,230700,03-OCT-2019,4,INE543V01017,
ADANIENT,EQ,143,145,141.4,143.55,142.85,143.65,2070232,296454352.75,03-OCT-2019,11122,INE423A01024,
ADANIGAS,EQ,130,132.9,128.1,128.65,128.25,130.4,401737,52110215.8,03-OCT-2019,3650,INE399L01023,
ADANIGREEN,EQ,56.7,63.25,55,61.2,61.6,56.5,3183487,192601457.75,03-OCT-2019,13756,INE364U01010,
ADANIPORTS,EQ,403.5,406.2,398.6,403.9,403.55,404.05,2619077,1052764505.55,03-OCT-2019,47878,INE742F01042,
ADANIPOWER,EQ,61.6,62.1,60.6,61.3,61.4,61.75,7901384,484884211.4,03-OCT-2019,15918,INE814H01011,
ADANITRANS,EQ,224.35,227.65,221,222.15,222,224.35,67034,15013202.5,03-OCT-2019,1483,INE931S01010,
