SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,82,84.9,80.15,83.85,83,80.3,131561,10861170.4,02-APR-2012,930,INE144J01019,
3IINFOTECH,EQ,15.5,16.45,15.5,16.15,16.15,15.45,2045466,32675573.4,02-APR-2012,5431,INE748C01020,
3MINDIA,EQ,3665,3789.6,3665,3761.25,3720.05,3657.45,494,1830767.65,02-APR-2012,104,INE470A01017,
A2ZMES,EQ,113.7,117.9,113,116.75,117.3,112.85,213379,24691929.3,02-APR-2012,3772,INE619I01012,
AANJANEYA,EQ,544.65,571,544.65,560.7,561,545.45,73232,41061406.2,02-APR-2012,1963,INE928K01013,
AARTIDRUGS,EQ,103.2,106,101.1,104.4,104.9,102.25,2991,311548.6,02-APR-2012,137,INE767A01016,
AARTIIND,EQ,60,61.2,60,60.75,60.7,60.5,13158,798493.3,02-APR-2012,120,INE769A01020,
AARVEEDEN,EQ,36,37.9,35.6,36.9,37.35,35,287,10524.3,02-APR-2012,66,INE273D01019,
ABAN,EQ,432,444.4,432,437.35,436.05,432.95,791241,347281705.65,02-APR-2012,20352,INE421A01028,
ABB,EQ,853.85,858.15,842,845.25,847,840.45,31033,26317064.25,02-APR-2012,1905,INE117A01022,
ABBOTINDIA,EQ,1533,1534,1512.6,1520.95,1521,1528.2,11514,17534358.15,02-APR-2012,135,INE358A01014,
ABCIL,EQ,84.75,84.75,82.5,82.6,82.6,83.7,1109,92418.15,02-APR-2012,91,INE605B01016,
ABGSHIP,EQ,381.9,391,372.8,387.95,389,380.95,181968,70118455.6,02-APR-2012,3738,INE067H01016,
ABHISHEK,EQ,7.9,7.9,7.6,7.6,7.6,7.55,544,4270.1,02-APR-2012,12,INE004I01017,
ABIRLANUVO,EQ,941,967.8,928.4,953.3,953,944.6,75662,72308154.75,02-APR-2012,5830,INE069A01017,
ACC,EQ,1356,1371.3,1334.75,1342,1347,1359.45,306927,413205967.9,02-APR-2012,17588,INE012A01025,
ACE,EQ,32.45,32.45,31.15,31.9,32,31.2,22364,707988.85,02-APR-2012,289,INE731H01025,
ACROPETAL,EQ,13.7,14.5,13.65,14.15,14.4,13.7,68510,958251.1,02-APR-2012,352,INE055L01013,
ADANIENT,EQ,305.05,313.45,305.05,308,309.15,304.85,845391,261837651.1,02-APR-2012,20509,INE423A01024,
ADANIPORTS,EQ,129.4,132.7,128.6,129.5,129.85,129.5,773104,101358792.15,02-APR-2012,11751,INE742F01042,
ADANIPOWER,EQ,68.75,70.25,68.35,68.6,68.6,68.5,4966723,344144542.65,02-APR-2012,21935,INE814H01011,
ADFFOODS,EQ,51,51.4,50.05,50.15,50.05,50.15,3007,152544.05,02-APR-2012,38,INE982B01019,
ADHUNIK,EQ,45.5,46.75,45.25,45.85,45.6,45.9,92517,4257573.5,02-APR-2012,1040,INE400H01019,
ADORWELD,EQ,128,132,127.5,131.4,131.15,127.65,4052,530102,02-APR-2012,120,INE045A01017,
ADSL,EQ,24,24,23,23.8,24,23.2,49482,1172775.1,02-APR-2012,551,INE102I01027,
ADVANIHOTR,EQ,30,30,30,30,30,31.45,1,30,02-APR-2012,1,INE199C01026,
ADVANTA,EQ,435.1,466,435.1,462.9,464,441.1,178519,81240834.15,02-APR-2012,6369,INE517H01010,
AEGISCHEM,EQ,150,151.5,149,150,150.5,149.5,6967,1047358.05,02-APR-2012,201,INE208C01017,
AFL,EQ,35.15,36.4,34.7,34.95,35.15,36.4,3926,138589,02-APR-2012,38,INE020G01017,
AFTEK,EQ,10,11.65,9.9,11.2,11.55,9.9,860614,9455555.15,02-APR-2012,2301,INE796A01023,
AGCNET,EQ,186,187.9,175.25,181.3,179,183.5,2217,406276.05,02-APR-2012,154,INE676A01019,
AGRODUTCH,EQ,4.75,5,4.75,4.95,5,4.85,4813,23695.7,02-APR-2012,35,INE135B01014,
AHLEAST,EQ,295.9,310.05,295.9,300.8,297,314.55,510,156403.75,02-APR-2012,35,INE926K01017,
AHLUCONT,EQ,70,70.05,68,68.45,68,69.7,1438,99694.3,02-APR-2012,58,INE758C01029,
AHLWEST,EQ,138,138,131.05,132,131.75,134.45,124,16527.45,02-APR-2012,66,INE915K01010,
AHMEDFORGE,EQ,163.05,173,163.05,172,172.5,163.75,10060,1695290.35,02-APR-2012,296,INE425A01011,
AIAENG,EQ,370,370,360.05,362.1,361.05,367.85,2533,919864.95,02-APR-2012,461,INE212H01026,
AICHAMP,BE,19.85,19.85,19.85,19.85,19.85,19,1,19.85,02-APR-2012,1,INE768E01024,
AJANTPHARM,EQ,453.4,495,453.2,492.2,493.75,458.2,36252,17553766,02-APR-2012,2322,INE031B01015,
AJMERA,EQ,113.3,122,110,121.2,121.1,111.4,90876,10673389.6,02-APR-2012,2212,INE298G01027,
AKSHOPTFBR,BE,14.3,15.45,14.3,15.3,15.15,14.9,136445,2052751.8,02-APR-2012,391,INE523B01011,
AKZOINDIA,EQ,810.1,818,805.55,807.2,805.55,816.1,2003,1619713.9,02-APR-2012,121,INE133A01011,
ALBK,EQ,187.1,189.85,186.5,188.5,189.05,186.05,455301,85756460.25,02-APR-2012,7409,INE428A01015,
ALCHEM,EQ,71.15,76.9,71.15,75.1,75.5,70.15,93698,7014293.15,02-APR-2012,1500,INE964B01033,
ALEMBICLTD,EQ,16.6,16.65,16.2,16.3,16.4,16.15,68996,1127997.9,02-APR-2012,795,INE426A01027,
ALFALAVAL,EQ,3839,3935,3839,3919.8,3918,3922.25,13567,53140903.4,02-APR-2012,362,INE427A01017,
ALICON,EQ,60.1,62,58.45,59.65,62,60.5,426,25578.75,02-APR-2012,8,INE062D01024,
ALKALI,EQ,29.45,31.2,29.4,30.6,30.5,29.7,4851,147605.55,02-APR-2012,392,INE773I01017,
ALKYLAMINE,EQ,87,87.75,85,85,85,86.35,201,17287.75,02-APR-2012,3,INE150B01013,
ALLCARGO,EQ,135.7,136.8,130.9,132.2,132.55,135.25,7833,1043306.6,02-APR-2012,152,INE418H01029,
ALLSEC,EQ,12.4,12.4,11.6,12.25,12.25,11.6,659,8046.5,02-APR-2012,13,INE835G01018,
ALMONDZ,EQ,12.6,13.3,12.6,12.65,12.65,12.65,288,3645.1,02-APR-2012,5,INE326B01027,
ALOKTEXT,EQ,19.75,20.85,19.55,20.7,20.75,19.65,6999002,141838826,02-APR-2012,13051,INE270A01011,
ALPA,EQ,8.6,9.2,8.6,9.15,9.15,8.75,3960,35054.65,02-APR-2012,20,INE385I01010,
ALPHAGEO,EQ,65.95,65.95,58.15,60.05,60,60.25,240,14612.6,02-APR-2012,10,INE137C01018,
ALPSINDUS,EQ,2.05,2.25,2.05,2.2,2.25,2.15,4515,9668.6,02-APR-2012,11,INE093B01015,
ALSTOMT&D,EQ,188,194.25,185.5,188.1,188.1,188,61672,11571473.35,02-APR-2012,3625,INE200A01026,
AMAR,EQ,153.9,155,152.55,153.05,153,150.25,91657,14054513.8,02-APR-2012,562,INE787G01011,
AMARAJABAT,EQ,293.25,301,293.25,298.65,298,293.05,13206,3913083,02-APR-2012,717,INE885A01024,
AMARJOTHI,EQ,40.05,46.95,40.05,43.75,43.75,40.75,70,2998.5,02-APR-2012,6,INE484D01012,
AMBIKCO,EQ,145,152.95,145,149.15,147.65,146.45,1559,231510.5,02-APR-2012,44,INE540G01014,
AMBUJACEM,EQ,172,173.5,168.5,172.1,173.5,172.2,991979,169109171.3,02-APR-2012,15335,INE079A01024,
AMDIND,EQ,15.15,15.15,14.7,14.95,14.9,14.6,2579,38589.25,02-APR-2012,24,INE005I01014,
AMLSTEEL,EQ,10.9,10.9,10.9,10.9,10.9,11.15,200,2180,02-APR-2012,1,INE577F01018,
AMRUTANJAN,EQ,768,777.9,766.7,769.3,767,766.15,30918,23886345,02-APR-2012,1910,INE098F01015,
AMTEKAUTO,EQ,132.9,134.9,132.2,134.1,134.2,132.95,193249,25875123.65,02-APR-2012,3508,INE130C01021,
AMTEKINDIA,EQ,105.05,108.4,103.1,108.2,107.5,106.65,305900,32948213.05,02-APR-2012,1482,INE068D01021,
