SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,32.75,34.5,32.75,34.1,33.95,33.8,98479,3330738.5,29-OCT-2013,925,INE144J01027,
3IINFOTECH,BE,5.7,6.1,5.6,6.1,6.1,5.85,487933,2856567.4,29-OCT-2013,597,INE748C01020,
3MINDIA,EQ,3272,3289.95,3232,3250.1,3250,3272,534,1736516.55,29-OCT-2013,53,INE470A01017,
A2ZMES,EQ,10.05,10.05,9.25,9.7,9.7,10.05,388884,3724133.05,29-OCT-2013,1266,INE619I01012,
AARTIDRUGS,EQ,185.05,186.9,182.15,183.55,182.6,184.1,3665,674243,29-OCT-2013,107,INE767A01016,
AARTIIND,EQ,79,79.8,76.55,78.5,78.05,78.25,7986,631501.1,29-OCT-2013,77,INE769A01020,
AARVEEDEN,EQ,36,38.35,35.05,36.65,36.4,35.85,2142,78743.65,29-OCT-2013,100,INE273D01019,
ABAN,EQ,229.5,237.9,226.25,233.55,233.45,228.4,632130,147447956.7,29-OCT-2013,14400,INE421A01028,
ABB,EQ,600,630,600,623.1,625,605.35,65352,40450989.8,29-OCT-2013,3869,INE117A01022,
ABBOTINDIA,EQ,1322,1354.95,1322,1352.2,1354,1326.25,3796,5113850.15,29-OCT-2013,102,INE358A01014,
ABCIL,BE,86.25,88.65,86,86.55,86.55,87.05,2606,226967.5,29-OCT-2013,14,INE605B01016,
ABGSHIP,EQ,283.5,304,283.5,296.2,295.5,295.8,61942,18512281.2,29-OCT-2013,1301,INE067H01016,
ABIRLANUVO,EQ,1208.1,1223.65,1189.05,1214.7,1214.1,1208.1,99657,120774561.3,29-OCT-2013,7906,INE069A01017,
ACC,EQ,1119.9,1158.05,1112.2,1149.95,1149.5,1112.65,353171,400911481.65,29-OCT-2013,12087,INE012A01025,
ACCELYA,EQ,568,599.4,565.05,586.05,587,567.8,30264,17741383.6,29-OCT-2013,2389,INE793A01012,
ACE,EQ,12.05,12.5,11.55,12.35,12.35,12.15,153371,1870218.95,29-OCT-2013,612,INE731H01025,
ACROPETAL,BE,5.25,5.25,5.05,5.1,5.1,5.3,13647,69175.9,29-OCT-2013,42,INE055L01013,
ADANIENT,EQ,208.3,214.4,200.75,212.6,211.9,207.25,3205241,668551424.1,29-OCT-2013,37392,INE423A01024,
