SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,29.3,30.95,29.3,30.3,30.2,30.2,209622,6326938.45,02-NOV-2015,746,INE144J01027,
3IINFOTECH,EQ,3.8,3.9,3.75,3.8,3.75,3.8,910190,3446843.7,02-NOV-2015,398,INE748C01020,
3MINDIA,EQ,12000,12274.4,11800,11883,11800,11675.1,5130,61595658.6,02-NOV-2015,1006,INE470A01017,
8KMILES,EQ,1835,1906.95,1794,1841.35,1837.05,1824.2,40586,75352845.85,02-NOV-2015,4879,INE650K01013,
A2ZINFRA,EQ,24.9,25.4,24.15,24.3,24.4,24.75,122887,3035277.5,02-NOV-2015,572,INE619I01012,
AARTIDRUGS,EQ,565,565,552,557.15,559,555.65,7134,3964455.05,02-NOV-2015,434,INE767A01016,
AARTIIND,EQ,512,519.9,503,513.35,517,512,29796,15153215.55,02-NOV-2015,1688,INE769A01020,
AARVEEDEN,EQ,52,53,51.05,51.55,51.25,53.55,6025,312313.85,02-NOV-2015,79,INE273D01019,
ABAN,EQ,224,224.95,217.5,220.55,220.6,224.55,892905,196738485.45,02-NOV-2015,13886,INE421A01028,
ABB,EQ,1230,1288.5,1230,1275.05,1277,1238.05,34958,44101457.2,02-NOV-2015,5844,INE117A01022,
ABBOTINDIA,EQ,5590,5590,5493,5498.65,5500,5580.9,2310,12761906.55,02-NOV-2015,620,INE358A01014,
ABCIL,EQ,225,228.85,225,226.9,227,227.2,17515,3987153.75,02-NOV-2015,103,INE605B01016,
ABGSHIP,EQ,126.25,128,116.7,118.95,118.55,126.75,278593,33426061.85,02-NOV-2015,3538,INE067H01016,
ABIRLANUVO,EQ,2061,2066.8,2010.55,2055.25,2060.3,2064.15,85620,174572351.55,02-NOV-2015,5996,INE069A01017,
ACC,EQ,1373.25,1405,1362.9,1398.4,1404.15,1379.6,171875,237710587,02-NOV-2015,8591,INE012A01025,
ACCELYA,EQ,960,960,925.05,942.2,941,949.4,3586,3373499.05,02-NOV-2015,271,INE793A01012,
ACE,EQ,43.5,45.05,42.25,44.25,44.4,42.5,175431,7637247.95,02-NOV-2015,936,INE731H01025,
ACROPETAL,EQ,2.8,2.9,2.75,2.8,2.85,2.85,13860,38619.8,02-NOV-2015,23,INE055L01013,
ADANIENT,EQ,92.5,92.75,87.6,88.4,87.8,92.4,5245268,467140172.95,02-NOV-2015,25342,INE423A01024,
ADANIPORTS,EQ,293.1,302.7,290.1,295.55,295.2,296.25,7004865,2076049154.7,02-NOV-2015,113411,INE742F01042,
ADANIPOWER,EQ,31.7,31.9,30.9,31.65,31.75,31.5,6652115,208464641.9,02-NOV-2015,11095,INE814H01011,
ADANITRANS,EQ,36.5,37.05,35.1,36.55,36.45,36.35,1464806,52981331.45,02-NOV-2015,4971,INE931S01010,
ADFFOODS,EQ,89,92,87.5,90.1,89.9,89.55,100407,9011692.5,02-NOV-2015,1380,INE982B01019,
ADHUNIK,EQ,15.45,15.45,14.85,15.2,15.25,15,76730,1159446.1,02-NOV-2015,661,INE400H01019,
ADI,EQ,210.1,214.9,207,212.15,213.95,208.55,1924,406409.4,02-NOV-2015,46,INE959A01019,
ADLABS,EQ,124.05,125.2,121.25,121.65,121.4,125.1,25309,3114982.65,02-NOV-2015,862,INE172N01012,
ADORWELD,EQ,265.65,270,258.55,262.8,262.95,265.75,5059,1336753.6,02-NOV-2015,398,INE045A01017,
ADSL,EQ,36.6,37.2,34.7,35,34.95,36.35,190392,6747955.4,02-NOV-2015,896,INE102I01027,
ADVANIHOTR,EQ,49,49,48,48,48,47.7,602,28998,02-NOV-2015,3,INE199C01026,
ADVANTA,EQ,505.1,514.1,505.05,507.95,507,508.85,9764,4968358.85,02-NOV-2015,579,INE517H01028,
AEGISCHEM,EQ,101.45,104,95.1,102.7,102.25,99.9,464870,47390132.2,02-NOV-2015,6267,INE208C01025,
AFL,EQ,84.5,85,76.9,77.75,78.45,83.2,36686,2932517.9,02-NOV-2015,597,INE020G01017,
AGARIND,EQ,146,153.5,134.7,137.15,138.55,141.7,49400,6946428.25,02-NOV-2015,532,INE204E01012,
AGCNET,EQ,97.1,98.95,96,97.6,96,97.7,2355,229813.7,02-NOV-2015,31,INE676A01019,
AGRITECH,EQ,5.4,5.4,5.4,5.4,5.4,6,30,162,02-NOV-2015,2,INE449G01018,
AGRODUTCH,EQ,3.05,3.45,3.05,3.2,3.2,3.35,6075,19464.25,02-NOV-2015,21,INE135B01014,
AHIMSA,SM,25,25,25,25,25,25,6000,150000,02-NOV-2015,1,INE136T01014,
AHLEAST,EQ,146.85,146.85,145,145,145,148.15,1102,159887.5,02-NOV-2015,11,INE926K01017,
AHLUCONT,EQ,244.2,251.3,240.1,242.25,242,246.05,5846,1415689.2,02-NOV-2015,295,INE758C01029,
AHLWEST,EQ,115,119,112,116.95,117,118.9,592,69458.6,02-NOV-2015,24,INE915K01010,
AIAENG,EQ,959.15,974,921,945.15,944.1,959.15,176612,167181895.35,02-NOV-2015,9845,INE212H01026,
AIL,EQ,619,622.9,610,616.95,619,618.9,6015,3696928.35,02-NOV-2015,844,INE878A01011,
AJANTPHARM,EQ,1550,1554,1502.7,1528.05,1524.05,1549.4,158532,240652051.25,02-NOV-2015,11332,INE031B01049,
AJMERA,EQ,121.7,123.5,118,121.2,121.3,121.2,68522,8317094.35,02-NOV-2015,775,INE298G01027,
AKSHOPTFBR,EQ,16,16.1,15.7,15.9,15.8,16.05,524874,8346381.2,02-NOV-2015,1138,INE523B01011,
AKZOINDIA,EQ,1324.25,1374.95,1324.25,1365.05,1364,1348.5,12007,16377029.9,02-NOV-2015,737,INE133A01011,
ALANKIT,EQ,51.5,52.4,50.8,52,52,51.95,566371,29189206.25,02-NOV-2015,1138,INE914E01032,
ALBK,EQ,75,76.8,74.25,76.3,76.6,75.15,1383361,104353966.65,02-NOV-2015,6771,INE428A01015,
ALCHEM,EQ,22.5,22.5,21.05,21.25,21.25,21.2,6270,135842.5,02-NOV-2015,23,INE964B01033,
ALEMBICLTD,EQ,42.9,43.8,41.5,41.75,41.75,42.9,364604,15443886.55,02-NOV-2015,2040,INE426A01027,
ALICON,EQ,350.9,350.9,337,342.3,342,345.45,1063,363867.75,02-NOV-2015,61,INE062D01024,
ALKALI,EQ,40.8,42.4,40,41.8,42,41.55,2420,100646.5,02-NOV-2015,33,INE773I01017,
ALKYLAMINE,EQ,309.95,309.95,305.4,308.3,306.05,306.05,1156,354865.4,02-NOV-2015,25,INE150B01021,
ALLCARGO,EQ,313.15,318.9,312.5,314.4,314,312.1,48624,15341067.1,02-NOV-2015,1710,INE418H01029,
ALLSEC,EQ,74.8,75.05,71,72.4,72.2,72.9,15053,1107936.2,02-NOV-2015,200,INE835G01018,
ALMONDZ,EQ,10.65,10.65,9.65,9.8,9.8,9.7,3043,30428.15,02-NOV-2015,30,INE326B01027,
ALOKTEXT,EQ,6.85,6.85,6.55,6.6,6.65,6.75,3364529,22395412.75,02-NOV-2015,1283,INE270A01011,
ALPA,BE,34.9,34.9,33.2,33.95,34.4,34.9,14830,502763.55,02-NOV-2015,84,INE385I01010,
ALPHAGEO,EQ,549.95,557.95,536,541.1,540,541.7,8682,4698442.5,02-NOV-2015,252,INE137C01018,
ALPSINDUS,EQ,4.75,4.9,4.7,4.75,4.75,4.9,10344,49427.35,02-NOV-2015,24,INE093B01015,
ALSTOMT&D,EQ,526,526,512.1,514.5,513.5,525.6,9633,4973605.15,02-NOV-2015,857,INE200A01026,
