SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,30.8,33,30.45,32.55,33,30.8,226143,7230258.75,11-AUG-2020,1565,INE144J01027,
21STCENMGM,EQ,10,10.3,10,10.3,10.3,10.1,13293,135301.9,11-AUG-2020,74,INE253B01015,
3IINFOTECH,EQ,2.55,2.55,2.45,2.55,2.55,2.45,9923625,25266658.55,11-AUG-2020,2504,INE748C01020,
3MINDIA,EQ,22200,22400,21699.05,21752.15,21810,22169.25,2791,61288009.4,11-AUG-2020,1447,INE470A01017,
3PLAND,EQ,7,7,6.9,6.9,6.9,7.25,3945,27222.5,11-AUG-2020,12,INE105C01023,
5PAISA,EQ,365.95,377.9,355,360,361,371.7,39816,14379475.95,11-AUG-2020,3970,INE618L01018,
63MOONS,BE,81.05,81.05,81.05,81.05,81.05,77.2,19977,1619135.85,11-AUG-2020,172,INE111B01023,
716GS2050,GS,111.55,112.05,111.55,112,112,115.25,140,15671.5,11-AUG-2020,3,IN0020200054,
719GS2060,GS,113.5,113.5,113,113.4,113.4,113.5,230,26080,11-AUG-2020,3,IN0020200039,
732GS2024,GS,109,109,109,109,109,109,5,545,11-AUG-2020,1,IN0020180488,
762GS2039,GS,104.53,115.48,104.53,113.2,113.2,110,1055,110812,11-AUG-2020,5,IN0020190024,
769GS2043,GS,111.74,112,111.74,112,112,117.58,811,90621.4,11-AUG-2020,3,IN0020190040,
772GS2049,GS,112.13,118,112.13,118,118,118,105,11803,11-AUG-2020,3,IN0020190032,
813GS2045,GS,120,120,120,120,120,122,5,600,11-AUG-2020,1,IN0020150044,
A2ZINFRA,EQ,4.3,4.3,4.15,4.2,4.2,4.25,290266,1223133.4,11-AUG-2020,304,INE619I01012,
AARON,SM,44.6,44.6,44.6,44.6,44.6,44.45,13200,588720,11-AUG-2020,3,INE721Z01010,
AARTIDRUGS,EQ,2310.3,2319.4,2164,2182.55,2200,2294.45,186729,414076020.8,11-AUG-2020,19170,INE767A01016,
AARTIIND,EQ,1065,1074,1020.2,1026.65,1028.9,1064.3,302912,315804159.6,11-AUG-2020,18940,INE769A01020,
AARTISURF,BE,313.1,313.1,313.1,313.1,313.1,298.2,4871,1525110.1,11-AUG-2020,63,INE09EO01013,
AARVEEDEN,BE,9.75,10.25,9.75,10,10,10,3315,33330.25,11-AUG-2020,13,INE273D01019,
AARVI,EQ,31.5,34.25,30,32.9,32.9,32.1,282,8887.45,11-AUG-2020,12,INE754X01016,
AAVAS,EQ,1330.35,1484.8,1330.35,1395.8,1382.1,1349.4,39264,55781607.5,11-AUG-2020,5197,INE216P01012,
ABAN,EQ,26.05,26.05,25.6,26.05,26.05,24.85,139475,3629323.75,11-AUG-2020,472,INE421A01028,
ABB,EQ,896.85,917.6,892,903.4,906.7,892,165785,150435969.5,11-AUG-2020,8744,INE117A01022,
ABBOTINDIA,EQ,17005,17200,16500,16618.65,16610,16973.3,19111,321527991.25,11-AUG-2020,7117,INE358A01014,
ABCAPITAL,EQ,59.85,60.7,58.5,59.05,59,59.45,1994917,119057266.8,11-AUG-2020,9972,INE674K01013,
ABFRL,EQ,119.6,120.05,117.7,118,118,118.95,1118533,132592296.65,11-AUG-2020,10859,INE647O01011,
ABFRLPP,E1,65.15,65.9,62.95,63.95,64.05,64.75,25957,1666958.45,11-AUG-2020,200,IN9647O01019,
ABMINTLTD,BE,16.15,16.15,16.05,16.05,16.05,16.05,2,32.2,11-AUG-2020,2,INE251C01017,
ABSLBANETF,EQ,216.25,227.97,216.2,218.15,225.5,224.92,151,32881.96,11-AUG-2020,12,INF209KB1O58,
ABSLNN50ET,EQ,288,288,288,288,288,288,7,2016,11-AUG-2020,2,INF209KB1B87,
ACC,EQ,1411.4,1434.95,1400.1,1412.55,1415.8,1400.25,1072947,1521481624.1,11-AUG-2020,32737,INE012A01025,
ACCELYA,EQ,1033.95,1060.35,1025,1031.5,1036,1009,50646,52780952.95,11-AUG-2020,3324,INE793A01012,
ACCURACY,SM,40.3,40.35,40,40,40,40.25,8000,321920,11-AUG-2020,5,INE648Z01015,
ACE,EQ,57,58.65,57,57.25,57,57.85,196438,11341392.55,11-AUG-2020,1296,INE731H01025,
ADANIENT,EQ,196,199.8,194.4,195.85,196.35,195.7,2965963,583900555.1,11-AUG-2020,27278,INE423A01024,
ADANIGAS,EQ,164.7,165.5,158.2,158.85,158.85,163.2,998797,160987262,11-AUG-2020,10066,INE399L01023,
ADANIGREEN,EQ,373,376.6,360,360.65,360.8,373.5,586768,214062792.75,11-AUG-2020,24079,INE364U01010,
ADANIPORTS,EQ,333.5,336.75,330.7,335,334.95,331.3,3504783,1170243377.4,11-AUG-2020,48058,INE742F01042,
ADANIPOWER,EQ,38.25,38.7,37.55,37.65,37.65,37.65,4917397,188129516.35,11-AUG-2020,11423,INE814H01011,
ADANITRANS,EQ,255.85,257.65,247.4,249.4,248.95,254.75,223585,56332602.75,11-AUG-2020,4767,INE931S01010,
ADFFOODS,EQ,417.65,417.65,380,384.25,388.15,397.8,218978,87194941.4,11-AUG-2020,6822,INE982B01019,
ADHUNIKIND,BE,18.95,19.65,18.9,19.3,19.35,18.95,8933,171930.15,11-AUG-2020,63,INE452L01012,
ADORWELD,EQ,263,267,259.55,265.15,264.55,258.45,23378,6183880.2,11-AUG-2020,920,INE045A01017,
ADROITINFO,BE,7.4,7.75,7.4,7.75,7.75,7.75,156,1193.25,11-AUG-2020,5,INE737B01033,
ADSL,EQ,18.65,19.25,18.6,18.75,18.65,18.8,44505,842633.55,11-AUG-2020,170,INE102I01027,
