SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,33.8,37.4,32,36.05,36.05,33.65,327685,11787060.6,25-APR-2014,2697,INE144J01027,
3IINFOTECH,EQ,7.4,7.45,7.15,7.3,7.3,7.4,717179,5242740.75,25-APR-2014,781,INE748C01020,
3MINDIA,EQ,3725.25,3774.05,3725,3750.1,3750.15,3735,621,2320999.45,25-APR-2014,53,INE470A01017,
8KMILES,EQ,106,109.8,106,107.05,107.05,106.45,42585,4581354.3,25-APR-2014,67,INE650K01013,
A2ZMES,EQ,10.7,10.7,10.35,10.4,10.4,10.6,360984,3799647.4,25-APR-2014,676,INE619I01012,
AARTIDRUGS,EQ,359.7,372,359.05,364.3,364.9,359.8,19046,6928311.35,25-APR-2014,740,INE767A01016,
AARTIIND,EQ,138.5,140.85,135.1,137.4,137.5,135.05,77373,10652679.45,25-APR-2014,1080,INE769A01020,
AARVEEDEN,EQ,38.55,44.15,38.5,42.25,42.1,37.75,95785,4092270.7,25-APR-2014,928,INE273D01019,
ABAN,EQ,514,527.7,511.7,516.7,516.3,518.75,844906,439251219.8,25-APR-2014,21530,INE421A01028,
ABB,EQ,818,839.9,817.95,825.15,822,820.6,61806,51192840.6,25-APR-2014,2699,INE117A01022,
ABBOTINDIA,EQ,1760,1762.55,1734,1740.5,1740,1759.35,2994,5243713.05,25-APR-2014,274,INE358A01014,
ABCIL,EQ,179.9,206,178.5,194,193.05,177.35,568445,111597303.35,25-APR-2014,11852,INE605B01016,
ABGSHIP,EQ,232.7,238,230.5,231.25,231.4,233.9,117083,27392242.95,25-APR-2014,2488,INE067H01016,
ABIRLANUVO,EQ,1106,1144.7,1106,1132.75,1133,1114.15,221185,250612018.6,25-APR-2014,15678,INE069A01017,
ACC,EQ,1340.1,1341.1,1288.15,1310.25,1307,1347.05,629939,822090483.15,25-APR-2014,27405,INE012A01025,
ACCELYA,EQ,782.9,789,759,761.75,764,764.25,9634,7408655.45,25-APR-2014,705,INE793A01012,
ACE,EQ,19.4,19.4,17.85,18.3,18.4,19.15,339530,6280462.7,25-APR-2014,808,INE731H01025,
ACROPETAL,EQ,4,4,3.8,3.9,4,3.85,87854,347147.8,25-APR-2014,98,INE055L01013,
ADANIENT,EQ,433.75,440.9,430.55,432.5,431.15,431.8,3069908,1336934972.3,25-APR-2014,45724,INE423A01024,
ADANIPORTS,EQ,205,206.7,197.25,198.7,198.65,204.45,5808334,1167975623.8,25-APR-2014,69804,INE742F01042,
