SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,34.7,35.1,32,32.4,33.25,34.45,232866,7865853,30-JUN-2020,1623,INE144J01027,
21STCENMGM,EQ,11.1,11.1,10.9,10.9,10.9,11.1,4693,51222.7,30-JUN-2020,29,INE253B01015,
3IINFOTECH,EQ,2.7,2.7,2.65,2.7,2.7,2.6,9677859,26128095.9,30-JUN-2020,1848,INE748C01020,
3MINDIA,EQ,19114,19235,18727.7,18795.25,18788,19113.85,4096,78105539.55,30-JUN-2020,2414,INE470A01017,
3PLAND,EQ,6.4,6.45,6.4,6.45,6.45,6.4,100,644,30-JUN-2020,2,INE105C01023,
5PAISA,EQ,221.9,230.2,216.3,222.9,224,216.2,30723,6900756.35,30-JUN-2020,1099,INE618L01018,
63MOONS,BE,77.7,78.6,75.25,75.65,76.4,76.75,18453,1424733.45,30-JUN-2020,215,INE111B01023,
763GS2059,GS,107,107,106.43,106.43,106.43,106.43,1000,106658,30-JUN-2020,5,IN0020190057,
A2ZINFRA,EQ,5.7,5.95,5.45,5.5,5.55,5.7,821208,4695898.9,30-JUN-2020,887,INE619I01012,
AAKASH,SM,19.85,19.85,19.85,19.85,19.85,18.95,3000,59550,30-JUN-2020,1,INE087Z01016,
AARON,SM,43,43,43,43,43,43.2,3300,141900,30-JUN-2020,1,INE721Z01010,
AARTIDRUGS,EQ,1285,1303.4,1260.05,1270.55,1271,1269.6,89351,114966541.75,30-JUN-2020,5367,INE767A01016,
AARTIIND,EQ,933,937,915,931.4,936,924.55,256437,237777089.15,30-JUN-2020,10076,INE769A01020,
AARVEEDEN,BE,12.5,12.5,11.65,11.8,11.65,12.25,9953,116640.85,30-JUN-2020,49,INE273D01019,
AARVI,EQ,29.9,29.9,29.9,29.9,29.9,28.5,1260,37674,30-JUN-2020,6,INE754X01016,
AAVAS,EQ,1369.9,1378.45,1320,1339.25,1330,1370.25,31415,42236198.9,30-JUN-2020,3920,INE216P01012,
ABAN,EQ,31.8,33.3,30.5,33.3,33.3,30.3,402553,13138132.95,30-JUN-2020,1583,INE421A01028,
ABB,EQ,927,948.75,903.1,941.15,946,922.35,259932,241957354.45,30-JUN-2020,10434,INE117A01022,
ABBOTINDIA,EQ,15898,15898,15705,15736.5,15750,15727,7398,116636805.5,30-JUN-2020,3010,INE358A01014,
ABCAPITAL,EQ,66.4,66.45,63,63.3,63.4,65.75,2345379,151243252.1,30-JUN-2020,10250,INE674K01013,
