SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,26.25,26.25,25.05,25.15,25.4,26.1,32865,838790.45,18-MAY-2020,506,INE144J01027,
21STCENMGM,EQ,10.45,10.65,10.25,10.55,10.65,10.45,945,9878.25,18-MAY-2020,19,INE253B01015,
3IINFOTECH,EQ,1.7,1.7,1.6,1.6,1.6,1.65,5603413,9259231.25,18-MAY-2020,1432,INE748C01020,
3MINDIA,EQ,17650,17650,17010.05,17048.4,17044.15,17675.5,3429,59068596.35,18-MAY-2020,1645,INE470A01017,
3PLAND,EQ,5.15,5.15,5.15,5.15,5.15,5.15,108,556.2,18-MAY-2020,2,INE105C01023,
509GS2022,GS,90.33,96.96,90.33,96.96,96.96,95.04,4,380.25,18-MAY-2020,4,IN0020200021,
5PAISA,EQ,154.95,154.95,141,144.85,145.95,152.4,15240,2222910.6,18-MAY-2020,377,INE618L01018,
618GS2024,GS,102.77,102.77,102.77,102.77,102.77,97.88,76,7810.52,18-MAY-2020,2,IN0020190396,
63MOONS,BE,54,56.75,52,52.95,53.5,54.05,14160,760369.6,18-MAY-2020,160,INE111B01023,
645GS2029,GS,102,102,102,102,102,102,100,10200,18-MAY-2020,1,IN0020190362,
757GS2033,GS,114.5,114.5,109,109,109,114.5,100,10905.5,18-MAY-2020,2,IN0020190065,
759GS2026,GS,113,113,113,113,113,109,200,22600,18-MAY-2020,4,IN0020150093,
763GS2059,GS,110,110,110,110,110,106.9,50,5500,18-MAY-2020,1,IN0020190057,
8KMILES,BZ,23.6,23.6,21.4,22.95,22.95,22.5,126199,2855357.75,18-MAY-2020,350,INE650K01021,
A2ZINFRA,EQ,3.85,3.85,3.65,3.7,3.75,3.8,197917,746731.05,18-MAY-2020,211,INE619I01012,
AARTIDRUGS,EQ,870.05,873.85,775.1,794.2,786,863.35,422835,340385536.3,18-MAY-2020,16953,INE767A01016,
AARTIIND,EQ,1033.95,1033.95,985,1000.9,1000,1026.05,226668,227225651.85,18-MAY-2020,17964,INE769A01020,
AARVEEDEN,EQ,9,9.05,8.5,8.7,8.7,8.95,7183,62533.05,18-MAY-2020,65,INE273D01019,
AAVAS,EQ,982.5,1031.6,982.5,1027.35,1022,982.5,129079,131363710.1,18-MAY-2020,7941,INE216P01012,
ABAN,BE,18.75,19,18,18.15,18.3,18.75,13391,244755.2,18-MAY-2020,161,INE421A01028,
ABB,EQ,822.7,828.3,797.05,799.8,799,822.7,90489,72727499.35,18-MAY-2020,6092,INE117A01022,
ABBOTINDIA,EQ,17699,17700,16926.55,17036.15,17000,17619.55,14209,243989978.7,18-MAY-2020,5376,INE358A01014,
ABCAPITAL,EQ,44.7,44.7,41.65,41.95,41.9,44.25,1030819,43554390.15,18-MAY-2020,6096,INE674K01013,
ABFRL,EQ,105.2,105.35,99.5,100,100.15,104.1,1248805,125302685.75,18-MAY-2020,26663,INE647O01011,
ABMINTLTD,BE,13,13,13,13,13,13,60,780,18-MAY-2020,2,INE251C01017,
ABSLBANETF,EQ,180.5,184.55,171.1,172.73,177.99,182.54,415,73039.92,18-MAY-2020,48,INF209KB1O58,
ABSLNN50ET,EQ,230.3,241.95,222.5,235.28,232,240,61,13932.04,18-MAY-2020,13,INF209KB1B87,
ACC,EQ,1202,1202,1125,1134.55,1132.75,1194.2,1191015,1377237734.4,18-MAY-2020,59389,INE012A01025,
ACCELYA,EQ,909.65,924,905.05,913.45,917.95,909.7,8811,8076615.55,18-MAY-2020,630,INE793A01012,
ACCURACY,SM,17.25,17.3,17.25,17.3,17.3,17.25,6400,110640,18-MAY-2020,4,INE648Z01015,
ACE,EQ,45.5,45.5,41,41.7,42,44,131782,5585210.65,18-MAY-2020,1192,INE731H01025,
ADANIENT,EQ,144.8,146.4,134.35,135.9,135.9,141.05,4941536,697296019.25,18-MAY-2020,34898,INE423A01024,
ADANIGAS,EQ,108.5,108.5,101.1,101.6,101.65,107.45,1132268,117256412.95,18-MAY-2020,10758,INE399L01023,
ADANIGREEN,EQ,229,235,218.75,229.25,229.75,230.25,651936,148056393.6,18-MAY-2020,12089,INE364U01010,
ADANIPORTS,EQ,306,307.35,291.35,293.3,294.05,309.25,3625909,1074693354.25,18-MAY-2020,60376,INE742F01042,
ADANIPOWER,EQ,33.3,33.3,30.3,30.9,30.8,32.35,15995995,502135691.3,18-MAY-2020,25050,INE814H01011,
ADANITRANS,EQ,195.25,196.4,185.35,185.8,185.35,195.1,185012,34617932.7,18-MAY-2020,4394,INE931S01010,
ADFFOODS,EQ,244.45,247.6,237.05,241.7,242,237.35,68676,16652461.75,18-MAY-2020,3046,INE982B01019,
ADHUNIKIND,EQ,19.45,19.45,19.45,19.45,19.45,18.55,10650,207142.5,18-MAY-2020,86,INE452L01012,
ADORWELD,EQ,230,237.95,223.1,225.1,225.85,233.45,4207,957298.7,18-MAY-2020,299,INE045A01017,
ADROITINFO,BE,6.25,6.25,5.95,6,6,6.2,6908,42190.45,18-MAY-2020,48,INE737B01033,
ADSL,EQ,13.4,13.9,12.4,12.45,12.4,13.4,18614,236943.15,18-MAY-2020,127,INE102I01027,
ADVANIHOTR,EQ,38,38.55,36.1,37.95,38.45,38,23018,861100.35,18-MAY-2020,174,INE199C01026,
ADVENZYMES,EQ,159.95,164,151.8,156.8,156.9,156.75,312010,49298453.25,18-MAY-2020,6056,INE837H01020,
AEGISCHEM,EQ,172.65,175.9,165.8,167.6,167.9,172.7,123220,21107801.65,18-MAY-2020,5974,INE208C01025,
