SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,43.05,44.9,43.05,43.55,43.65,43.85,25012,1100226.55,27-NOV-2018,466,INE144J01027,
21STCENMGM,EQ,22.95,23.35,22.45,22.5,22.5,22.9,476,10925.55,27-NOV-2018,11,INE253B01015,
3IINFOTECH,EQ,3.95,4,3.85,3.85,3.85,3.9,1486356,5797546.75,27-NOV-2018,929,INE748C01020,
3MINDIA,EQ,20829,20885,20600,20719.35,20600,20790.6,627,12992051.75,27-NOV-2018,331,INE470A01017,
3PLAND,BE,11.85,11.85,11.85,11.85,11.85,12.45,1600,18960,27-NOV-2018,3,INE105C01023,
5PAISA,EQ,196.3,199.9,191,193.4,193.15,196.15,1093,212795.3,27-NOV-2018,105,INE618L01018,
63MOONS,EQ,108.6,114.85,103.15,106.75,106.35,107.5,2414711,263661292.5,27-NOV-2018,25312,INE111B01023,
8KMILES,EQ,158.9,158.9,152.35,158.9,158.9,151.35,400956,63607920.65,27-NOV-2018,1934,INE650K01021,
A2ZINFRA,EQ,13.35,14.1,13.2,13.85,13.9,13.5,230304,3188186.95,27-NOV-2018,489,INE619I01012,
AAKASH,SM,29,29,29,29,29,29,4000,116000,27-NOV-2018,2,INE087Z01016,
AARON,SM,40.5,41,40.5,40.75,41,40.5,6000,244500,27-NOV-2018,2,INE721Z01010,
AARTIDRUGS,EQ,555.15,564.2,551.7,563.15,564,557.65,7575,4237273.6,27-NOV-2018,393,INE767A01016,
AARTIIND,EQ,1477.9,1498,1469.55,1488.6,1485,1469.5,95938,142961751.5,27-NOV-2018,11089,INE769A01020,
AARVEEDEN,EQ,24.45,24.9,24.45,24.45,24.45,24.45,5570,136574.65,27-NOV-2018,33,INE273D01019,
AARVI,SM,48,49.45,48,49.45,49.45,49.5,8000,391400,27-NOV-2018,4,INE754X01016,
AAVAS,EQ,728,735,716,725.55,725,732.6,16482,11920578.45,27-NOV-2018,2753,INE216P01012,
ABAN,EQ,78.9,79.45,78,78.65,78.4,79.25,352812,27725230,27-NOV-2018,5289,INE421A01028,
ABB,EQ,1349,1363.4,1344,1356,1362,1348.7,33822,45826865,27-NOV-2018,2081,INE117A01022,
ABBOTINDIA,EQ,7270,7270,7161,7189.05,7170,7269.5,2838,20478511.65,27-NOV-2018,537,INE358A01014,
ABCAPITAL,EQ,109,109.9,107.05,107.55,107.7,108.7,861604,93322064.75,27-NOV-2018,14280,INE674K01013,
ABFRL,EQ,188.5,189.85,187,187.4,187.05,188.65,658677,124092123.25,27-NOV-2018,7395,INE647O01011,
ABGSHIP,BZ,2.65,2.65,2.45,2.6,2.6,2.55,43110,109105.5,27-NOV-2018,74,INE067H01016,
ABSLRIF6RG,MF,7.7,7.7,7.7,7.7,7.7,7.95,1000,7700,27-NOV-2018,1,INF209KB1LL4,
ACC,EQ,1433.25,1454.3,1430.65,1445.15,1446.25,1439.1,564890,815103151.3,27-NOV-2018,37079,INE012A01025,
ACCELYA,EQ,948.95,956,940.05,950.2,950,935,3578,3399371,27-NOV-2018,543,INE793A01012,
ACE,EQ,93.2,93.6,91.2,92.3,92,92.8,48696,4493429.3,27-NOV-2018,1292,INE731H01025,
ADANIENT,EQ,157.35,161,154.25,159.15,158.25,157.35,3925863,620700618.15,27-NOV-2018,19737,INE423A01024,
ADANIGAS,EQ,100.5,105.25,98.25,101.05,100.6,104.1,4647882,473801462.8,27-NOV-2018,30527,INE399L01023,
ADANIGREEN,EQ,48.9,50.25,48.6,49.45,49.5,47.9,1095967,54403566.35,27-NOV-2018,4724,INE364U01010,
ADANIPORTS,EQ,368.45,373,363.2,369.05,370.1,369.05,4995025,1842593747.4,27-NOV-2018,37895,INE742F01042,
ADANIPOWER,EQ,50.5,51.2,50.15,50.6,50.45,50.5,13328673,676245240.05,27-NOV-2018,28411,INE814H01011,
ADANITRANS,EQ,238,251.45,229.35,250.95,251.45,239.5,1315654,323667450.85,27-NOV-2018,15649,INE931S01010,
ADFFOODS,EQ,245.9,251,240.15,246.95,251,244.1,32039,7878962.3,27-NOV-2018,679,INE982B01019,
ADHUNIK,EQ,2.75,2.75,2.6,2.6,2.6,2.7,45214,119909.85,27-NOV-2018,56,INE400H01019,
ADHUNIKIND,EQ,47,49.8,45.8,47.25,47.85,46.85,2829,132764.25,27-NOV-2018,48,INE452L01012,
ADLABS,EQ,11.15,11.75,10.75,10.9,10.75,11.3,542723,5998620.65,27-NOV-2018,1437,INE172N01012,
ADORWELD,EQ,371.05,386.9,368.2,371.25,369,372.9,11404,4322343.75,27-NOV-2018,654,INE045A01017,
ADROITINFO,EQ,19.1,19.1,19.1,19.1,19.1,19.95,165,3151.5,27-NOV-2018,4,INE737B01033,
ADSL,EQ,13.5,14.2,13.5,13.55,13.55,13.55,7047,95672.75,27-NOV-2018,59,INE102I01027,
