SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,25.25,25.9,25.2,25.65,25.5,25.6,16273,417154.4,09-OCT-2015,98,INE144J01027,
3IINFOTECH,EQ,4.35,4.35,4.1,4.2,4.15,4.25,2051796,8585748.2,09-OCT-2015,999,INE748C01020,
3MINDIA,EQ,11997,11997,11540.15,11655.15,11600,11734.1,1137,13417013.35,09-OCT-2015,365,INE470A01017,
8KMILES,EQ,1825.5,1874.85,1794,1822.05,1804.95,1784.05,231712,426836406.45,09-OCT-2015,16605,INE650K01013,
A2ZINFRA,EQ,25.95,26.9,24.9,26.6,26.25,25.45,567067,14829579.95,09-OCT-2015,2268,INE619I01012,
AARTIDRUGS,EQ,624.95,635,610,615.85,618,619.6,16210,10059841.5,09-OCT-2015,971,INE767A01016,
AARTIIND,EQ,536.25,549.9,521,524.5,522,539.3,124698,66410652.5,09-OCT-2015,5200,INE769A01020,
AARVEEDEN,EQ,56.9,56.95,52.35,53.4,52.35,55.15,10026,543802.8,09-OCT-2015,134,INE273D01019,
ABAN,EQ,252.05,252.8,243,245.15,244.45,247.55,1310304,323513461.35,09-OCT-2015,21232,INE421A01028,
ABB,EQ,1141,1162,1111,1119.85,1120,1138,81943,92815301.3,09-OCT-2015,4537,INE117A01022,
ABBOTINDIA,EQ,5810,5889.9,5715,5768.2,5790,5787.45,6171,35875909.15,09-OCT-2015,1326,INE358A01014,
ABCIL,EQ,222.85,223.9,219.1,220.55,220.1,221.15,3979,881823.2,09-OCT-2015,102,INE605B01016,
ABGSHIP,EQ,137.65,138.3,135.25,135.9,135.5,136.35,88719,12131710.65,09-OCT-2015,1496,INE067H01016,
ABIRLANUVO,EQ,2196,2219.9,2180.15,2195.25,2193.95,2195.8,81206,178772839.95,09-OCT-2015,6592,INE069A01017,
ACC,EQ,1363.2,1384.8,1342,1347.35,1343.55,1356.2,200403,271566246.3,09-OCT-2015,12502,INE012A01025,
ACCELYA,EQ,960,969,931,950.15,942,941,29623,27872460.45,09-OCT-2015,316,INE793A01012,
ACE,EQ,40.85,42,40.5,40.75,40.85,40.7,113953,4679275.45,09-OCT-2015,953,INE731H01025,
ACROPETAL,EQ,2.85,3,2.8,2.9,3,2.9,13655,40382,09-OCT-2015,30,INE055L01013,
ADANIENT,EQ,85,86.25,82.4,83.95,83.85,84.15,2714686,228488876.95,09-OCT-2015,14994,INE423A01024,
ADANIPORTS,EQ,323,324.7,315.95,318.55,317.05,320.75,1322859,424399663.9,09-OCT-2015,18730,INE742F01042,
ADANIPOWER,EQ,26.4,26.75,26.05,26.25,26.35,26.3,2616193,69044804.3,09-OCT-2015,6618,INE814H01011,
ADANITRANS,EQ,28.6,28.9,27.9,28,28,28.05,310090,8728559.4,09-OCT-2015,1412,INE931S01010,
ADFFOODS,EQ,100.7,101.5,95.4,95.85,95.65,99.25,101653,9938139.05,09-OCT-2015,1320,INE982B01019,
ADHUNIK,EQ,16.3,16.5,15.6,15.85,15.95,15.7,110991,1783151.2,09-OCT-2015,1017,INE400H01019,
ADI,EQ,209,209,196.4,197.4,196.5,205.7,3449,705062.65,09-OCT-2015,67,INE959A01019,
ADLABS,EQ,114.6,129.25,113.5,121.45,120.75,114.5,475389,59275081.65,09-OCT-2015,7817,INE172N01012,
ADORWELD,EQ,280.7,285,274.05,275.05,274.55,280.8,2267,635657.45,09-OCT-2015,192,INE045A01017,
ADSL,EQ,36.2,43,36.2,42.3,42.4,36.5,1327257,53969960.7,09-OCT-2015,10551,INE102I01027,
ADVANIHOTR,EQ,50,54,47.15,47.55,47.55,49.95,2377,117204.75,09-OCT-2015,68,INE199C01026,
ADVANTA,EQ,562,574.95,558.05,570.25,570,561.6,13398,7635058.5,09-OCT-2015,601,INE517H01028,
AEGISCHEM,EQ,91,92.65,87.1,88.65,89.4,90.25,232046,20852869.45,09-OCT-2015,2795,INE208C01025,
AFL,EQ,75,76.9,73.8,76.25,76.5,74.2,54847,4140467.9,09-OCT-2015,430,INE020G01017,
AGARIND,EQ,92.55,95.05,92.45,93.25,94,92.25,4277,399572.8,09-OCT-2015,44,INE204E01012,
AGCNET,EQ,95.25,100.4,95.25,96.75,98.5,97.35,4442,432976.8,09-OCT-2015,107,INE676A01019,
AGRITECH,EQ,6,6,5.1,5.15,5.15,5.6,2642,15027.6,09-OCT-2015,18,INE449G01018,
AGRODUTCH,EQ,3.6,3.8,3.5,3.7,3.7,3.65,10350,37960,09-OCT-2015,31,INE135B01014,
AHLEAST,EQ,145,147,142.1,145,145,149,558,80718.8,09-OCT-2015,22,INE926K01017,
AHLUCONT,EQ,267.95,273,266,268.95,269.45,265.55,39526,10653210.85,09-OCT-2015,991,INE758C01029,
AHLWEST,EQ,115,120,115,117.6,120,115,217,25035.8,09-OCT-2015,10,INE915K01010,
AIAENG,EQ,1013.5,1028.85,1000,1012.35,1011,999.45,62903,63764475.85,09-OCT-2015,3178,INE212H01026,
AICHAMP,BE,15.1,15.1,15.1,15.1,15.1,14.4,85,1283.5,09-OCT-2015,2,INE768E01024,
AIL,EQ,621,640,615.25,618.05,617,614.55,14916,9325847.9,09-OCT-2015,1076,INE878A01011,
AJANTPHARM,EQ,1510,1518.35,1481,1491.85,1493.1,1498.75,63719,95372712.8,09-OCT-2015,4294,INE031B01049,
AJMERA,EQ,115.7,117.5,114.55,116.1,116.4,114.35,34476,4001960.6,09-OCT-2015,690,INE298G01027,
AKSHOPTFBR,EQ,18.3,18.45,17.45,17.55,17.65,18.15,1805387,32098899.35,09-OCT-2015,5216,INE523B01011,
AKZOINDIA,EQ,1400,1403.95,1379,1384.65,1387.9,1393.85,2415,3359802.6,09-OCT-2015,395,INE133A01011,
ALANKIT,EQ,51.1,52.5,50.85,52.3,51.9,51.1,509478,26434751.8,09-OCT-2015,689,INE914E01032,
ALBK,EQ,78.6,79.25,77.3,77.95,77.65,77.85,1605753,125637482.15,09-OCT-2015,8437,INE428A01015,
ALCHEM,EQ,23.3,23.45,22.3,22.9,22.75,23.2,3862,88788.3,09-OCT-2015,37,INE964B01033,
ALEMBICLTD,EQ,42.35,43.65,42.35,42.65,42.6,42.3,308775,13261027.8,09-OCT-2015,2217,INE426A01027,
ALICON,EQ,364.9,373.95,358,360.6,362,364.25,2216,802701.25,09-OCT-2015,121,INE062D01024,
ALKALI,EQ,39.5,44,39.5,41.4,40.35,39.5,11198,466295.95,09-OCT-2015,169,INE773I01017,
ALKYLAMINE,EQ,309,309,305.55,305.55,305.55,309,630,193135,09-OCT-2015,16,INE150B01021,
ALLCARGO,EQ,318.6,330.05,313.5,317.65,319.1,309.1,295043,94491706.15,09-OCT-2015,5078,INE418H01029,
ALLSEC,EQ,61,64.4,61,64.05,64.4,61.4,18899,1195058.9,09-OCT-2015,215,INE835G01018,
ALMONDZ,EQ,9.85,10,9.55,10,10,9.5,4736,47112,09-OCT-2015,50,INE326B01027,
ALOKTEXT,EQ,7.1,7.2,6.85,6.9,6.95,6.95,4048972,28394109.95,09-OCT-2015,1750,INE270A01011,
ALPA,BE,25.8,27.05,24.6,27.05,27.05,25.8,69450,1860217.35,09-OCT-2015,256,INE385I01010,
ALPHAGEO,EQ,532.7,577.3,532.7,562.2,565,528.75,57590,32006090.35,09-OCT-2015,3241,INE137C01018,
ALPSINDUS,EQ,4.5,4.65,4.5,4.65,4.65,4.5,3800,17212.5,09-OCT-2015,9,INE093B01015,
ALSTOMT&D,EQ,538.95,538.95,524.1,529.45,529.95,533.55,36300,19231332.05,09-OCT-2015,1454,INE200A01026,
AMARAJABAT,EQ,1012,1024.95,976.95,988.25,990,1008.9,209295,209087922.15,09-OCT-2015,9153,INE885A01032,
AMBIKCO,EQ,875,875,860,866.1,866,865.55,6056,5242886.8,09-OCT-2015,321,INE540G01014,
AMBUJACEM,EQ,211.15,211.8,206.25,209.15,207.55,209.9,4634135,973885187,09-OCT-2015,24821,INE079A01024,
