SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,91.35,91.65,90,90.25,90.25,92,86617,7900865.65,30-MAY-2012,897,INE144J01019,
3IINFOTECH,EQ,13.1,13.1,11.45,11.75,11.5,13.15,1962351,23806268.45,30-MAY-2012,4339,INE748C01020,
3MINDIA,EQ,3620,3639.95,3600.1,3612.25,3606,3615.35,63,227856.45,30-MAY-2012,20,INE470A01017,
A2ZMES,EQ,104,106.35,101.5,102.05,101.65,104.25,135710,14050130.7,30-MAY-2012,2705,INE619I01012,
AANJANEYA,EQ,521,544,510,521.2,520,532.75,22809,12141598.35,30-MAY-2012,1384,INE928K01013,
AARTIDRUGS,EQ,106,109.65,105.4,105.8,106,105.6,3584,382291.25,30-MAY-2012,68,INE767A01016,
AARTIIND,EQ,67.4,67.4,65.55,66.1,66,66,18095,1196528.35,30-MAY-2012,125,INE769A01020,
AARVEEDEN,EQ,36,39.8,35,37.9,38.8,35.35,3501,130853.4,30-MAY-2012,185,INE273D01019,
ABAN,EQ,376,377.9,363,366.6,363.5,378.15,501119,185707733.7,30-MAY-2012,12957,INE421A01028,
ABB,EQ,750,752.9,731.05,739.8,736,751.05,13424,9991422.15,30-MAY-2012,1377,INE117A01022,
ABBOTINDIA,EQ,1457,1464.95,1431.05,1435.55,1438.9,1456.3,886,1278661,30-MAY-2012,244,INE358A01014,
ABCIL,EQ,68,68.5,67.1,67.5,67.1,67.05,2555,173172.25,30-MAY-2012,50,INE605B01016,
ABGSHIP,EQ,388,393.95,380.45,386.3,385.35,388.4,147615,57030451.75,30-MAY-2012,3209,INE067H01016,
ABHISHEK,EQ,7.3,7.9,7.25,7.3,7.25,7.3,1958,14956.95,30-MAY-2012,25,INE004I01017,
ABIRLANUVO,EQ,770.1,782.3,745,747.05,747,785.7,99334,75454484.7,30-MAY-2012,8277,INE069A01017,
ACC,EQ,1138,1169,1130,1162.5,1167.25,1137.95,350209,403371541.55,30-MAY-2012,15794,INE012A01025,
ACE,EQ,29,30,28.05,28.4,28.35,29.7,20138,577055.35,30-MAY-2012,233,INE731H01025,
ACROPETAL,EQ,15.3,15.75,14.8,15.2,15.35,15.3,139262,2132057.65,30-MAY-2012,915,INE055L01013,
ADANIENT,EQ,265,273.7,260.6,262.05,261.7,266.85,907684,242919189,30-MAY-2012,21449,INE423A01024,
ADANIPORTS,EQ,119,120.8,117.3,119,117.7,118.3,1778680,212238622.1,30-MAY-2012,25296,INE742F01042,
ADANIPOWER,EQ,50.95,50.95,49,49.15,49.3,50.65,1560713,77801073.3,30-MAY-2012,8262,INE814H01011,
