SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,38,38.55,37.75,37.9,37.75,38.45,27367,1046327.75,26-APR-2019,385,INE144J01027,
21STCENMGM,EQ,23.1,23.1,23.1,23.1,23.1,23.55,108,2494.8,26-APR-2019,3,INE253B01015,
3IINFOTECH,EQ,4.15,4.15,3.9,3.95,4,4.1,2342075,9353978,26-APR-2019,1532,INE748C01020,
3MINDIA,EQ,24500,24500,23335,23510.9,23465,24871,6812,161979725.45,26-APR-2019,2312,INE470A01017,
3PLAND,BE,11.3,11.85,11.25,11.25,11.25,11.3,1091,12406.25,26-APR-2019,11,INE105C01023,
5PAISA,EQ,306.95,310.1,299,307.45,308,303.4,12327,3768424,26-APR-2019,475,INE618L01018,
63MOONS,EQ,115,117.4,111,113.95,114.15,113.85,450157,51392646.85,26-APR-2019,5659,INE111B01023,
8KMILES,EQ,115,120.95,115,120.95,120.95,115.2,334697,40208002.25,26-APR-2019,3256,INE650K01021,
A2ZINFRA,EQ,17.55,18.45,17.55,17.85,17.75,17.7,697894,12555689.85,26-APR-2019,647,INE619I01012,
AARON,SM,47.2,47.2,47.2,47.2,47.2,46.5,3000,141600,26-APR-2019,1,INE721Z01010,
AARTIDRUGS,EQ,621.6,627.95,621.6,625.3,625.9,624.05,7888,4932990.6,26-APR-2019,317,INE767A01016,
AARTIIND,EQ,1600,1648,1575.5,1637.25,1636,1587.8,53662,86924612.1,26-APR-2019,3862,INE769A01020,
AARVEEDEN,EQ,23.45,23.55,22.7,23,22.9,23.65,6213,143490.65,26-APR-2019,58,INE273D01019,
AAVAS,EQ,1182,1248.45,1154,1166.1,1160,1169.3,69980,82297932.1,26-APR-2019,4598,INE216P01012,
ABAN,BE,58.7,58.7,56,56.4,56,57.9,41007,2337641.85,26-APR-2019,453,INE421A01028,
ABB,EQ,1494,1494,1471.55,1481.1,1494,1494.4,73873,109565926.6,26-APR-2019,3487,INE117A01022,
ABBOTINDIA,EQ,7694,7717,7350,7467.5,7450.05,7640.25,4937,37041061.2,26-APR-2019,1158,INE358A01014,
ABCAPITAL,EQ,98.35,99.6,97.95,99.2,99.6,98.25,1632867,161588113.7,26-APR-2019,7347,INE674K01013,
ABFRL,EQ,217,218.5,206.85,210.3,209.5,216.5,547222,116690791.95,26-APR-2019,16898,INE647O01011,
ABGSHIP,BZ,1.6,1.6,1.5,1.5,1.55,1.55,11992,18144.2,26-APR-2019,36,INE067H01016,
ABSLNN50ET,EQ,313,313,308,311.35,311.35,313,6,1868.05,26-APR-2019,5,INF209KB1B87,
ACC,EQ,1628,1641.4,1623.35,1635.35,1636.7,1623,621829,1015286615.9,26-APR-2019,18338,INE012A01025,
ACCELYA,EQ,926.5,930,925,928.55,926.5,927.2,2884,2676270.9,26-APR-2019,252,INE793A01012,
ACE,EQ,101.5,102.5,101,101.15,101.25,101.5,109063,11070602.8,26-APR-2019,2048,INE731H01025,
ADANIENT,EQ,135,135.65,130.25,131.4,131,134.75,4350584,574537235.45,26-APR-2019,45517,INE423A01024,
ADANIGAS,EQ,147.1,147.8,142.3,143.25,143,146.15,293719,42392808.45,26-APR-2019,4216,INE399L01023,
ADANIGREEN,EQ,43.55,44,42.5,43,42.95,43.8,648948,28067312.9,26-APR-2019,2601,INE364U01010,
ADANIPORTS,EQ,387.3,393.7,385.65,391.75,391,389.25,1681376,657430465.1,26-APR-2019,25982,INE742F01042,
ADANIPOWER,EQ,50.8,51.35,47.8,48.4,48.45,50.7,15899088,781466125.8,26-APR-2019,26962,INE814H01011,
ADANITRANS,EQ,222.3,222.3,216.3,218.2,218,220.6,35739,7822764.9,26-APR-2019,693,INE931S01010,
ADFFOODS,EQ,249.95,249.95,243.1,245.15,245,244,29686,7273419.95,26-APR-2019,693,INE982B01019,
ADHUNIK,BE,1.95,2.15,1.95,2.15,2.15,2.05,22342,47669.1,26-APR-2019,43,INE400H01019,
ADHUNIKIND,EQ,66.8,67,65.95,66.65,67,65.25,18450,1226243.95,26-APR-2019,162,INE452L01012,
ADLABS,EQ,8.85,9.1,8.8,8.8,8.85,8.85,113113,1007221,26-APR-2019,237,INE172N01012,
ADORWELD,EQ,334.45,337,332.6,334.15,334,333.05,3986,1333703.95,26-APR-2019,124,INE045A01017,
ADROITINFO,BE,14.4,15.5,14.35,15.5,15.5,15.1,2291,32923.85,26-APR-2019,14,INE737B01033,
ADSL,EQ,15.95,15.95,14.8,15.05,14.85,15.55,40333,619389,26-APR-2019,227,INE102I01027,
ADVANIHOTR,EQ,68.1,68.1,64.4,65.6,65,66.95,2697,178382.95,26-APR-2019,86,INE199C01026,
ADVENZYMES,EQ,191.25,192.65,190.6,191.2,191.2,191.25,105855,20243113.6,26-APR-2019,967,INE837H01020,
AEGISCHEM,EQ,195.1,199.7,194.3,198.45,198.6,195.1,69157,13603127.25,26-APR-2019,1666,INE208C01025,
AGARIND,EQ,183.35,189.9,177,178.5,177,179.7,2721,493555.55,26-APR-2019,73,INE204E01012,
AGCNET,EQ,107.8,119.45,107.8,110.05,109,112.05,3758,420190.7,26-APR-2019,90,INE676A01019,
AGLSL,EQ,58.25,58.8,57.5,58.7,58.7,58.15,4041,237054.35,26-APR-2019,78,INE517U01013,
AGRITECH,EQ,63.35,66.4,62,62.75,62.85,63.85,15542,980863.1,26-APR-2019,359,INE449G01018,
AGROPHOS,BE,66,69.9,66,69.9,69.9,67.6,141703,9901533.3,26-APR-2019,12,INE740V01019,
AHLADA,SM,84,86,82,82.5,82,83,4000,335000,26-APR-2019,4,INE00PV01013,
AHLEAST,EQ,237,237,236.5,236.5,236.5,236.5,249,58963.8,26-APR-2019,8,INE926K01017,
AHLUCONT,EQ,321.4,326.5,319.9,324.55,326,320.95,3763,1215059.7,26-APR-2019,123,INE758C01029,
AHLWEST,EQ,372,372,356.05,362.5,371.45,372,323,117819.75,26-APR-2019,21,INE915K01010,
AIAENG,EQ,1795.15,1825.1,1770,1803.2,1800,1795.1,7962,14330773.2,26-APR-2019,1344,INE212H01026,
AIFL,BE,10.8,11.2,10.3,10.8,10.85,10.75,26169,277758.3,26-APR-2019,99,INE428O01016,
AIONJSW,EQ,25.4,25.55,24.25,24.55,24.5,25.1,33604,838936.75,26-APR-2019,245,INE743C01021,
AIRAN,SM,38.5,38.85,38.5,38.85,38.85,38.5,10000,386750,26-APR-2019,2,INE645W01026,
AJANTPHARM,EQ,1025.2,1037.3,1006.3,1026.65,1032.7,1029.9,437260,445889159.55,26-APR-2019,11069,INE031B01049,
AJMERA,EQ,174.35,175.65,171.15,171.9,171.7,173.2,17573,3043578.1,26-APR-2019,743,INE298G01027,
AKG,SM,35.5,35.5,34,34,34,35,8000,278000,26-APR-2019,2,INE00Y801016,
AKSHARCHEM,EQ,333,340,328,337.4,334.05,329.3,1866,624704.75,26-APR-2019,111,INE542B01011,
AKSHOPTFBR,EQ,17.1,17.15,16.95,17,17.1,17.1,301323,5131078.5,26-APR-2019,551,INE523B01011,
AKZOINDIA,EQ,1739.95,1746,1702.05,1710.55,1702.05,1735.35,15379,26476784.7,26-APR-2019,1292,INE133A01011,
