SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
1018GS2026,GS,114.15,114.15,114.15,114.15,114.15,108.72,159,18149.85,10-MAY-2023,1,IN0020010081,
182D121023,TB,96.9,97,96.9,97,97,96.85,800,77570,10-MAY-2023,5,IN002023Y029,
182D220923,TB,97.25,97.25,97.25,97.25,97.25,97.25,100,9725,10-MAY-2023,1,IN002022Y526,
182D290923,TB,97.16,97.16,97.15,97.15,97.15,96.7,800,77721,10-MAY-2023,3,IN002022Y534,
20MICRONS,EQ,82.5,83.45,81.6,82.75,82.6,82.45,55824,4607584.5,10-MAY-2023,1054,INE144J01027,
21STCENMGM,EQ,18.7,19.1,18.5,18.65,19,18.8,2919,54819.55,10-MAY-2023,47,INE253B01015,
360ONE,EQ,405,409.2,401.55,406,406.9,401.35,63146,25645509.25,10-MAY-2023,6101,INE466L01038,
364D040424,TB,93.6,93.6,93.6,93.6,93.6,93,1400,131040,10-MAY-2023,1,IN002023Z026,
364D070923,TB,97.5,97.5,97.5,97.5,97.5,97.15,600,58500,10-MAY-2023,1,IN002022Z234,
364D071223,TB,95.8,95.8,95.8,95.8,95.8,95.7,200,19160,10-MAY-2023,1,IN002022Z366,
364D110424,TB,94,94.1,94,94.1,94.1,94,600,56440,10-MAY-2023,2,IN002023Z034,
364D161123,TB,96.2,96.2,96.2,96.2,96.2,96.2,8500,817700,10-MAY-2023,2,IN002022Z333,
364D191023,TB,97,97,97,97,97,96.45,1000,97000,10-MAY-2023,1,IN002022Z291,
364D220224,TB,94.35,94.35,94.35,94.35,94.35,94.3,900,84915,10-MAY-2023,2,IN002022Z473,
364D290224,TB,94.25,94.25,94.25,94.25,94.25,93.2,800,75400,10-MAY-2023,1,IN002022Z481,
3IINFOLTD,EQ,33.05,33.35,31.3,32,32.2,33.05,642507,20756598.35,10-MAY-2023,3593,INE748C01038,
3MINDIA,EQ,24098.95,24113.4,23550.1,23669.1,23800,23927.45,1289,30553300.7,10-MAY-2023,656,INE470A01017,
3PLAND,EQ,22.4,22.85,21.75,22.15,22.3,22.4,3187,71055.95,10-MAY-2023,61,INE105C01023,
456GS2023,GS,99.5,99.5,99.5,99.5,99.5,99.45,4000,398000,10-MAY-2023,1,IN0020210210,
4THDIM,BE,23.9,24.3,23.7,24.3,24.3,23.85,303505,7348768.5,10-MAY-2023,767,INE382T01030,
522GS2025,GS,99,99,99,99,99,100,19,1881,10-MAY-2023,1,IN0020200112,
577GS2030,GS,93,93,93,93,93,91.4,77,7161,10-MAY-2023,1,IN0020200153,
5PAISA,EQ,316.7,316.7,312.5,314.05,314.95,313.55,17107,5375378.65,10-MAY-2023,1590,INE618L01018,
619GS2034,GS,92,92,92,92,92,92,100,9200,10-MAY-2023,1,IN0020200096,
63MOONS,EQ,171.9,181.2,170,177.2,177.95,171.5,188704,33374598.25,10-MAY-2023,4594,INE111B01023,
654GS2032,GS,97.03,98,97.03,98,98,98.98,459,44885.97,10-MAY-2023,2,IN0020210244,
667GS2035,GS,98.54,98.54,98.54,98.54,98.54,97.81,100,9854,10-MAY-2023,1,IN0020210152,
667GS2050,GS,97,97,96.93,97,97,96.81,672,65167,10-MAY-2023,6,IN0020200252,
669GS2024,GS,101,107.46,101,101.8,101.8,102.35,799,81883.82,10-MAY-2023,8,IN0020220052,
676GS2061,GS,94.9,95,94.9,95,95,94.9,1200,113980,10-MAY-2023,2,IN0020200401,
695GS2061,GS,98,100.5,98,99.25,99.25,100,4668,462959,10-MAY-2023,17,IN0020210202,
699GS2051,GS,101,101,101,101,101,101.99,201,20301,10-MAY-2023,2,IN0020210194,
706GS2028,GS,101.3,101.3,101.3,101.3,101.3,101.15,500,50650,10-MAY-2023,1,IN0020230010,
710GS2029,GS,101.2,101.2,101,101.09,101.07,101.08,39146,3958047.07,10-MAY-2023,27,IN0020220011,
716GS2050,GS,98.7,98.7,98.7,98.7,98.7,98.51,1000,98700,10-MAY-2023,1,IN0020200054,
