SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,27.7,28.3,27.05,27.75,27.8,27.3,34694,963665.9,01-FEB-2016,124,INE144J01027,
3IINFOTECH,EQ,4.75,4.8,4.65,4.75,4.75,4.65,859004,4071916.75,01-FEB-2016,508,INE748C01020,
3MINDIA,EQ,9850,9989.95,9800,9878.35,9899,9881.15,139,1373147.2,01-FEB-2016,68,INE470A01017,
8KMILES,EQ,2241.95,2250,2171.2,2186.65,2176,2222.55,31794,70618284.05,01-FEB-2016,2956,INE650K01013,
A2ZINFRA,EQ,23.35,24.55,23.3,23.9,23.95,23.5,93224,2238780.6,01-FEB-2016,752,INE619I01012,
AARTIDRUGS,EQ,528.05,540,526.35,528.65,526.35,526.5,3715,1974038.05,01-FEB-2016,331,INE767A01016,
AARTIIND,EQ,496,497.95,481,483.6,481.55,492.7,9554,4661480.25,01-FEB-2016,967,INE769A01020,
AARVEEDEN,EQ,58.85,58.85,54.05,57.4,57.2,55.75,5253,299476.25,01-FEB-2016,69,INE273D01019,
ABAN,EQ,192.5,193.4,188.4,189.7,189.15,191,642532,122761940.9,01-FEB-2016,8935,INE421A01028,
ABB,EQ,979.5,1027.25,974.8,998.8,995,971.1,115262,115551120.2,01-FEB-2016,8211,INE117A01022,
ABBOTINDIA,EQ,5150,5189,5023.6,5095.6,5080,5065.3,5736,29122766.35,01-FEB-2016,955,INE358A01014,
ABFRL,EQ,224.25,228,217.2,219.75,220.1,222.3,32115,7094926.65,01-FEB-2016,843,INE647O01011,
ABGSHIP,EQ,58.75,59.45,57.85,58.1,58,58.3,86846,5089943.3,01-FEB-2016,837,INE067H01016,
ABIRLANUVO,EQ,880,897.5,865,875.85,873.4,873.35,309838,272528888.75,01-FEB-2016,11744,INE069A01017,
ACC,EQ,1245,1278.9,1240.3,1271.85,1269.15,1240.05,210958,267447706,01-FEB-2016,15588,INE012A01025,
ACCELYA,EQ,909,919.8,903,910,912,909.05,1222,1111399.3,01-FEB-2016,135,INE793A01012,
ACE,EQ,40.35,41.5,40,40.5,40.5,39.85,76895,3115328,01-FEB-2016,447,INE731H01025,
ACROPETAL,EQ,3.5,3.5,3.2,3.3,3.2,3.3,15408,50664.4,01-FEB-2016,29,INE055L01013,
ADANIENT,EQ,73.55,78.3,73.4,74.55,74.45,72.85,7792744,588562907.95,01-FEB-2016,31205,INE423A01024,
ADANIPORTS,EQ,213.25,221.8,212.75,221.1,220.6,212.25,3982611,871856075.55,01-FEB-2016,53589,INE742F01042,
ADANIPOWER,EQ,29,29.4,28.35,28.6,28.6,28.7,4836154,139561890.15,01-FEB-2016,9146,INE814H01011,
ADANITRANS,EQ,37.45,39.45,36.5,39.1,39.15,36.75,2927257,111519973.85,01-FEB-2016,6815,INE931S01010,
ADFFOODS,EQ,90.4,95.4,89.5,91.65,91.15,89.4,170358,15875517.5,01-FEB-2016,1873,INE982B01019,
ADHUNIK,EQ,13,13.35,12.85,12.95,12.85,12.95,37863,493924.55,01-FEB-2016,142,INE400H01019,
ADI,EQ,226,237,223,226.3,225.5,225,11780,2730189.3,01-FEB-2016,182,INE959A01019,
ADLABS,EQ,101.1,114.5,101.1,111.45,111.55,102.75,415911,46405921.45,01-FEB-2016,7339,INE172N01012,
ADORWELD,EQ,273,273.95,266,266.75,266.95,268.55,7908,2129371.45,01-FEB-2016,232,INE045A01017,
ADSL,EQ,48.8,50.1,47.5,47.9,47.75,47.5,167103,8121951.6,01-FEB-2016,964,INE102I01027,
ADVANIHOTR,EQ,46.5,46.5,46.15,46.15,46.15,46.15,53,2463.45,01-FEB-2016,2,INE199C01026,
ADVANTA,EQ,449.9,473.95,441.25,444.1,442,441.3,84769,38052351.05,01-FEB-2016,3327,INE517H01028,
AEGISCHEM,EQ,104.8,104.8,98.45,99.6,99.7,103.8,143630,14582292.25,01-FEB-2016,2038,INE208C01025,
AFL,EQ,73.05,73.05,69.1,71.85,72.05,70.95,69250,4849485,01-FEB-2016,336,INE020G01017,
AGARIND,EQ,159.2,168,159,160,159.1,158.5,3912,629934.3,01-FEB-2016,55,INE204E01012,
AGCNET,EQ,81.55,81.55,79,79.5,79.5,79.3,469,37508,01-FEB-2016,18,INE676A01019,
AGRITECH,BE,11.9,11.9,10.8,11.2,11.2,11.35,1313,15024.4,01-FEB-2016,12,INE449G01018,
AGRODUTCH,EQ,3.75,3.75,3.4,3.55,3.55,3.6,2450,8630.45,01-FEB-2016,13,INE135B01014,
AHLEAST,EQ,148,153.9,147,153.4,153.9,147.7,378,55625.6,01-FEB-2016,12,INE926K01017,
