SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
182D010224,TB,96.66,96.66,96.65,96.65,96.65,96.5,1000,96654,29-AUG-2023,2,IN002023Y185,
182D140923,TB,99.48,99.48,99.47,99.47,99.47,99.68,700,69635,29-AUG-2023,2,IN002022Y518,
182D220923,TB,99.52,99.52,99.52,99.52,99.52,99.2,700,69664,29-AUG-2023,1,IN002022Y526,
182D231123,TB,98.15,98.15,98.15,98.15,98.15,98.3,500,49075,29-AUG-2023,1,IN002023Y086,
20MICRONS,BE,119.3,119.3,116.55,116.55,116.55,117,34273,4077780,29-AUG-2023,157,INE144J01027,
21STCENMGM,EQ,19.1,19.15,18.45,18.45,18.5,18.8,14464,268665.75,29-AUG-2023,189,INE253B01015,
360ONE,EQ,505.4,512,500,507.05,510,505.6,119137,60152191.15,29-AUG-2023,6900,INE466L01038,
364D010824,TB,93.75,93.75,93.75,93.75,93.75,93.49,10000,937500,29-AUG-2023,1,IN002023Z190,
364D040724,TB,94.25,94.25,94.25,94.25,94.25,94.25,15000,1413750,29-AUG-2023,1,IN002023Z158,
364D060624,TB,94.75,94.75,94.75,94.75,94.75,94.27,26000,2463500,29-AUG-2023,1,IN002023Z117,
364D070923,TB,99.7,99.7,99.7,99.7,99.7,99.67,200,19940,29-AUG-2023,1,IN002022Z234,
364D110424,TB,95.35,95.35,95.35,95.35,95.35,95.34,100,9535,29-AUG-2023,1,IN002023Z034,
364D161123,TB,98.3,98.3,98.3,98.3,98.3,98.3,500,49150,29-AUG-2023,1,IN002022Z333,
364D230524,TB,94.51,94.51,94.51,94.51,94.51,94.33,100,9451,29-AUG-2023,1,IN002023Z091,
3IINFOLTD,EQ,33.35,33.35,32.05,32.3,32.4,31.95,476225,15415045.95,29-AUG-2023,3132,INE748C01038,
3MINDIA,EQ,30564.9,31989,30387.05,31581.15,31600,30470.8,6072,189787631.2,29-AUG-2023,3278,INE470A01017,
3PLAND,BE,21.4,21.4,20.1,21.3,21.3,20.95,4715,99389.75,29-AUG-2023,34,INE105C01023,
448GS2023,GS,101.75,101.75,101.75,101.75,101.75,101.75,200,20350,29-AUG-2023,1,IN0020200211,
522GS2025,GS,96.85,96.85,96.85,96.85,96.85,97.25,100,9685,29-AUG-2023,1,IN0020200112,
563GS2026,GS,97.15,99,97.15,99,99,99,671,66423.45,29-AUG-2023,2,IN0020210012,
574GS2026,GS,98,98,98,98,98,99,4,392,29-AUG-2023,3,IN0020210186,
577GS2030,GS,91.12,91.12,91.12,91.12,91.12,90.78,100,9112,29-AUG-2023,1,IN0020200153,
5PAISA,EQ,451.25,461.95,446.55,457.05,457,442.45,70590,32152546.3,29-AUG-2023,6060,INE618L01018,
610GS2031,GS,92.01,95,92.01,95,95,94.5,2,187.01,29-AUG-2023,2,IN0020210095,
618GS2024,GS,100.15,100.15,100.15,100.15,100.15,102.24,100,10015,29-AUG-2023,1,IN0020190396,
63MOONS,EQ,340,342,329.1,329.1,329.1,346.4,289046,95952792.85,29-AUG-2023,3876,INE111B01023,
654GS2032,GS,98,98,98,98,98,96.51,1,98,29-AUG-2023,1,IN0020210244,
667GS2035,GS,96.25,96.25,96,96,96,96.25,1200,115215.2,29-AUG-2023,3,IN0020210152,
667GS2050,GS,96,96.1,95.6,96.1,96.1,95.8,1199,115197.9,29-AUG-2023,6,IN0020200252,
669GS2024,GS,100.51,100.99,100.51,100.99,100.99,100.95,152,15278.48,29-AUG-2023,4,IN0020220052,
689GS2025,GS,101.16,101.16,99.67,99.67,99.67,101.14,99,9906.23,29-AUG-2023,5,IN0020220128,
68GS2060,GS,95.25,97.25,95.25,97.25,97.25,95.01,100,9697,29-AUG-2023,2,IN0020200187,
695GS2061,GS,97,97,94.58,96,96,99,503,48708.18,29-AUG-2023,10,IN0020210202,
699GS2051,GS,100.04,100.04,96.55,96.56,96.55,97.6,503,48835.22,29-AUG-2023,13,IN0020210194,
706GS2028,GS,102.01,102.5,102,102.5,102.5,102.11,525,53563.37,29-AUG-2023,3,IN0020230010,
710GS2029,GS,102.65,102.65,100.75,101.75,101.75,102.65,2215,224477.75,29-AUG-2023,8,IN0020220011,
716GS2050,GS,97.21,97.21,97.21,97.21,97.21,100,1,97.21,29-AUG-2023,1,IN0020200054,
717GS2030,GS,102,103,102,103,103,102,1004,102412,29-AUG-2023,2,IN0020230036,
718GS2037,GS,100.3,100.3,100.3,100.3,100.3,100,4979,499393.7,29-AUG-2023,1,IN0020230077,
725GS2063,GS,101.5,101.5,100,100.1,100.1,100.75,825,83292.4,29-AUG-2023,5,IN0020230044,
726GS2032,GS,100.83,100.85,100.61,100.85,100.85,100.83,9046,911962.35,29-AUG-2023,13,IN0020220060,
726GS2033,GS,101.55,101.55,101.55,101.55,101.55,101.25,2620,266061,29-AUG-2023,6,IN0020220151,
736GS2052,GS,103.5,103.5,103.02,103.02,103.02,103.5,3100,319414.8,29-AUG-2023,3,IN0020220086,
738GS2027,GS,102.15,102.45,102.1,102.2,102.25,102.18,292267,29871329.41,29-AUG-2023,71,IN0020220037,
73GS2053,GS,101.1,101.1,100.51,100.79,100.85,101.9,7400,745736.75,29-AUG-2023,16,IN0020230051,
741GS2036,GS,103.05,103.5,103,103.48,103.5,103,45128,4650372.55,29-AUG-2023,7,IN0020220102,
74GS2062,GS,104.82,104.9,104,104.1,104.1,107.5,19,1989.56,29-AUG-2023,5,IN0020220094,
754GS2036,GS,104.25,104.59,104.25,104.49,104.52,104.47,1021698,106760783.09,29-AUG-2023,180,IN0020220029,
772GS2025,GS,101.91,101.91,101.91,101.91,101.91,101.74,10,1019.1,29-AUG-2023,1,IN0020150036,
794TN32,SG,101.21,101.21,101.21,101.21,101.21,101.21,3000,303630,29-AUG-2023,2,IN3120220030,
795GS2032,GS,108,108,108,108,108,108.01,625,67500,29-AUG-2023,4,IN0020020106,
824GS2027,GS,107,107,107,107,107,106.9,236,25252,29-AUG-2023,1,IN0020060078,
826GS2027,GS,107,107,107,107,107,107,5,535,29-AUG-2023,1,IN0020070036,
828GS2027,GS,105.41,105.41,105.41,105.41,105.41,105.21,10,1054.1,29-AUG-2023,1,IN0020070069,
832GS2032,GS,104.57,104.57,104.57,104.57,104.57,109,10,1045.7,29-AUG-2023,2,IN0020070044,
897GS2030,GS,118,118,115,115,115,118,4546,522793,29-AUG-2023,12,IN0020110055,
91D140923,TB,99.48,99.54,99.48,99.54,99.54,99.36,3100,308562,29-AUG-2023,7,IN002023X112,
91D191023,TB,98.74,98.75,98.74,98.74,98.74,98.36,700,69119,29-AUG-2023,5,IN002023X161,
91D231123,TB,98.11,98.11,98.11,98.11,98.11,98.11,3300,323763,29-AUG-2023,4,IN002023X229,
91D290923,TB,99.2,99.2,99.2,99.2,99.2,99.15,500,49600,29-AUG-2023,1,IN002023X138,
91D310823,TB,99.88,99.88,99.88,99.88,99.88,99.81,100,9988,29-AUG-2023,1,IN002023X096,
92GS2030,GS,111.55,111.55,111.55,111.55,111.55,114.05,1,111.55,29-AUG-2023,1,IN0020130053,
A2ZINFRA,EQ,11.3,11.35,11.25,11.35,11.35,10.85,416984,4721118.5,29-AUG-2023,233,INE619I01012,
AAATECH,EQ,54.05,54.75,53.55,54.4,54.75,53.95,23174,1256826.15,29-AUG-2023,526,INE0D0U01013,
AAKASH,BE,6.7,6.7,6.7,6.7,6.7,6.4,502921,3369570.7,29-AUG-2023,171,INE087Z01024,
AAREYDRUGS,BE,47.15,49.35,47,47.85,47.85,47.9,34214,1640661.15,29-AUG-2023,173,INE198H01019,
AARON,BE,259.75,260,259.75,260,260,259.8,3056,794375.5,29-AUG-2023,142,INE721Z01010,
AARTECH,BE,151,158.25,146,157.65,157,150.75,30600,4793050.3,29-AUG-2023,270,INE01C001018,
AARTIDRUGS,EQ,530,558.65,530,553.4,550.95,532.05,481599,262654408.7,29-AUG-2023,22636,INE767A01016,
AARTIIND,EQ,460.95,484,460.95,481.3,483.95,459.2,3914344,1857685788,29-AUG-2023,61770,INE769A01020,
AARTIPHARM,EQ,402.2,409.95,400.95,405.35,406.4,398.25,325432,132004895.3,29-AUG-2023,12997,INE0LRU01027,
AARTIPP,E1,296,303.95,296,301,301,294.65,85,25407.95,29-AUG-2023,28,IN909EO01012,
AARTISURF,EQ,591,624,591,608.55,609.9,594.95,35474,21687036.7,29-AUG-2023,3590,INE09EO01013,
AARVEEDEN,EQ,23.5,24.25,23.15,23.45,23.25,23.2,52873,1257764.9,29-AUG-2023,302,INE273D01019,
AARVI,EQ,128.25,131.9,128,128.9,130,128.25,24214,3142144.95,29-AUG-2023,556,INE754X01016,
AATMAJ,SM,53.85,60,53.85,58.75,58.45,53.9,546000,31825300,29-AUG-2023,257,INE0OB201016,
AAVAS,EQ,1599.8,1610,1591.05,1601.1,1601,1599.05,268971,430454948.45,29-AUG-2023,13291,INE216P01012,
ABAN,EQ,43.6,48.75,43.6,46.9,46.4,43.35,2710815,128113646.95,29-AUG-2023,16264,INE421A01028,
ABB,EQ,4274.9,4329.95,4244.1,4318.85,4327,4264.1,187724,806247756.8,29-AUG-2023,21791,INE117A01022,
ABBOTINDIA,EQ,23474.9,23474.9,23215.85,23414.95,23434.1,23388.45,11307,264326014.1,29-AUG-2023,4002,INE358A01014,
ABCAPITAL,EQ,180.7,181.45,178.9,180.4,180.3,180.95,1504934,271461933.55,29-AUG-2023,19919,INE674K01013,
ABCOTS,SM,96,96.5,94,94,94,94.4,40000,3835400,29-AUG-2023,9,INE08PH01015,
ABFRL,EQ,217.4,218.1,214.5,215.2,214.95,217.4,1102667,238274151.85,29-AUG-2023,9692,INE647O01011,
ABINFRA,SM,33.4,33.4,33.25,33.3,33.25,33.25,16000,532600,29-AUG-2023,4,INE00YB01017,
