SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,40.15,40.65,39.1,39.6,39.5,40.15,68025,2705288.9,12-APR-2017,385,INE144J01027,
3IINFOTECH,EQ,5.6,5.6,5.3,5.4,5.4,5.55,1830876,9933829.75,12-APR-2017,518,INE748C01020,
3MINDIA,EQ,12048.95,12050,11892,12009.9,12000.05,12004.25,836,10009840.2,12-APR-2017,294,INE470A01017,
549,MF,15.5,16.5,15.5,16.5,16.5,15,2,32,12-APR-2017,2,INF903J01O26,
63MOONS,EQ,80,80.45,78.15,78.55,78.3,79.7,50458,3985250.9,12-APR-2017,1103,INE111B01023,
8KMILES,EQ,600.05,604.4,590.1,591.45,591.9,600,30356,18091699,12-APR-2017,1202,INE650K01021,
A2ZINFRA,EQ,43,43.55,41.7,42,42.2,43.15,891545,37838568.95,12-APR-2017,4326,INE619I01012,
AARTIDRUGS,EQ,578.8,578.8,564,570.95,571.8,570.1,8615,4907221.55,12-APR-2017,560,INE767A01016,
AARTIIND,EQ,797.5,797.5,778.55,787,789,793.35,30723,24231443.65,12-APR-2017,1077,INE769A01020,
AARVEEDEN,EQ,72.25,73,71,71.25,71.25,72.45,19410,1389414.35,12-APR-2017,165,INE273D01019,
ABAN,EQ,234.7,235.5,229,231.55,231.95,233.95,752234,174330978.9,12-APR-2017,8739,INE421A01028,
ABB,EQ,1451,1462.3,1435.05,1457.7,1460,1447.7,644352,929390985.5,12-APR-2017,7485,INE117A01022,
ABBOTINDIA,EQ,4705.5,4749,4658,4708.8,4740,4712.35,1466,6900949.25,12-APR-2017,428,INE358A01014,
ABFRL,EQ,171.95,185.7,166,179.6,180.1,171.15,2359075,417728183.3,12-APR-2017,25694,INE647O01011,
ABGSHIP,BZ,20.7,20.95,20.4,20.55,20.5,20.9,7955,163591.7,12-APR-2017,75,INE067H01016,
ABIRLANUVO,EQ,1560.45,1574.15,1530,1554.55,1552.4,1557.4,635619,985387335.9,12-APR-2017,12854,INE069A01017,
ABMINTLTD,BE,85.1,85.1,85.1,85.1,85.1,81.05,17,1446.7,12-APR-2017,4,INE251C01017,
ACC,EQ,1482.35,1507.75,1476,1494.55,1495,1489.9,320691,479006337.5,12-APR-2017,14339,INE012A01025,
ACCELYA,EQ,1442,1473.95,1438,1469.55,1470,1441.9,31207,45288501.85,12-APR-2017,451,INE793A01012,
ACE,EQ,68,68.8,64.85,67.35,67.3,68.5,298846,20050460.45,12-APR-2017,1900,INE731H01025,
ADANIENT,EQ,118.5,119.5,109.8,114.35,115.7,121.3,9171249,1052685012.7,12-APR-2017,32011,INE423A01024,
ADANIPORTS,EQ,333.8,336.6,323.65,327.6,327.9,333.8,8100661,2672414291.75,12-APR-2017,95623,INE742F01042,
ADANIPOWER,EQ,36.4,36.55,32.9,33.9,34.25,37.2,71876373,2496478312.75,12-APR-2017,91523,INE814H01011,
ADANITRANS,EQ,79.5,83.95,76.15,76.25,76.3,84.6,5370465,421101358.75,12-APR-2017,31516,INE931S01010,
ADFFOODS,EQ,180.1,209.6,180,204.05,201.75,178.35,2589659,518346016.05,12-APR-2017,34472,INE982B01019,
ADHUNIK,EQ,7.25,7.35,7.1,7.15,7.1,7.25,66881,479986.8,12-APR-2017,582,INE400H01019,
ADHUNIKIND,EQ,115,115,107.05,112.25,112.25,111.5,32654,3628122.05,12-APR-2017,286,INE452L01012,
ADLABS,EQ,85,85.55,82,82.6,82.5,84.95,390330,32461690.35,12-APR-2017,2575,INE172N01012,
ADORWELD,EQ,325,328.75,315.1,320.7,320,323.45,416897,133696079.75,12-APR-2017,154,INE045A01017,
ADSL,BE,29.8,30.25,29.75,29.9,30,29.95,13578,405646.75,12-APR-2017,55,INE102I01027,
ADVANIHOTR,EQ,63.95,63.95,61.1,62.2,61.55,63.1,10937,684427.85,12-APR-2017,123,INE199C01026,
ADVENZYMES,EQ,2110.1,2114.6,2065.05,2075.6,2079,2114.6,48806,101689657.6,12-APR-2017,3618,INE837H01012,
AEGISCHEM,EQ,188,190,184.05,185.25,186,187.9,754511,142482766.95,12-APR-2017,7626,INE208C01025,
AFL,EQ,71,71.5,70.05,70.25,70.05,71.9,15755,1113378.7,12-APR-2017,110,INE020G01017,
AGARIND,BE,695,708.45,675.3,706.2,708.45,674.75,14548,10175835.05,12-APR-2017,239,INE204E01012,
AGCNET,EQ,105.5,106.75,100.95,101.25,101,104.2,8868,913074.15,12-APR-2017,87,INE676A01019,
AGRITECH,EQ,52,52.15,49.05,52.15,52.15,47.45,98320,5085188.2,12-APR-2017,489,INE449G01018,
