SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
667GS2035," GS"," 01-Jan-2026"," 107.91"," 102.80"," 102.80"," 102.80"," 102.80"," 102.80"," 102.80"," 1300"," 1.34"," 1"," 1300"," 100.00"
667GS2050," GS"," 01-Jan-2026"," 93.00"," 92.55"," 93.00"," 92.55"," 93.00"," 93.00"," 92.99"," 1904"," 1.77"," 9"," 1904"," 100.00"
676GS2061," GS"," 01-Jan-2026"," 94.05"," 94.95"," 95.35"," 94.80"," 95.35"," 95.34"," 95.34"," 1129"," 1.08"," 5"," 1129"," 100.00"
679GS2034," GS"," 01-Jan-2026"," 100.50"," 101.50"," 101.50"," 101.50"," 101.50"," 101.50"," 101.50"," 576"," 0.58"," 2"," 576"," 100.00"
68GS2060," GS"," 01-Jan-2026"," 94.00"," 94.80"," 94.80"," 94.00"," 94.00"," 94.00"," 94.36"," 631"," 0.60"," 15"," 631"," 100.00"
690GS2065," GS"," 01-Jan-2026"," 96.15"," 96.14"," 96.14"," 95.60"," 96.00"," 95.99"," 95.99"," 11458"," 11.00"," 11"," 10748"," 93.80"
692GS2039," GS"," 01-Jan-2026"," 100.10"," 100.10"," 100.10"," 100.10"," 100.10"," 100.10"," 100.10"," 129800"," 129.93"," 3"," 129800"," 100.00"
695GS2061," GS"," 01-Jan-2026"," 94.60"," 94.50"," 94.50"," 94.50"," 94.50"," 94.50"," 94.50"," 1000"," 0.95"," 3"," 1000"," 100.00"
698GR2054," GS"," 01-Jan-2026"," 94.15"," 95.05"," 95.05"," 95.05"," 95.05"," 95.05"," 95.05"," 148"," 0.14"," 2"," 148"," 100.00"
699GS2026," GS"," 01-Jan-2026"," 101.80"," 101.82"," 101.82"," 101.82"," 101.82"," 101.82"," 101.82"," 1"," 0.00"," 1"," 1"," 100.00"
702GS2031," GS"," 01-Jan-2026"," 102.70"," 102.70"," 102.70"," 102.70"," 102.70"," 102.70"," 102.70"," 90"," 0.09"," 1"," 90"," 100.00"
706GS2028," GS"," 01-Jan-2026"," 103.25"," 103.25"," 104.10"," 103.25"," 104.10"," 104.10"," 103.35"," 8251"," 8.53"," 4"," 8251"," 100.00"
709GS2054," GS"," 01-Jan-2026"," 100.49"," 102.15"," 102.15"," 100.51"," 101.49"," 101.49"," 101.49"," 7604"," 7.72"," 7"," 7504"," 98.68"
709GS2074," GS"," 01-Jan-2026"," 97.14"," 97.14"," 97.20"," 97.06"," 97.09"," 97.09"," 97.10"," 71491"," 69.41"," 51"," 71391"," 99.86"
710GS2029," GS"," 01-Jan-2026"," 103.77"," 103.77"," 103.80"," 103.71"," 103.72"," 103.72"," 103.72"," 4884"," 5.07"," 5"," 4884"," 100.00"
717GS2028," GS"," 01-Jan-2026"," 105.00"," 105.00"," 105.40"," 105.00"," 105.40"," 105.40"," 105.20"," 148"," 0.16"," 3"," 74"," 50.00"
717GS2030," GS"," 01-Jan-2026"," 103.55"," 104.59"," 104.60"," 103.05"," 104.00"," 104.00"," 103.82"," 11108"," 11.53"," 7"," 6109"," 55.00"
718GS2033," GS"," 01-Jan-2026"," 111.00"," 105.45"," 105.70"," 105.45"," 105.70"," 105.70"," 105.50"," 3695"," 3.90"," 4"," 3195"," 86.47"
718GS2037," GS"," 01-Jan-2026"," 105.72"," 105.40"," 105.40"," 105.07"," 105.07"," 105.07"," 105.31"," 1400"," 1.47"," 5"," 1400"," 100.00"
71GS2034," GS"," 01-Jan-2026"," 103.71"," 103.71"," 103.71"," 103.71"," 103.71"," 103.71"," 103.71"," 2328"," 2.41"," 1"," 2328"," 100.00"
724GS2055," GS"," 01-Jan-2026"," 102.12"," 102.00"," 102.18"," 101.70"," 102.18"," 102.12"," 102.00"," 20017"," 20.42"," 195"," 19717"," 98.50"
725GS2063," GS"," 01-Jan-2026"," 99.00"," 98.90"," 99.40"," 98.90"," 99.40"," 99.25"," 99.16"," 53213"," 52.77"," 37"," 52212"," 98.12"
726GS2032," GS"," 01-Jan-2026"," 107.50"," 105.00"," 105.80"," 105.00"," 105.50"," 105.54"," 105.53"," 69273"," 73.11"," 5"," 68773"," 99.28"
726GS2033," GS"," 01-Jan-2026"," 106.00"," 106.00"," 106.00"," 105.80"," 105.80"," 105.80"," 105.95"," 26920"," 28.52"," 8"," 26920"," 100.00"
727GS2026," GS"," 01-Jan-2026"," 102.10"," 102.15"," 102.15"," 101.20"," 102.15"," 102.15"," 101.97"," 522"," 0.53"," 5"," 422"," 80.84"
732GS2030," GS"," 01-Jan-2026"," 104.10"," 103.25"," 103.25"," 103.25"," 103.25"," 103.25"," 103.25"," 100"," 0.10"," 1"," 100"," 100.00"
733GS2026," GS"," 01-Jan-2026"," 101.60"," 102.60"," 102.60"," 102.60"," 102.60"," 102.60"," 102.60"," 2"," 0.00"," 1"," 2"," 100.00"
734GS2064," GS"," 01-Jan-2026"," 101.20"," 101.30"," 101.30"," 101.00"," 101.00"," 101.00"," 101.11"," 22576"," 22.83"," 17"," 22576"," 100.00"
736GS2052," GS"," 01-Jan-2026"," 102.51"," 102.35"," 102.35"," 102.35"," 102.35"," 102.35"," 102.35"," 1"," 0.00"," 1"," 1"," 100.00"
737GR2054," GS"," 01-Jan-2026"," 102.67"," 102.67"," 102.67"," 100.50"," 100.50"," 100.50"," 100.52"," 101"," 0.10"," 2"," 101"," 100.00"
737GS2028," GS"," 01-Jan-2026"," 103.58"," 103.61"," 105.27"," 103.61"," 105.27"," 105.27"," 104.99"," 10300"," 10.81"," 9"," 10100"," 98.06"
738GS2027," GS"," 01-Jan-2026"," 102.57"," 102.68"," 102.69"," 102.55"," 102.55"," 102.58"," 102.59"," 231133"," 237.11"," 31"," 231113"," 99.99"
73GS2053," GS"," 01-Jan-2026"," 100.26"," 102.00"," 102.00"," 101.00"," 101.02"," 101.01"," 101.33"," 8521"," 8.63"," 8"," 8501"," 99.77"
741GS2036," GS"," 01-Jan-2026"," 104.80"," 104.90"," 104.90"," 104.50"," 104.50"," 104.50"," 104.57"," 526"," 0.55"," 2"," 526"," 100.00"
746GS2073," GS"," 01-Jan-2026"," 101.73"," 101.73"," 102.00"," 101.37"," 101.60"," 101.60"," 101.63"," 4504"," 4.58"," 12"," 4392"," 97.51"
74GS2062," GS"," 01-Jan-2026"," 101.50"," 101.99"," 101.99"," 101.90"," 101.90"," 101.90"," 101.96"," 71"," 0.07"," 6"," 71"," 100.00"
754GS2036," GS"," 01-Jan-2026"," 106.54"," 106.31"," 106.69"," 106.24"," 106.45"," 106.43"," 106.43"," 1032978"," 1099.35"," 290"," 976435"," 94.53"
757GS2033," GS"," 01-Jan-2026"," 103.70"," 103.55"," 103.65"," 103.55"," 103.65"," 103.65"," 103.60"," 14"," 0.01"," 2"," 7"," 50.00"
772GS2055," GS"," 01-Jan-2026"," 110.50"," 110.50"," 110.50"," 110.50"," 110.50"," 110.50"," 110.50"," 45"," 0.05"," 1"," 45"," 100.00"
824GS2027," GS"," 01-Jan-2026"," 104.66"," 105.06"," 105.06"," 105.06"," 105.06"," 105.06"," 105.06"," 27"," 0.03"," 1"," 27"," 100.00"
828GS2027," GS"," 01-Jan-2026"," 106.00"," 110.30"," 110.30"," 110.00"," 110.00"," 110.00"," 110.00"," 501"," 0.55"," 2"," 501"," 100.00"
92GS2030," GS"," 01-Jan-2026"," 114.01"," 114.30"," 114.65"," 114.30"," 114.30"," 114.53"," 114.44"," 38411"," 43.96"," 26"," 38386"," 99.93"
A2ZINFRA," EQ"," 01-Jan-2026"," 16.63"," 16.63"," 16.99"," 15.80"," 15.80"," 15.83"," 16.02"," 278831"," 44.66"," 441"," 173695"," 62.29"
AAATECH," BE"," 01-Jan-2026"," 106.58"," 103.50"," 104.50"," 101.26"," 101.26"," 101.26"," 102.48"," 29208"," 29.93"," 155"," -"," -"
AADHARHFC," EQ"," 01-Jan-2026"," 485.05"," 489.00"," 489.90"," 479.35"," 482.50"," 481.40"," 484.36"," 279305"," 1352.86"," 14561"," 137328"," 49.17"
AAKAAR," SM"," 01-Jan-2026"," 73.75"," 75.00"," 75.00"," 71.60"," 72.00"," 72.00"," 73.57"," 8000"," 5.89"," 4"," 6400"," 80.00"
AAKASH," EQ"," 01-Jan-2026"," 8.74"," 8.91"," 8.91"," 8.66"," 8.66"," 8.71"," 8.76"," 34685"," 3.04"," 357"," 26397"," 76.10"
AAREYDRUGS," EQ"," 01-Jan-2026"," 67.67"," 68.87"," 68.87"," 64.70"," 66.50"," 67.55"," 66.87"," 198391"," 132.66"," 2007"," 111692"," 56.30"
AARON," EQ"," 01-Jan-2026"," 168.55"," 169.60"," 172.90"," 168.76"," 170.40"," 169.43"," 170.25"," 7072"," 12.04"," 737"," 2810"," 39.73"
AARTECH," EQ"," 01-Jan-2026"," 47.97"," 48.50"," 48.89"," 47.01"," 48.10"," 47.56"," 47.98"," 26520"," 12.72"," 710"," 12751"," 48.08"
AARTIDRUGS," EQ"," 01-Jan-2026"," 411.65"," 412.55"," 417.70"," 411.90"," 417.00"," 416.65"," 414.52"," 58630"," 243.03"," 2726"," 17366"," 29.62"
AARTIIND," EQ"," 01-Jan-2026"," 373.90"," 375.80"," 376.70"," 369.40"," 375.40"," 375.70"," 373.50"," 316338"," 1181.52"," 9907"," 128356"," 40.58"
AARTIPHARM," EQ"," 01-Jan-2026"," 752.40"," 752.40"," 752.50"," 737.65"," 750.60"," 744.20"," 743.03"," 51452"," 382.31"," 4423"," 27557"," 53.56"
AARTISURF," EQ"," 01-Jan-2026"," 387.80"," 386.25"," 395.00"," 386.25"," 393.45"," 391.85"," 392.46"," 4264"," 16.73"," 338"," 2699"," 63.30"
AARVI," EQ"," 01-Jan-2026"," 128.14"," 127.50"," 131.00"," 126.70"," 128.00"," 127.22"," 128.77"," 7827"," 10.08"," 399"," 3415"," 43.63"
AATMAJ," SM"," 01-Jan-2026"," 24.05"," 24.00"," 25.25"," 24.00"," 25.25"," 25.25"," 24.42"," 6000"," 1.47"," 3"," 6000"," 100.00"
AAVAS," EQ"," 01-Jan-2026"," 1464.00"," 1464.00"," 1471.20"," 1455.70"," 1455.90"," 1459.20"," 1461.94"," 31357"," 458.42"," 3367"," 15958"," 50.89"
ABAN," BE"," 01-Jan-2026"," 19.75"," 18.77"," 19.59"," 18.77"," 19.10"," 19.15"," 18.93"," 281778"," 53.34"," 1036"," -"," -"
ABB," EQ"," 01-Jan-2026"," 5170.00"," 5183.00"," 5195.50"," 5146.00"," 5168.00"," 5176.50"," 5168.75"," 37884"," 1958.13"," 6297"," 13829"," 36.50"
ABBOTINDIA," EQ"," 01-Jan-2026"," 29025.00"," 28860.00"," 28990.00"," 28405.00"," 28480.00"," 28485.00"," 28585.65"," 3948"," 1128.56"," 1977"," 2429"," 61.52"
ABCAPITAL," EQ"," 01-Jan-2026"," 357.70"," 357.70"," 362.75"," 353.70"," 362.00"," 361.95"," 359.84"," 3449064"," 12411.23"," 28122"," 1486678"," 43.10"
ABCOTS," EQ"," 01-Jan-2026"," 411.95"," 411.70"," 414.00"," 409.10"," 409.10"," 411.70"," 412.02"," 9022"," 37.17"," 162"," 8518"," 94.41"
ABDL," EQ"," 01-Jan-2026"," 613.55"," 616.15"," 622.00"," 598.00"," 601.30"," 601.15"," 608.37"," 433065"," 2634.64"," 26236"," 230107"," 53.13"
ABFRL," EQ"," 01-Jan-2026"," 76.78"," 76.75"," 77.09"," 75.82"," 76.28"," 76.10"," 76.32"," 1804455"," 1377.10"," 13067"," 781877"," 43.33"
ABGSEC," EQ"," 01-Jan-2026"," 111.68"," 111.66"," 111.66"," 111.16"," 111.16"," 111.16"," 111.34"," 3"," 0.00"," 3"," 2"," 66.67"
ABHAPOWER," SM"," 01-Jan-2026"," 37.50"," 36.00"," 37.65"," 35.10"," 36.90"," 36.90"," 36.19"," 9600"," 3.47"," 6"," 6400"," 66.67"
ABINFRA," EQ"," 01-Jan-2026"," 17.72"," 17.89"," 18.15"," 17.67"," 17.71"," 17.82"," 17.93"," 137388"," 24.63"," 399"," 90543"," 65.90"
ABLBL," EQ"," 01-Jan-2026"," 127.58"," 127.54"," 128.49"," 124.60"," 126.00"," 126.43"," 125.95"," 780259"," 982.70"," 7671"," 401710"," 51.48"
ABMINTLLTD," EQ"," 01-Jan-2026"," 41.93"," 45.70"," 45.70"," 42.21"," 43.60"," 43.35"," 43.53"," 3556"," 1.55"," 52"," 1934"," 54.39"
ABREL," EQ"," 01-Jan-2026"," 1674.80"," 1673.50"," 1687.10"," 1655.00"," 1680.00"," 1680.60"," 1672.34"," 52535"," 878.56"," 5051"," 24817"," 47.24"
ABSLAMC," EQ"," 01-Jan-2026"," 805.25"," 806.90"," 848.00"," 802.55"," 840.55"," 843.40"," 831.76"," 500274"," 4161.08"," 34015"," 173158"," 34.61"
ABSLBANETF," EQ"," 01-Jan-2026"," 60.82"," 59.29"," 62.34"," 59.29"," 60.94"," 60.90"," 60.97"," 45575"," 27.79"," 306"," 22309"," 48.95"
ABSLLIQUID," EQ"," 01-Jan-2026"," 999.99"," 1000.00"," 1000.01"," 999.99"," 1000.01"," 1000.00"," 1000.00"," 2073"," 20.73"," 32"," 1555"," 75.01"
ABSLNN50ET," EQ"," 01-Jan-2026"," 73.18"," 74.59"," 74.60"," 72.66"," 72.89"," 72.93"," 73.13"," 25484"," 18.64"," 384"," 16077"," 63.09"
ABSLPSE," EQ"," 01-Jan-2026"," 10.15"," 10.20"," 10.21"," 10.12"," 10.18"," 10.19"," 10.18"," 234538"," 23.88"," 494"," 215964"," 92.08"
ABSMARINE," SM"," 01-Jan-2026"," 197.25"," 198.00"," 202.05"," 196.00"," 198.00"," 197.15"," 198.64"," 14000"," 27.81"," 27"," 9500"," 67.86"
ACC," EQ"," 01-Jan-2026"," 1737.70"," 1737.90"," 1744.90"," 1730.10"," 1737.80"," 1740.40"," 1739.49"," 161847"," 2815.31"," 6775"," 100681"," 62.21"
ACCELYA," EQ"," 01-Jan-2026"," 1308.60"," 1309.50"," 1321.30"," 1303.00"," 1310.00"," 1309.30"," 1311.14"," 16328"," 214.08"," 1048"," 11378"," 69.68"
ACCENTMIC," SM"," 01-Jan-2026"," 345.45"," 345.00"," 349.80"," 337.60"," 340.00"," 340.20"," 344.01"," 13000"," 44.72"," 24"," 9000"," 69.23"
ACCPL," ST"," 01-Jan-2026"," 87.85"," 86.00"," 86.00"," 84.00"," 84.05"," 84.05"," 85.29"," 21600"," 18.42"," 10"," 20400"," 94.44"
ACCURACY," EQ"," 01-Jan-2026"," 5.77"," 5.83"," 5.83"," 5.45"," 5.69"," 5.67"," 5.68"," 62890"," 3.57"," 443"," 44205"," 70.29"
ACE," EQ"," 01-Jan-2026"," 946.65"," 954.00"," 957.00"," 941.45"," 943.00"," 943.95"," 946.69"," 56964"," 539.27"," 4858"," 25518"," 44.80"
ACEINTEG," EQ"," 01-Jan-2026"," 22.89"," 22.00"," 22.88"," 22.00"," 22.72"," 22.76"," 22.63"," 406"," 0.09"," 31"," 289"," 71.18"
ACI," EQ"," 01-Jan-2026"," 557.15"," 560.00"," 560.00"," 548.10"," 550.30"," 554.00"," 554.83"," 64622"," 358.54"," 4666"," 27905"," 43.18"
ACL," EQ"," 01-Jan-2026"," 66.52"," 67.00"," 68.00"," 65.00"," 65.60"," 65.65"," 65.74"," 14061"," 9.24"," 328"," 11759"," 83.63"
ACMESOLAR," EQ"," 01-Jan-2026"," 237.49"," 238.00"," 238.88"," 235.90"," 238.84"," 237.84"," 237.18"," 624050"," 1480.10"," 5517"," 501984"," 80.44"
ACTIVEINFR," SM"," 01-Jan-2026"," 178.00"," 171.00"," 171.00"," 170.00"," 170.00"," 170.00"," 170.25"," 2400"," 4.09"," 2"," 2400"," 100.00"
ACUTAAS," EQ"," 01-Jan-2026"," 1704.90"," 1710.00"," 1770.00"," 1695.70"," 1748.00"," 1750.80"," 1740.80"," 324292"," 5645.28"," 27062"," 130204"," 40.15"
ADANIENSOL," EQ"," 01-Jan-2026"," 1027.35"," 1029.00"," 1061.70"," 1026.30"," 1049.00"," 1046.40"," 1051.69"," 2771177"," 29144.23"," 54127"," 539892"," 19.48"
ADANIENT," EQ"," 01-Jan-2026"," 2239.70"," 2249.00"," 2287.40"," 2241.00"," 2254.40"," 2260.00"," 2265.77"," 1046220"," 23704.93"," 44508"," 265633"," 25.39"
ADANIGREEN," EQ"," 01-Jan-2026"," 1015.10"," 1019.70"," 1045.00"," 1015.50"," 1025.90"," 1025.90"," 1030.88"," 2304811"," 23759.86"," 46605"," 466751"," 20.25"
ADANIPORTS," EQ"," 01-Jan-2026"," 1469.80"," 1472.80"," 1490.90"," 1470.40"," 1478.30"," 1481.10"," 1483.37"," 981252"," 14555.59"," 36178"," 340209"," 34.67"
ADANIPOWER," EQ"," 01-Jan-2026"," 142.99"," 143.25"," 153.16"," 142.80"," 148.70"," 148.76"," 149.74"," 64003449"," 95837.40"," 272788"," 10595516"," 16.55"
ADDICTIVE," SM"," 01-Jan-2026"," 121.00"," 121.20"," 121.20"," 120.00"," 121.00"," 121.00"," 120.99"," 10500"," 12.70"," 9"," 10500"," 100.00"
ADFFOODS," EQ"," 01-Jan-2026"," 203.95"," 204.60"," 204.99"," 203.02"," 204.99"," 204.14"," 203.95"," 27344"," 55.77"," 1021"," 13620"," 49.81"
ADL," EQ"," 01-Jan-2026"," 76.10"," 76.50"," 78.80"," 76.48"," 78.75"," 77.51"," 77.36"," 962"," 0.74"," 24"," 807"," 83.89"
ADOR," EQ"," 01-Jan-2026"," 1065.00"," 1069.90"," 1069.90"," 1040.20"," 1040.20"," 1043.30"," 1048.54"," 4524"," 47.44"," 574"," 2793"," 61.74"
ADROITINFO," EQ"," 01-Jan-2026"," 10.34"," 10.03"," 10.48"," 10.03"," 10.14"," 10.16"," 10.18"," 3027"," 0.31"," 59"," 2465"," 81.43"
ADSL," EQ"," 01-Jan-2026"," 151.90"," 152.48"," 153.70"," 151.32"," 153.47"," 152.46"," 152.39"," 62945"," 95.92"," 1682"," 24443"," 38.83"
ADVANCE," EQ"," 01-Jan-2026"," 122.79"," 123.41"," 123.70"," 120.58"," 121.50"," 121.39"," 121.56"," 52661"," 64.01"," 670"," 27552"," 52.32"
ADVANIHOTR," EQ"," 01-Jan-2026"," 58.69"," 58.89"," 59.00"," 57.99"," 58.15"," 58.12"," 58.23"," 16629"," 9.68"," 475"," 11868"," 71.37"
ADVENTHTL," EQ"," 01-Jan-2026"," 223.59"," 225.69"," 227.90"," 223.53"," 224.50"," 224.81"," 224.88"," 49658"," 111.67"," 1665"," 28217"," 56.82"
ADVENZYMES," EQ"," 01-Jan-2026"," 302.25"," 303.35"," 306.00"," 298.95"," 305.00"," 304.05"," 303.05"," 64889"," 196.65"," 3278"," 34716"," 53.50"
AEGISLOG," EQ"," 01-Jan-2026"," 717.60"," 721.90"," 721.90"," 709.10"," 714.95"," 713.30"," 713.16"," 68018"," 485.08"," 5054"," 34368"," 50.53"
AEGISVOPAK," EQ"," 01-Jan-2026"," 249.35"," 250.00"," 256.40"," 246.75"," 251.73"," 252.22"," 251.43"," 234577"," 589.80"," 4176"," 69107"," 29.46"
AEQUS," EQ"," 01-Jan-2026"," 137.49"," 137.50"," 141.10"," 136.26"," 138.00"," 138.19"," 138.79"," 1282865"," 1780.51"," 10844"," 358600"," 27.95"
AEROENTER," EQ"," 01-Jan-2026"," 85.36"," 86.00"," 86.80"," 84.52"," 84.75"," 84.94"," 85.36"," 38188"," 32.60"," 894"," 21497"," 56.29"
AEROFLEX," EQ"," 01-Jan-2026"," 193.10"," 193.99"," 196.71"," 191.07"," 193.10"," 192.61"," 193.59"," 283639"," 549.09"," 6100"," 112232"," 39.57"
AERON," SM"," 01-Jan-2026"," 103.00"," 100.60"," 104.00"," 100.60"," 103.15"," 103.50"," 102.87"," 36000"," 37.03"," 24"," 32000"," 88.89"
AERONEU," EQ"," 01-Jan-2026"," 74.15"," 75.00"," 79.74"," 74.15"," 74.15"," 74.90"," 76.47"," 41807"," 31.97"," 2508"," 6525"," 15.61"
AESTHETIK," SM"," 01-Jan-2026"," 89.90"," 88.00"," 89.90"," 88.00"," 88.00"," 88.00"," 88.96"," 5000"," 4.45"," 5"," 5000"," 100.00"
AETHER," EQ"," 01-Jan-2026"," 860.10"," 855.00"," 913.45"," 850.15"," 897.90"," 898.95"," 894.17"," 441373"," 3946.62"," 31228"," 134185"," 30.40"
AFCONS," EQ"," 01-Jan-2026"," 386.90"," 387.90"," 396.50"," 385.70"," 393.00"," 392.95"," 391.01"," 222986"," 871.90"," 7299"," 86172"," 38.64"
AFFLE," EQ"," 01-Jan-2026"," 1799.40"," 1801.00"," 1802.60"," 1774.00"," 1779.00"," 1781.40"," 1784.71"," 65102"," 1161.88"," 8775"," 31604"," 48.55"
AFFORDABLE," EQ"," 01-Jan-2026"," 201.85"," 204.82"," 209.00"," 202.10"," 206.00"," 204.12"," 205.38"," 17206"," 35.34"," 826"," 8154"," 47.39"
AFIL," EQ"," 01-Jan-2026"," 6.34"," 6.31"," 6.57"," 6.31"," 6.39"," 6.41"," 6.45"," 980696"," 63.23"," 1793"," 449146"," 45.80"
AFSL," EQ"," 01-Jan-2026"," 201.99"," 201.05"," 208.45"," 201.05"," 201.95"," 202.61"," 204.56"," 12212"," 24.98"," 771"," 2764"," 22.63"
AGARIND," EQ"," 01-Jan-2026"," 711.50"," 718.90"," 724.90"," 703.00"," 705.05"," 710.70"," 711.65"," 17431"," 124.05"," 1139"," 10091"," 57.89"
AGARWALEYE," EQ"," 01-Jan-2026"," 508.35"," 508.35"," 511.70"," 498.15"," 501.40"," 500.25"," 503.28"," 40189"," 202.26"," 2606"," 18345"," 45.65"
AGARWALFT," SM"," 01-Jan-2026"," 40.00"," 42.00"," 42.00"," 42.00"," 42.00"," 42.00"," 42.00"," 4500"," 1.89"," 3"," 4500"," 100.00"
AGARWALTUF," SM"," 01-Jan-2026"," 125.90"," 129.00"," 130.00"," 121.55"," 129.95"," 127.70"," 126.90"," 63600"," 80.71"," 34"," 45600"," 71.70"
AGI," EQ"," 01-Jan-2026"," 751.05"," 748.20"," 760.90"," 748.20"," 754.00"," 752.35"," 753.92"," 22709"," 171.21"," 2467"," 10295"," 45.33"
AGIIL," EQ"," 01-Jan-2026"," 262.40"," 264.00"," 270.70"," 256.45"," 262.10"," 262.75"," 260.90"," 5718035"," 14918.51"," 26674"," 3733949"," 65.30"
AGNI," SM"," 01-Jan-2026"," 23.50"," 23.50"," 24.00"," 22.95"," 23.25"," 23.25"," 23.43"," 17500"," 4.10"," 7"," 12500"," 71.43"
AGRITECH," BE"," 01-Jan-2026"," 153.00"," 155.90"," 155.90"," 150.10"," 154.00"," 151.67"," 152.43"," 2087"," 3.18"," 66"," -"," -"
AGROPHOS," EQ"," 01-Jan-2026"," 42.60"," 42.50"," 42.88"," 40.80"," 41.00"," 41.46"," 41.85"," 21442"," 8.97"," 220"," 11601"," 54.10"
AGSTRA," BZ"," 01-Jan-2026"," 4.18"," 4.18"," 4.23"," 4.12"," 4.19"," 4.16"," 4.15"," 70628"," 2.93"," 289"," -"," -"
AHCL," EQ"," 01-Jan-2026"," 150.95"," 151.80"," 151.80"," 147.00"," 147.40"," 148.32"," 148.23"," 67346"," 99.82"," 1302"," 39218"," 58.23"
AHLADA," EQ"," 01-Jan-2026"," 47.83"," 48.90"," 48.90"," 46.51"," 48.04"," 47.95"," 47.83"," 5148"," 2.46"," 116"," 4420"," 85.86"
AHLEAST," EQ"," 01-Jan-2026"," 132.90"," 130.11"," 139.00"," 130.11"," 138.74"," 138.33"," 137.17"," 2819"," 3.87"," 76"," 2220"," 78.75"
AHLUCONT," EQ"," 01-Jan-2026"," 980.60"," 985.80"," 994.20"," 956.75"," 960.00"," 959.20"," 962.89"," 35941"," 346.07"," 4789"," 19872"," 55.29"
AIAENG," EQ"," 01-Jan-2026"," 4017.50"," 4029.50"," 4099.90"," 3963.10"," 4020.00"," 4030.10"," 4034.10"," 74906"," 3021.79"," 18179"," 38691"," 51.65"
AIIL," EQ"," 01-Jan-2026"," 3133.40"," 3149.00"," 3202.60"," 3095.00"," 3136.90"," 3136.00"," 3148.45"," 139519"," 4392.69"," 17772"," 59964"," 42.98"
AILIMITED," SM"," 01-Jan-2026"," 40.00"," 40.00"," 40.00"," 40.00"," 40.00"," 40.00"," 40.00"," 1500"," 0.60"," 1"," 1500"," 100.00"
