SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,34.45,35.6,34.1,35,35,34.85,81963,2862346.1,17-JUN-2014,493,INE144J01027,
3IINFOTECH,EQ,11.6,12.4,11.6,12.3,12.15,11.85,5567520,67482255.05,17-JUN-2014,6527,INE748C01020,
3MINDIA,EQ,4750,4750,4420,4497.2,4469,4592.15,1820,8312622.05,17-JUN-2014,264,INE470A01017,
8KMILES,EQ,159.9,161.5,154.8,160.75,159.9,156,39809,6212873.85,17-JUN-2014,137,INE650K01013,
A2ZMES,BE,14.85,15.95,14.7,15.95,15.8,15.2,170361,2630918.45,17-JUN-2014,376,INE619I01012,
AARTIDRUGS,EQ,485.9,517.9,485.9,509.95,511,481.15,73761,37378009.75,17-JUN-2014,2824,INE767A01016,
AARTIIND,EQ,178.15,192.7,178.15,189.8,189.15,182.35,82339,15526502.6,17-JUN-2014,1794,INE769A01020,
AARVEEDEN,EQ,43.85,43.85,42.5,43.4,43.8,42.35,3442,149091.9,17-JUN-2014,54,INE273D01019,
ABAN,EQ,715,744,715,732.9,730.55,714.55,1118266,819278123.95,17-JUN-2014,28199,INE421A01028,
ABB,EQ,996.75,1069.5,984.05,1032.65,1041,990.1,277456,287125614.65,17-JUN-2014,12356,INE117A01022,
ABBOTINDIA,EQ,1777,1830,1750.1,1810,1825,1772.65,3283,5913517.95,17-JUN-2014,413,INE358A01014,
ABCIL,EQ,169.35,171.65,165,169.5,170,169.35,18114,3058546.75,17-JUN-2014,468,INE605B01016,
ABGSHIP,EQ,258.6,275,256.35,271.75,270.55,260.8,110368,29824377.85,17-JUN-2014,3138,INE067H01016,
ABIRLANUVO,EQ,1390,1414,1367,1398.8,1399.15,1392.8,194051,269671999.4,17-JUN-2014,17060,INE069A01017,
ACC,EQ,1486.4,1511,1467.75,1499.8,1501.1,1486.3,533887,798918626.65,17-JUN-2014,25303,INE012A01025,
ACCELYA,EQ,678.95,684.9,670,676.95,678,670.65,7756,5255614.9,17-JUN-2014,650,INE793A01012,
ACE,BE,24.55,25.9,24.1,24.5,24.5,24.8,163279,4043294.55,17-JUN-2014,609,INE731H01025,
ACROPETAL,BE,3.9,3.95,3.65,3.8,3.9,3.8,61811,234906.85,17-JUN-2014,86,INE055L01013,
ADANIENT,EQ,472.05,485,465.3,483,484.2,474.6,2433605,1155853400.5,17-JUN-2014,51883,INE423A01024,
ADANIPORTS,EQ,227.9,236.6,226.4,236.1,236.4,228.1,3338397,777931413.55,17-JUN-2014,60968,INE742F01042,
ADANIPOWER,EQ,58.25,60.6,58.25,60.35,60.5,58.75,6949826,412815649.6,17-JUN-2014,18373,INE814H01011,
ADFFOODS,EQ,63,66.3,63,64.15,64.1,63.05,482116,31196544.3,17-JUN-2014,4285,INE982B01019,
ADHUNIK,EQ,51,53.6,51,53.1,53.1,50.8,61562,3210937.25,17-JUN-2014,705,INE400H01019,
ADORWELD,BE,224.65,231,212.4,227.55,231,220,76346,17084450.95,17-JUN-2014,237,INE045A01017,
ADSL,BE,20,20.95,20,20.5,20.4,20.25,23499,482339.5,17-JUN-2014,93,INE102I01027,
ADVANIHOTR,EQ,36.55,38.8,31.5,36.65,36.5,37.8,2068,76632.5,17-JUN-2014,27,INE199C01026,
ADVANTA,EQ,277.35,278,272,275.55,275.5,276.65,40579,11184143.5,17-JUN-2014,1547,INE517H01028,
AEGISCHEM,EQ,223,225.7,213.5,220.3,221,219.2,42609,9391627.35,17-JUN-2014,1260,INE208C01017,
AFL,EQ,52.5,52.5,49.2,49.8,49.4,52.5,2481,126321.15,17-JUN-2014,68,INE020G01017,
AFTEK,BE,7.8,8.55,7.75,8.2,8.25,8.15,113911,930795.4,17-JUN-2014,177,INE796A01023,
AGARIND,EQ,149.8,159.85,145.5,149.7,154.7,148.05,2631,390043.45,17-JUN-2014,40,INE204E01012,
AGCNET,EQ,75.6,75.6,72.4,74.2,74.55,74.8,5240,386028.1,17-JUN-2014,173,INE676A01019,
AGRITECH,BE,8.45,9.2,8.45,9.1,8.7,8.8,3391,30315.05,17-JUN-2014,27,INE449G01018,
AGRODUTCH,BE,2.7,2.7,2.7,2.7,2.7,2.6,108,291.6,17-JUN-2014,2,INE135B01014,
AHLEAST,EQ,229,230,220,227.85,229.9,222.9,2235,506776.3,17-JUN-2014,52,INE926K01017,
