SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,27.25,28.2,27.25,27.5,27.5,27.3,118163,3256285.45,26-NOV-2015,287,INE144J01027,
3IINFOTECH,EQ,4.05,4.05,3.95,4,4.05,4.05,1158248,4643508.75,26-NOV-2015,520,INE748C01020,
3MINDIA,EQ,11399.8,11600,11399.8,11467.15,11412.1,11398.95,1003,11522731.95,26-NOV-2015,215,INE470A01017,
8KMILES,EQ,1843.8,1849,1782,1792.65,1791,1828.05,15517,28193377.3,26-NOV-2015,1717,INE650K01013,
A2ZINFRA,EQ,27.2,28.2,27.05,27.2,27.1,27.4,150171,4119025.5,26-NOV-2015,775,INE619I01012,
AARTIDRUGS,EQ,592,605.95,581.35,590,592.45,590.55,23432,13928799,26-NOV-2015,1236,INE767A01016,
AARTIIND,EQ,510.65,518.55,509,510.95,511.5,510.4,28274,14531121.3,26-NOV-2015,1816,INE769A01020,
AARVEEDEN,EQ,68,73,65.4,70.75,70.5,68.65,21551,1500670.5,26-NOV-2015,324,INE273D01019,
ABAN,EQ,225.2,227.45,221.3,222.4,222.05,224.9,1133551,254238609,26-NOV-2015,18735,INE421A01028,
ABB,EQ,1160,1170,1146.9,1151.5,1150.2,1160.1,117571,136368769.75,26-NOV-2015,2132,INE117A01022,
ABBOTINDIA,EQ,5347.95,5347.95,5171.5,5293.75,5290,5288.45,3302,17382512.25,26-NOV-2015,942,INE358A01014,
ABCIL,EQ,235,238,230.2,232.4,232.5,231.15,109991,25582587.45,26-NOV-2015,1322,INE605B01016,
ABGSHIP,EQ,74,80.4,69.1,72.7,69.95,73.5,2513446,191906384.05,26-NOV-2015,20770,INE067H01016,
ABIRLANUVO,EQ,2070,2090.5,2035.6,2081.85,2075.05,2052.6,94733,195872738.65,26-NOV-2015,8018,INE069A01017,
ACC,EQ,1347.9,1360,1328.25,1355.95,1359,1341.5,208455,280712953.45,26-NOV-2015,7973,INE012A01025,
ACCELYA,EQ,915.15,938.95,915.15,925.35,922,937.3,2191,2029120.25,26-NOV-2015,208,INE793A01012,
ACE,EQ,43.2,44.45,42.8,43.5,43.6,43.05,175667,7634719.7,26-NOV-2015,804,INE731H01025,
ACROPETAL,EQ,2.8,2.8,2.65,2.75,2.75,2.7,17347,47498.05,26-NOV-2015,26,INE055L01013,
ADANIENT,EQ,80,83.75,79.5,82.6,83,79.6,4083203,333851582.3,26-NOV-2015,20063,INE423A01024,
ADANIPORTS,EQ,271.5,272.5,267.05,268,268.2,270.25,5489324,1477719699.25,26-NOV-2015,60715,INE742F01042,
ADANIPOWER,EQ,29.25,30.9,29.05,30.45,30.7,29.1,6803046,202357149.7,26-NOV-2015,11455,INE814H01011,
ADANITRANS,EQ,40.2,40.5,37.85,38.55,38.55,38.65,2475738,96786047.95,26-NOV-2015,7137,INE931S01010,
ADFFOODS,EQ,91.95,96.7,91.55,93.3,93.55,91.35,313215,29531824.65,26-NOV-2015,2846,INE982B01019,
ADHUNIK,EQ,14.75,15.1,14.6,14.8,14.8,14.75,54997,817081.1,26-NOV-2015,880,INE400H01019,
ADI,EQ,224.2,227.9,217.25,220.4,222.45,224.85,13330,2946763.9,26-NOV-2015,298,INE959A01019,
ADLABS,EQ,118,131.8,118,125.8,125.5,118.35,679172,86811848.45,26-NOV-2015,10148,INE172N01012,
ADORWELD,EQ,274,283.5,274,277.05,276.5,278.95,2410,672516.05,26-NOV-2015,245,INE045A01017,
ADSL,EQ,41.6,50.25,41,50.25,50.25,41.9,2263993,108907546.65,26-NOV-2015,12403,INE102I01027,
ADVANIHOTR,EQ,53,54.9,51,53,52.1,53,4358,232991,26-NOV-2015,48,INE199C01026,
ADVANTA,EQ,477,477,444.1,455.8,458,469.45,33539,15504824.95,26-NOV-2015,1050,INE517H01028,
AEGISCHEM,EQ,102.8,106.2,102.6,105.45,105.65,101.9,605470,63398374.35,26-NOV-2015,8821,INE208C01025,
AFL,EQ,77.75,84.5,77.75,80.45,80,77.75,77116,6306484.45,26-NOV-2015,1068,INE020G01017,
AGARIND,EQ,155,159.9,153.85,155.1,156.5,153.55,27863,4322380.75,26-NOV-2015,166,INE204E01012,
AGCNET,EQ,90,94.35,89.7,89.75,90,92.3,6734,608015.65,26-NOV-2015,158,INE676A01019,
AGRITECH,EQ,5.7,5.7,5.7,5.7,5.7,5.45,220,1254,26-NOV-2015,2,INE449G01018,
AGRODUTCH,EQ,3.65,3.65,3.05,3.25,3.25,3.2,8022,26646.7,26-NOV-2015,27,INE135B01014,
AHLEAST,EQ,140,149,136,146,146,142.1,3155,453169,26-NOV-2015,40,INE926K01017,
AHLUCONT,EQ,261,272,261,269.35,267.95,266.5,18735,5014217.65,26-NOV-2015,285,INE758C01029,
AHLWEST,EQ,114,114,106.95,110,112.8,115,1373,150915.1,26-NOV-2015,69,INE915K01010,
AIAENG,EQ,920,930,898,901.8,899.95,907.55,38144,34653044.9,26-NOV-2015,3110,INE212H01026,
AIL,EQ,576.5,589.75,573.25,578.65,578.9,578.75,8965,5198250.85,26-NOV-2015,630,INE878A01011,
AJANTPHARM,EQ,1345,1357.35,1317.05,1326.9,1323,1343.7,155219,207188294.6,26-NOV-2015,8195,INE031B01049,
AJMERA,EQ,142.95,169.9,140.3,169.2,169.9,141.6,1503086,237265370.7,26-NOV-2015,14725,INE298G01027,
AKSHOPTFBR,EQ,17.8,17.95,17.6,17.65,17.65,17.65,1657837,29418872.45,26-NOV-2015,3820,INE523B01011,
AKZOINDIA,EQ,1315,1319,1277.2,1283.75,1283,1309.2,14318,18449527.65,26-NOV-2015,2525,INE133A01011,
ALANKIT,EQ,47.9,48.8,47.3,48.6,48.7,47.65,493945,23949373.1,26-NOV-2015,915,INE914E01032,
ALBK,EQ,73.75,74,73,73.25,73.45,73.65,1695562,124467556.4,26-NOV-2015,5802,INE428A01015,
ALCHEM,EQ,21.5,22,20.1,21.05,20.8,20.5,24384,518742.05,26-NOV-2015,152,INE964B01033,
ALEMBICLTD,EQ,44.95,46.3,44.7,45.05,45.1,44.2,625829,28396804.2,26-NOV-2015,2872,INE426A01027,
ALICON,EQ,349,370,330,360.9,358.15,330.85,32988,11820038,26-NOV-2015,970,INE062D01024,
ALKALI,EQ,56.1,57.5,52.5,55,55,56.05,16794,918619.1,26-NOV-2015,279,INE773I01017,
ALKYLAMINE,EQ,326,331.95,321,323.95,321,327.4,3417,1115832.25,26-NOV-2015,109,INE150B01021,
ALLCARGO,EQ,384,394,376,380.3,379.6,381,287440,110749496.6,26-NOV-2015,6278,INE418H01029,
ALLSEC,EQ,139.1,139.1,133.95,139.1,139.1,132.5,98281,13524199.75,26-NOV-2015,910,INE835G01018,
ALMONDZ,EQ,10,10.85,10,10.1,10,10.2,7651,77384.5,26-NOV-2015,75,INE326B01027,
ALOKTEXT,EQ,7.25,7.3,7.15,7.15,7.15,7.15,3225892,23300658.5,26-NOV-2015,1143,INE270A01011,
ALPA,BE,56.4,57.6,56,57.6,57.6,54.9,94436,5405210.85,26-NOV-2015,337,INE385I01010,
ALPHAGEO,EQ,635.2,699.5,635.2,668.75,670,636.95,89043,60340342.65,26-NOV-2015,4315,INE137C01018,
ALPSINDUS,EQ,4.35,4.5,4.2,4.5,4.5,4.3,44646,199688,26-NOV-2015,51,INE093B01015,
ALSTOMT&D,EQ,487.8,490.8,472,477.05,488,479.95,63099,30104472,26-NOV-2015,1546,INE200A01026,
AMARAJABAT,EQ,885,887.8,864.05,868,865.05,883.25,351596,306429673.5,26-NOV-2015,9761,INE885A01032,
AMBIKCO,EQ,887.35,887.35,871.05,875,878,873.55,5213,4556708.45,26-NOV-2015,315,INE540G01014,
AMBUJACEM,EQ,201.7,204.5,201.1,203.2,203.15,202.6,2387706,485025407.95,26-NOV-2015,38278,INE079A01024,
AMDIND,EQ,24,24.9,23.5,24,24,24,3410,81408.7,26-NOV-2015,49,INE005I01014,
AMRUTANJAN,EQ,499.95,514,490.1,502.2,500.05,497,45620,23019441.1,26-NOV-2015,2240,INE098F01023,
AMTEKAUTO,EQ,43.45,44.7,43,43.25,43.2,43.1,2531832,110298388.25,26-NOV-2015,8224,INE130C01021,
AMTL,EQ,27.15,27.85,25.7,27.85,27.85,26.55,14590,398870.1,26-NOV-2015,57,INE436N01029,
ANANTRAJ,EQ,35.85,36.6,35.25,36,36,35.65,759004,27350526.8,26-NOV-2015,2801,INE242C01024,
ANDHRABANK,EQ,68,68,66.2,66.5,67,67.7,2120634,141837760.8,26-NOV-2015,7490,INE434A01013,
ANDHRACEMT,EQ,6.2,6.5,5.9,6.45,6.35,6,435833,2709546.65,26-NOV-2015,619,INE666E01012,
ANDHRSUGAR,EQ,136.2,139,132.1,134.8,134.75,136.05,27932,3774915.05,26-NOV-2015,696,INE715B01013,
ANGIND,EQ,55,56,53.5,54.35,54.35,54.85,182592,9972305.6,26-NOV-2015,1251,INE017D01010,
ANIKINDS,BE,29.9,31.5,29.9,30.9,30.85,30,4110,126312.5,26-NOV-2015,24,INE087B01017,
ANKITMETAL,EQ,1.8,1.8,1.7,1.8,1.8,1.75,91397,164355.1,26-NOV-2015,66,INE106I01010,
ANSALAPI,EQ,24.6,24.85,23,23.3,23.1,24.1,394661,9358175.7,26-NOV-2015,2430,INE436A01026,
ANSALHSG,EQ,25.3,26.75,25.2,26.1,26,25.3,38357,998921.7,26-NOV-2015,192,INE880B01015,
ANTGRAPHIC,BE,0.15,0.15,0.15,0.15,0.15,0.15,3000,450,26-NOV-2015,2,INE414B01021,
APARINDS,EQ,449.75,464.9,447,460.4,462,449.8,8432,3855001.65,26-NOV-2015,361,INE372A01015,
APCOTEXIND,EQ,230.05,239.5,228.5,232.9,232.6,228.05,16867,3912526.1,26-NOV-2015,337,INE116A01024,
APLAPOLLO,EQ,554.05,564.75,545,561.2,558.65,550.95,6387,3566049.2,26-NOV-2015,511,INE702C01019,
APLLTD,EQ,677.1,680.95,666,670.9,667,677.9,143253,96470249.3,26-NOV-2015,6907,INE901L01018,
APOLLOHOSP,EQ,1325.4,1347,1306.2,1338.5,1341.2,1328.7,185307,245339653.55,26-NOV-2015,14293,INE437A01024,
APOLLOTYRE,EQ,162.9,162.9,160.5,160.85,161,162,2250995,363257862.75,26-NOV-2015,22030,INE438A01022,
APOLSINHOT,BE,216.45,216.45,216.45,216.45,216.45,206.15,109,23593.05,26-NOV-2015,5,INE451F01016,
APTECHT,EQ,60.45,61.2,59.75,60.25,60.25,59.75,269604,16299226.25,26-NOV-2015,2317,INE266F01018,
ARCHIDPLY,EQ,53.3,54.8,51.5,52.1,52,53.05,106456,5634859,26-NOV-2015,819,INE877I01016,
ARCHIES,EQ,28,29.2,27.55,28.3,28.2,27.7,245763,6982278.05,26-NOV-2015,1060,INE731A01020,
ARCOTECH,EQ,365.15,383.75,365.15,376.15,373,372.35,150320,55765542.85,26-NOV-2015,4734,INE574I01027,
ARIES,EQ,95.4,95.4,93,94.05,94.25,94.45,21081,1982980.7,26-NOV-2015,215,INE298I01015,
AROGRANITE,EQ,56.1,60,56.1,57.6,57.55,56.85,27034,1576564,26-NOV-2015,284,INE210C01013,
ARROWCOAT,EQ,735,744.95,711.1,727.35,725,733.2,7202,5236924.3,26-NOV-2015,1033,INE570D01018,
ARROWTEX,EQ,28.2,30.6,27.45,29.7,30.4,27.95,132958,3872202.7,26-NOV-2015,598,INE933J01015,
ARSHIYA,EQ,42.9,44.25,42.4,43.9,43.8,42.4,337405,14633528.45,26-NOV-2015,1335,INE968D01022,
ARSSINFRA,EQ,32.5,33.05,31.7,32.25,32.25,32,82813,2692925.9,26-NOV-2015,592,INE267I01010,
ARVIND,EQ,299.75,306.8,299.05,304.45,305,298.25,1672778,507662550,26-NOV-2015,19439,INE034A01011,
ARVINDREM,BZ,7,7.2,6.65,6.65,6.65,6.95,194853,1328236.2,26-NOV-2015,375,INE211C01037,
