SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
1018GS2026,GS,111.5,111.5,111.5,111.5,111.5,112.35,1,111.5,13-OCT-2022,1,IN0020010081,
20MICRONS,EQ,96.85,97.85,95.4,95.95,96.25,96.85,56206,5417799.75,13-OCT-2022,1996,INE144J01027,
21STCENMGM,EQ,23.15,23.6,22.8,23.3,23,23.15,5194,119943.7,13-OCT-2022,102,INE253B01015,
364D030823,TB,94.5,94.5,94.5,94.5,94.5,94.5,500,47250,13-OCT-2022,4,IN002022Z184,
364D270723,TB,93.5,94.4,93.5,94.4,94.4,92,1000,94100,13-OCT-2022,8,IN002022Z176,
3IINFOLTD,EQ,42.6,43.4,42.25,42.6,42.5,42.35,263245,11230790,13-OCT-2022,2745,INE748C01038,
3MINDIA,EQ,23552,23588.1,23330,23384.1,23429.85,23684,3090,72348259.45,13-OCT-2022,886,INE470A01017,
3PLAND,EQ,19,19.1,18.25,18.95,19,18.9,7773,145886.9,13-OCT-2022,110,INE105C01023,
4THDIM,EQ,79.9,79.9,79.9,79.9,79.9,76.1,101,8069.9,13-OCT-2022,3,INE382T01022,
522GS2025,GS,94.52,94.52,94.51,94.51,94.51,94.51,400,37805.51,13-OCT-2022,4,IN0020200112,
563GS2026,GS,96,96,96,96,96,96.13,100,9600,13-OCT-2022,1,IN0020210012,
5PAISA,EQ,331.5,363,331.5,353.65,354.7,332.35,62149,21607200.6,13-OCT-2022,2936,INE618L01018,
618GS2024,GS,94.05,99,94.05,99,99,98.99,42000,4149832.5,13-OCT-2022,16,IN0020190396,
63MOONS,EQ,172,173.45,167.85,168.55,168.15,172.15,54259,9224888.55,13-OCT-2022,1867,INE111B01023,
667GS2050,GS,92,95.99,92,95.99,95.99,92.49,44,4084.02,13-OCT-2022,12,IN0020200252,
669GS2024,GS,102.44,102.44,102.44,102.44,102.44,101.55,1,102.44,13-OCT-2022,1,IN0020220052,
676GS2061,GS,92.1,92.1,92.1,92.1,92.1,92.1,1850,170385,13-OCT-2022,1,IN0020200401,
695GS2061,GS,95.8,97,95.8,97,97,96.9,7490,724730,13-OCT-2022,5,IN0020210202,
699GS2051,GS,96.5,96.6,96,96,96,96.69,3060,294266.2,13-OCT-2022,11,IN0020210194,
710GS2029,GS,100,100,100,100,100,100,100,10000,13-OCT-2022,1,IN0020220011,
726GS2032,GS,100.01,100.4,100.01,100.1,100.1,100,4579,458736.5,13-OCT-2022,12,IN0020220060,
727GS2026,GS,98.87,98.87,98.87,98.87,98.87,98.87,50,4943.5,13-OCT-2022,1,IN0020190016,
736GS2052,GS,100.25,100.3,100.25,100.28,100.3,96.7,4000,401150,13-OCT-2022,2,IN0020220086,
737GS2023,GS,101,101.25,101,101.25,101.25,101,2050,207550,13-OCT-2022,4,IN0020180025,
738GS2027,GS,103.45,103.45,102.51,102.66,102.51,103.9,3100,318261.34,13-OCT-2022,5,IN0020220037,
754GS2036,GS,103.9,103.9,103.65,103.73,103.73,103.65,27408,2843403.66,13-OCT-2022,44,IN0020220029,
768GS2023,GS,103.66,103.66,103.66,103.66,103.66,103.52,155000,16067300,13-OCT-2022,2,IN0020150010,
813GS2045,GS,105.5,105.5,105.5,105.5,105.5,111,6,633,13-OCT-2022,1,IN0020150044,
91D101122,TB,99.1,99.1,99.1,99.1,99.1,98.85,100,9910,13-OCT-2022,1,IN002022X197,
91D171122,TB,99,99,99,99,99,99,100,9900,13-OCT-2022,1,IN002022X205,
A2ZINFRA,EQ,10.95,11.25,10.75,10.85,10.85,10.95,164815,1804203.7,13-OCT-2022,401,INE619I01012,
AAATECH,SM,72.2,72.2,72.2,72.2,72.2,72.45,4500,324900,13-OCT-2022,1,INE0D0U01013,
AAKASH,EQ,14.65,14.65,13.95,14.15,14.05,14.25,388504,5510752.1,13-OCT-2022,407,INE087Z01024,
AAREYDRUGS,EQ,38.6,42.75,38.6,40,39.55,38.85,553501,22855138.85,13-OCT-2022,3530,INE198H01019,
AARON,BE,161.5,164,157.1,160.5,163,162.5,2130,339640.6,13-OCT-2022,136,INE721Z01010,
AARTIDRUGS,EQ,448,459.5,441.85,454.35,459.5,448.45,171779,77019758.2,13-OCT-2022,10231,INE767A01016,
AARTIIND,EQ,772.95,786.6,771.1,781.85,781,772.5,814551,635850390,13-OCT-2022,22174,INE769A01020,
AARTISURF,EQ,793.7,798.7,780.1,784.4,781,793.7,2734,2144961.45,13-OCT-2022,460,INE09EO01013,
AARVEEDEN,EQ,25.7,25.95,25.3,25.4,25.3,25.6,6713,171650.3,13-OCT-2022,78,INE273D01019,
AARVI,EQ,167,175,163.1,168.1,168,159.2,105565,17829919.9,13-OCT-2022,2213,INE754X01016,
AAVAS,EQ,2100,2122.9,2062,2072.3,2077,2111.75,87586,183329610.85,13-OCT-2022,14588,INE216P01012,
ABAN,EQ,51.6,51.75,50.2,50.55,50.4,51.15,54843,2783978.95,13-OCT-2022,1105,INE421A01028,
ABB,EQ,3259,3306.7,3238.2,3265.85,3269.25,3247.5,393950,1284997353.7,13-OCT-2022,34967,INE117A01022,
ABBOTINDIA,EQ,18401.9,18448.95,18130.05,18175.2,18170,18391.9,9774,178190530.25,13-OCT-2022,2894,INE358A01014,
ABCAPITAL,EQ,111.9,112.2,109.5,110.2,110.2,111.9,1078594,119083330.15,13-OCT-2022,8449,INE674K01013,
ABFRL,EQ,332,332.2,325.1,328.6,328,332.2,947614,311446161.15,13-OCT-2022,15084,INE647O01011,
ABMINTLLTD,BE,78,78.45,74.7,78.45,78.45,78.55,90,6773.95,13-OCT-2022,4,INE251C01025,
ABSLAMC,EQ,439,440.95,435.3,437.05,436.25,437.05,18236,7983108.7,13-OCT-2022,1579,INE404A01024,
ABSLBANETF,EQ,41.34,41.34,38.6,38.7,38.78,39.08,4842,188091.95,13-OCT-2022,171,INF209KB17D5,
ABSLNN50ET,EQ,44.89,44.89,42.33,42.6,42.59,42.95,2907,123996.23,13-OCT-2022,63,INF209KB16D7,
ACC,EQ,2316,2318,2242.9,2253.9,2248.65,2316.8,528138,1197067819.1,13-OCT-2022,26598,INE012A01025,
ACCELYA,EQ,1065.2,1083.85,1061.05,1070.4,1074.1,1073.2,10306,11052029.75,13-OCT-2022,1409,INE793A01012,
ACCURACY,EQ,258.9,270.3,253.75,264.15,261.35,252.65,42217,11173663.9,13-OCT-2022,1745,INE648Z01015,
ACE,EQ,291.4,291.5,277.6,280.6,281.25,292.1,356706,100533699.1,13-OCT-2022,10805,INE731H01025,
ACEINTEG,SM,40.9,42,40.9,42,42,41.55,18000,741150,13-OCT-2022,2,INE543V01017,
ACRYSIL,EQ,590,592.95,577,579,580,592.3,67636,39492049.85,13-OCT-2022,4785,INE482D01024,
ADANIENT,EQ,3218,3262.8,3189,3233.65,3228,3223.65,1840193,5937308018.25,13-OCT-2022,67694,INE423A01024,
ADANIGREEN,EQ,2115,2115,2071.1,2083.35,2090,2099.1,735633,1534947555.9,13-OCT-2022,45529,INE364U01010,
ADANIPORTS,EQ,807,811.75,777,784.75,785.5,803.9,7491563,5908382296.15,13-OCT-2022,103549,INE742F01042,
ADANIPOWER,BE,356.95,356.95,341.7,346.85,347.2,356.8,1634737,566922917.85,13-OCT-2022,40190,INE814H01011,
ADANITRANS,EQ,3188,3211.85,3102,3121.1,3122,3187.95,271143,854221554.7,13-OCT-2022,25143,INE931S01010,
ADFFOODS,EQ,714.3,714.3,696,699,698,707.3,8287,5803106.2,13-OCT-2022,582,INE982B01019,
ADL,BE,69,69.75,65.75,68.9,67.9,69,417,28555.25,13-OCT-2022,16,INE0CHO01012,
ADORWELD,EQ,886.1,897,875,878.8,875.35,887.35,7876,6962922.6,13-OCT-2022,1055,INE045A01017,
ADROITINFO,EQ,17,17,15.5,15.6,15.5,16.6,22249,356028.1,13-OCT-2022,269,INE737B01033,
ADSL,EQ,102.95,104.85,101.1,101.8,101.15,102.85,50855,5207360.05,13-OCT-2022,1140,INE102I01027,
ADVANIHOTR,EQ,82.45,83.75,81.15,81.6,81.9,82.55,14694,1206070.1,13-OCT-2022,503,INE199C01026,
ADVENZYMES,EQ,272.8,272.85,268,268.75,269.5,271.65,59852,16148535.65,13-OCT-2022,5292,INE837H01020,
AEGISCHEM,EQ,275.95,275.95,270,272,271.9,274.55,230170,62647997.2,13-OCT-2022,8466,INE208C01025,
AETHER,EQ,959.9,959.9,931.5,950.3,951,943.85,36673,34620283.3,13-OCT-2022,6294,INE0BWX01014,
AFFLE,EQ,1201.65,1215,1158,1180.65,1176.7,1210.05,580013,678706827.35,13-OCT-2022,57195,INE00WC01027,
AGARIND,EQ,699.9,717,682.2,687.5,686,697.9,62904,43815728,13-OCT-2022,7620,INE204E01012,
AGI,EQ,324.9,330.2,322,325.7,325,324.4,102178,33250414.5,13-OCT-2022,4483,INE415A01038,
AGNI,SM,24.1,25.3,24.1,25.3,25.3,24.1,50000,1251500,13-OCT-2022,5,INE0LF301013,
AGRITECH,EQ,96.3,99.35,96.25,97.8,97.05,98.55,5149,504678.7,13-OCT-2022,139,INE449G01018,
AGROPHOS,EQ,35.1,35.1,34.2,34.4,34.3,35.2,51735,1787618.45,13-OCT-2022,475,INE740V01019,
AGSTRA,EQ,85.9,86.15,83.7,84.5,84.45,85.3,129745,10989250.95,13-OCT-2022,3087,INE583L01014,
AHLADA,BE,118.45,124,113.1,119.5,121.85,118.45,11082,1337215.25,13-OCT-2022,131,INE00PV01013,
AHLEAST,BE,144.6,144.6,137.4,137.4,137.4,144.6,13104,1802817.9,13-OCT-2022,182,INE926K01017,
AHLUCONT,EQ,430.45,430.45,418.05,422.85,420,424.15,2053,866680.35,13-OCT-2022,262,INE758C01029,
AIAENG,EQ,2550,2628.05,2550,2598.05,2600,2556.55,69259,180042088,13-OCT-2022,15624,INE212H01026,
AIRAN,EQ,18.2,18.2,17.45,17.75,17.8,17.95,109092,1937799.8,13-OCT-2022,601,INE645W01026,
AIROLAM,EQ,108.4,113.6,106.4,109.95,108.75,107.3,129861,14416151.1,13-OCT-2022,3048,INE801L01010,
AIRTELPP,E1,389,389,377.4,380.1,379.55,387.1,998633,380886870.65,13-OCT-2022,10344,IN9397D01014,
