SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,35.25,35.25,34,34.5,34.4,34.85,73479,2561366.7,23-JUN-2014,603,INE144J01027,
3IINFOTECH,EQ,11.75,12.1,11.4,11.7,11.55,11.7,2924908,34151985.4,23-JUN-2014,4971,INE748C01020,
3MINDIA,EQ,4385.05,4483,4385.05,4441.05,4414,4472.05,244,1088444.9,23-JUN-2014,41,INE470A01017,
8KMILES,EQ,155,163.75,147,162.75,160.5,156,47462,7618270.7,23-JUN-2014,153,INE650K01013,
A2ZMES,BE,15.95,16,15.25,15.65,15.65,15.85,101402,1595619.4,23-JUN-2014,331,INE619I01012,
AARTIDRUGS,EQ,547.95,571.95,540.7,556.75,555.55,545.25,48877,27270665.95,23-JUN-2014,2040,INE767A01016,
AARTIIND,EQ,198.55,201.7,192.25,194.65,194.1,199.95,94615,18499944.5,23-JUN-2014,1513,INE769A01020,
AARVEEDEN,EQ,43.55,44.6,43.25,44.1,44,43.15,2250,98933,23-JUN-2014,26,INE273D01019,
ABAN,EQ,704.1,736,704.1,730.7,733.95,708.05,1022297,740618233.9,23-JUN-2014,28772,INE421A01028,
ABB,EQ,1037,1060,1027.1,1047.3,1045.95,1030.2,71562,74255006.75,23-JUN-2014,2932,INE117A01022,
ABBOTINDIA,EQ,2015,2055,1951.3,1987.45,2001,2008.35,13569,27180512.55,23-JUN-2014,1116,INE358A01014,
ABCIL,EQ,164,165.7,162.7,163.8,163.05,165.65,5688,931433.55,23-JUN-2014,186,INE605B01016,
ABGSHIP,EQ,258.35,265.9,257.6,260.8,260.5,260.9,34714,9085051.6,23-JUN-2014,2237,INE067H01016,
ABIRLANUVO,EQ,1366.8,1375.9,1340,1365.25,1365,1361.9,89290,121245696.6,23-JUN-2014,8557,INE069A01017,
ACC,EQ,1425.15,1477,1425,1471,1475,1438.6,305598,444166395.9,23-JUN-2014,17332,INE012A01025,
ACCELYA,EQ,665.1,674.95,655.05,657.55,657,665.05,9948,6554772.75,23-JUN-2014,773,INE793A01012,
ACE,BE,27.45,28.1,25.8,28.1,28.1,26.8,557194,15622216,23-JUN-2014,943,INE731H01025,
ACROPETAL,BE,3.95,4,3.8,3.8,3.8,3.95,44987,172140.7,23-JUN-2014,81,INE055L01013,
ADANIENT,EQ,451.5,459,450.4,454,452.95,449.05,2046051,930799278.55,23-JUN-2014,35941,INE423A01024,
ADANIPORTS,EQ,233.95,239.2,233.6,237,237,232.6,2865754,678958806.45,23-JUN-2014,45453,INE742F01042,
ADANIPOWER,EQ,59.05,59.45,58.5,58.95,58.85,58.8,4120158,242967363.45,23-JUN-2014,14346,INE814H01011,
ADFFOODS,EQ,60.05,61.5,56.4,58.7,59.25,59.9,109660,6494301.45,23-JUN-2014,1317,INE982B01019,
ADHUNIK,EQ,50.2,51.8,49.9,50.55,51,50.5,34960,1761608.1,23-JUN-2014,469,INE400H01019,
ADORWELD,BE,221.15,221.15,216,218.8,220,221.15,2128,463291.3,23-JUN-2014,45,INE045A01017,
ADSL,BE,22.5,22.5,21.5,21.65,21.5,22.3,11818,257070.45,23-JUN-2014,74,INE102I01027,
ADVANIHOTR,EQ,36.55,41,36.55,41,41,38.65,3515,139891.75,23-JUN-2014,13,INE199C01026,
ADVANTA,EQ,275.3,288.9,275.3,279.65,280,275.3,100449,28410486.35,23-JUN-2014,2935,INE517H01028,
AEGISCHEM,EQ,229,249.95,223.5,247,246.95,230.05,322993,78325005.1,23-JUN-2014,8965,INE208C01017,
AFL,BE,48.35,48.35,45.55,48.25,48.35,46.05,1195,57046,23-JUN-2014,22,INE020G01017,
AFTEK,BE,7.9,7.9,7.25,7.85,7.9,7.6,152184,1130768.55,23-JUN-2014,236,INE796A01023,
AGARIND,EQ,146,149.75,136,141.6,140,143.55,2111,297498.5,23-JUN-2014,65,INE204E01012,
AGCNET,EQ,76,79,74.8,75.45,76.35,75.75,10013,770634.9,23-JUN-2014,172,INE676A01019,
AGRITECH,BE,8.6,8.6,8.55,8.6,8.6,9,1810,15551,23-JUN-2014,10,INE449G01018,
AGRODUTCH,BE,3.15,3.15,3.15,3.15,3.15,3,2510,7906.5,23-JUN-2014,6,INE135B01014,
AHLEAST,EQ,205.15,214.8,203,205.35,205,202.05,3024,628329.9,23-JUN-2014,74,INE926K01017,
AHLUCONT,EQ,101.6,102.8,99.9,100.5,99.9,101.4,21805,2201479.7,23-JUN-2014,392,INE758C01029,
AHLWEST,EQ,109.95,110,105.1,105.85,105.1,109.9,921,98965.25,23-JUN-2014,26,INE915K01010,
AHMEDFORGE,EQ,343.1,352.9,329.85,333.45,335,346.6,90883,30404032.3,23-JUN-2014,1975,INE425A01011,
AIAENG,EQ,806.5,825,802,815.9,817.8,806.45,58841,48144994.95,23-JUN-2014,4046,INE212H01026,
AICHAMP,BE,15.9,16,15.9,16,16,15.25,203,3228,23-JUN-2014,2,INE768E01024,
AIL,EQ,553,569.7,531,533.75,534.85,551,76892,42307902.55,23-JUN-2014,3474,INE878A01011,
AJANTPHARM,EQ,1398.8,1452,1380,1443.95,1452,1388.35,97931,139184869.1,23-JUN-2014,6696,INE031B01031,
AJMERA,EQ,75,80.9,74.65,77.2,78,77.65,10501,806073.7,23-JUN-2014,100,INE298G01027,
AKSHOPTFBR,EQ,22,22.8,20.85,21.95,22.7,21.85,100383,2221190.05,23-JUN-2014,340,INE523B01011,
AKZOINDIA,EQ,1070,1090,1061.6,1079.9,1088,1071.2,6433,6917130.45,23-JUN-2014,960,INE133A01011,
ALBK,EQ,127.05,133.8,126.2,132.85,133,126.65,5408235,705836153.8,23-JUN-2014,44470,INE428A01015,
ALCHEM,EQ,58,58.5,56,57.6,58,57.2,3666,211361.95,23-JUN-2014,63,INE964B01033,
ALEMBICLTD,EQ,25,25.45,24.1,24.6,24.7,24.85,501194,12370840.85,23-JUN-2014,2288,INE426A01027,
ALICON,EQ,168,174,162,167.4,168,167.55,10609,1788170.1,23-JUN-2014,343,INE062D01024,
ALKALI,BE,22.6,23.9,21.7,22.75,23.9,22.8,6852,150453.25,23-JUN-2014,38,INE773I01017,
ALKYLAMINE,EQ,490,500,490,498.7,499,491.35,1006,496490.65,23-JUN-2014,29,INE150B01013,
ALLCARGO,EQ,208,223.9,205.65,206.55,206,204.05,4103,861671.95,23-JUN-2014,111,INE418H01029,
ALLSEC,EQ,32.55,33.3,32.5,33,33.25,32.85,1158,37975.15,23-JUN-2014,24,INE835G01018,
ALMONDZ,EQ,10.1,10.8,10,10.5,10.3,10.45,2713,27749.3,23-JUN-2014,25,INE326B01027,
ALOKTEXT,EQ,13.75,14.8,13.2,14.35,14.35,13.7,39004352,550584655.7,23-JUN-2014,34183,INE270A01011,
ALPA,BE,10.1,10.1,10.1,10.1,10.1,10.1,520,5252,23-JUN-2014,2,INE385I01010,
ALPHAGEO,BE,262,264.15,246.05,247.95,248,251.6,1098,277243.15,23-JUN-2014,36,INE137C01018,
ALPINEHOU,BE,23.5,23.5,23.5,23.5,23.5,24,78,1833,23-JUN-2014,1,INE840D01015,
ALPSINDUS,BE,2.2,2.2,2.2,2.2,2.2,2.3,1100,2420,23-JUN-2014,4,INE093B01015,
ALSTOMT&D,EQ,330.5,332.45,315,315.3,315,327.2,51722,16726556.55,23-JUN-2014,1984,INE200A01026,
AMARAJABAT,EQ,478.1,483,475.45,479,479.9,481.65,33547,16056202.1,23-JUN-2014,1798,INE885A01032,
AMARJOTHI,EQ,81.6,89.1,81.6,83.5,83.5,82.7,1525,130601,23-JUN-2014,50,INE484D01012,
AMBIKCO,EQ,385,385.75,374.85,378.2,379,380.65,1301,492083.9,23-JUN-2014,129,INE540G01014,
AMBUJACEM,EQ,216.55,224.2,216.05,222.85,223.05,218.2,2353795,519161631.2,23-JUN-2014,48824,INE079A01024,
AMDIND,BE,21.75,22.7,21.55,22.4,22.7,21.65,11340,250180.1,23-JUN-2014,40,INE005I01014,
AMLSTEEL,BE,7.8,7.8,7.8,7.8,7.8,8.2,176,1372.8,23-JUN-2014,2,INE577F01018,
AMRUTANJAN,EQ,166.85,171,166.85,169.75,170.2,167.75,17936,3022603.2,23-JUN-2014,617,INE098F01023,
AMTEKAUTO,EQ,238,245.95,238,243.65,243.55,237.8,2437830,593594809,23-JUN-2014,14398,INE130C01021,
AMTEKINDIA,EQ,104,106.3,98.65,100.15,100.55,105.55,2631230,267543456.5,23-JUN-2014,16593,INE068D01021,
AMTL,BE,15.2,15.2,15.2,15.2,15.2,15.95,100,1520,23-JUN-2014,1,INE436N01029,
ANANTRAJ,EQ,71,72.45,70.55,71.45,71.5,71.2,908442,64968850.8,23-JUN-2014,7709,INE242C01024,
ANDHRABANK,EQ,94.5,97.35,94.5,96.8,96.8,94.9,2852030,274267338.55,23-JUN-2014,16699,INE434A01013,
ANDHRACEMT,BE,10.05,10.9,10.05,10.3,10.25,10.55,26598,273534.85,23-JUN-2014,110,INE666E01012,
ANDHRSUGAR,EQ,138,151.4,138,147.15,147,138,264096,38885838.5,23-JUN-2014,4292,INE715B01013,
ANGIND,BE,14.5,14.75,14.5,14.75,14.75,14.05,4750,69812.5,23-JUN-2014,9,INE017D01010,
ANIKINDS,BE,31.2,31.2,31,31,31,31.75,450,13980,23-JUN-2014,5,INE087B01017,
ANKITMETAL,EQ,8.85,8.85,8.2,8.45,8.5,8.4,32517,276009.85,23-JUN-2014,44,INE106I01010,
ANSALAPI,BE,34,35,32.75,33,32.95,34.45,184408,6146820.85,23-JUN-2014,515,INE436A01026,
ANSALHSG,EQ,26.1,28,26.1,27,26.9,27.4,42923,1160801.2,23-JUN-2014,267,INE880B01015,
ANTGRAPHIC,EQ,0.25,0.25,0.25,0.25,0.25,0.3,28629,7157.25,23-JUN-2014,7,INE414B01021,
APARINDS,EQ,232.25,232.25,222.5,227.55,227.8,232.25,7363,1677095.65,23-JUN-2014,288,INE372A01015,
APCOTEXIND,EQ,172,175,167.05,174,174.5,169.25,14914,2551845.9,23-JUN-2014,225,INE116A01024,
APLAPOLLO,EQ,271.5,284,265,273.5,272.95,270.05,694771,188364083.55,23-JUN-2014,2437,INE702C01019,
