SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,30.3,30.65,30.2,30.3,30.3,30.4,71402,2166122.8,10-OCT-2014,238,INE144J01027,
3IINFOTECH,EQ,8.15,8.25,7.95,8,8,8.1,846182,6820592.65,10-OCT-2014,2212,INE748C01020,
3MINDIA,EQ,6170.05,6290,6145,6166.8,6180,6251.8,435,2701950.75,10-OCT-2014,89,INE470A01017,
8KMILES,EQ,599.2,599.2,599.2,599.2,599.2,570.7,9259,5547992.8,10-OCT-2014,105,INE650K01013,
A2ZMES,EQ,23,23,22.35,22.55,22.4,23.3,70317,1597044.7,10-OCT-2014,361,INE619I01012,
AARTIDRUGS,EQ,740,769.6,730.15,743.9,749,747.25,5125,3839693,10-OCT-2014,432,INE767A01016,
AARTIIND,EQ,280.8,287.9,267.3,274.45,273.5,282,42050,11632743.1,10-OCT-2014,944,INE769A01020,
AARVEEDEN,EQ,49,49,47.25,47.3,47.25,48.3,1252,59923.3,10-OCT-2014,31,INE273D01019,
ABAN,EQ,563.4,651.3,546.35,621.7,621.2,569.1,5882157,3617022099.85,10-OCT-2014,146036,INE421A01028,
ABB,EQ,1079.8,1079.9,1050,1055.2,1058,1080.2,19930,21254152.7,10-OCT-2014,1759,INE117A01022,
ABBOTINDIA,EQ,3229.9,3229.9,3151,3175.4,3161,3229.25,960,3056440.2,10-OCT-2014,241,INE358A01014,
ABCIL,EQ,258,267,256.6,258.2,257.3,257.95,24538,6405258.1,10-OCT-2014,1186,INE605B01016,
ABGSHIP,EQ,220.7,225.35,219.15,220.65,220.35,222.9,120355,26644336.5,10-OCT-2014,2979,INE067H01016,
ABIRLANUVO,EQ,1645.5,1662.4,1616.05,1621.4,1624.5,1656.55,106744,174980604.15,10-OCT-2014,7661,INE069A01017,
ACC,EQ,1415.5,1416.95,1395.05,1403.3,1400,1429.05,322639,452941060.55,10-OCT-2014,11702,INE012A01025,
ACCELYA,EQ,742.25,765,732,736.95,735.65,755.75,45584,34139263.5,10-OCT-2014,3036,INE793A01012,
ACE,EQ,31.9,32.35,31.15,31.5,31.6,32,188040,5958636.65,10-OCT-2014,769,INE731H01025,
ACROPETAL,EQ,4.35,4.55,4.15,4.45,4.45,4.35,79493,349881.75,10-OCT-2014,130,INE055L01013,
ADANIENT,EQ,461.7,465,455,460.8,461.4,466.25,1115017,513770314.3,10-OCT-2014,11896,INE423A01024,
ADANIPORTS,EQ,268,268,257.6,258.9,259.7,269.8,1876136,490521650.4,10-OCT-2014,21643,INE742F01042,
ADANIPOWER,EQ,43.9,43.95,42.65,42.9,42.8,44.2,2689135,116056597.3,10-OCT-2014,8465,INE814H01011,
ADFFOODS,EQ,66.7,70.7,65.15,69.55,69.55,66.9,232298,16007787.65,10-OCT-2014,2340,INE982B01019,
ADHUNIK,EQ,39.2,41.85,38.1,39.6,39.35,39.3,36273,1440037.35,10-OCT-2014,469,INE400H01019,
ADORWELD,EQ,216.05,227.8,216.05,224.75,227,226.65,3232,727246.45,10-OCT-2014,102,INE045A01017,
ADSL,EQ,18.1,18.95,17.9,18.2,18.1,18.6,39738,725322.8,10-OCT-2014,255,INE102I01027,
ADVANIHOTR,EQ,72.15,73.4,72.15,72.2,72.2,73.6,9235,671534.85,10-OCT-2014,21,INE199C01026,
ADVANTA,EQ,315.6,321,309,317.2,320,316.8,12498,3927169.5,10-OCT-2014,513,INE517H01028,
AEGISCHEM,EQ,347.95,351.8,340.1,344.5,344,348.15,20044,6940681.5,10-OCT-2014,1607,INE208C01017,
AFL,EQ,69.9,69.9,66,67.15,67,69,4699,319334.3,10-OCT-2014,43,INE020G01017,
AFTEK,BE,5.75,5.8,5.5,5.5,5.5,5.7,58068,325210.65,10-OCT-2014,77,INE796A01023,
AGARIND,EQ,98.05,98.05,94.5,96.35,95.6,98.05,1728,165725.8,10-OCT-2014,57,INE204E01012,
AGCNET,EQ,72,74,71.65,72.95,73.45,74.75,7381,538843.2,10-OCT-2014,111,INE676A01019,
AGRITECH,BE,7,7,7,7,7,6.85,20,140,10-OCT-2014,1,INE449G01018,
AGRODUTCH,EQ,3.2,3.5,3.2,3.2,3.2,3.3,1384,4682.8,10-OCT-2014,7,INE135B01014,
AHLEAST,EQ,187,193.9,183.05,190.4,193.4,190.7,668,126332.6,10-OCT-2014,49,INE926K01017,
AHLUCONT,EQ,156,160,152.65,155.25,154.4,157.05,10461,1634899.3,10-OCT-2014,365,INE758C01029,
AHLWEST,EQ,105.05,105.05,105.05,105.05,105.05,107.75,2,210.1,10-OCT-2014,1,INE915K01010,
AHMEDFORGE,EQ,413.8,414.2,392.5,400.45,403,415.45,324751,132017889.35,10-OCT-2014,6685,INE425A01011,
AIAENG,EQ,918.05,942,916.35,928.45,922,930.35,29149,27094223.2,10-OCT-2014,2495,INE212H01026,
AICHAMP,BE,16.05,16.05,16.05,16.05,16.05,16.45,20,321,10-OCT-2014,1,INE768E01024,
AIL,EQ,465,471.9,461.05,469.9,468,465.65,45911,21357432.2,10-OCT-2014,750,INE878A01011,
AJANTPHARM,EQ,1700,1710.95,1685.2,1700.65,1705.5,1713.75,19826,33676404.95,10-OCT-2014,2167,INE031B01031,
AJMERA,EQ,154.7,160.05,145.1,160.05,160.05,152.45,165275,26066011.6,10-OCT-2014,1373,INE298G01027,
AKSHOPTFBR,EQ,18,18.1,17.35,17.7,17.6,17.9,75017,1331609.3,10-OCT-2014,309,INE523B01011,
AKZOINDIA,EQ,1255.7,1313,1236,1269.5,1281.5,1255.6,28384,36426573.35,10-OCT-2014,2303,INE133A01011,
ALBK,EQ,98.75,102.4,97.7,99.8,100.1,100.75,4210627,421388946.65,10-OCT-2014,24017,INE428A01015,
ALCHEM,EQ,46.4,46.4,45,45.2,45,45.4,2570,116742.3,10-OCT-2014,51,INE964B01033,
ALEMBICLTD,EQ,53.45,53.45,51.15,51.5,51.6,54.1,571623,29967142.45,10-OCT-2014,4089,INE426A01027,
ALICON,EQ,164.4,164.4,158.1,161.85,163,163.9,5255,844834.1,10-OCT-2014,213,INE062D01024,
ALKALI,EQ,21.5,21.5,20.45,20.9,20.9,22,2352,48793.15,10-OCT-2014,56,INE773I01017,
ALKYLAMINE,EQ,358.25,372,356,365.25,368,362.05,718,261456.2,10-OCT-2014,134,INE150B01021,
ALLCARGO,EQ,236.55,247.7,233.25,241.7,241,238.45,19318,4632151,10-OCT-2014,363,INE418H01029,
ALLSEC,EQ,23.5,24.3,22.6,23.5,23.55,23.8,13870,324661.5,10-OCT-2014,60,INE835G01018,
ALMONDZ,EQ,17,17.8,16.05,16.95,17.8,16.5,640,10674.5,10-OCT-2014,14,INE326B01027,
ALOKTEXT,EQ,12.7,12.7,12.25,12.35,12.45,12.8,9044853,112879140.15,10-OCT-2014,20549,INE270A01011,
ALPA,BE,15.95,15.95,15.95,15.95,15.95,15.2,2081,33191.95,10-OCT-2014,11,INE385I01010,
ALPHAGEO,EQ,529,573,512.1,562.45,565,521.55,107006,58659828.95,10-OCT-2014,4358,INE137C01018,
ALPINEHOU,BE,21.5,21.5,21.5,21.5,21.5,22,50,1075,10-OCT-2014,1,INE840D01015,
ALPSINDUS,EQ,2,2.25,2,2.25,2.25,2.05,2806,5948,10-OCT-2014,8,INE093B01015,
ALSTOMT&D,EQ,336.5,347.45,327.1,332.15,330.1,334.9,42330,14141107.6,10-OCT-2014,1607,INE200A01026,
AMARAJABAT,EQ,591.9,591.9,575.1,580.4,584.4,587.8,129603,75208563.3,10-OCT-2014,3206,INE885A01032,
AMARJOTHI,EQ,87.95,88,78.5,81.85,84.5,82.2,5009,411403.3,10-OCT-2014,39,INE484D01012,
AMBIKCO,EQ,452,488,448,473.1,470,468.85,4360,2062890,10-OCT-2014,467,INE540G01014,
AMBUJACEM,EQ,214.55,215.55,211,211.45,211.85,215.8,1477593,314976349.15,10-OCT-2014,17448,INE079A01024,
AMDIND,EQ,26.9,28,26.5,26.8,26.55,27.2,12333,334209.25,10-OCT-2014,76,INE005I01014,
AMLSTEEL,EQ,7.35,7.35,6.65,7.35,7.35,7,594,4295.9,10-OCT-2014,8,INE577F01018,
AMRUTANJAN,EQ,274.15,276.95,265,268.65,268.4,275.6,58685,15910834.85,10-OCT-2014,1861,INE098F01023,
AMTEKAUTO,EQ,197.3,198,189.1,190.7,190,199.25,507751,97982038.1,10-OCT-2014,9126,INE130C01021,
AMTEKINDIA,EQ,104.95,106.9,98.9,100.25,99,106.5,1148768,118540895.55,10-OCT-2014,7275,INE068D01021,
AMTL,EQ,12.55,13.65,12.55,13.3,13.4,13,2701,35939.55,10-OCT-2014,10,INE436N01029,
ANANTRAJ,EQ,53.55,53.55,52.25,52.5,52.5,54.15,1340574,70995166.8,10-OCT-2014,4053,INE242C01024,
ANDHRABANK,EQ,66.5,68.25,63.55,66.2,66.45,67.15,4097371,272573771.4,10-OCT-2014,19058,INE434A01013,
ANDHRACEMT,EQ,9.65,10,9.5,9.8,9.85,10,28788,282818.6,10-OCT-2014,92,INE666E01012,
ANDHRSUGAR,EQ,141.15,142.7,137.8,139.25,140,142.2,13644,1915191.55,10-OCT-2014,148,INE715B01013,
ANGIND,EQ,26,28.9,26,26.8,27.25,28.05,39394,1110324.5,10-OCT-2014,129,INE017D01010,
ANIKINDS,BE,32,32.85,31.7,32.65,32.65,32.9,1401,45444.95,10-OCT-2014,18,INE087B01017,
ANKITMETAL,EQ,7.2,7.6,7.05,7.2,7.35,7.5,24524,178991.75,10-OCT-2014,134,INE106I01010,
ANSALAPI,EQ,31.4,31.5,30.15,30.35,30.35,31.65,75750,2322720,10-OCT-2014,409,INE436A01026,
