SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,38,38,37.25,37.3,37.25,37.6,11117,416076.2,06-MAY-2019,277,INE144J01027,
21STCENMGM,EQ,21.4,22.2,21.4,22.1,22.1,21.8,1360,29358.7,06-MAY-2019,17,INE253B01015,
3IINFOTECH,EQ,3.85,4,3.8,3.8,3.8,3.8,1482866,5746707.85,06-MAY-2019,613,INE748C01020,
3MINDIA,EQ,22766,23000,22310,22831.65,22800,22844.35,654,14891415.45,06-MAY-2019,368,INE470A01017,
5PAISA,EQ,288.3,288.3,280.25,286.25,283.6,288.3,3548,1013250.8,06-MAY-2019,253,INE618L01018,
63MOONS,EQ,155,159.1,152,159.1,159.1,151.55,963616,152218319.4,06-MAY-2019,6667,INE111B01023,
8KMILES,EQ,108.3,111.1,106.2,107.1,106.9,111.6,146314,15817523.75,06-MAY-2019,1910,INE650K01021,
A2ZINFRA,EQ,16.9,16.9,16,16.5,16.3,16.85,556773,9155307.05,06-MAY-2019,505,INE619I01012,
AARON,SM,47.5,48,47.5,48,48,44.5,6000,286500,06-MAY-2019,2,INE721Z01010,
AARTIDRUGS,EQ,611.3,621,606,616.45,616,616.25,6617,4070372.2,06-MAY-2019,344,INE767A01016,
AARTIIND,EQ,1581,1584.95,1558.25,1577.1,1581,1581.6,44084,69464359.15,06-MAY-2019,6878,INE769A01020,
AARVEEDEN,EQ,22.9,24,22.7,23.55,23.7,22.9,5144,120853.55,06-MAY-2019,90,INE273D01019,
AARVI,SM,42.5,42.5,42.5,42.5,42.5,42,2000,85000,06-MAY-2019,1,INE754X01016,
AAVAS,EQ,1275,1364.8,1253,1343.15,1346.85,1303.95,326222,439385160.2,06-MAY-2019,9947,INE216P01012,
ABAN,BE,49.25,51.75,49.25,50.5,50.4,51.8,48261,2428962.35,06-MAY-2019,568,INE421A01028,
ABB,EQ,1480,1506.9,1471,1479.05,1478,1493.25,175652,260293212.3,06-MAY-2019,8243,INE117A01022,
ABBOTINDIA,EQ,7370.05,7430,7360,7381,7373.65,7387.95,1411,10430686.65,06-MAY-2019,460,INE358A01014,
ABCAPITAL,EQ,102.4,103.8,100.3,101.15,100.7,101.5,4985827,510007445.2,06-MAY-2019,33138,INE674K01013,
ABFRL,EQ,205.5,210,205.1,209.8,209.85,207,303086,63103754.2,06-MAY-2019,9029,INE647O01011,
ABGSHIP,BZ,1.4,1.5,1.4,1.5,1.5,1.45,14683,21937.7,06-MAY-2019,31,INE067H01016,
ACC,EQ,1617.25,1628.15,1606.3,1620.4,1615.95,1633.9,458714,741351783.3,06-MAY-2019,12820,INE012A01025,
ACCELYA,EQ,926.3,934.75,916,925.25,925.95,926.3,23533,21792503.3,06-MAY-2019,655,INE793A01012,
ACE,EQ,96.25,98.25,96.25,96.65,96.5,98,75715,7350518.45,06-MAY-2019,816,INE731H01025,
ADANIENT,EQ,125.75,127.4,125.05,125.6,125.15,128.3,1996014,251777303.95,06-MAY-2019,10237,INE423A01024,
ADANIGAS,EQ,131.2,132.9,129.45,129.75,129.9,132.75,309542,40545682.15,06-MAY-2019,6156,INE399L01023,
ADANIGREEN,EQ,41.4,41.55,39.95,40.2,40.2,41.9,482271,19611460.05,06-MAY-2019,2057,INE364U01010,
ADANIPORTS,EQ,386,386.05,378.45,379.8,380,387.25,1648057,628547479.25,06-MAY-2019,46046,INE742F01042,
ADANIPOWER,EQ,43.3,43.8,42.5,42.8,42.65,43.85,7489771,322776628.4,06-MAY-2019,12678,INE814H01011,
ADANITRANS,EQ,215,216.55,213.55,214.95,214.5,216.4,29306,6298572.1,06-MAY-2019,893,INE931S01010,
ADFFOODS,EQ,251.5,251.5,247,247.85,247.5,251.5,16648,4138138.45,06-MAY-2019,579,INE982B01019,
ADHUNIK,BE,2.55,2.55,2.55,2.55,2.55,2.45,35271,89941.05,06-MAY-2019,34,INE400H01019,
ADHUNIKIND,EQ,68,68.45,67.4,67.45,67.4,68.3,26632,1804442.95,06-MAY-2019,85,INE452L01012,
ADLABS,EQ,8.25,8.75,7.8,8.3,8.35,8.4,67165,554904.05,06-MAY-2019,219,INE172N01012,
ADORWELD,EQ,320,322.7,317.5,319.9,320.1,321.5,1962,625799.5,06-MAY-2019,163,INE045A01017,
ADROITINFO,BE,15.25,16,15.25,16,16,16,140,2225,06-MAY-2019,4,INE737B01033,
ADSL,EQ,15,15.3,14.7,15.05,15.05,15.2,36982,555280.2,06-MAY-2019,114,INE102I01027,
ADVANIHOTR,EQ,63.8,65,62.25,64.1,64.05,63.8,1190,76580.45,06-MAY-2019,44,INE199C01026,
ADVENZYMES,EQ,190,190.8,188.65,190.05,190,190.95,101248,19260999,06-MAY-2019,915,INE837H01020,
AEGISCHEM,EQ,194.4,196.25,192.75,195.65,195.75,194.75,115479,22453924.65,06-MAY-2019,3238,INE208C01025,
AGARIND,EQ,162.05,173.75,162.05,172.05,173.7,167,2456,414455.9,06-MAY-2019,83,INE204E01012,
AGCNET,EQ,100.1,102.7,97.6,100.1,102.7,104.4,4249,424458.2,06-MAY-2019,81,INE676A01019,
AGLSL,EQ,58.35,61.55,56,59.4,59.9,58.5,3438,200227.95,06-MAY-2019,101,INE517U01013,
AGRITECH,EQ,63.25,64.95,60.15,62.75,62.6,62.35,16529,1039734.05,06-MAY-2019,327,INE449G01018,
AGROPHOS,BE,69,74.5,67.5,71.4,74.4,71,10143,714781.7,06-MAY-2019,32,INE740V01019,
AHLADA,SM,77,77,77,77,77,83,1000,77000,06-MAY-2019,1,INE00PV01013,
AHLEAST,EQ,234,235,233,233,233,235.75,1817,423433.45,06-MAY-2019,42,INE926K01017,
AHLUCONT,EQ,315.05,334.75,310.1,315.45,313,323.6,3336,1066804.1,06-MAY-2019,255,INE758C01029,
AHLWEST,EQ,331,343,320.05,324.75,320.05,337.75,1652,545176.9,06-MAY-2019,45,INE915K01010,
AIAENG,EQ,1750.05,1760,1720,1731.55,1730,1759.9,5184,9037601.15,06-MAY-2019,882,INE212H01026,
AIFL,BE,10.05,10.1,9.6,9.8,9.85,10.05,13066,128125,06-MAY-2019,85,INE428O01016,
AIONJSW,EQ,23.85,24,23.2,23.45,23.2,23.95,26817,634739.9,06-MAY-2019,159,INE743C01021,
AIRAN,EQ,40.9,40.95,35.85,38.95,38.7,39.35,84478,3320882.95,06-MAY-2019,318,INE645W01026,
AISL,SM,73.9,73.9,65.05,66.05,66.05,65.5,3600,246000,06-MAY-2019,3,INE635Y01015,
AJANTPHARM,EQ,1030,1075,1028.45,1067.7,1075,1051.7,606570,642361761.1,06-MAY-2019,17986,INE031B01049,
AJMERA,EQ,165,166.35,158.6,159.7,158.8,167.45,35633,5775709.3,06-MAY-2019,1326,INE298G01027,
AKG,SM,34,34,34,34,34,35.5,4000,136000,06-MAY-2019,1,INE00Y801016,
AKSHARCHEM,EQ,307.6,314.15,305,310.35,310.6,309.6,1498,465582.3,06-MAY-2019,94,INE542B01011,
AKSHOPTFBR,EQ,15.65,16.4,15.6,16.05,16.05,16.05,412986,6646736.25,06-MAY-2019,894,INE523B01011,
AKZOINDIA,EQ,1682.6,1714.9,1668,1677.2,1680.25,1665.9,4041,6818540.05,06-MAY-2019,693,INE133A01011,
ALANKIT,EQ,33,33.7,32.05,33.2,33.1,33.6,504663,16779689.1,06-MAY-2019,2591,INE914E01040,
ALBERTDAVD,EQ,382,434,373,396.7,396.05,381.9,33404,13742244.85,06-MAY-2019,2095,INE155C01010,
ALBK,EQ,46.7,46.9,46.05,46.35,46.3,47.05,2699167,125446959.5,06-MAY-2019,6239,INE428A01015,
ALCHEM,BE,1.9,1.9,1.9,1.9,1.9,1.85,801,1521.9,06-MAY-2019,6,INE964B01033,
ALEMBICLTD,EQ,41.25,42.35,41.25,41.9,41.75,42.2,58505,2453472,06-MAY-2019,1261,INE426A01027,
ALICON,EQ,629,629,615.2,620.9,615.5,618.85,891,553841.85,06-MAY-2019,181,INE062D01024,
ALKALI,EQ,41.8,41.8,40,41.55,40.8,40.95,1377,56384.8,06-MAY-2019,59,INE773I01017,
ALKEM,EQ,1712.5,1716.5,1676.1,1710.85,1711.9,1704.1,21823,36949051.05,06-MAY-2019,3221,INE540L01014,
ALKYLAMINE,EQ,872.2,872.2,827.25,839.35,836,843.2,2003,1674985.15,06-MAY-2019,175,INE150B01021,
ALLCARGO,EQ,103.4,106.05,102.55,103.3,104.8,103.8,128714,13326334.5,06-MAY-2019,2234,INE418H01029,
ALLSEC,BE,306,311,306,308.65,308.6,310.9,2824,868941.75,06-MAY-2019,78,INE835G01018,
ALMONDZ,EQ,19.55,19.55,18.5,18.7,18.55,19.5,10226,192291.75,06-MAY-2019,83,INE326B01027,
ALOKTEXT,BE,3.35,3.35,3.35,3.35,3.35,3.5,1159329,3883752.15,06-MAY-2019,855,INE270A01011,
ALPA,EQ,24.05,24.55,23.75,24,24.25,24.2,10823,260530.65,06-MAY-2019,142,INE385I01010,
ALPHAGEO,EQ,437,439.35,418,420.75,420,437.8,5560,2362982.95,06-MAY-2019,669,INE137C01018,
ALPSINDUS,BE,1.5,1.55,1.5,1.5,1.5,1.55,1039,1559,06-MAY-2019,9,INE093B01015,
AMARAJABAT,EQ,657,658,640.5,643.5,643.15,658.5,718599,463586596.35,06-MAY-2019,15307,INE885A01032,
AMBANIORG,SM,72,72,72,72,72,69.1,6000,432000,06-MAY-2019,2,INE00C501018,
AMBER,EQ,815,819.85,791,797.5,799,821.55,3989,3202639.05,06-MAY-2019,505,INE371P01015,
AMBIKCO,EQ,1111.35,1123.6,1111.35,1117.05,1111.55,1124.45,1510,1686285.7,06-MAY-2019,180,INE540G01014,
AMBUJACEM,EQ,220.25,221.25,218.05,219.7,219.45,221.7,1376657,302274651,06-MAY-2019,20112,INE079A01024,
AMDIND,EQ,20.15,20.15,19.3,19.55,19.6,20.3,7660,150186,06-MAY-2019,49,INE005I01014,
AMJLAND,EQ,19.75,20.15,19.75,19.9,19.75,20.15,1959,38945.65,06-MAY-2019,12,INE606A01024,
AMRUTANJAN,EQ,303.7,304.9,295.65,297.65,297.75,304.5,12136,3643372.75,06-MAY-2019,596,INE098F01031,
ANANTRAJ,EQ,29.5,30.2,29.15,29.85,30,29.65,157204,4683574.6,06-MAY-2019,519,INE242C01024,
ANDHRABANK,EQ,24.8,24.9,24.45,24.5,24.45,24.9,740837,18259526.4,06-MAY-2019,2236,INE434A01013,
ANDHRACEMT,BE,4.5,4.5,4.2,4.4,4.4,4.4,34478,149008.3,06-MAY-2019,89,INE666E01012,
ANDHRSUGAR,EQ,345,345.85,343.15,343.3,343.15,346.75,6568,2260690.85,06-MAY-2019,534,INE715B01013,
ANGIND,BZ,0.95,0.95,0.95,0.95,0.95,0.9,575,546.25,06-MAY-2019,4,INE017D01010,
ANIKINDS,EQ,13.7,13.75,13.35,13.4,13.4,13.7,2247,30074.5,06-MAY-2019,29,INE087B01017,
ANKITMETAL,BE,0.45,0.55,0.45,0.5,0.5,0.5,41327,19637.05,06-MAY-2019,11,INE106I01010,
ANSALAPI,EQ,9.6,9.9,9.5,9.85,9.85,9.95,39707,386337.7,06-MAY-2019,160,INE436A01026,
ANSALHSG,EQ,11.25,11.95,10.25,10.8,10.95,11.35,40249,446435.2,06-MAY-2019,159,INE880B01015,
ANTGRAPHIC,BE,0.75,0.8,0.75,0.8,0.8,0.8,18750,14225,06-MAY-2019,16,INE414B01021,
