SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
710GS2029," GS"," 15-Oct-2024"," 104.50"," 105.25"," 105.25"," 105.00"," 105.00"," 105.00"," 105.09"," 5231"," 5.50"," 9"," 5231"," 100.00"
716GS2050," GS"," 15-Oct-2024"," 103.60"," 103.65"," 103.65"," 103.65"," 103.65"," 103.65"," 103.65"," 4"," 0.00"," 1"," 4"," 100.00"
718GS2033," GS"," 15-Oct-2024"," 103.74"," 103.36"," 103.36"," 103.36"," 103.36"," 103.36"," 103.36"," 200"," 0.21"," 2"," 200"," 100.00"
718GS2037," GS"," 15-Oct-2024"," 104.49"," 104.25"," 104.50"," 104.20"," 104.20"," 104.20"," 104.42"," 5786"," 6.04"," 7"," 5786"," 100.00"
723GS2039," GS"," 15-Oct-2024"," 103.90"," 104.10"," 104.10"," 104.10"," 104.10"," 104.10"," 104.10"," 961"," 1.00"," 8"," 961"," 100.00"
725GS2063," GS"," 15-Oct-2024"," 106.58"," 106.74"," 106.74"," 106.15"," 106.60"," 106.26"," 106.24"," 312800"," 332.30"," 7"," 312800"," 100.00"
726GS2032," GS"," 15-Oct-2024"," 103.95"," 103.80"," 103.95"," 103.65"," 103.95"," 103.95"," 103.71"," 51896"," 53.82"," 13"," 51888"," 99.98"
726GS2033," GS"," 15-Oct-2024"," 103.70"," 103.60"," 103.60"," 103.60"," 103.60"," 103.60"," 103.60"," 500"," 0.52"," 1"," 500"," 100.00"
732GS2030," GS"," 15-Oct-2024"," 105.95"," 105.00"," 105.00"," 105.00"," 105.00"," 105.00"," 105.00"," 500"," 0.53"," 2"," 500"," 100.00"
733GS2026," GS"," 15-Oct-2024"," 104.00"," 104.00"," 104.00"," 103.91"," 103.91"," 103.91"," 103.95"," 1900"," 1.98"," 7"," 1900"," 100.00"
734GS2064," GS"," 15-Oct-2024"," 109.10"," 108.00"," 109.00"," 108.00"," 108.95"," 108.95"," 108.70"," 503415"," 547.21"," 19"," 503215"," 99.96"
737GS2028," GS"," 15-Oct-2024"," 105.15"," 105.15"," 105.20"," 105.15"," 105.17"," 105.17"," 105.17"," 1845"," 1.94"," 10"," 1845"," 100.00"
738GS2027," GS"," 15-Oct-2024"," 104.17"," 103.61"," 104.34"," 103.61"," 104.29"," 104.27"," 104.11"," 63811"," 66.44"," 21"," 63811"," 100.00"
73GS2053," GS"," 15-Oct-2024"," 107.49"," 107.20"," 107.20"," 107.00"," 107.06"," 107.12"," 107.13"," 8567"," 9.18"," 8"," 8567"," 100.00"
741GS2036," GS"," 15-Oct-2024"," 107.00"," 106.60"," 106.98"," 106.60"," 106.95"," 106.95"," 106.95"," 10182"," 10.89"," 9"," 10182"," 100.00"
746GS2073," GS"," 15-Oct-2024"," 110.99"," 110.95"," 110.95"," 109.51"," 110.05"," 110.05"," 109.98"," 707"," 0.78"," 5"," 707"," 100.00"
74GS2035," GS"," 15-Oct-2024"," 104.70"," 104.70"," 104.70"," 104.70"," 104.70"," 104.70"," 104.70"," 1"," 0.00"," 1"," 1"," 100.00"
754GS2036," GS"," 15-Oct-2024"," 108.54"," 108.50"," 108.65"," 108.50"," 108.59"," 108.58"," 108.59"," 310285"," 336.95"," 82"," 306685"," 98.84"
828GS2027," GS"," 15-Oct-2024"," 104.25"," 104.60"," 104.60"," 103.51"," 103.51"," 103.54"," 104.07"," 4500"," 4.68"," 5"," 4500"," 100.00"
897GS2030," GS"," 15-Oct-2024"," 113.00"," 113.02"," 113.02"," 113.02"," 113.02"," 113.02"," 113.02"," 999"," 1.13"," 1"," 999"," 100.00"
92GS2030," GS"," 15-Oct-2024"," 114.60"," 114.49"," 114.49"," 114.10"," 114.40"," 114.40"," 114.36"," 21360"," 24.43"," 6"," 21360"," 100.00"
A2ZINFRA," EQ"," 15-Oct-2024"," 18.91"," 18.50"," 19.08"," 17.96"," 17.96"," 17.96"," 18.31"," 280753"," 51.41"," 1077"," 162753"," 57.97"
AAATECH," EQ"," 15-Oct-2024"," 128.83"," 129.88"," 129.88"," 125.10"," 126.50"," 126.54"," 127.10"," 28262"," 35.92"," 735"," 18847"," 66.69"
AADHARHFC," EQ"," 15-Oct-2024"," 444.95"," 447.70"," 463.70"," 445.05"," 453.45"," 458.50"," 457.97"," 1317273"," 6032.73"," 34367"," 533094"," 40.47"
AAKASH," EQ"," 15-Oct-2024"," 11.86"," 11.66"," 11.94"," 11.45"," 11.52"," 11.53"," 11.62"," 115536"," 13.42"," 713"," 81513"," 70.55"
AAREYDRUGS," BE"," 15-Oct-2024"," 65.27"," 66.90"," 68.00"," 66.00"," 67.50"," 67.87"," 67.03"," 44509"," 29.83"," 231"," -"," -"
AARON," EQ"," 15-Oct-2024"," 288.35"," 292.00"," 295.00"," 282.10"," 282.20"," 284.00"," 288.85"," 15116"," 43.66"," 1106"," 10124"," 66.98"
AARTECH," EQ"," 15-Oct-2024"," 66.14"," 66.99"," 68.50"," 65.99"," 68.20"," 67.33"," 67.23"," 182185"," 122.49"," 964"," 164479"," 90.28"
AARTIDRUGS," EQ"," 15-Oct-2024"," 509.50"," 509.50"," 513.60"," 504.05"," 505.00"," 505.20"," 507.35"," 66878"," 339.31"," 4604"," 33372"," 49.90"
AARTIIND," EQ"," 15-Oct-2024"," 533.30"," 535.00"," 541.65"," 534.40"," 539.00"," 539.00"," 537.95"," 838947"," 4513.11"," 23562"," 282102"," 33.63"
AARTIPHARM," EQ"," 15-Oct-2024"," 610.10"," 617.00"," 645.00"," 610.00"," 639.00"," 637.10"," 629.69"," 183741"," 1157.00"," 10023"," 96873"," 52.72"
AARTISURF," BE"," 15-Oct-2024"," 778.60"," 780.00"," 790.00"," 739.70"," 770.05"," 775.65"," 770.12"," 9411"," 72.48"," 466"," -"," -"
AARTISURF," P1"," 15-Oct-2024"," 197.50"," 210.00"," 210.00"," 198.00"," 198.00"," 204.00"," 204.00"," 20"," 0.04"," 2"," 0"," 0.00"
AARVEEDEN," BE"," 15-Oct-2024"," 48.50"," 48.00"," 48.00"," 47.53"," 47.65"," 47.65"," 47.67"," 7706"," 3.67"," 20"," -"," -"
AARVI," EQ"," 15-Oct-2024"," 146.07"," 147.00"," 147.40"," 140.93"," 143.40"," 143.54"," 144.08"," 24683"," 35.56"," 743"," 15165"," 61.44"
AATMAJ," SM"," 15-Oct-2024"," 26.95"," 26.30"," 26.70"," 26.30"," 26.30"," 26.30"," 26.50"," 8000"," 2.12"," 4"," 6000"," 75.00"
AAVAS," EQ"," 15-Oct-2024"," 1728.05"," 1732.75"," 1781.80"," 1725.00"," 1775.85"," 1776.35"," 1753.09"," 152912"," 2680.68"," 19978"," 70742"," 46.26"
ABAN," EQ"," 15-Oct-2024"," 70.09"," 71.00"," 71.00"," 69.25"," 70.00"," 69.94"," 69.81"," 42822"," 29.89"," 884"," 28308"," 66.11"
ABB," EQ"," 15-Oct-2024"," 8570.50"," 8620.00"," 8678.00"," 8545.00"," 8631.00"," 8648.30"," 8618.66"," 192358"," 16578.68"," 33128"," 104103"," 54.12"
ABBOTINDIA," EQ"," 15-Oct-2024"," 28832.10"," 28991.35"," 29300.00"," 28876.35"," 29098.25"," 29020.40"," 29034.70"," 9594"," 2785.59"," 3515"," 4847"," 50.52"
ABCAPITAL," EQ"," 15-Oct-2024"," 224.08"," 225.31"," 228.10"," 223.02"," 225.30"," 225.85"," 225.37"," 4017146"," 9053.34"," 47672"," 1751131"," 43.59"
ABCOTS," ST"," 15-Oct-2024"," 404.50"," 384.30"," 384.30"," 384.30"," 384.30"," 384.30"," 384.30"," 1500"," 5.76"," 3"," 1500"," 100.00"
ABDL," EQ"," 15-Oct-2024"," 344.25"," 342.05"," 343.80"," 333.50"," 334.50"," 334.70"," 337.69"," 363871"," 1228.76"," 7914"," 215574"," 59.24"
ABFRL," EQ"," 15-Oct-2024"," 346.45"," 347.05"," 353.55"," 343.05"," 349.10"," 348.70"," 348.97"," 3754037"," 13100.28"," 35440"," 1520059"," 40.49"
ABGSEC," EQ"," 15-Oct-2024"," 103.60"," 103.60"," 103.60"," 103.16"," 103.60"," 103.51"," 103.53"," 6"," 0.01"," 6"," 5"," 83.33"
ABMINTLLTD," EQ"," 15-Oct-2024"," 53.70"," 54.88"," 57.79"," 52.40"," 54.00"," 56.12"," 56.09"," 1510"," 0.85"," 84"," 1286"," 85.17"
ABREL," EQ"," 15-Oct-2024"," 2731.80"," 2748.00"," 2880.00"," 2737.15"," 2860.10"," 2858.40"," 2823.27"," 285167"," 8051.04"," 37283"," 121631"," 42.65"
ABSLAMC," EQ"," 15-Oct-2024"," 695.90"," 698.00"," 707.90"," 690.10"," 700.00"," 698.30"," 701.13"," 296712"," 2080.33"," 20389"," 137211"," 46.24"
ABSLBANETF," EQ"," 15-Oct-2024"," 52.49"," 53.49"," 53.49"," 51.83"," 51.96"," 52.42"," 52.67"," 75930"," 39.99"," 404"," 63751"," 83.96"
ABSLLIQUID," EQ"," 15-Oct-2024"," 1000.00"," 1000.00"," 1000.01"," 999.99"," 999.99"," 999.99"," 1000.00"," 1479"," 14.79"," 25"," 1424"," 96.28"
ABSLNN50ET," EQ"," 15-Oct-2024"," 78.24"," 78.95"," 79.00"," 78.01"," 78.94"," 78.71"," 78.53"," 23263"," 18.27"," 489"," 13888"," 59.70"
ABSLPSE," EQ"," 15-Oct-2024"," 10.93"," 10.89"," 11.00"," 10.89"," 10.93"," 10.94"," 10.92"," 64332"," 7.03"," 487"," 50134"," 77.93"
ABSMARINE," SM"," 15-Oct-2024"," 255.70"," 254.50"," 262.95"," 251.55"," 255.00"," 255.00"," 257.93"," 90000"," 232.14"," 88"," 35000"," 38.89"
ACC," EQ"," 15-Oct-2024"," 2317.55"," 2317.00"," 2330.45"," 2290.55"," 2294.40"," 2294.80"," 2300.12"," 355987"," 8188.11"," 20301"," 220523"," 61.95"
ACCELYA," EQ"," 15-Oct-2024"," 1749.40"," 1752.95"," 1779.80"," 1742.05"," 1771.00"," 1767.10"," 1758.62"," 12854"," 226.05"," 2169"," 5940"," 46.21"
ACCENTMIC," SM"," 15-Oct-2024"," 280.05"," 284.00"," 298.00"," 282.00"," 293.90"," 292.40"," 292.23"," 121500"," 355.06"," 228"," 65500"," 53.91"
ACCORD," SM"," 15-Oct-2024"," 31.85"," 32.95"," 33.40"," 32.95"," 33.40"," 33.40"," 33.25"," 6000"," 2.00"," 3"," 4000"," 66.67"
ACCURACY," BE"," 15-Oct-2024"," 9.98"," 10.15"," 10.47"," 10.10"," 10.47"," 10.47"," 10.38"," 282966"," 29.37"," 688"," -"," -"
ACE," EQ"," 15-Oct-2024"," 1339.30"," 1341.00"," 1353.00"," 1332.10"," 1348.50"," 1344.70"," 1345.25"," 90292"," 1214.65"," 8977"," 42130"," 46.66"
ACEINTEG," EQ"," 15-Oct-2024"," 34.16"," 34.49"," 34.67"," 33.15"," 33.60"," 33.42"," 33.60"," 24331"," 8.18"," 580"," 10638"," 43.72"
ACI," EQ"," 15-Oct-2024"," 669.65"," 669.65"," 673.75"," 660.60"," 669.50"," 668.50"," 667.28"," 176432"," 1177.30"," 11360"," 74653"," 42.31"
ACL," EQ"," 15-Oct-2024"," 90.42"," 90.95"," 90.95"," 88.80"," 89.14"," 89.05"," 89.33"," 16364"," 14.62"," 659"," 10380"," 63.43"
ACLGATI," EQ"," 15-Oct-2024"," 108.54"," 106.89"," 107.90"," 101.50"," 104.90"," 104.63"," 104.40"," 1475660"," 1540.62"," 12699"," 725170"," 49.14"
ACSAL," ST"," 15-Oct-2024"," 120.00"," 120.00"," 120.00"," 114.00"," 114.00"," 114.05"," 115.25"," 15000"," 17.29"," 5"," 15000"," 100.00"
ADANIENSOL," EQ"," 15-Oct-2024"," 982.40"," 984.85"," 1009.00"," 974.05"," 1006.00"," 1004.70"," 985.63"," 2474266"," 24387.13"," 54400"," 1496987"," 60.50"
ADANIENT," EQ"," 15-Oct-2024"," 3101.10"," 3124.00"," 3128.00"," 3091.50"," 3103.25"," 3104.70"," 3107.21"," 371613"," 11546.79"," 35471"," 98286"," 26.45"
ADANIGREEN," EQ"," 15-Oct-2024"," 1775.35"," 1777.00"," 1783.90"," 1750.00"," 1763.40"," 1763.00"," 1765.18"," 335436"," 5921.05"," 24090"," 176801"," 52.71"
ADANIPORTS," EQ"," 15-Oct-2024"," 1410.30"," 1415.95"," 1424.70"," 1407.00"," 1419.30"," 1420.30"," 1417.81"," 1018477"," 14440.09"," 50547"," 526154"," 51.66"
ADANIPOWER," EQ"," 15-Oct-2024"," 634.45"," 640.00"," 640.35"," 632.45"," 633.60"," 633.90"," 634.63"," 930148"," 5903.04"," 31651"," 451947"," 48.59"
ADFFOODS," EQ"," 15-Oct-2024"," 303.30"," 303.30"," 312.00"," 295.00"," 297.50"," 295.95"," 302.37"," 630512"," 1906.45"," 10319"," 159024"," 25.22"
ADL," BE"," 15-Oct-2024"," 100.44"," 100.00"," 103.30"," 99.80"," 100.60"," 100.61"," 101.24"," 1084"," 1.10"," 25"," -"," -"
ADORWELD," EQ"," 15-Oct-2024"," 1361.15"," 1361.15"," 1391.00"," 1356.10"," 1378.95"," 1379.00"," 1373.05"," 10038"," 137.83"," 1529"," 4459"," 44.42"
ADROITINFO," EQ"," 15-Oct-2024"," 22.22"," 22.80"," 22.80"," 21.70"," 22.40"," 21.91"," 22.12"," 126998"," 28.09"," 1058"," 65432"," 51.52"
ADROITPP1," E1"," 15-Oct-2024"," 7.37"," 7.37"," 7.41"," 7.15"," 7.35"," 7.31"," 7.25"," 13098"," 0.95"," 140"," 12614"," 96.30"
ADSL," EQ"," 15-Oct-2024"," 278.85"," 283.00"," 306.00"," 272.80"," 291.00"," 289.10"," 288.32"," 923038"," 2661.28"," 13755"," 415798"," 45.05"
ADVANIHOTR," EQ"," 15-Oct-2024"," 73.24"," 73.15"," 73.96"," 72.05"," 72.05"," 72.18"," 72.74"," 40459"," 29.43"," 1055"," 24852"," 61.43"
ADVENZYMES," EQ"," 15-Oct-2024"," 482.30"," 483.60"," 485.10"," 474.25"," 483.00"," 480.80"," 479.21"," 126364"," 605.55"," 8181"," 61211"," 48.44"
AEGISLOG," EQ"," 15-Oct-2024"," 675.45"," 675.50"," 735.00"," 675.10"," 732.00"," 727.50"," 715.56"," 1351134"," 9668.16"," 71816"," 284313"," 21.04"
AEROFLEX," EQ"," 15-Oct-2024"," 206.20"," 209.00"," 214.00"," 206.51"," 207.59"," 208.55"," 210.04"," 5122924"," 10760.18"," 54532"," 1492931"," 29.14"
AERON," SM"," 15-Oct-2024"," 127.85"," 128.00"," 133.00"," 127.00"," 131.50"," 132.05"," 131.32"," 32000"," 42.02"," 32"," 19000"," 59.38"
AESTHETIK," SM"," 15-Oct-2024"," 88.15"," 91.00"," 91.00"," 87.50"," 87.50"," 87.65"," 88.06"," 40000"," 35.22"," 20"," 36000"," 90.00"
AETHER," EQ"," 15-Oct-2024"," 945.05"," 950.00"," 950.85"," 935.00"," 936.95"," 937.25"," 937.28"," 3333785"," 31246.98"," 4913"," 3315437"," 99.45"
AFFLE," EQ"," 15-Oct-2024"," 1609.85"," 1624.00"," 1644.00"," 1592.00"," 1599.85"," 1600.55"," 1609.87"," 206913"," 3331.03"," 24157"," 96281"," 46.53"
AFIL," EQ"," 15-Oct-2024"," 101.18"," 102.40"," 102.40"," 98.26"," 100.28"," 100.00"," 100.13"," 83349"," 83.46"," 1430"," 54820"," 65.77"
AGARIND," EQ"," 15-Oct-2024"," 1129.70"," 1132.50"," 1134.10"," 1114.70"," 1125.00"," 1124.80"," 1124.75"," 12977"," 145.96"," 1382"," 7204"," 55.51"
AGI," EQ"," 15-Oct-2024"," 1006.90"," 1007.25"," 1037.00"," 1000.90"," 1016.00"," 1014.75"," 1020.87"," 345019"," 3522.19"," 26631"," 130969"," 37.96"
AGIIL," EQ"," 15-Oct-2024"," 972.20"," 952.55"," 1016.00"," 952.55"," 970.00"," 980.10"," 986.89"," 2261"," 22.31"," 469"," 1540"," 68.11"
AGNI," SM"," 15-Oct-2024"," 42.15"," 42.50"," 42.50"," 41.10"," 41.10"," 41.10"," 41.46"," 10000"," 4.15"," 4"," 10000"," 100.00"
AGRITECH," EQ"," 15-Oct-2024"," 226.65"," 223.00"," 227.19"," 220.10"," 220.10"," 221.62"," 223.40"," 20598"," 46.02"," 1570"," 10215"," 49.59"
AGROPHOS," EQ"," 15-Oct-2024"," 45.27"," 45.95"," 45.95"," 44.20"," 44.85"," 44.62"," 45.01"," 39087"," 17.59"," 757"," 21915"," 56.07"
AGSTRA," EQ"," 15-Oct-2024"," 95.81"," 96.31"," 98.24"," 95.31"," 97.69"," 97.80"," 96.91"," 764874"," 741.22"," 3646"," 511665"," 66.90"
AGUL," SM"," 15-Oct-2024"," 61.10"," 62.00"," 64.15"," 62.00"," 64.15"," 64.15"," 63.74"," 12000"," 7.65"," 6"," 10000"," 83.33"
AHL," EQ"," 15-Oct-2024"," 374.45"," 375.00"," 379.00"," 372.00"," 373.25"," 374.75"," 374.45"," 127210"," 476.34"," 1211"," 103475"," 81.34"
AHLADA," EQ"," 15-Oct-2024"," 103.61"," 104.00"," 105.60"," 103.71"," 104.00"," 104.26"," 104.32"," 15668"," 16.34"," 597"," 10382"," 66.26"
AHLEAST," EQ"," 15-Oct-2024"," 166.57"," 163.00"," 167.31"," 163.00"," 164.10"," 164.17"," 165.51"," 19500"," 32.28"," 375"," 10427"," 53.47"
AHLUCONT," EQ"," 15-Oct-2024"," 1078.75"," 1089.00"," 1120.00"," 1087.60"," 1112.95"," 1116.35"," 1104.58"," 102612"," 1133.44"," 9643"," 58334"," 56.85"
AIAENG," EQ"," 15-Oct-2024"," 4073.75"," 4117.30"," 4159.00"," 4085.00"," 4140.00"," 4150.30"," 4131.66"," 116479"," 4812.52"," 6271"," 104437"," 89.66"
AIIL," EQ"," 15-Oct-2024"," 1780.00"," 1848.00"," 1848.00"," 1800.05"," 1844.70"," 1839.65"," 1828.96"," 85884"," 1570.78"," 8995"," 35520"," 41.36"
AILIMITED," ST"," 15-Oct-2024"," 69.85"," 73.30"," 73.30"," 73.30"," 73.30"," 73.30"," 73.30"," 6000"," 4.40"," 2"," 6000"," 100.00"
AIMTRON," ST"," 15-Oct-2024"," 433.00"," 427.00"," 433.00"," 412.10"," 433.00"," 428.15"," 424.00"," 28800"," 122.11"," 36"," 24000"," 83.33"
AIRAN," BE"," 15-Oct-2024"," 34.73"," 35.00"," 36.46"," 33.80"," 36.46"," 36.46"," 35.84"," 149848"," 53.71"," 946"," -"," -"
AIROLAM," EQ"," 15-Oct-2024"," 140.95"," 138.36"," 143.35"," 136.00"," 136.57"," 137.28"," 139.73"," 18852"," 26.34"," 1619"," 5437"," 28.84"
AIRTELPP," E1"," 15-Oct-2024"," 1285.45"," 1296.90"," 1320.60"," 1290.00"," 1308.90"," 1310.20"," 1306.34"," 757993"," 9901.98"," 3801"," 706905"," 93.26"
AISL," ST"," 15-Oct-2024"," 198.45"," 207.35"," 207.35"," 188.55"," 194.95"," 193.50"," 196.96"," 4800"," 9.45"," 4"," 2400"," 50.00"
AJANTPHARM," EQ"," 15-Oct-2024"," 3257.75"," 3259.60"," 3345.00"," 3247.40"," 3288.00"," 3299.90"," 3294.68"," 141100"," 4648.80"," 32661"," 73517"," 52.10"
AJMERA," EQ"," 15-Oct-2024"," 674.20"," 679.00"," 809.00"," 679.00"," 776.70"," 779.25"," 778.15"," 2029048"," 15789.05"," 48329"," 465881"," 22.96"
AJOONI," BE"," 15-Oct-2024"," 8.51"," 8.40"," 8.73"," 8.38"," 8.56"," 8.47"," 8.52"," 393708"," 33.53"," 1715"," -"," -"
AKANKSHA," SM"," 15-Oct-2024"," 159.60"," 153.10"," 159.00"," 153.10"," 154.80"," 154.80"," 156.26"," 102000"," 159.39"," 51"," 56000"," 54.90"
AKASH," EQ"," 15-Oct-2024"," 36.65"," 37.38"," 37.38"," 36.51"," 36.60"," 36.70"," 36.91"," 16900"," 6.24"," 678"," 3262"," 19.30"
AKG," EQ"," 15-Oct-2024"," 19.86"," 20.00"," 20.18"," 19.50"," 19.67"," 19.73"," 19.95"," 52997"," 10.57"," 280"," 37870"," 71.46"
AKI," EQ"," 15-Oct-2024"," 20.91"," 21.39"," 21.39"," 20.20"," 20.21"," 20.61"," 20.69"," 23195"," 4.80"," 254"," 9873"," 42.57"
AKIKO," SM"," 15-Oct-2024"," 77.00"," 77.15"," 78.50"," 77.00"," 78.00"," 78.00"," 77.10"," 43200"," 33.31"," 8"," 41600"," 96.30"
AKSHAR," EQ"," 15-Oct-2024"," 1.44"," 1.36"," 1.36"," 1.36"," 1.36"," 1.36"," 1.36"," 1974960"," 26.86"," 1793"," 1974960"," 100.00"
AKSHARCHEM," EQ"," 15-Oct-2024"," 316.85"," 315.20"," 319.95"," 312.50"," 314.00"," 314.70"," 316.06"," 3079"," 9.73"," 405"," 1490"," 48.39"
AKSHOPTFBR," EQ"," 15-Oct-2024"," 10.01"," 10.49"," 11.10"," 10.08"," 10.60"," 10.59"," 10.64"," 5266049"," 560.43"," 8798"," 2831372"," 53.77"
AKUMS," EQ"," 15-Oct-2024"," 844.60"," 841.60"," 888.00"," 805.10"," 884.00"," 880.60"," 854.32"," 327363"," 2796.72"," 11882"," 201489"," 61.55"
AKZOINDIA," EQ"," 15-Oct-2024"," 4069.80"," 4070.55"," 4400.00"," 4069.15"," 4209.00"," 4199.50"," 4220.19"," 64208"," 2709.70"," 13581"," 21575"," 33.60"
ALANKIT," EQ"," 15-Oct-2024"," 22.06"," 22.10"," 22.40"," 21.80"," 22.05"," 22.00"," 22.08"," 471394"," 104.08"," 1932"," 225596"," 47.86"
ALBERTDAVD," BE"," 15-Oct-2024"," 1404.85"," 1420.00"," 1427.80"," 1380.00"," 1392.00"," 1391.30"," 1390.04"," 3481"," 48.39"," 311"," -"," -"
ALEMBICLTD," EQ"," 15-Oct-2024"," 136.87"," 137.52"," 140.10"," 137.04"," 138.96"," 138.91"," 138.64"," 489020"," 677.96"," 7628"," 205262"," 41.97"
ALICON," EQ"," 15-Oct-2024"," 1307.95"," 1314.70"," 1320.00"," 1297.50"," 1298.20"," 1306.00"," 1309.50"," 8270"," 108.30"," 915"," 5290"," 63.97"
ALKALI," EQ"," 15-Oct-2024"," 125.16"," 126.99"," 126.99"," 122.40"," 122.41"," 122.51"," 124.24"," 12097"," 15.03"," 649"," 6460"," 53.40"
ALKEM," EQ"," 15-Oct-2024"," 6251.45"," 6267.15"," 6318.55"," 6230.70"," 6251.05"," 6265.50"," 6270.62"," 109584"," 6871.59"," 22984"," 61439"," 56.07"
ALKYLAMINE," EQ"," 15-Oct-2024"," 2335.70"," 2350.00"," 2390.95"," 2314.25"," 2330.00"," 2331.05"," 2348.60"," 95778"," 2249.45"," 12108"," 36990"," 38.62"
ALLCARGO," EQ"," 15-Oct-2024"," 61.02"," 61.10"," 61.45"," 60.26"," 60.55"," 60.46"," 60.68"," 1382123"," 838.67"," 14024"," 575599"," 41.65"
ALLDIGI," EQ"," 15-Oct-2024"," 997.60"," 997.90"," 1035.00"," 997.90"," 1026.00"," 1021.30"," 1013.26"," 13809"," 139.92"," 2396"," 7153"," 51.80"
ALLETEC," SM"," 15-Oct-2024"," 459.15"," 464.00"," 473.00"," 446.25"," 452.25"," 452.30"," 459.06"," 61200"," 280.94"," 135"," 33200"," 54.25"
ALMONDZ," BE"," 15-Oct-2024"," 33.45"," 34.80"," 35.00"," 32.50"," 33.40"," 33.33"," 33.89"," 277533"," 94.04"," 634"," -"," -"
