SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,37.95,38.4,37.3,37.45,37.35,38,15667,593978.95,04-FEB-2019,127,INE144J01027,
21STCENMGM,EQ,21.15,21.55,20.75,21,21,21.15,413,8784.4,04-FEB-2019,14,INE253B01015,
3IINFOTECH,EQ,3.3,3.3,3.15,3.2,3.2,3.3,3124358,10135164.25,04-FEB-2019,1074,INE748C01020,
3MINDIA,EQ,20545,20650,20300.15,20525.85,20440,20293.5,578,11870106.85,04-FEB-2019,301,INE470A01017,
3PLAND,EQ,11.8,13.7,10.15,12.2,12.2,11.5,2496,29111.8,04-FEB-2019,28,INE105C01023,
5PAISA,EQ,243.5,243.5,226.15,227,226.55,236.35,2801,650683.1,04-FEB-2019,216,INE618L01018,
63MOONS,EQ,84.8,84.8,82.05,82.3,82.2,84.95,137856,11408584.55,04-FEB-2019,3343,INE111B01023,
8KMILES,EQ,121,121,114.95,115.35,114.95,121,173748,20240947.5,04-FEB-2019,2757,INE650K01021,
A2ZINFRA,EQ,11.2,11.35,10.65,10.75,10.75,10.85,113259,1245383.35,04-FEB-2019,394,INE619I01012,
AAKASH,SM,17.5,17.5,16,16,16,19,302000,4835700,04-FEB-2019,14,INE087Z01016,
AARON,SM,44,44,44,44,44,44.4,3000,132000,04-FEB-2019,1,INE721Z01010,
AARTIDRUGS,EQ,587.05,593.5,585.6,590.25,590,594.5,28916,17070310.35,04-FEB-2019,484,INE767A01016,
AARTIIND,EQ,1650,1728,1636,1721.3,1727,1632.35,247617,419199418.85,04-FEB-2019,34210,INE769A01020,
AARVEEDEN,EQ,23.05,23.6,21.8,22.25,22.3,23.2,12352,277499.25,04-FEB-2019,126,INE273D01019,
AAVAS,EQ,840,840,820.1,825.2,825,838.4,63491,52307624.55,04-FEB-2019,1191,INE216P01012,
ABAN,EQ,66.75,66.8,60.1,63.75,63.7,66.5,537811,34109782.25,04-FEB-2019,6142,INE421A01028,
ABB,EQ,1273.15,1294.25,1257.75,1273.3,1274,1272.2,93140,118880624.3,04-FEB-2019,5445,INE117A01022,
ABBOTINDIA,EQ,8070,8174.8,7971.4,7993.9,7980,8098.9,4290,34503036.2,04-FEB-2019,829,INE358A01014,
ABCAPITAL,EQ,82.5,84.1,81.35,82.5,82.5,80.5,2691815,221999079.95,04-FEB-2019,50132,INE674K01013,
ABFRL,EQ,209,211.4,203.25,207.15,205.15,208.95,977516,203391707.55,04-FEB-2019,13344,INE647O01011,
ABGSHIP,BZ,1.9,1.9,1.8,1.8,1.8,1.85,5160,9457.25,04-FEB-2019,24,INE067H01016,
ABMINTLTD,EQ,15.65,15.65,14.9,14.9,14.9,15.65,14,217.6,04-FEB-2019,5,INE251C01017,
ABSLNN50ET,EQ,285,285,265,265,265,285.8,23,6220,04-FEB-2019,4,INF209KB1B87,
ACC,EQ,1411,1416.7,1390,1406.1,1403.8,1415.55,531657,746229431,04-FEB-2019,17881,INE012A01025,
ACCELYA,EQ,935,975,931,933.15,935,930.3,9468,8933825.1,04-FEB-2019,494,INE793A01012,
ACCURACY,SM,59.8,59.8,59.8,59.8,59.8,59.9,1600,95680,04-FEB-2019,1,INE648Z01015,
ACE,EQ,87.95,87.95,84.2,85.5,85.55,86.9,61611,5256479.15,04-FEB-2019,917,INE731H01025,
ACEINTEG,SM,25.5,25.5,25.5,25.5,25.5,27.25,3000,76500,04-FEB-2019,1,INE543V01017,
ADANIENT,EQ,142.9,142.9,121.3,123.1,121.95,143,9832462,1255108533.5,04-FEB-2019,55474,INE423A01024,
