SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,36.5,42.7,35.5,40.2,39.25,37.25,203863,7631235.85,09-APR-2015,888,INE144J01027,
3IINFOTECH,EQ,7.4,7.6,6.95,7.35,7.5,7.1,2456795,17826098.1,09-APR-2015,2793,INE748C01020,
3MINDIA,EQ,9400,9585,9020,9297.8,9281,9298.75,3507,32728209.9,09-APR-2015,1118,INE470A01017,
3RDROCK,IT,184.5,184.5,184.5,184.5,0.0,185.55,8621,1590574.5,09-APR-2015,1,INE768P01012,
8KMILES,EQ,785.95,867.95,784.7,851.75,849.5,780.05,236550,198125740.35,09-APR-2015,11163,INE650K01013,
A2ZINFRA,EQ,17.35,19.7,17.15,18.55,18.65,17,940392,17633592.05,09-APR-2015,3558,INE619I01012,
AARTIDRUGS,EQ,814.4,835,769,812.85,810,813.7,308567,250589397.3,09-APR-2015,11930,INE767A01016,
AARTIIND,EQ,375,376.8,361.4,366.3,367.5,372.1,70913,26049793.95,09-APR-2015,2713,INE769A01020,
AARVEEDEN,EQ,45.5,46,44,44.5,44.5,44.5,5638,255128.5,09-APR-2015,60,INE273D01019,
ABAN,EQ,457,461.5,451.3,457.85,458.2,454.45,697383,318622127.65,09-APR-2015,15906,INE421A01028,
ABB,EQ,1386.65,1389.9,1355.45,1361.4,1356,1382.85,33283,45653754.7,09-APR-2015,2645,INE117A01022,
ABBOTINDIA,EQ,4021,4031.95,3959.2,3977.75,3960.05,4020.35,2165,8691688.8,09-APR-2015,446,INE358A01014,
ABCIL,EQ,229.4,230.5,225,225.65,226,229.1,5817,1318186.5,09-APR-2015,145,INE605B01016,
ABGSHIP,EQ,246.15,246.15,235.5,237.05,236.5,243.85,123886,29698024.55,09-APR-2015,2593,INE067H01016,
ABIRLANUVO,EQ,1759.95,1759.95,1719.75,1751.8,1747,1753.35,158159,275845374.4,09-APR-2015,7864,INE069A01017,
