SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,41.3,43.15,41.1,41.25,41.1,41.45,64131,2677433.2,22-MAY-2018,539,INE144J01027,
21STCENMGM,EQ,39.15,39.15,39.15,39.15,39.15,39.9,201,7869.15,22-MAY-2018,4,INE253B01015,
3IINFOTECH,EQ,4.5,4.7,4.5,4.7,4.7,4.5,892587,4157599.05,22-MAY-2018,429,INE748C01020,
3MINDIA,EQ,19800,19800,19198.7,19494.95,19588.9,19251.75,802,15540276.95,22-MAY-2018,270,INE470A01017,
3PLAND,EQ,13.7,14,13.45,13.95,14,13.3,3700,51085.2,22-MAY-2018,13,INE105C01023,
5PAISA,EQ,373.5,397.45,373.5,390.55,391.9,392.45,9327,3610447.15,22-MAY-2018,380,INE618L01018,
63MOONS,EQ,80.25,81.85,76,76.55,76.75,81.65,320581,24987790.25,22-MAY-2018,4760,INE111B01023,
8KMILES,EQ,529.85,634.4,511.2,633.9,634.4,528.7,1443694,864507725.05,22-MAY-2018,45407,INE650K01021,
A2ZINFRA,EQ,20.25,21.35,19.9,20.9,21,20.15,473406,9855507.55,22-MAY-2018,3218,INE619I01012,
AAKASH,SM,45,45,44,45,45,49.05,6000,268000,22-MAY-2018,3,INE087Z01016,
AARTIDRUGS,EQ,532.6,544.6,530,542.55,540,540,2070,1115204.1,22-MAY-2018,204,INE767A01016,
AARTIIND,EQ,1225.05,1271,1225.05,1264.7,1267,1222.55,16973,21282025.75,22-MAY-2018,1064,INE769A01020,
AARVEEDEN,EQ,38.5,41.9,38.5,39.2,39.5,39,6336,248484.65,22-MAY-2018,59,INE273D01019,
ABAN,EQ,157.1,160.6,154.25,158.4,158.4,156.55,635626,100388807.75,22-MAY-2018,8381,INE421A01028,
ABB,EQ,1195,1212,1186.2,1208.65,1210,1200.2,14191,17035066.5,22-MAY-2018,1199,INE117A01022,
ABBOTINDIA,EQ,6659,6659,6521,6563.6,6551.1,6606.6,1321,8678784.7,22-MAY-2018,368,INE358A01014,
ABCAPITAL,EQ,144,145.85,143.4,144.9,145,143.85,972098,140623185.65,22-MAY-2018,10059,INE674K01013,
