SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,43.5,43.9,42.15,42.25,42.3,43.45,31692,1346288.4,04-JAN-2019,388,INE144J01027,
21STCENMGM,EQ,23.5,23.5,23.05,23.5,23.5,23.5,5605,131593.15,04-JAN-2019,10,INE253B01015,
3IINFOTECH,EQ,3.6,3.75,3.55,3.65,3.6,3.6,2748572,10009851.25,04-JAN-2019,735,INE748C01020,
3MINDIA,EQ,20011.4,20540,19997,20357.4,20380.35,19990.25,3891,78840706.4,04-JAN-2019,1557,INE470A01017,
3PLAND,EQ,11,12.4,11,11.6,11.6,11.6,499,5788,04-JAN-2019,8,INE105C01023,
5PAISA,EQ,298,298.45,295.5,298.45,298.45,284.25,9675,2886534.35,04-JAN-2019,350,INE618L01018,
63MOONS,EQ,96.45,97.55,95,95.25,95.25,96.45,132255,12683970.6,04-JAN-2019,1860,INE111B01023,
717GS2028,GS,105,105,97.1,97.1,97.1,101.44,2,202.1,04-JAN-2019,2,IN0020170174,
8KMILES,EQ,134.35,134.35,129,131.25,131.3,133.9,323117,42445717.15,04-JAN-2019,3736,INE650K01021,
A2ZINFRA,EQ,12.85,13.3,12.85,13,12.95,13.05,130632,1698378.35,04-JAN-2019,226,INE619I01012,
AAKASH,SM,19,19,19,19,19,23,2000,38000,04-JAN-2019,1,INE087Z01016,
AARON,SM,43.5,44.75,43.5,44.75,44.75,44,12000,530250,04-JAN-2019,4,INE721Z01010,
AARTIDRUGS,EQ,574.95,577.95,563.05,572.4,576,575.2,5868,3365765.25,04-JAN-2019,358,INE767A01016,
AARTIIND,EQ,1432,1465.75,1432,1463.35,1460,1429.15,68008,99108027.1,04-JAN-2019,4848,INE769A01020,
AARVEEDEN,EQ,27.6,28.2,27,28.05,28.2,28,3117,86217.45,04-JAN-2019,108,INE273D01019,
AARVI,SM,42.75,42.75,42.75,42.75,42.75,41.6,2000,85500,04-JAN-2019,1,INE754X01016,
AAVAS,EQ,831.05,843.95,830.9,840.85,841.5,837.65,10472,8792841,04-JAN-2019,1301,INE216P01012,
ABAN,EQ,73.15,73.95,72.5,73.25,73,73.5,327365,23948946.9,04-JAN-2019,3662,INE421A01028,
ABB,EQ,1314.9,1318.95,1295.6,1303.65,1302,1308.95,53249,69477178.05,04-JAN-2019,5546,INE117A01022,
ABBOTINDIA,EQ,7510,7546.65,7485.1,7504.5,7500,7471.95,2325,17455463.7,04-JAN-2019,476,INE358A01014,
ABCAPITAL,EQ,98.5,98.85,97.2,98,98.1,98.25,1377605,135167102.6,04-JAN-2019,9983,INE674K01013,
ABFRL,EQ,197.8,202.9,195.6,198.45,198.05,197.75,1114141,222367972.5,04-JAN-2019,7697,INE647O01011,
ABGSHIP,BZ,1.9,2,1.9,1.9,2,1.95,83572,160381.9,04-JAN-2019,110,INE067H01016,
ACC,EQ,1458,1473,1437.55,1469.1,1469,1452.25,532734,776249279.9,04-JAN-2019,17917,INE012A01025,
ACCELYA,EQ,944.9,964.95,940.1,944.15,944.05,948.25,1436,1362203.7,04-JAN-2019,288,INE793A01012,
ACCURACY,SM,62,62,62,62,62,64.45,3200,198400,04-JAN-2019,1,INE648Z01015,
ACE,EQ,98.3,99.2,97,98.6,98.8,97.35,157136,15423367.75,04-JAN-2019,1963,INE731H01025,
ADANIENT,EQ,152.1,154,150,152.55,151,152.5,2777308,421971343.85,04-JAN-2019,15629,INE423A01024,
ADANIGAS,EQ,101,101.75,99.85,100.85,100.6,100.85,360516,36339069,04-JAN-2019,2402,INE399L01023,
ADANIGREEN,EQ,40.95,41.3,40.4,40.55,40.8,40.95,169984,6926354.6,04-JAN-2019,1119,INE364U01010,
ADANIPORTS,EQ,378.65,383.95,375.85,382.15,383.5,378.1,1669709,635159730.45,04-JAN-2019,32438,INE742F01042,
ADANIPOWER,EQ,50.4,50.65,49.7,50.05,50.2,50.35,9620268,481576244.55,04-JAN-2019,12164,INE814H01011,
ADANITRANS,EQ,201.15,201.55,197.5,200.1,199,201.15,70478,14060386.25,04-JAN-2019,2292,INE931S01010,
ADFFOODS,EQ,273.3,273.3,263,264.4,263.25,268,25595,6817186.45,04-JAN-2019,1361,INE982B01019,
ADHUNIK,EQ,2.15,2.2,2.1,2.15,2.15,2.15,37362,80416.3,04-JAN-2019,46,INE400H01019,
ADHUNIKIND,EQ,49,50.85,48,50.1,50,48.1,12512,623454.55,04-JAN-2019,125,INE452L01012,
ADLABS,EQ,11.05,11.05,10.75,10.85,10.95,11,55683,604777.15,04-JAN-2019,210,INE172N01012,
ADORWELD,EQ,370,372.5,365,367.7,370,367.95,2479,913998.95,04-JAN-2019,225,INE045A01017,
ADROITINFO,EQ,18.7,18.8,17.7,18,17.7,18.95,1732,32280.9,04-JAN-2019,18,INE737B01033,
ADSL,EQ,14.15,14.3,14,14.05,14.15,14.45,8663,122496.05,04-JAN-2019,58,INE102I01027,
ADVANIHOTR,EQ,63.8,64.9,62.05,63.4,63,63,8531,539775.05,04-JAN-2019,115,INE199C01026,
ADVENZYMES,EQ,174.05,174.2,170.5,170.95,170.9,173.55,38544,6628715.4,04-JAN-2019,931,INE837H01020,
AEGISCHEM,EQ,206.95,211.7,204.25,208.4,208.7,206.85,140623,29099007.6,04-JAN-2019,4797,INE208C01025,
AGARIND,EQ,185.9,190.95,183.6,186.4,186,186.65,2371,447896.4,04-JAN-2019,97,INE204E01012,
AGCNET,EQ,89,101.75,82.5,101.75,101.75,84.8,214615,20985527.15,04-JAN-2019,3399,INE676A01019,
AGLSL,EQ,63.6,66.6,63.55,66.1,66.55,65,4251,278049.9,04-JAN-2019,126,INE517U01013,
AGRITECH,BE,59.6,60.75,56,60.1,60.75,57.9,12019,700367.6,04-JAN-2019,127,INE449G01018,
AGROPHOS,SM,51.5,51.5,51,51.5,51.5,51,48000,2456400,04-JAN-2019,7,INE740V01019,
AHLADA,SM,140,140,140,140,140,141,3000,420000,04-JAN-2019,3,INE00PV01013,
AHLEAST,EQ,240.8,244.3,238.65,241.7,243,240.1,1900,458239.05,04-JAN-2019,138,INE926K01017,
AHLUCONT,EQ,323.9,325.7,320.9,321.8,321.2,323.2,4019,1295629,04-JAN-2019,258,INE758C01029,
AHLWEST,EQ,296,305.65,294.1,302.4,300,294.05,277,83231.2,04-JAN-2019,28,INE915K01010,
AIAENG,EQ,1662.1,1688.95,1601.1,1648.45,1655,1677.6,31419,51237954.65,04-JAN-2019,3506,INE212H01026,
AIFL,EQ,26.75,26.85,25.75,25.9,26,26.2,174270,4549253.55,04-JAN-2019,755,INE428O01016,
AIONJSW,EQ,38.95,40,38.7,39.3,40,38.9,33884,1326236.55,04-JAN-2019,214,INE743C01021,
AJANTPHARM,EQ,1155.5,1157.95,1113.3,1129.1,1128.95,1150.9,221217,250048036.45,04-JAN-2019,8735,INE031B01049,
AJMERA,EQ,168.8,172,166.2,167.15,167.8,166.45,36477,6136412.9,04-JAN-2019,1143,INE298G01027,
AJOONI,SM,22,22.85,20.75,22.85,22.85,22.3,12000,262400,04-JAN-2019,3,INE820Y01013,
AKASH,SM,76,76,74.5,74.55,74.65,78.1,5000,374300,04-JAN-2019,5,INE737W01013,
AKG,SM,32.3,32.8,32.3,32.5,32.5,32.5,44000,1429600,04-JAN-2019,5,INE00Y801016,
AKSHARCHEM,EQ,446.25,446.25,438.5,440.75,440.05,451.95,1709,754392.85,04-JAN-2019,124,INE542B01011,
AKSHOPTFBR,EQ,24.9,25.25,24.55,24.65,24.6,24.9,543978,13514943.95,04-JAN-2019,2789,INE523B01011,
AKZOINDIA,EQ,1777.1,1798.9,1758.05,1785.8,1781,1801.25,4748,8451459.5,04-JAN-2019,851,INE133A01011,
ALANKIT,EQ,25.25,26,25,25.75,25.65,25.3,463241,11926328.9,04-JAN-2019,1264,INE914E01040,
ALBERTDAVD,EQ,402.1,419.9,402.1,413.25,409.85,411.2,2709,1114226.1,04-JAN-2019,200,INE155C01010,
ALBK,EQ,45,46.9,44.5,46.7,46.55,44.7,4797419,219916057.6,04-JAN-2019,11291,INE428A01015,
ALCHEM,BE,3,3,3,3,3,2.9,17351,52053,04-JAN-2019,27,INE964B01033,
ALEMBICLTD,EQ,46.55,47.35,46.3,46.4,46.4,46.55,130849,6101331.5,04-JAN-2019,829,INE426A01027,
ALICON,EQ,578.05,587.9,577,578.7,579.8,577.95,1252,727594.4,04-JAN-2019,54,INE062D01024,
ALKALI,EQ,53.95,54.75,53.3,54.75,54.75,53.8,1109,59598.8,04-JAN-2019,49,INE773I01017,
ALKEM,EQ,1970,1970,1918.1,1950.05,1950,1962.4,35398,69015342.8,04-JAN-2019,3340,INE540L01014,
ALKYLAMINE,EQ,792.3,800,781,786.85,782,786.4,4007,3170201.35,04-JAN-2019,314,INE150B01021,
ALLCARGO,EQ,107.05,108.45,106.5,106.65,106.5,107.55,32510,3478355.2,04-JAN-2019,503,INE418H01029,
ALLSEC,EQ,204,204,194,194.7,194.2,198.7,5873,1150789.75,04-JAN-2019,440,INE835G01018,
ALMONDZ,EQ,21.8,22.9,21.7,21.95,22,22.65,1893,41633.75,04-JAN-2019,23,INE326B01027,
ALOKTEXT,EQ,3.9,4,3.9,3.9,3.95,3.95,1307902,5135994.05,04-JAN-2019,519,INE270A01011,
