SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,88.15,89.45,84,85,85.5,88.15,308641,26476847.9,07-FEB-2022,5831,INE144J01027,
21STCENMGM,EQ,40.45,40.45,40.45,40.45,40.45,41.25,2630,106383.5,07-FEB-2022,54,INE253B01015,
3IINFOLTD,EQ,76.1,76.9,72.7,73.45,73.95,76,695252,51762360.85,07-FEB-2022,6752,INE748C01038,
3MINDIA,EQ,24968,24968,24592.15,24794,24750,24744.3,1664,41235083.6,07-FEB-2022,1098,INE470A01017,
3PLAND,BE,21.55,21.55,19.55,19.7,19.7,20.55,12808,257414.3,07-FEB-2022,131,INE105C01023,
503KL24,SG,110,110,105,105,105,110,200,21500,07-FEB-2022,2,IN2020200159,
5PAISA,EQ,403,403.15,390.55,393.25,395,396.55,25179,9931722.8,07-FEB-2022,1011,INE618L01018,
63MOONS,BE,290,300,279.4,279.4,279.4,294.1,38205,10729915.25,07-FEB-2022,701,INE111B01023,
667GS2035,GS,97.35,97.85,97.3,97.85,97.85,102.36,115,11245,07-FEB-2022,3,IN0020210152,
667GS2050,GS,94.99,94.99,93.26,94,94,94.01,14223,1339352.04,07-FEB-2022,47,IN0020200252,
676GS2061,GS,99.45,99.5,99.45,99.5,99.5,97.15,9100,905050,07-FEB-2022,3,IN0020200401,
68GS2060,GS,98.01,98.01,98.01,98.01,98.01,98.5,100,9801,07-FEB-2022,1,IN0020200187,
695GS2061,GS,97.49,97.49,97.45,97.45,97.45,96.85,3000,292430,07-FEB-2022,2,IN0020210202,
699GS2051,GS,97.75,97.75,97,97,97,97.2,1446,140636.1,07-FEB-2022,10,IN0020210194,
716GS2050,GS,106.45,106.45,106.45,106.45,106.45,106.45,102,10857.9,07-FEB-2022,3,IN0020200054,
717GS2028,GS,103,103,103,103,103,103,100,10300,07-FEB-2022,1,IN0020170174,
719GS2060,GS,106.5,106.5,106.4,106.4,106.4,112,339,36070.85,07-FEB-2022,9,IN0020200039,
772GS2055,GS,109,109,109,109,109,109,700,76300,07-FEB-2022,6,IN0020150077,
817GS2044,GS,109.5,109.5,109.39,109.39,109.39,115,4400,481316.55,07-FEB-2022,44,IN0020140078,
824GS2027,GS,105,105,105,105,105,101,100,10500,07-FEB-2022,1,IN0020060078,
824GS2033,GS,111.9,111.9,111.9,111.9,111.9,113,65,7273.5,07-FEB-2022,1,IN0020140052,
A2ZINFRA,EQ,11.6,11.65,10.95,11.05,11.1,11.45,619185,6979239.65,07-FEB-2022,1077,INE619I01012,
AAATECH,SM,71,71,70,70,70,70,6000,423000,07-FEB-2022,2,INE0D0U01013,
AAKASH,EQ,33,33.5,31.95,31.95,32.05,33.6,1929974,61785385.35,07-FEB-2022,2034,INE087Z01024,
AAREYDRUGS,EQ,53.5,62,53,54.2,54.5,53.15,128628,6995913.2,07-FEB-2022,1779,INE198H01019,
AARON,EQ,132.7,132.7,130,130.5,130.5,129.95,4609,602651.2,07-FEB-2022,111,INE721Z01010,
AARTIDRUGS,EQ,527,536.4,524.05,526,525,525.1,219486,115853563.7,07-FEB-2022,9092,INE767A01016,
AARTIIND,EQ,1038,1038,978.05,999.85,997.5,1002.9,2266844,2273135080.9,07-FEB-2022,84595,INE769A01020,
