SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
1018GS2026,GS,110.5,113,110,113,113,110.1,7126,788466.35,15-MAR-2024,9,IN0020010081,
182D010824,TB,97,97,97,97,97,97,600,58200,15-MAR-2024,2,IN002023Y458,
182D050924,TB,94.01,96.8,94.01,96.8,96.8,96.15,3600,346209,15-MAR-2024,9,IN002023Y516,
182D060624,TB,98.15,98.15,98.1,98.1,98.1,98.1,200,19625,15-MAR-2024,2,IN002023Y375,
182D080824,TB,96.83,96.83,96.81,96.81,96.81,96.81,5100,493733,15-MAR-2024,5,IN002023Y466,
182D090524,TB,98.46,98.47,98.46,98.46,98.46,98.44,400,39385,15-MAR-2024,4,IN002023Y334,
182D120924,TB,94,96.57,94,96.57,96.57,96.57,3200,304358,15-MAR-2024,11,IN002023Y524,
182D130624,TB,98.01,98.01,97.95,97.95,97.95,97.81,300,29391,15-MAR-2024,3,IN002023Y383,
182D200624,TB,97.5,97.5,97.5,97.5,97.5,97.5,300,29250,15-MAR-2024,1,IN002023Y391,
20MICRONS,EQ,147,154.9,144.8,151.1,150.25,148.4,168550,25349601.55,15-MAR-2024,7106,INE144J01027,
21STCENMGM,BE,44.35,44.35,44.35,44.35,44.35,45.25,377,16719.95,15-MAR-2024,6,INE253B01015,
360ONE,EQ,695.8,700.55,685.1,694.35,696.9,696.7,284769,196747739.15,15-MAR-2024,12263,INE466L01038,
364D051224,TB,94,94,94,94,94,94,100,9400,15-MAR-2024,1,IN002023Z380,
364D060325,TB,93,93,93,93,93,92.5,500,46500,15-MAR-2024,1,IN002023Z521,
364D121224,TB,95.09,95.09,94.8,94.8,94.8,95.05,2000,189890,15-MAR-2024,2,IN002023Z398,
364D180724,TB,97.61,97.63,97.61,97.63,97.63,97.25,25000,2440562,15-MAR-2024,3,IN002023Z174,
364D191224,TB,94.5,94.5,94.5,94.5,94.5,94.5,1000,94500,15-MAR-2024,1,IN002023Z406,
364D211124,TB,94.7,94.7,94.7,94.7,94.7,94.7,100,9470,15-MAR-2024,1,IN002023Z364,
364D220324,TB,99.81,99.9,99.8,99.8,99.8,99.85,4300,429270,15-MAR-2024,4,IN002022Z515,
364D270225,TB,92.05,93,92.05,93,93,93,400,37105,15-MAR-2024,4,IN002023Z513,
3IINFOLTD,EQ,42.8,43.5,40.3,40.9,40.8,42.8,2633042,108260152.55,15-MAR-2024,8988,INE748C01038,
3MINDIA,EQ,30249,30369.3,29400,29594.45,29589,30133.15,21361,632815035.6,15-MAR-2024,6233,INE470A01017,
3PLAND,BE,28.1,29.4,26.6,27.85,28.05,28,9966,282268.6,15-MAR-2024,83,INE105C01023,
574GS2026,GS,97.91,103.6,97.91,99,99,98.75,12,1201.02,15-MAR-2024,4,IN0020210186,
5PAISA,EQ,486,526.85,484,510.05,511,480.6,305212,154683879,15-MAR-2024,32129,INE618L01018,
610GS2031,GS,93.94,93.94,93.94,93.94,93.94,93.92,29,2724.26,15-MAR-2024,2,IN0020210095,
63MOONS,BE,387.95,399.7,381,393.6,391.1,386.75,66544,25955197.15,15-MAR-2024,1203,INE111B01023,
654GS2032,GS,98.05,98.05,97.05,97.24,97.05,98.49,456749,44417773.45,15-MAR-2024,14,IN0020210244,
667GS2035,GS,98.1,98.1,98.1,98.1,98.1,97.51,100,9810,15-MAR-2024,1,IN0020210152,
667GS2050,GS,96.65,97,96.65,96.97,96.99,96.63,16595,1606779.69,15-MAR-2024,12,IN0020200252,
668GS2031,GS,98.99,98.99,98.99,98.99,98.99,99,1900,188081,15-MAR-2024,1,IN0020170042,
669GS2024,GS,101.29,101.29,101.28,101.28,101.28,101.29,51,5165.78,15-MAR-2024,2,IN0020220052,
695GS2061,GS,98.85,98.85,98.85,98.85,98.85,99.5,999,98751.15,15-MAR-2024,2,IN0020210202,
699GS2026,GS,102.05,102.05,102.05,102.05,102.05,102,1000,102050,15-MAR-2024,1,IN0020230028,
699GS2051,GS,99.5,99.7,99.5,99.7,99.7,99.5,60,5972,15-MAR-2024,2,IN0020210194,
706GS2028,GS,102.41,102.99,102.41,102.99,102.99,102.97,3200,327918,15-MAR-2024,4,IN0020230010,
710GS2029,GS,102.81,102.95,102.81,102.93,102.9,102.81,67872,6986242.96,15-MAR-2024,32,IN0020220011,
717GS2030,GS,102.57,104,102.55,103.12,102.6,102.58,5201,536231.3,15-MAR-2024,11,IN0020230036,
718GS2033,GS,101.55,101.55,101.5,101.5,101.5,101.55,14390,1460819.5,15-MAR-2024,15,IN0020230085,
718GS2037,GS,101.66,101.85,101.52,101.85,101.85,101.66,14274,1450133.4,15-MAR-2024,9,IN0020230077,
725GS2063,GS,103.5,103.5,103.15,103.3,103.3,103.5,71250,7353489.75,15-MAR-2024,28,IN0020230044,
726GS2032,GS,101.9,101.9,101.7,101.75,101.75,101.61,154292,15700813.7,15-MAR-2024,31,IN0020220060,
726GS2033,GS,102,102,102,102,102,101.6,1000,102000,15-MAR-2024,1,IN0020220151,
732GS2030,GS,103.05,103.05,103.05,103.05,103.05,103.05,3200,329760,15-MAR-2024,3,IN0020230135,
733GS2026,GS,103,103.27,103,103.11,103.11,103,4400,453783.5,15-MAR-2024,10,IN0020230119,
736GS2052,GS,103,103.2,102.99,103,103,102.97,22872,2357752.4,15-MAR-2024,12,IN0020220086,
737GS2028,GS,103.26,104.48,103.26,104.48,104.48,103.66,53151,5552040.26,15-MAR-2024,7,IN0020230101,
738GS2027,GS,102.5,102.89,102.5,102.57,102.6,102.58,119505,12262045.11,15-MAR-2024,74,IN0020220037,
73GS2053,GS,103.2,103.2,103.2,103.2,103.2,103.79,200,20640,15-MAR-2024,1,IN0020230051,
741GS2036,GS,103.86,104,103.86,104,104,104.35,76,7898.68,15-MAR-2024,2,IN0020220102,
746GS2073,GS,107,107,105.75,105.75,105.75,107,4572,486194,15-MAR-2024,4,IN0020230127,
74GS2035,GS,104,104,103.58,104,104,103.25,520,54075.8,15-MAR-2024,6,IN0020050012,
74GS2062,GS,107.49,107.49,107.49,107.49,107.49,106.99,3,322.47,15-MAR-2024,2,IN0020220094,
754GS2036,GS,105.61,105.88,105.6,105.86,105.88,105.6,803308,84946647.44,15-MAR-2024,165,IN0020220029,
758GJ32,SG,97,97,97,97,97,96.5,100,9700,15-MAR-2024,1,IN1520230153,
759GS2026,GS,101.46,101.46,101.46,101.46,101.46,101.5,1,101.46,15-MAR-2024,1,IN0020150093,
765UP34,SG,98,98,98,98,98,94,200,19600,15-MAR-2024,1,IN3320230243,
772HR33,SG,100.17,100.19,100.17,100.19,100.19,100.17,700,70121,15-MAR-2024,2,IN1620230319,
775RJ35,SG,95,100,95,100,100,100,200,19500,15-MAR-2024,2,IN2920230330,
802WB37,SG,95,100,95,100,100,96,200,19500,15-MAR-2024,2,IN3420220052,
824GS2027,GS,106.1,106.1,106.1,106.1,106.1,106.4,5,530.5,15-MAR-2024,1,IN0020060078,
883GS2041,GS,119.5,119.5,119.5,119.5,119.5,119.5,2000,239000,15-MAR-2024,3,IN0020110063,
897GS2030,GS,113.5,113.5,113.5,113.5,113.5,113.53,1130,128255,15-MAR-2024,3,IN0020110055,
91D020524,TB,98.69,98.69,98.69,98.69,98.69,98.5,100,9869,15-MAR-2024,1,IN002023X450,
91D040424,TB,99.45,99.45,99.45,99.45,99.45,99.45,100,9945,15-MAR-2024,1,IN002023X419,
91D060624,TB,98.2,98.2,96.5,98.15,98.15,98.15,5200,509346,15-MAR-2024,15,IN002023X526,
91D090524,TB,98.68,98.78,98.68,98.78,98.78,98.68,700,69126,15-MAR-2024,5,IN002023X468,
91D110424,TB,99.35,99.4,99.25,99.4,99.4,99.4,1900,188675,15-MAR-2024,5,IN002023X427,
91D130624,TB,98.2,98.2,98,98.05,98.05,98.32,1100,107966,15-MAR-2024,8,IN002023X534,
91D160524,TB,98.5,98.5,98.15,98.3,98.3,98.5,300,29495,15-MAR-2024,3,IN002023X476,
91D210324,TB,99.85,99.85,99.85,99.85,99.85,99.8,100,9985,15-MAR-2024,1,IN002023X393,
91D230524,TB,98.25,98.25,98.25,98.25,98.25,98.24,900,88425,15-MAR-2024,9,IN002023X492,
91D250424,TB,99,99,98.86,98.95,98.95,99,700,69262,15-MAR-2024,4,IN002023X443,
91D280324,TB,99.9,99.95,99.75,99.95,99.95,99.69,300,29960,15-MAR-2024,3,IN002023X401,
91D300524,TB,98.34,98.34,98,98,98,98.34,200,19634,15-MAR-2024,2,IN002023X518,
92GS2030,GS,119,124.95,117.5,117.5,117.5,119,200,23733.3,15-MAR-2024,3,IN0020130053,
A2ZINFRA,BE,13.05,13.05,13.05,13.05,13.05,13.3,15724,205198.2,15-MAR-2024,33,INE619I01012,
AAATECH,BE,90.2,92.95,85.4,87.3,87.4,88.55,12037,1059872.5,15-MAR-2024,150,INE0D0U01013,
AAKASH,BE,9.25,9.25,9.25,9.25,9.25,9.4,40765,377076.25,15-MAR-2024,133,INE087Z01024,
AAREYDRUGS,BE,39.95,39.95,37.6,37.75,37.65,38.25,39508,1513746.15,15-MAR-2024,144,INE198H01019,
AARON,EQ,273.3,274.45,261.55,264.3,268,269.25,11686,3121536.75,15-MAR-2024,774,INE721Z01010,
AARTECH,EQ,151,156,145.55,153.45,154,149.95,12937,1933045.8,15-MAR-2024,367,INE01C001018,
AARTIDRUGS,EQ,458.7,461.9,451.35,452.75,452.1,458.7,141403,64682797.2,15-MAR-2024,10193,INE767A01016,
AARTIIND,EQ,646.9,646.9,628.5,634.9,637.55,645.9,1032743,656203890.55,15-MAR-2024,45832,INE769A01020,
AARTIPHARM,EQ,440,447.35,426.1,444.15,444.2,438.05,249654,109361791.1,15-MAR-2024,22046,INE0LRU01027,
AARTISURF,EQ,580,604,567.35,592.3,603,586.15,51135,29773369.75,15-MAR-2024,5109,INE09EO01013,
AARVEEDEN,EQ,25.8,25.8,24.1,24.3,24.4,25.05,26662,659721.2,15-MAR-2024,279,INE273D01019,
AARVI,EQ,124.65,126.75,123.15,125.85,126,122.85,11240,1398884.2,15-MAR-2024,279,INE754X01016,
AATMAJ,SM,35.6,37,35.6,36.55,36.55,36.7,32000,1168100,15-MAR-2024,15,INE0OB201016,
AAVAS,EQ,1360.1,1406.9,1350,1364.45,1370,1378.9,258800,359955211.25,15-MAR-2024,24001,INE216P01012,
ABAN,BE,57,57.2,53.5,53.5,53.5,56.3,358356,19688019.65,15-MAR-2024,1967,INE421A01028,
ABB,EQ,5650,5789.8,5585.5,5616.55,5597.9,5625.4,810054,4593468407.55,15-MAR-2024,88521,INE117A01022,
ABBOTINDIA,EQ,28308.1,28583.5,28071.85,28404.35,28400,28308.1,14070,398621211.55,15-MAR-2024,5403,INE358A01014,
ABCAPITAL,EQ,173.75,174.3,169.25,173.8,174.25,173.05,4611415,792414322.85,15-MAR-2024,30415,INE674K01013,
ABFL,N2,1099,1099,1099,1099,1099,1000.02,25,27475,15-MAR-2024,1,INE860H07IT4,
ABFRL,EQ,201,212.65,201,207.35,207.8,201,11425573,2391351302,15-MAR-2024,75402,INE647O01011,
ABINFRA,SM,57.95,57.95,57.95,57.95,57.95,61,4000,231800,15-MAR-2024,1,INE00YB01017,
ABMINTLLTD,EQ,52.3,52.3,48.2,50.3,50.8,47.55,2924,146557.85,15-MAR-2024,97,INE251C01025,
ABSLAMC,EQ,491.15,491.15,472.35,478.85,478.55,486.8,92755,44393745.15,15-MAR-2024,5466,INE404A01024,
ABSLBANETF,EQ,47.41,47.7,46.74,47.16,47.7,47.08,16802,788560.46,15-MAR-2024,446,INF209KB17D5,
ABSLLIQUID,EQ,1000,1030,999.99,1000.01,1000.01,999.99,168879,168909497.76,15-MAR-2024,97,INF209KB18T9,
ABSLNN50ET,EQ,61.61,61.61,59.03,59.13,59.03,60.4,5985,355482.5,15-MAR-2024,191,INF209KB16D7,
ACC,EQ,2482.1,2523.95,2426.55,2502.95,2501.1,2482.1,333506,826170789,15-MAR-2024,35609,INE012A01025,
ACCELYA,EQ,1718,1718,1645,1668.35,1672,1704.55,23975,40018443.9,15-MAR-2024,4099,INE793A01012,
ACCENTMIC,SM,234.7,238.8,226,236.35,232.5,234.7,140000,32526600,15-MAR-2024,110,INE0Q5D01013,
ACCURACY,BE,8.55,8.95,8.55,8.55,8.55,9,1187949,10190958.05,15-MAR-2024,2236,INE648Z01023,
ACE,EQ,1278,1331.95,1205.05,1241.1,1243,1273.45,756999,947836489.3,15-MAR-2024,56741,INE731H01025,
ACEINTEG,EQ,31.2,31.2,30,30.35,30,29.75,2739,83443.05,15-MAR-2024,95,INE543V01017,
ACI,EQ,589,621,571.3,596.6,618,588.4,3365498,1996611687.75,15-MAR-2024,147202,INE128X01021,
ACL,EQ,83.95,86.4,83.1,85.9,86.4,83.35,260395,22257458.3,15-MAR-2024,1499,INE666E01020,
ACLGATI,EQ,102.05,104.4,101.8,103.15,103.6,102.05,343683,35388270.5,15-MAR-2024,3928,INE152B01027,
ACSAL,SM,44,44.6,43.25,44.1,44,43.95,39000,1719150,15-MAR-2024,13,INE0P4T01013,
ADANIENSOL,EQ,1048.05,1077,1023.85,1045.85,1040,1054.55,3987648,4171125638.3,15-MAR-2024,84183,INE931S01010,
ADANIENT,EQ,3111,3143.4,3061.25,3132.2,3125,3087.45,2199094,6835627396.35,15-MAR-2024,120251,INE423A01024,
ADANIGREEN,EQ,1902,1944.95,1870.45,1902.6,1900.5,1895.3,1749994,3338494674.3,15-MAR-2024,80298,INE364U01010,
ADANIPORTS,EQ,1273.8,1288.85,1256.65,1283,1283.95,1267.85,4024586,5134302544.3,15-MAR-2024,115530,INE742F01042,
ADANIPOWER,BE,536.1,540,520,530.4,529.5,537.85,2295233,1212979008.05,15-MAR-2024,44209,INE814H01011,
ADFFOODS,EQ,188.85,194.3,188.55,190.45,191,188.95,99666,19072332.3,15-MAR-2024,5455,INE982B01027,
