SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,85,87.7,85,86.6,86.4,85.2,140730,12233494.65,25-JUN-2012,1608,INE144J01019,
3IINFOTECH,EQ,9.55,10.3,9.4,9.85,9.9,9.3,4598998,45781659,25-JUN-2012,10535,INE748C01020,
3MINDIA,EQ,3685,3758.95,3670.1,3726.9,3758.95,3656.1,263,978039.9,25-JUN-2012,44,INE470A01017,
A2ZMES,EQ,107.6,110.3,104.1,105.35,106.3,106.9,262555,28283542.35,25-JUN-2012,5431,INE619I01012,
AANJANEYA,EQ,480.4,487.8,471.8,475.55,473.95,476.95,48768,23296563.4,25-JUN-2012,1532,INE928K01013,
AARTIDRUGS,EQ,122,124,120.1,121,120.55,120.8,8216,1010098.6,25-JUN-2012,173,INE767A01016,
AARTIIND,EQ,72.05,73.3,71.35,71.75,71.95,72.85,111512,8007237.8,25-JUN-2012,227,INE769A01020,
AARVEEDEN,EQ,35.1,36.25,34.65,34.65,34.65,35.8,242,8537.4,25-JUN-2012,43,INE273D01019,
ABAN,EQ,350,357,346.8,350.4,352.9,352.1,422904,149171952.4,25-JUN-2012,9330,INE421A01028,
ABB,EQ,798.85,807.9,786,790.25,787,795,19204,15355956.85,25-JUN-2012,1495,INE117A01022,
ABBOTINDIA,EQ,1440,1490,1426.2,1441.55,1444,1439.35,3347,4841128.7,25-JUN-2012,643,INE358A01014,
ABCIL,EQ,63.95,66,63,65.55,65.85,64.2,3470,223084.45,25-JUN-2012,262,INE605B01016,
ABGSHIP,EQ,380,380,373.35,376.5,373.55,377.95,119487,45033633,25-JUN-2012,716,INE067H01016,
ABHISHEK,EQ,6.55,7.8,6.55,7.75,7.55,7.75,3871,28898.2,25-JUN-2012,41,INE004I01017,
ABIRLANUVO,EQ,786.65,801.9,781.1,788.45,786,780.75,53072,42098226.8,25-JUN-2012,3934,INE069A01017,
ACC,EQ,1213,1232.85,1204,1208.95,1214,1215.05,376236,459178455,25-JUN-2012,18049,INE012A01025,
ACE,EQ,29.2,30.2,29.2,29.35,29.4,28.95,37958,1126084.2,25-JUN-2012,349,INE731H01025,
ACROPETAL,EQ,14.15,14.65,14.1,14.35,14.5,14.15,56278,809592.95,25-JUN-2012,378,INE055L01013,
ADANIENT,EQ,220,223.2,209.6,211.55,211.75,219.65,1936768,421541507.6,25-JUN-2012,21996,INE423A01024,
ADANIPORTS,EQ,118,119.25,116.35,116.7,116.35,117.85,346396,40935157.9,25-JUN-2012,3522,INE742F01042,
ADANIPOWER,EQ,52,52,46.5,46.75,46.7,47.2,1215782,57805491.7,25-JUN-2012,6949,INE814H01011,
ADFFOODS,EQ,48.7,48.7,47,47.2,47.8,47.6,2667,127094.1,25-JUN-2012,37,INE982B01019,
ADHUNIK,EQ,33.6,33.9,33,33.15,33.2,33.1,20957,700810,25-JUN-2012,335,INE400H01019,
ADORWELD,EQ,139.45,139.5,137,137.55,137,137.45,4921,680699.25,25-JUN-2012,97,INE045A01017,
ADSL,EQ,25.5,26.7,25.5,25.8,25.8,25.4,44808,1170474.25,25-JUN-2012,450,INE102I01027,
ADVANIHOTR,EQ,26.5,26.5,26.5,26.5,26.5,26.45,1000,26500,25-JUN-2012,3,INE199C01026,
ADVANTA,EQ,494.35,494.9,459.7,490.7,490.45,489,33973,16528818.15,25-JUN-2012,1870,INE517H01010,
AEGISCHEM,EQ,129,133.95,127.7,129.25,127.7,129.3,12072,1582296.4,25-JUN-2012,487,INE208C01017,
AFL,EQ,27.85,31.15,27.15,29.05,29.85,28.05,23778,688857,25-JUN-2012,970,INE020G01017,
AFTEK,EQ,8.7,8.95,8.5,8.7,8.7,8.7,101985,899042.6,25-JUN-2012,345,INE796A01023,
AGCNET,EQ,255.95,257,248.55,249.5,250,251.85,6339,1602339.25,25-JUN-2012,332,INE676A01019,
AGRODUTCH,EQ,5.05,5.1,4.9,4.9,4.9,5.1,11302,56227.1,25-JUN-2012,44,INE135B01014,
AHLEAST,EQ,252,252,243.65,249.9,249.9,245.75,87,21502.45,25-JUN-2012,17,INE926K01017,
AHLUCONT,EQ,52,52.7,51.15,52.15,52,52.4,3653,191064.85,25-JUN-2012,110,INE758C01029,
AHLWEST,EQ,126,127.15,125.5,125.55,125.55,125.15,1662,209369,25-JUN-2012,28,INE915K01010,
AHMEDFORGE,EQ,142.05,144.75,140.4,142.25,142.2,144.1,2750,392828.3,25-JUN-2012,98,INE425A01011,
AIAENG,EQ,323,337.85,322.05,331.6,335,322.25,1144,380980.25,25-JUN-2012,172,INE212H01026,
AJANTPHARM,EQ,667.6,705,660.95,693.8,694,671.75,222717,154326604.35,25-JUN-2012,10813,INE031B01015,
AJMERA,EQ,114.5,115.8,111,112.05,111.9,114.7,8186,931059.35,25-JUN-2012,378,INE298G01027,
AKSHOPTFBR,EQ,16.9,16.9,16.4,16.65,16.75,16.65,29429,490447,25-JUN-2012,190,INE523B01011,
AKZOINDIA,EQ,885.95,886,875.4,879.35,879.95,878.6,1469,1292253,25-JUN-2012,75,INE133A01011,
ALBK,EQ,148,151.55,144.5,145.25,145.1,147.55,1734269,258231367.6,25-JUN-2012,23444,INE428A01015,
ALCHEM,EQ,60,60.15,59,59.25,59,58.45,5391,321874.8,25-JUN-2012,135,INE964B01033,
ALEMBICLTD,EQ,16,16.25,15.6,15.7,15.75,15.85,31296,496471.1,25-JUN-2012,206,INE426A01027,
ALICON,EQ,64.6,65.5,63,63.4,63.65,60.15,24069,1553093.05,25-JUN-2012,355,INE062D01024,
ALKALI,EQ,26,26.4,25.2,25.5,25.4,25.3,2132,54517.9,25-JUN-2012,107,INE773I01017,
ALKYLAMINE,EQ,99,99,98,98,98,98.05,45,4430,25-JUN-2012,2,INE150B01013,
ALLCARGO,EQ,132,136,130,130.85,130.6,131.55,7174,944680.45,25-JUN-2012,320,INE418H01029,
