SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
1018GS2026,GS,118.15,118.5,118.15,118.5,118.5,114.15,103,12170.5,11-MAY-2023,4,IN0020010081,
182D140923,TB,97.4,97.4,97.4,97.4,97.4,97.4,100,9740,11-MAY-2023,1,IN002022Y518,
182D180523,TB,99.65,99.65,99.65,99.65,99.65,99.65,800,79720,11-MAY-2023,1,IN002022Y344,
182D290623,TB,98.36,98.36,98.36,98.36,98.36,98,100,9836,11-MAY-2023,1,IN002022Y401,
20MICRONS,EQ,83.15,84.35,82.45,83.25,83.4,82.75,107474,8948340.1,11-MAY-2023,1040,INE144J01027,
21STCENMGM,EQ,19,19,18.3,18.45,18.4,18.65,2662,49237.35,11-MAY-2023,39,INE253B01015,
360ONE,EQ,406.95,408.35,400.05,402.9,405.9,406,137885,55823605.8,11-MAY-2023,9821,INE466L01038,
364D121023,TB,97.05,97.05,97.05,97.05,97.05,96.85,11000,1067550,11-MAY-2023,1,IN002022Z283,
364D150224,TB,94.93,94.94,94.93,94.93,94.93,93,10000000,949325000,11-MAY-2023,12,IN002022Z465,
364D161123,TB,96.5,96.5,96.5,96.5,96.5,96.2,400,38600,11-MAY-2023,1,IN002022Z333,
364D200723,TB,98.28,98.28,98.27,98.27,98.27,97,1500,147410,11-MAY-2023,2,IN002022Z168,
3IINFOLTD,EQ,32.3,32.75,32.1,32.65,32.75,32,289859,9438377.8,11-MAY-2023,1998,INE748C01038,
3MINDIA,EQ,23800,23999.8,23511,23601.3,23555,23669.1,1238,29366683.15,11-MAY-2023,814,INE470A01017,
3PLAND,EQ,22.35,22.9,20.25,21.7,21.8,22.15,32996,714568.7,11-MAY-2023,294,INE105C01023,
456GS2023,GS,99.75,99.75,99.75,99.75,99.75,99.5,100,9975,11-MAY-2023,1,IN0020210210,
4THDIM,BE,24.25,24.75,24,24.75,24.75,24.3,249692,6124284.85,11-MAY-2023,628,INE382T01030,
522GS2025,GS,99,99,99,99,99,99,31,3069,11-MAY-2023,1,IN0020200112,
574GS2026,GS,96.5,96.5,96.5,96.5,96.5,99,300,28950,11-MAY-2023,1,IN0020210186,
5PAISA,EQ,314.95,317.3,312,314.25,315,314.05,20847,6538964.95,11-MAY-2023,1197,INE618L01018,
63MOONS,EQ,175.7,180.15,175,175.85,177.65,177.2,46184,8161126,11-MAY-2023,2106,INE111B01023,
667GS2050,GS,97,97.35,96.85,97.35,97.35,97,961,93237.55,11-MAY-2023,8,IN0020200252,
669GS2024,GS,100.62,102.75,100.62,102.75,102.75,101.8,902,90761.37,11-MAY-2023,2,IN0020220052,
676GS2061,GS,94.1,94.1,94.1,94.1,94.1,95,635,59753.5,11-MAY-2023,2,IN0020200401,
695GS2061,GS,100.25,102,99.31,102,102,99.25,22990,2339498.5,11-MAY-2023,9,IN0020210202,
699GS2026,GS,100.59,101,100.59,101,101,100.6,400,40359,11-MAY-2023,4,IN0020230028,
699GS2051,GS,101,101,101,101,101,101,1,101,11-MAY-2023,1,IN0020210194,
710GS2029,GS,101.1,101.25,101,101.12,101.12,101.09,43300,4378653,11-MAY-2023,22,IN0020220011,
716GS2050,GS,103.4,103.4,103.4,103.4,103.4,98.7,8,827.2,11-MAY-2023,2,IN0020200054,
717GS2030,GS,100,100.3,100,100.3,100.3,100.5,101,10130,11-MAY-2023,2,IN0020230036,
736GS2052,GS,103.5,103.75,103.5,103.75,103.75,103.6,4409,456831.5,11-MAY-2023,2,IN0020220086,
738GS2027,GS,104.4,104.4,104.31,104.31,104.31,104.53,2000,208706,11-MAY-2023,5,IN0020220037,
74GS2062,GS,103,103.5,103,103.12,103,102,2000,206250,11-MAY-2023,4,IN0020220094,
754GS2036,GS,107,107.1,106.91,107,107,106.87,193530,20708935.5,11-MAY-2023,116,IN0020220029,
824GS2033,GS,110,110,110,110,110,110.95,30,3300,11-MAY-2023,5,IN0020140052,
828GS2032,GS,109.75,109.75,109.75,109.75,109.75,109.75,2000,219500,11-MAY-2023,2,IN0020060086,
91D130723,TB,98.45,98.45,98.45,98.45,98.45,98.4,600,59070,11-MAY-2023,1,IN002023X021,
91D150623,TB,99.2,99.25,98.9,99.18,99.16,99.2,57300,5671062,11-MAY-2023,75,IN002022X502,
92GS2030,GS,113.5,113.5,113.5,113.5,113.5,113.17,760,86260,11-MAY-2023,3,IN0020130053,
A2ZINFRA,EQ,6.55,6.65,6.45,6.6,6.65,6.55,108017,707346.9,11-MAY-2023,336,INE619I01012,
AAATECH,EQ,57.7,59.9,56.1,57.55,58,57.85,8087,470153.3,11-MAY-2023,324,INE0D0U01013,
AAKASH,EQ,6.5,6.6,6.5,6.55,6.55,6.55,107437,702424.5,11-MAY-2023,282,INE087Z01024,
AAREYDRUGS,EQ,28.5,28.5,27.65,28.25,28.2,28.05,25666,720326.8,11-MAY-2023,473,INE198H01019,
AARON,EQ,207.9,215.75,205.3,213.85,214.9,206.9,10164,2148985.55,11-MAY-2023,516,INE721Z01010,
AARTIDRUGS,EQ,452,459.7,445.1,450.35,450,451,260339,117647219.75,11-MAY-2023,9943,INE767A01016,
AARTIIND,EQ,507.6,519.4,506.5,508.7,508.6,507.25,3371977,1732163955,11-MAY-2023,62855,INE769A01020,
AARTIPHARM,EQ,387,390,374,381.45,379.9,385.6,119075,45642123.6,11-MAY-2023,5412,INE0LRU01027,
AARTIPP,E1,354.4,354.4,307,307.9,307,296.7,266,84842.85,11-MAY-2023,85,IN909EO01012,
AARTISURF,EQ,635,670.85,634.95,647.95,650.85,633.9,25554,16656199.05,11-MAY-2023,2782,INE09EO01013,
AARVEEDEN,EQ,21.3,22.35,21.2,21.65,21.8,21.4,5162,111340.2,11-MAY-2023,118,INE273D01019,
AARVI,EQ,128,129,126.5,127.75,128,126.75,12480,1601842.65,11-MAY-2023,259,INE754X01016,
AAVAS,EQ,1505,1505.9,1455.2,1460.1,1463.4,1496.65,136700,201256954.4,11-MAY-2023,13451,INE216P01012,
ABAN,EQ,39.3,39.45,38.6,38.85,38.9,39.1,82374,3222886,11-MAY-2023,662,INE421A01028,
ABB,EQ,3815,3870.15,3805.1,3860.45,3861.95,3815.45,221052,850081211.9,11-MAY-2023,26548,INE117A01022,
ABBOTINDIA,EQ,21400,21593.95,21156.1,21236.4,21280,21391,18688,399274154.7,11-MAY-2023,6110,INE358A01014,
ABCAPITAL,EQ,172.4,173.3,162.95,163.95,164,170.9,7907257,1328350993,11-MAY-2023,46742,INE674K01013,
ABCOTS,SM,46.7,46.7,46.7,46.7,46.7,44.7,8000,373600,11-MAY-2023,2,INE08PH01015,
ABFRL,EQ,200.4,204.4,198.5,199.45,200.4,198.95,5625707,1130243261.55,11-MAY-2023,35513,INE647O01011,
ABMINTLLTD,BE,51,51,48,48.3,48.3,49,62,3107.9,11-MAY-2023,6,INE251C01025,
ABSLAMC,EQ,363.05,363.2,357.1,358.25,358,359.45,22700,8150080.3,11-MAY-2023,1584,INE404A01024,
ABSLBANETF,EQ,43.99,43.99,43.16,43.49,43.45,43.26,706850,30872607.09,11-MAY-2023,398,INF209KB17D5,
ABSLLIQUID,EQ,999.99,999.99,999.99,999.99,999.99,999.99,5,4999.95,11-MAY-2023,1,INF209KB18T9,
ABSLNN50ET,EQ,41.9,42,41.68,41.91,41.92,41.57,28596,1196211.09,11-MAY-2023,125,INF209KB16D7,
ACC,EQ,1753.45,1809,1752,1786.15,1790,1751.15,1119753,1998926595.1,11-MAY-2023,41961,INE012A01025,
ACCELYA,EQ,1281.45,1288.95,1270.5,1275.55,1275.05,1275.05,19638,25105940.95,11-MAY-2023,2222,INE793A01012,
ACCORD,SM,31.25,31.25,31.25,31.25,31.25,32.8,2000,62500,11-MAY-2023,1,INE113X01015,
ACCURACY,EQ,13.2,13.3,12.1,12.5,12.45,13,537799,6817971.4,11-MAY-2023,1289,INE648Z01023,
ACE,EQ,435.9,443.8,435.05,440.1,438.7,433.85,199334,87809592.6,11-MAY-2023,8315,INE731H01025,
ACEINTEG,BE,38.6,41.55,38.6,41.55,41.55,39.6,2505,102996.5,11-MAY-2023,25,INE543V01017,
ACI,EQ,549.25,551,540,542.05,543,546.25,100476,54749549.2,11-MAY-2023,5510,INE128X01021,
ACL,BE,60.45,60.45,60.45,60.45,60.45,57.6,16882,1020516.9,11-MAY-2023,406,INE666E01020,
ADANIENT,EQ,1925,2013.75,1910,1984.65,1988,1892.15,8835941,17440495295.55,11-MAY-2023,291184,INE423A01024,
ADANIGREEN,EQ,904.4,925,904.4,913.55,915,902.35,1061641,971793908.15,11-MAY-2023,37814,INE364U01010,
ADANIPORTS,EQ,694,714,692.25,708.8,708,691,5979387,4222702381.95,11-MAY-2023,125175,INE742F01042,
ADANIPOWER,EQ,239,244.8,238.5,242.65,242.75,238.2,5550783,1346671387.05,11-MAY-2023,48022,INE814H01011,
