SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,31.6,31.7,30.55,31.05,31.05,31.2,58976,1830561.85,10-DEC-2013,628,INE144J01027,
3IINFOTECH,EQ,6.5,6.7,6.1,6.3,6.35,6.4,1370159,8660558.45,10-DEC-2013,2290,INE748C01020,
3MINDIA,EQ,3450,3469.95,3445.4,3450.35,3450,3444.55,93,320869.8,10-DEC-2013,26,INE470A01017,
A2ZMES,EQ,8.45,8.45,7.85,7.95,8.05,8.3,435863,3508409.55,10-DEC-2013,791,INE619I01012,
AARTIDRUGS,EQ,196.2,197.85,195.2,196.25,196.25,196.95,2555,501457.95,10-DEC-2013,66,INE767A01016,
AARTIIND,EQ,93.1,93.4,89.5,89.85,89.5,92.05,42609,3855172.15,10-DEC-2013,405,INE769A01020,
AARVEEDEN,EQ,43.95,44,40.05,41.45,42,44.1,3059,127540.35,10-DEC-2013,288,INE273D01019,
ABAN,EQ,371.4,378.4,362.5,364.45,364.25,369.95,1531301,568756364.15,10-DEC-2013,36544,INE421A01028,
ABB,EQ,691.05,696,666,671.75,673.65,690.55,109308,73755757.75,10-DEC-2013,7117,INE117A01022,
ABBOTINDIA,EQ,1486.25,1489.5,1474.35,1482,1486.1,1478.4,268,397103.1,10-DEC-2013,81,INE358A01014,
ABCIL,EQ,92,96,92,95.65,94.5,92.85,2758,261865.2,10-DEC-2013,346,INE605B01016,
ABGSHIP,EQ,270.05,271.25,264.2,265.55,265,270.5,25321,6753083.2,10-DEC-2013,1263,INE067H01016,
ABIRLANUVO,EQ,1272,1272,1223.5,1229.8,1235,1269.45,95855,119570936.7,10-DEC-2013,8826,INE069A01017,
ACC,EQ,1170.6,1183.9,1134.05,1150.45,1155,1166.6,291721,338693270.25,10-DEC-2013,14659,INE012A01025,
ACCELYA,EQ,600,600,590,598.9,596,598.1,3274,1953057.65,10-DEC-2013,330,INE793A01012,
ACE,EQ,14.6,14.6,13.95,14.05,14.05,14.45,180932,2568604,10-DEC-2013,451,INE731H01025,
ACROPETAL,EQ,5,5,4.75,4.8,4.85,4.95,16734,81044.45,10-DEC-2013,42,INE055L01013,
ADANIENT,EQ,277,282.4,272.15,277.15,276.55,279.05,1634420,453354107.6,10-DEC-2013,21838,INE423A01024,
ADANIPORTS,EQ,164.85,164.85,158.75,159.95,160.4,164.85,1777162,285731455.05,10-DEC-2013,19958,INE742F01042,
ADANIPOWER,EQ,40.8,40.85,38.1,38.7,38.8,40.7,11598111,454265946.2,10-DEC-2013,28399,INE814H01011,
ADFFOODS,EQ,50.45,50.45,47.8,48.4,48.05,50.05,15446,749772.1,10-DEC-2013,550,INE982B01019,
ADHUNIK,EQ,28,29.25,27.75,28.85,29.25,28.15,388674,11101021.85,10-DEC-2013,1788,INE400H01019,
ADORWELD,EQ,131,132.8,125.5,126.75,126.95,130.45,11499,1481674.9,10-DEC-2013,480,INE045A01017,
ADSL,EQ,16.45,16.8,16.25,16.4,16.5,16.8,9154,150069.7,10-DEC-2013,117,INE102I01027,
ADVANIHOTR,EQ,28.2,28.2,28.2,28.2,28.2,28.2,600,16920,10-DEC-2013,2,INE199C01026,
ADVANTA,EQ,109.65,109.65,105.35,106.05,107,108.85,27290,2907826.15,10-DEC-2013,517,INE517H01028,
AEGISCHEM,EQ,166.5,171.95,161.7,165.55,165,167.6,69477,11524896.3,10-DEC-2013,2184,INE208C01017,
AFL,BE,38.45,38.45,38.45,38.45,38.45,36.65,3950,151877.5,10-DEC-2013,23,INE020G01017,
AFTEK,BE,3.15,3.2,3.1,3.1,3.1,3.15,12382,38550.05,10-DEC-2013,32,INE796A01023,
AGCNET,EQ,63,65.1,62,63.55,63.05,64.65,3319,210472.05,10-DEC-2013,187,INE676A01019,
AGRODUTCH,EQ,1.7,1.7,1.7,1.7,1.7,1.75,6000,10200,10-DEC-2013,2,INE135B01014,
AHLEAST,EQ,124.65,125,124.65,125,125,130,138,17226.2,10-DEC-2013,5,INE926K01017,
AHLUCONT,EQ,32,32,29.75,29.8,29.75,31.3,9693,294614.4,10-DEC-2013,91,INE758C01029,
AHLWEST,EQ,96.1,104.45,96.1,104.45,104.45,101,71,6831.45,10-DEC-2013,2,INE915K01010,
AHMEDFORGE,EQ,106,106.6,104.55,104.85,104.55,107,5431,571988.55,10-DEC-2013,108,INE425A01011,
AIAENG,EQ,446.75,455,436,451.4,455,448,83665,37203697,10-DEC-2013,891,INE212H01026,
AIL,EQ,384.95,384.95,372,372.9,373,381.35,7366,2768252.75,10-DEC-2013,411,INE878A01011,
AJANTPHARM,EQ,960,972,940,944.7,945,959.9,37056,35473637.8,10-DEC-2013,2315,INE031B01031,
AJMERA,EQ,54.5,55.7,52,53.85,53.9,54.8,18173,978371.3,10-DEC-2013,245,INE298G01027,
AKSHOPTFBR,EQ,16.2,16.25,15.75,15.85,15.95,15.95,70180,1122576.95,10-DEC-2013,208,INE523B01011,
AKZOINDIA,EQ,835,836.95,826.05,829.4,829.3,830.4,7753,6435658.2,10-DEC-2013,235,INE133A01011,
ALBK,EQ,96.3,96.35,92.5,95.55,95.75,96.2,2879025,273039035.85,10-DEC-2013,21607,INE428A01015,
ALCHEM,EQ,44.6,45.45,44.55,44.55,44.55,44.55,256,11499.9,10-DEC-2013,12,INE964B01033,
ALEMBICLTD,EQ,14.6,14.75,14.2,14.3,14.35,14.6,100102,1446411.4,10-DEC-2013,499,INE426A01027,
ALKALI,EQ,16.5,17.15,16.5,16.6,16.6,16.6,1752,29081.65,10-DEC-2013,45,INE773I01017,
ALKYLAMINE,EQ,260.5,260.5,260,260,260,260.45,605,157400.5,10-DEC-2013,9,INE150B01013,
ALLCARGO,EQ,106,110,106,108.9,107.25,105.95,5906,634216.15,10-DEC-2013,175,INE418H01029,
ALMONDZ,EQ,6.7,6.7,6.7,6.7,6.7,7.05,5,33.5,10-DEC-2013,1,INE326B01027,
ALOKTEXT,EQ,7.55,7.6,7.35,7.45,7.45,7.55,3798102,28348988.4,10-DEC-2013,4801,INE270A01011,
ALPHAGEO,EQ,43,43.85,41.05,43.85,43.85,41.8,18133,791814.45,10-DEC-2013,87,INE137C01018,
ALPSINDUS,EQ,1.8,1.8,1.7,1.7,1.7,1.75,3498,6146.6,10-DEC-2013,8,INE093B01015,
ALSTOMT&D,EQ,180.1,186,168.8,174.25,175.95,180.1,72396,12587420.65,10-DEC-2013,4319,INE200A01026,
AMARAJABAT,EQ,349.9,363.95,345.15,359.25,362.9,347.85,627521,224304853,10-DEC-2013,14576,INE885A01032,
AMARJOTHI,EQ,74,77,74,77,77,74,2097,160274,10-DEC-2013,5,INE484D01012,
AMBIKCO,EQ,252,254,252,254,254,252,2466,623714,10-DEC-2013,11,INE540G01014,
AMBUJACEM,EQ,194.25,195.8,189,189.5,190.1,193.6,1636838,314529195.4,10-DEC-2013,24318,INE079A01024,
AMRUTANJAN,EQ,121.45,123.5,119.7,120.35,120.5,121.9,14162,1710803.9,10-DEC-2013,372,INE098F01023,
AMTEKAUTO,EQ,71.45,72.4,69.1,70.35,70.3,71.9,133333,9423798.7,10-DEC-2013,1414,INE130C01021,
AMTEKINDIA,EQ,73.75,74.55,71.35,71.8,71.6,73.8,32265,2339609.1,10-DEC-2013,579,INE068D01021,
AMTL,EQ,20,20,20,20,20,20.75,200,4000,10-DEC-2013,2,INE436N01029,
ANANTRAJ,EQ,48.5,48.85,46.45,46.9,46.7,48.6,452913,21425431.15,10-DEC-2013,3751,INE242C01024,
ANDHRABANK,EQ,63.5,63.5,61,61.55,61.4,63.3,1397685,86425000.2,10-DEC-2013,6498,INE434A01013,
ANDHRACEMT,EQ,5.65,5.65,5.65,5.65,5.65,5.35,40,226,10-DEC-2013,1,INE666E01012,
ANDHRSUGAR,EQ,107,107,103.65,105.3,105.5,105.3,4835,508130.3,10-DEC-2013,137,INE715B01013,
ANIKINDS,BE,21.4,21.5,19.9,20.25,20.25,20.85,2735,55330.4,10-DEC-2013,15,INE087B01017,
ANKITMETAL,EQ,11.5,11.5,10.15,11.4,11.4,11.6,286211,3250233.3,10-DEC-2013,143,INE106I01010,
ANSALAPI,EQ,20.15,20.8,20.15,20.3,20.25,20.6,43235,880906.55,10-DEC-2013,247,INE436A01026,
ANSALHSG,EQ,19.55,19.55,18.5,18.8,18.95,19.35,42412,804905.9,10-DEC-2013,162,INE880B01015,
ANTGRAPHIC,EQ,0.2,0.25,0.2,0.25,0.25,0.25,1402,290.5,10-DEC-2013,5,INE414B01021,
APARINDS,EQ,133.05,139,132.1,135,134.9,134.15,19156,2596979.05,10-DEC-2013,787,INE372A01015,
APCOTEXIND,EQ,119,122.35,119,119.15,119.2,121.4,3067,367064.2,10-DEC-2013,68,INE116A01024,
APLAB,BE,23.8,23.8,23.8,23.8,23.8,23.75,550,13090,10-DEC-2013,1,INE273A01015,
APLAPOLLO,EQ,151,152.95,142.05,142.65,143,149.1,8482,1229699,10-DEC-2013,206,INE702C01019,
APLLTD,EQ,201.85,201.85,193.8,195.25,194,197.55,90767,17937323.9,10-DEC-2013,2438,INE901L01018,
APOLLOHOSP,EQ,839,852,837,848.95,850.15,835.1,122883,103877365.55,10-DEC-2013,13198,INE437A01024,
APOLLOTYRE,EQ,81.4,82.85,79.9,81.35,81.45,81.55,4891929,398720085.95,10-DEC-2013,26871,INE438A01022,
APPAPER,EQ,262,264.9,252.7,256.55,256.95,259.9,65308,16960851.75,10-DEC-2013,2172,INE435A01028,
APTECHT,EQ,73.4,75.5,73.4,74.9,75,74.7,177196,13208009.85,10-DEC-2013,2181,INE266F01018,
ARCHIDPLY,EQ,6.4,6.4,6.4,6.4,6.4,6.1,151,966.4,10-DEC-2013,3,INE877I01016,
