SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,31.55,31.55,30.8,30.95,30.85,31.2,22478,700730.1,07-JAN-2014,295,INE144J01027,
3IINFOTECH,BE,9.45,9.45,8.55,9.4,9.3,9,2328270,21374920.5,07-JAN-2014,2779,INE748C01020,
3MINDIA,EQ,3515,3780,3515,3740,3720,3534.9,1044,3867749.05,07-JAN-2014,233,INE470A01017,
A2ZMES,BE,12.2,12.65,11.85,12.35,12.25,12.35,358118,4383548.9,07-JAN-2014,635,INE619I01012,
AARTIDRUGS,EQ,214,217.5,209.6,216.35,217.5,216.85,2277,491461.8,07-JAN-2014,132,INE767A01016,
AARTIIND,EQ,96.1,97,93.8,96.15,95.95,96.4,4736,456879.95,07-JAN-2014,130,INE769A01020,
AARVEEDEN,EQ,48.65,49.95,48.65,49.1,49.35,48.65,7040,345198.75,07-JAN-2014,175,INE273D01019,
ABAN,EQ,405.5,438.9,405.5,424.8,422,402.05,7280771,3100251331.95,07-JAN-2014,139233,INE421A01028,
ABB,EQ,664,678,657.45,661.8,660,669.25,48601,32484175.1,07-JAN-2014,2755,INE117A01022,
ABBOTINDIA,EQ,1680.05,1699,1676,1689.85,1683.05,1680.1,4476,7572834.5,07-JAN-2014,198,INE358A01014,
ABCIL,EQ,103.45,103.95,99.05,101.85,100.1,103.9,3835,390631.85,07-JAN-2014,235,INE605B01016,
ABGSHIP,EQ,269.2,277.1,267,268.8,268.1,267.75,48429,13203862.35,07-JAN-2014,2129,INE067H01016,
ABIRLANUVO,EQ,1200.6,1223.85,1192.05,1199.85,1195.35,1202.7,83314,100778065.8,07-JAN-2014,8822,INE069A01017,
ACC,EQ,1087.6,1094.2,1071.2,1085.2,1085.4,1085,297558,322190136.5,07-JAN-2014,14987,INE012A01025,
ACCELYA,EQ,759,773.7,740.4,754.4,753.25,749.6,38893,29482740.2,07-JAN-2014,2728,INE793A01012,
ACE,EQ,13.65,14.05,13.4,13.65,13.7,13.7,134614,1835079.35,07-JAN-2014,391,INE731H01025,
ACROPETAL,EQ,7.1,7.1,6.7,6.9,6.9,6.8,90524,639287.8,07-JAN-2014,213,INE055L01013,
ADANIENT,EQ,253.35,254.9,241,241.95,241.15,252.05,1686479,414388048.5,07-JAN-2014,27033,INE423A01024,
ADANIPORTS,EQ,150.85,152.2,145.3,145.95,145.5,150.85,1069056,158307484.65,07-JAN-2014,9638,INE742F01042,
ADANIPOWER,EQ,37.2,37.4,35.85,36,35.9,36.9,3225349,117242051.05,07-JAN-2014,9699,INE814H01011,
ADFFOODS,EQ,50.1,50.9,49.6,49.8,50,50.4,8023,402106.75,07-JAN-2014,182,INE982B01019,
ADHUNIK,EQ,30.85,31.4,29.5,31,31,30.9,139330,4301758.7,07-JAN-2014,810,INE400H01019,
ADORWELD,EQ,142,142.15,137,138.5,138,139.6,6097,844942.6,07-JAN-2014,291,INE045A01017,
ADSL,EQ,17.25,17.9,16.3,16.65,16.5,17,46866,778769.7,07-JAN-2014,269,INE102I01027,
ADVANIHOTR,EQ,30.2,30.2,29.55,29.55,29.55,29.1,2000,59425,07-JAN-2014,4,INE199C01026,
ADVANTA,EQ,115.5,121.8,114.1,117.95,118.4,113.4,361852,43127435.6,07-JAN-2014,5700,INE517H01028,
AEGISCHEM,EQ,174.55,178.4,173.25,173.45,173.3,175.8,13733,2403021.65,07-JAN-2014,485,INE208C01017,
AFL,BE,44,45,43.15,43.55,44,43.2,5345,231626.8,07-JAN-2014,32,INE020G01017,
AFTEK,EQ,4.55,4.55,4.35,4.55,4.55,4.35,153739,698653.15,07-JAN-2014,172,INE796A01023,
AGCNET,EQ,80.2,91.5,80.2,83.3,83.2,79.95,183235,16015312.6,07-JAN-2014,3404,INE676A01019,
AGRODUTCH,EQ,1.75,1.85,1.75,1.75,1.75,1.7,3610,6403.5,07-JAN-2014,11,INE135B01014,
AHLEAST,EQ,139,139,133,135,135,133,1000,133806,07-JAN-2014,9,INE926K01017,
AHLUCONT,EQ,26.2,28.5,26.2,27.2,27.15,26.75,5057,139582.5,07-JAN-2014,86,INE758C01029,
AHLWEST,EQ,102,105,101,101,101,103.9,6313,652315,07-JAN-2014,10,INE915K01010,
AHMEDFORGE,EQ,114.2,115.9,111.1,112.05,111.4,113.1,23206,2623967.45,07-JAN-2014,444,INE425A01011,
AIAENG,EQ,466,477,464.5,465.4,467,470.05,6810,3191316.65,07-JAN-2014,211,INE212H01026,
AIL,EQ,359.55,365,355.55,356.85,357,359.55,8909,3206837.45,07-JAN-2014,490,INE878A01011,
AJANTPHARM,EQ,927,946.5,927,929.45,929.8,936.3,11244,10498625.7,07-JAN-2014,1025,INE031B01031,
AJMERA,EQ,65,65.3,61.35,62.2,62.35,64.5,42790,2692725.55,07-JAN-2014,1063,INE298G01027,
AKSHOPTFBR,EQ,15.9,16.2,15.75,16.05,16.2,16,5775,91898.4,07-JAN-2014,41,INE523B01011,
AKZOINDIA,EQ,864.45,870,850.95,859.2,860.9,862.7,8531,7357563.7,07-JAN-2014,466,INE133A01011,
ALBK,EQ,94.5,95.35,91.6,92.75,92.6,93.95,2717123,252192214.3,07-JAN-2014,21553,INE428A01015,
ALCHEM,EQ,47.75,47.75,46.1,46.95,47,46.95,721,33764.95,07-JAN-2014,34,INE964B01033,
