SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,30.95,31.5,30,30.8,30.8,30.95,66354,2048836.5,10-AUG-2020,736,INE144J01027,
21STCENMGM,EQ,10.25,10.25,10.05,10.1,10.1,10.25,24645,249502.3,10-AUG-2020,132,INE253B01015,
3IINFOTECH,EQ,2.4,2.45,2.3,2.45,2.45,2.35,6890786,16677479,10-AUG-2020,2335,INE748C01020,
3MINDIA,EQ,21608.65,22500,21600,22169.25,22165.2,21478.65,8818,195915512.9,10-AUG-2020,2764,INE470A01017,
3PLAND,EQ,7.6,7.6,7.25,7.25,7.25,7.6,1020,7398.5,10-AUG-2020,4,INE105C01023,
5PAISA,EQ,384,390,363.55,371.7,373.75,382.65,53370,19815414.65,10-AUG-2020,2976,INE618L01018,
63MOONS,BE,73,77.2,73,77.2,77.2,73.55,43883,3374412.65,10-AUG-2020,406,INE111B01023,
719GS2060,GS,114.72,114.72,113.49,113.5,113.5,114.72,124,14085.66,10-AUG-2020,5,IN0020200039,
732GS2024,GS,109,109,109,109,109,108.5,1,109,10-AUG-2020,1,IN0020180488,
A2ZINFRA,EQ,4.15,4.35,4.05,4.25,4.3,4.15,424369,1784667.65,10-AUG-2020,435,INE619I01012,
AARON,SM,45,45,44.45,44.45,44.45,45.05,9900,441870,10-AUG-2020,3,INE721Z01010,
AARTIDRUGS,EQ,2370,2474.9,2215,2294.45,2290,2356.45,593581,1400162406.65,10-AUG-2020,56267,INE767A01016,
AARTIIND,EQ,1072,1100,1051.1,1064.3,1059,1067.7,312613,338178513.9,10-AUG-2020,17235,INE769A01020,
AARTISURF,BE,298.2,298.2,298.2,298.2,298.2,284,34334,10238398.8,10-AUG-2020,56,INE09EO01013,
AARTISURF,BL,284,284,284,284,284,1801.25,725000,205900000,10-AUG-2020,2,INE09EO01013,
AARVEEDEN,BE,10.35,10.35,9.7,10,10,9.95,22611,225721.4,10-AUG-2020,53,INE273D01019,
AARVI,EQ,27,32.4,27,32.1,31,29.7,3311,103191.65,10-AUG-2020,73,INE754X01016,
AAVAS,EQ,1367,1367,1336,1349.4,1338,1349.9,44468,59998131.75,10-AUG-2020,3723,INE216P01012,
ABAN,EQ,24.45,25.1,24.45,24.85,25,24.4,78967,1959416.4,10-AUG-2020,559,INE421A01028,
ABB,EQ,886.65,899,874.6,892,891,881.8,199349,176755351.25,10-AUG-2020,8286,INE117A01022,
ABBOTINDIA,EQ,17198,17350,16900,16973.3,16995,16199,52762,901016631.75,10-AUG-2020,14578,INE358A01014,
ABCAPITAL,EQ,60.15,60.9,59.15,59.45,59.35,59.15,2700023,161911175.35,10-AUG-2020,13121,INE674K01013,
ABFRL,EQ,121,122.85,118.75,118.95,119,120.95,1103393,132731520.45,10-AUG-2020,13113,INE647O01011,
ABFRLPP,E1,65.85,66.9,64.1,64.75,65.15,65.85,77922,5093306,10-AUG-2020,351,IN9647O01019,
ABSLBANETF,EQ,225.72,227.95,219,224.92,224.94,220.99,66,14736.88,10-AUG-2020,22,INF209KB1O58,
ABSLNN50ET,EQ,289.49,289.49,288,288,288,289.49,13,3745.49,10-AUG-2020,6,INF209KB1B87,
ACC,EQ,1402.1,1408.95,1386.1,1400.25,1400,1397.2,551253,769213921.7,10-AUG-2020,16656,INE012A01025,
ACCELYA,EQ,974,1018.45,974,1009,1016.75,976.2,16501,16466128.5,10-AUG-2020,1841,INE793A01012,
ACCORD,SM,21.5,21.5,21.5,21.5,21.5,21.5,2000,43000,10-AUG-2020,1,INE113X01015,
ACCURACY,SM,40.25,40.3,40.2,40.25,40.25,40.15,6400,257600,10-AUG-2020,4,INE648Z01015,
ACE,EQ,57.3,60,56,57.85,57.85,56.75,794506,46556604.95,10-AUG-2020,5437,INE731H01025,
ADANIENT,EQ,192.9,198.3,192.35,195.7,195.4,192.9,4627829,904655872.65,10-AUG-2020,39754,INE423A01024,
ADANIGAS,EQ,163,168,162,163.2,163.25,162.05,2622248,433479164.75,10-AUG-2020,20420,INE399L01023,
ADANIGREEN,EQ,384,388.5,370.75,373.5,372,370.45,1015069,385236477.25,10-AUG-2020,21681,INE364U01010,
ADANIPORTS,EQ,329,333.95,325.7,331.3,331.25,326.65,3187734,1055760716.95,10-AUG-2020,39656,INE742F01042,
ADANIPOWER,EQ,36.65,38.95,36.65,37.65,38.35,36.65,10573381,400655657.75,10-AUG-2020,24839,INE814H01011,
ADANITRANS,EQ,254.95,261.95,250.1,254.75,255,249.7,738592,188934356.35,10-AUG-2020,11813,INE931S01010,
ADFFOODS,EQ,393.8,397.8,384.05,397.8,397.8,378.9,91532,36168124.05,10-AUG-2020,1888,INE982B01019,
ADHUNIKIND,BE,19,19.2,18.6,18.95,19,19,8671,164554.45,10-AUG-2020,79,INE452L01012,
ADORWELD,EQ,251.95,265,251.95,258.45,258.45,255.2,14288,3717648.5,10-AUG-2020,670,INE045A01017,
ADROITINFO,BE,8.1,8.15,7.75,7.75,7.75,8.15,400,3179.95,10-AUG-2020,6,INE737B01033,
ADSL,EQ,19,19.6,18.55,18.8,18.7,18.8,54581,1035668.65,10-AUG-2020,239,INE102I01027,
ADVANIHOTR,EQ,42.75,42.8,40.45,41.95,41.55,41.25,4098,172688.9,10-AUG-2020,157,INE199C01026,
ADVENZYMES,EQ,215,215,207.75,211.35,211,216.7,510975,107657148.9,10-AUG-2020,10237,INE837H01020,
AEGISCHEM,EQ,208.5,212.5,202.35,204.05,204.25,208.35,261809,54127328.05,10-AUG-2020,6686,INE208C01025,
AFFLE,EQ,1965,2026.4,1926.05,2026.4,2026.4,1842.2,141151,279433638.05,10-AUG-2020,11167,INE00WC01019,
AGARIND,EQ,90.05,96.95,88.45,94.9,96,89.65,53634,4987045.8,10-AUG-2020,857,INE204E01012,
AGCNET,EQ,320,341,320,326.65,328.65,324.45,9115,3037296.2,10-AUG-2020,403,INE676A01019,
AGRITECH,BE,31.4,32.7,30.65,32.7,32.7,31.15,9781,317498.55,10-AUG-2020,92,INE449G01018,
AGROPHOS,EQ,11.6,11.6,11.55,11.6,11.6,11.05,22791,264375.5,10-AUG-2020,104,INE740V01019,
AHLEAST,EQ,140.25,143,135.7,140.3,141.7,141.3,1614,223639.75,10-AUG-2020,45,INE926K01017,
AHLUCONT,EQ,226,227.35,223.25,226.1,225.55,221.95,6379,1438610.6,10-AUG-2020,226,INE758C01029,
AHLWEST,EQ,277.95,287,260.05,267.65,263,274.35,1811,483464.5,10-AUG-2020,126,INE915K01010,
AIAENG,EQ,1688.1,1688.1,1651.3,1660.2,1658,1666.3,14549,24255495.1,10-AUG-2020,2684,INE212H01026,
AIONJSW,EQ,13.95,14.7,13.55,13.8,14.2,13.6,467803,6644669.15,10-AUG-2020,1129,INE743C01021,
AIRAN,BE,12.05,12.4,11.45,11.9,12.2,12.05,36477,433874.1,10-AUG-2020,105,INE645W01026,
AIROLAM,SM,21.5,21.5,21.5,21.5,21.5,22.1,3000,64500,10-AUG-2020,1,INE801L01010,
AISL,SM,19,19.8,18.5,19.8,19.8,18.9,28800,536160,10-AUG-2020,4,INE635Y01015,
AJANTPHARM,EQ,1710.9,1759.95,1705,1722.75,1713,1693.1,361295,628226099.6,10-AUG-2020,28102,INE031B01049,
