SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,35.8,35.8,33.75,34.3,34.7,34.55,44006,1514701.5,14-AUG-2019,405,INE144J01027,
21STCENMGM,EQ,13,13.25,13,13,13,13.25,195,2538.75,14-AUG-2019,6,INE253B01015,
3IINFOTECH,EQ,2,2,1.9,1.95,2,1.95,1403689,2742207.4,14-AUG-2019,491,INE748C01020,
3MINDIA,EQ,21013,21850.05,20916,21000.5,21015,21212.65,2810,60057588.8,14-AUG-2019,1006,INE470A01017,
3PLAND,EQ,6.8,7.45,6.5,7.45,7.45,6.8,3619,26590.95,14-AUG-2019,14,INE105C01023,
5PAISA,EQ,142.45,142.55,135.5,142.55,142.55,135.8,16324,2320571.25,14-AUG-2019,314,INE618L01018,
63MOONS,EQ,93.9,94.5,91,91.55,91.4,91.7,68561,6353907.25,14-AUG-2019,1225,INE111B01023,
772GS2049,GS,100,100,100,100,100,100,100,10000,14-AUG-2019,1,IN0020190032,
8KMILES,EQ,57.8,58.75,54.85,55.6,55.3,56.1,108972,6183277.55,14-AUG-2019,1650,INE650K01021,
A2ZINFRA,EQ,10.3,10.45,9.75,9.95,9.95,9.9,266277,2684128.7,14-AUG-2019,462,INE619I01012,
AAKASH,SM,17.6,17.6,17.6,17.6,17.6,17.6,2000,35200,14-AUG-2019,1,INE087Z01016,
AARON,SM,51.3,51.3,51.3,51.3,51.3,51.2,3000,153900,14-AUG-2019,1,INE721Z01010,
AARTIDRUGS,EQ,461.5,466.05,454,460.15,460.8,462.3,2619,1202628.8,14-AUG-2019,417,INE767A01016,
AARTIIND,EQ,1770,1791.65,1729.9,1737.35,1734,1724.55,51251,90061917.85,14-AUG-2019,5660,INE769A01020,
AARVEEDEN,EQ,13.3,14.7,13.15,14.35,14.5,14.2,21366,302897.4,14-AUG-2019,183,INE273D01019,
AAVAS,EQ,1511,1599,1511,1562.4,1575,1528.4,112770,175391974.9,14-AUG-2019,1559,INE216P01012,
ABAN,EQ,25.9,25.9,24.8,25.25,25.45,25.45,62836,1589289.6,14-AUG-2019,601,INE421A01028,
ABB,EQ,1380.3,1393,1311.5,1348.95,1350,1379.1,76794,103496579.3,14-AUG-2019,6006,INE117A01022,
ABBOTINDIA,EQ,9184,9248,9051.15,9147.5,9150.05,9116.8,9034,82795015.4,14-AUG-2019,1602,INE358A01014,
ABCAPITAL,EQ,86.4,89,84.25,88.2,88.5,86.35,1457892,125798679.55,14-AUG-2019,26134,INE674K01013,
ABFRL,EQ,201.1,202.1,194.3,196,195.15,201.1,501810,98777377.6,14-AUG-2019,14867,INE647O01011,
ABSLFTSLRG,MF,9.1,9.1,9.1,9.1,9.1,8.31,100,910,14-AUG-2019,1,INF209KB1L93,
ABSLNN50ET,EQ,257.74,257.74,257.74,257.74,257.74,257.74,1,257.74,14-AUG-2019,1,INF209KB1B87,
ABSLRIF6RG,MF,6.55,6.75,6.55,6.75,6.75,6.22,6268,41359.95,14-AUG-2019,6,INF209KB1LL4,
ACC,EQ,1548,1602.9,1548,1597.4,1595,1547.1,688864,1091084695.5,14-AUG-2019,34592,INE012A01025,
