SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,34,34.9,33.75,33.9,33.9,34.1,44920,1533705.8,26-MAR-2015,458,INE144J01027,
3IINFOTECH,EQ,6,6.1,5.8,5.95,6,6,1449682,8588523.7,26-MAR-2015,2034,INE748C01020,
3MINDIA,EQ,7898.95,7920,7685,7882.5,7899,7708.5,674,5288738.45,26-MAR-2015,310,INE470A01017,
3RDROCK,IT,187.05,187.05,187.05,187.05,0.0,187.15,25863,4837674.15,26-MAR-2015,3,INE768P01012,
8KMILES,EQ,644,644,611.65,617.8,617.85,644.9,16602,10389151.7,26-MAR-2015,1117,INE650K01013,
A2ZINFRA,EQ,15.5,15.6,14.8,15.2,15.35,15.4,478953,7219159.55,26-MAR-2015,1257,INE619I01012,
AARTIDRUGS,EQ,643,646.95,628.2,636.9,633,646.1,43615,27764782.4,26-MAR-2015,2359,INE767A01016,
AARTIIND,EQ,329.45,332.95,318.2,323.45,322.65,332.1,30733,9993045,26-MAR-2015,1218,INE769A01020,
AARVEEDEN,EQ,41.05,41.9,40.2,40.7,40.7,40.65,1597,65235.6,26-MAR-2015,22,INE273D01019,
ABAN,EQ,423.15,427.9,416.7,418.6,418.8,423.6,515051,217162943.8,26-MAR-2015,14273,INE421A01028,
ABB,EQ,1201,1239.95,1181.7,1217.8,1239.9,1196.6,63996,76815438.2,26-MAR-2015,5689,INE117A01022,
ABBOTINDIA,EQ,3795,3850,3790,3821.35,3840,3772.85,5650,21592565.65,26-MAR-2015,956,INE358A01014,
ABCIL,EQ,212,214.9,211,211.7,211,212.7,52344,11138021.7,26-MAR-2015,633,INE605B01016,
ABGSHIP,EQ,190,198.3,186.75,188.85,186.75,194.35,286987,54943935.3,26-MAR-2015,4895,INE067H01016,
ABIRLANUVO,EQ,1596.15,1645,1592,1624.65,1640.75,1612.15,235256,383062735.4,26-MAR-2015,11002,INE069A01017,
ACC,EQ,1565.5,1590.7,1553.5,1579.55,1581.6,1581.7,691532,1090036724.2,26-MAR-2015,20279,INE012A01025,
ACCELYA,EQ,911.45,924.9,905.55,910.5,914.55,921.05,3420,3126809.5,26-MAR-2015,478,INE793A01012,
ACE,EQ,36.75,37.9,36.3,36.7,36.75,37.85,178915,6644458.4,26-MAR-2015,1371,INE731H01025,
ACROPETAL,EQ,3.1,3.1,2.75,2.75,2.9,2.85,36052,101903.3,26-MAR-2015,42,INE055L01013,
ADANIENT,EQ,604.8,614.45,596.05,601.5,606,608.8,2238936,1354145135.1,26-MAR-2015,27431,INE423A01024,
ADANIPORTS,EQ,313.55,315.6,303,304.2,304.95,314.75,3406327,1048220628.35,26-MAR-2015,25409,INE742F01042,
ADANIPOWER,EQ,46,47.5,45.9,46.35,46.5,46.45,4091037,190911637.65,26-MAR-2015,9669,INE814H01011,
ADFFOODS,EQ,54.75,54.95,52.15,53,53.2,55.5,47425,2519758.6,26-MAR-2015,748,INE982B01019,
ADHUNIK,EQ,23.5,23.8,21.05,21.5,21.7,23.15,191466,4280657.05,26-MAR-2015,1566,INE400H01019,
ADORWELD,EQ,202.05,207.5,202.05,206.6,207,205.5,5510,1132674.45,26-MAR-2015,324,INE045A01017,
ADSL,EQ,16.2,16.4,15.4,16.1,16.35,16.65,64615,1027844.8,26-MAR-2015,581,INE102I01027,
ADVANIHOTR,EQ,42.75,42.75,41.25,42,42,42.7,331,13869.5,26-MAR-2015,5,INE199C01026,
ADVANTA,EQ,414.25,417,410,411.9,412.5,415.2,9273,3829334.65,26-MAR-2015,395,INE517H01028,
AEGISCHEM,EQ,565,578.8,552,557.1,561,565.2,30525,17134732.85,26-MAR-2015,1698,INE208C01017,
AFL,EQ,62.05,62.9,62.05,62.25,62.25,63,14290,895696.75,26-MAR-2015,43,INE020G01017,
AFTEK,BZ,3.75,3.8,3.65,3.65,3.65,3.8,466771,1726523.05,26-MAR-2015,36,INE796A01023,
AGARIND,EQ,99,103.8,94.75,98.05,102,98,34154,3349491.85,26-MAR-2015,308,INE204E01012,
AGCNET,EQ,95,95,91.2,92.9,93,96.15,2008,186049.2,26-MAR-2015,127,INE676A01019,
AGRITECH,EQ,5.85,5.85,5.8,5.8,5.8,5.9,930,5407.95,26-MAR-2015,4,INE449G01018,
AGRODUTCH,EQ,2.8,2.8,2.55,2.6,2.6,2.65,3160,8572.95,26-MAR-2015,14,INE135B01014,
AHLEAST,EQ,180.05,186.65,172.85,181.05,186.65,180.6,1213,219381.5,26-MAR-2015,120,INE926K01017,
AHLUCONT,EQ,237.05,239.4,215.25,220.85,223.15,236.05,137843,30802809.7,26-MAR-2015,1786,INE758C01029,
AHLWEST,EQ,130,130,125,125,125,128.95,1163,149805,26-MAR-2015,14,INE915K01010,
AHMEDFORGE,EQ,210,211.75,202.25,205.45,206,213.05,196588,40656993.7,26-MAR-2015,4412,INE425A01011,
AIAENG,EQ,1178,1260,1156.25,1222.45,1221,1167.45,132568,162491132.15,26-MAR-2015,11717,INE212H01026,
AIL,EQ,660.05,691,660.05,676.45,691,668.9,57113,38348162.2,26-MAR-2015,612,INE878A01011,
AJANTPHARM,EQ,1188,1238.5,1180,1198.5,1204,1176.6,290229,352675256.85,26-MAR-2015,17905,INE031B01049,
AJMERA,EQ,117,123,116,118.5,120,117.75,75366,9043396.2,26-MAR-2015,1674,INE298G01027,
AKSHOPTFBR,EQ,13.7,14,13.45,13.7,13.65,13.75,254192,3487007.95,26-MAR-2015,849,INE523B01011,
AKZOINDIA,EQ,1343.2,1347,1330,1339.85,1343.85,1343.35,6393,8579278.95,26-MAR-2015,613,INE133A01011,
ALBK,EQ,96.95,97.4,95,95.4,95.3,97.55,2625172,252232248.15,26-MAR-2015,11072,INE428A01015,
ALCHEM,EQ,29,29,27.5,27.95,27.95,28.1,5004,140357.55,26-MAR-2015,41,INE964B01033,
ALEMBICLTD,EQ,33.6,33.85,33,33.4,33.65,33.95,339728,11342027.2,26-MAR-2015,1770,INE426A01027,
ALICON,EQ,243.05,249.5,236.1,246.4,247,247.8,5709,1398925.25,26-MAR-2015,162,INE062D01024,
ALKALI,EQ,31.5,32.9,30.7,32.45,32.85,31.35,1727,54581.9,26-MAR-2015,66,INE773I01017,
ALKYLAMINE,EQ,280,289.95,279,284,284,282.15,78655,22111155.2,26-MAR-2015,64,INE150B01021,
ALLCARGO,EQ,309,309.05,301.15,303.75,305.1,309.55,12856,3931444.65,26-MAR-2015,494,INE418H01029,
ALLSEC,EQ,22.65,24.85,20.25,21.1,21.5,22.85,1195,26518.7,26-MAR-2015,51,INE835G01018,
ALMONDZ,EQ,9.8,10,9.8,10,10,10,67285,672685.5,26-MAR-2015,12,INE326B01027,
ALOKTEXT,EQ,6.85,7.05,6.6,6.85,6.9,6.85,10757713,72945600.2,26-MAR-2015,5519,INE270A01011,
ALPA,BE,11.9,11.9,11.9,11.9,11.9,12.5,45262,538617.8,26-MAR-2015,2,INE385I01010,
ALPHAGEO,EQ,375.15,385.1,370.1,374.85,376,382.1,3323,1252087.8,26-MAR-2015,300,INE137C01018,
ALSTOMT&D,EQ,552,571.95,537.25,551.15,555,553.95,74231,41616800.6,26-MAR-2015,4465,INE200A01026,
AMARAJABAT,EQ,815,820.05,800.55,817.15,817,819.75,154059,124731323.15,26-MAR-2015,9539,INE885A01032,
AMBIKCO,EQ,719,755,718,731.85,739.9,726.4,16913,12361027.25,26-MAR-2015,514,INE540G01014,
AMBUJACEM,EQ,246.95,251.95,245.4,250.1,251.05,248.8,1416055,353722475.05,26-MAR-2015,20830,INE079A01024,
AMDIND,EQ,21.1,22,20.6,21.65,22,21.4,8956,191965,26-MAR-2015,114,INE005I01014,
AMRUTANJAN,EQ,460,471,454.25,456.8,459,467.8,25867,11951599.4,26-MAR-2015,1205,INE098F01023,
AMTEKAUTO,EQ,133.5,146,132.85,143.1,139.5,133.7,3996635,565368497.95,26-MAR-2015,22315,INE130C01021,
AMTEKINDIA,EQ,48.35,51.9,46.8,50.75,50.8,48.55,2008434,100797759.65,26-MAR-2015,12732,INE068D01021,
AMTL,EQ,15.45,15.45,12.9,13.1,13.5,14.7,9130,123834.7,26-MAR-2015,49,INE436N01029,
ANANTRAJ,EQ,37.1,38.75,36.1,38.15,38.6,37.3,821052,30718646.3,26-MAR-2015,4453,INE242C01024,
ANDHRABANK,EQ,78.25,78.45,76.25,76.85,76.8,78.5,2521984,194939953.1,26-MAR-2015,7520,INE434A01013,
ANDHRACEMT,EQ,8.4,9.3,8.35,8.55,8.7,8.7,29990,256297.65,26-MAR-2015,147,INE666E01012,
ANDHRSUGAR,EQ,93.75,95.65,91.5,93.35,92.7,93.75,37924,3506298.9,26-MAR-2015,239,INE715B01013,
ANGIND,EQ,38.3,38.3,36.55,36.85,37,38.25,34460,1297344.15,26-MAR-2015,86,INE017D01010,
ANKITMETAL,EQ,3.2,3.3,3.15,3.25,3.25,3.15,242097,774439,26-MAR-2015,230,INE106I01010,
ANSALAPI,EQ,22.6,22.75,22,22.2,22.3,22.7,107268,2395699.7,26-MAR-2015,573,INE436A01026,
ANSALHSG,EQ,28,30,28,28.55,28.5,28.6,14606,418351.95,26-MAR-2015,142,INE880B01015,
ANTGRAPHIC,BE,0.05,0.15,0.05,0.15,0.1,0.1,144368,13536.8,26-MAR-2015,38,INE414B01021,
APARINDS,EQ,362.2,365,351.5,354.45,356,364.2,10990,3944620.95,26-MAR-2015,526,INE372A01015,
APCOTEXIND,EQ,498,506.25,495.5,503.55,500.05,503.45,3000,1503810.8,26-MAR-2015,107,INE116A01024,
APLAPOLLO,EQ,350,355,350,351.6,350,351.45,10534,3710380.35,26-MAR-2015,147,INE702C01019,
APLLTD,EQ,447,449.95,444.7,447.85,448,449.5,38451,17219599.65,26-MAR-2015,2731,INE901L01018,
APOLLOHOSP,EQ,1421,1426.1,1378,1387.2,1385,1425.75,414179,577755409.5,26-MAR-2015,12760,INE437A01024,
APOLLOTYRE,EQ,159,161,156.7,157.8,158.25,161.45,5774857,914531272.45,26-MAR-2015,24694,INE438A01022,
APOLSINHOT,BE,213.1,213.1,212.85,212.85,212.85,224.05,236,50258.85,26-MAR-2015,8,INE451F01016,
APTECHT,EQ,55,55,53,53.4,53.8,55.05,91491,4933095.4,26-MAR-2015,965,INE266F01018,
ARCHIDPLY,EQ,23,27.5,23,26.8,26.4,23.05,202354,5325104.5,26-MAR-2015,1888,INE877I01016,
ARCHIES,EQ,18.35,18.45,17.8,18.05,18,18.35,69736,1264562.85,26-MAR-2015,452,INE731A01020,
ARCOTECH,EQ,339.1,339.8,336.8,338.55,339,340.6,31703,10747132.4,26-MAR-2015,444,INE574I01027,
ARIES,EQ,102,102.9,99.9,100.3,100.9,103.15,47913,4838663.95,26-MAR-2015,1078,INE298I01015,
ARIHANT,EQ,43,47,41.5,43.9,41.5,44.15,8338,365908.95,26-MAR-2015,45,INE413D01011,
AROGRANITE,EQ,56,60,54.15,58.7,60,56.15,16293,926763.45,26-MAR-2015,127,INE210C01013,
ARROWTEX,EQ,23.65,24.25,22.55,23.25,23.75,23.65,29342,680878.75,26-MAR-2015,236,INE933J01015,
ARSHIYA,EQ,36.2,39.8,35.7,38.35,38.3,36.85,392083,14844949.15,26-MAR-2015,1012,INE968D01022,
ARSSINFRA,EQ,33.5,33.5,31.6,32.2,32.2,33.2,69247,2239047.25,26-MAR-2015,988,INE267I01010,
ARVIND,EQ,259.9,267,258,260.6,262.45,261.95,2126489,556777533.9,26-MAR-2015,36625,INE034A01011,
ARVINDREM,EQ,10.9,11,10,10.15,10.05,10.9,1264410,12970983.5,26-MAR-2015,3396,INE211C01037,
ASAHIINDIA,EQ,137.8,137.8,133.1,136.4,136.05,136.6,21435,2912550,26-MAR-2015,720,INE439A01020,
ASAHISONG,EQ,112,116.8,112,112.7,113,113.3,10083,1142152.25,26-MAR-2015,61,INE228I01012,
ASHAPURMIN,EQ,71.35,73.7,70.2,71.85,72,72.05,147537,10526844,26-MAR-2015,1181,INE348A01023,
ASHIANA,EQ,229,240.95,226,232.9,235,231.95,38175,8901815.85,26-MAR-2015,956,INE365D01021,
ASHIMASYN,EQ,8.8,8.8,6.95,7.55,7.45,8.15,16695,126497.2,26-MAR-2015,75,INE440A01010,
ASHOKA,EQ,158.1,173.8,158.1,163.8,165.6,162.85,672256,111348211.85,26-MAR-2015,7978,INE442H01029,
ASHOKLEY,EQ,67.3,68.9,66.9,68.45,68.7,67.4,11231349,765453124.2,26-MAR-2015,26917,INE208A01029,
ASIANHOTNR,EQ,107,107,101.1,101.2,101.2,103.4,590,59714.95,26-MAR-2015,9,INE363A01022,
ASIANPAINT,EQ,803,815.9,788,793.1,798.9,808.5,1516627,1212679008.1,26-MAR-2015,40325,INE021A01026,
ASIANTILES,EQ,116,119,114,117.5,119,115.85,156735,18227261.35,26-MAR-2015,996,INE022I01019,
ASSAMCO,EQ,3.85,3.95,3.7,3.8,3.85,3.9,785897,2999543,26-MAR-2015,720,INE442A01024,
ASTEC,EQ,134.65,136.75,131,133.75,134,134.65,115787,15506183.35,26-MAR-2015,2807,INE563J01010,
ASTRAL,EQ,425,444.8,417.5,435,435,426.55,28844,12474952.9,26-MAR-2015,2110,INE006I01046,
ASTRAMICRO,EQ,134.75,135.3,132.5,133.35,134.25,135.35,156919,20993617.95,26-MAR-2015,3168,INE386C01029,
ASTRAZEN,EQ,881,930,868.7,884.75,890,893.95,14415,12715665.6,26-MAR-2015,574,INE203A01020,
ATFL,EQ,608,630,601,625.05,627,609.25,7462,4591978.3,26-MAR-2015,563,INE209A01019,
ATLANTA,EQ,65.65,65.9,63.15,64.25,63.95,66.2,53951,3456299.4,26-MAR-2015,893,INE285H01022,
ATLASCYCLE,EQ,200.8,205.5,196.65,199.45,200.8,202.1,34008,6822553.05,26-MAR-2015,1365,INE446A01017,
ATNINTER,EQ,0.25,0.25,0.25,0.25,0.25,0.3,1100,275,26-MAR-2015,2,INE803A01027,
ATUL,EQ,1080,1090.4,1035,1060.9,1064,1070.85,16714,17597478.7,26-MAR-2015,1704,INE100A01010,
ATULAUTO,EQ,557,558.5,540,545.3,546.1,557.3,45979,25397347.45,26-MAR-2015,2472,INE951D01028,
AURIONPRO,EQ,174.75,185.6,172.15,181.9,183.9,172.15,82041,14945355.75,26-MAR-2015,1123,INE132H01018,
AUROPHARMA,EQ,1175,1179.8,1125.6,1134.75,1152.45,1179.9,1533471,1758992869.6,26-MAR-2015,36975,INE406A01037,
AUSOMENT,EQ,24.35,24.35,24.35,24.35,24.35,25.6,185,4504.75,26-MAR-2015,3,INE218C01016,
AUSTRAL,EQ,0.5,0.6,0.5,0.5,0.5,0.55,87396,47281.15,26-MAR-2015,45,INE455J01027,
AUTOAXLES,EQ,747.5,754.85,726,750,750,747.25,2983,2234733.45,26-MAR-2015,146,INE449A01011,
