SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,77.2,78.2,75,76.2,78,76.35,121205,9218585.1,16-FEB-2012,888,INE144J01019,
3IINFOTECH,EQ,21,21.1,20.25,20.45,20.45,20.65,5038570,104141751.4,16-FEB-2012,11829,INE748C01020,
3MINDIA,EQ,3853.55,3934.8,3850.1,3892.9,3895,3880.9,403,1568601.45,16-FEB-2012,53,INE470A01017,
A2ZMES,EQ,136.8,137.65,132.65,135.45,135.5,137.15,243504,32817091.5,16-FEB-2012,4293,INE619I01012,
AANJANEYA,EQ,570,583.95,567.85,573,571,569.3,8502,4891383.9,16-FEB-2012,534,INE928K01013,
AARTIDRUGS,EQ,101.4,101.5,99.4,99.8,99.9,99.75,3902,391137.65,16-FEB-2012,54,INE767A01016,
AARTIIND,EQ,59,60,58.65,59.25,59.05,59.05,54032,3192515.8,16-FEB-2012,217,INE769A01020,
AARVEEDEN,EQ,40.1,42.75,40.1,40.8,40.75,41.1,1152,47340,16-FEB-2012,174,INE273D01019,
ABAN,EQ,537,545.9,531.5,539.3,536.5,540.35,755870,407700035,16-FEB-2012,19413,INE421A01028,
ABB,EQ,855.55,878.95,852.55,869.85,874,861.9,74471,64719596.15,16-FEB-2012,4432,INE117A01022,
ABBOTINDIA,EQ,1498,1498,1476,1480.15,1483.95,1490.2,2423,3606546.9,16-FEB-2012,177,INE358A01014,
ABCIL,EQ,87,89.25,86.1,88.6,89.25,86.4,5426,476204.5,16-FEB-2012,126,INE605B01016,
ABGSHIP,EQ,421.05,463.4,421,441.75,439.55,427.45,1482085,664060159.2,16-FEB-2012,31621,INE067H01016,
ABHISHEK,EQ,8.65,8.7,8.2,8.5,8.5,8.6,4823,41324.6,16-FEB-2012,47,INE004I01017,
ABIRLANUVO,EQ,871.4,927.75,867.9,918.3,913.8,857.7,165181,149033260.65,16-FEB-2012,8806,INE069A01017,
ACC,EQ,1356.6,1368.9,1334,1345.4,1344.5,1369.8,307914,414588668.9,16-FEB-2012,15748,INE012A01025,
ACE,EQ,37.65,38.15,37.05,37.6,37.3,37.3,66859,2513734.9,16-FEB-2012,540,INE731H01025,
ACROPETAL,EQ,15.9,15.9,15.25,15.45,15.35,15.9,177594,2736037.5,16-FEB-2012,801,INE055L01013,
ADANIENT,EQ,380.2,394.9,371.9,392.2,390.55,378.4,2867114,1110634796.85,16-FEB-2012,93370,INE423A01024,
ADANIPORTS,EQ,147.45,149.9,145.75,147.6,147.25,147.15,856476,126596544.1,16-FEB-2012,10284,INE742F01042,
ADANIPOWER,EQ,81.85,86.1,79.25,81.35,80.6,78.85,26390465,2184388147.5,16-FEB-2012,114942,INE814H01011,
ADFFOODS,EQ,65.5,67.5,64.1,64.6,64.35,64.3,33949,2221520.05,16-FEB-2012,700,INE982B01019,
ADHUNIK,EQ,53,55.3,52.75,54.2,54.2,53.25,132861,7211200.8,16-FEB-2012,1254,INE400H01019,
ADORWELD,EQ,144.8,164.5,143.15,158.1,156.3,143.2,189959,30058103.4,16-FEB-2012,3964,INE045A01017,
ADSL,EQ,30.25,30.4,29.1,29.35,29.2,29.95,100696,2965022.9,16-FEB-2012,768,INE102I01027,
ADVANIHOTR,EQ,34,34.05,33.15,33.25,33.15,34.5,813,27264.5,16-FEB-2012,8,INE199C01026,
ADVANTA,EQ,337.2,344,333,335.05,335.6,339.4,45067,15238282.55,16-FEB-2012,1518,INE517H01010,
AEGISCHEM,EQ,176.2,180.7,173.1,174,173.55,174.35,29048,5122622.2,16-FEB-2012,1110,INE208C01017,
AFL,EQ,36.5,37.35,36.3,36.95,37.1,37.3,3438,126134.85,16-FEB-2012,73,INE020G01017,
AFTEK,EQ,11.15,11.25,10.9,11.05,10.95,10.95,435954,4843110.35,16-FEB-2012,786,INE796A01023,
AGCNET,EQ,152.5,153,147.2,149,147.5,155.7,1617,244654,16-FEB-2012,199,INE676A01019,
AGRE,EQ,34,35.85,34,34.7,35.35,33.9,7237,252341.75,16-FEB-2012,87,INE360L01017,
AGRODUTCH,BE,5.95,6,5.8,5.9,5.9,5.9,6796,40270.2,16-FEB-2012,25,INE135B01014,
AHLEAST,EQ,297.25,299.1,297.25,298.8,298.7,300.8,36,10742.45,16-FEB-2012,6,INE926K01017,
AHLUCONT,EQ,80.5,82,79.5,80.8,80.55,80.05,18460,1479057.65,16-FEB-2012,191,INE758C01029,
AHLWEST,EQ,148,148,140.1,143.8,141.3,141.3,381,53831.55,16-FEB-2012,16,INE915K01010,
AHMEDFORGE,EQ,155.9,157,152.2,156.2,156.05,154.75,77241,11945491.2,16-FEB-2012,710,INE425A01011,
AIAENG,EQ,314.15,325,314.15,322.25,323.5,321.6,2384,764050.4,16-FEB-2012,220,INE212H01026,
AICHAMP,BE,17.3,18.9,17.3,18.75,18.75,18.05,70,1307.5,16-FEB-2012,3,INE768E01024,
AJANTPHARM,EQ,410,424,410,413.3,410.55,412.6,31517,13140884.5,16-FEB-2012,1783,INE031B01015,
AJMERA,EQ,125.8,139.5,125.7,135.25,134.5,125.55,190382,25546443.95,16-FEB-2012,4560,INE298G01027,
AKSHOPTFBR,EQ,7.55,8.8,7.35,8.45,8.45,7.65,1324940,10956438.25,16-FEB-2012,2148,INE523B01011,
AKZOINDIA,EQ,829,829,797,811.8,813,826.2,107165,86715703.2,16-FEB-2012,2779,INE133A01011,
ALBK,EQ,192.55,194.9,189.7,193.4,193.9,195.5,1077706,207264323.55,16-FEB-2012,13278,INE428A01015,
ALCHEM,EQ,76.5,76.7,76,76.7,76.7,73.05,23107,1772054.9,16-FEB-2012,214,INE964B01033,
ALEMBICLTD,EQ,19.1,19.9,19.05,19.25,19.25,19.1,89693,1742881.85,16-FEB-2012,607,INE426A01027,
ALFALAVAL,EQ,2936.8,2958.95,2911.4,2917.05,2918,2934.4,20315,59579651.25,16-FEB-2012,938,INE427A01017,
ALKALI,EQ,46.3,46.3,38.55,39.45,39.5,38.6,19383,767304.2,16-FEB-2012,839,INE773I01017,
ALKYLAMINE,EQ,82.15,86,82.15,86,86,84,1019,86476.5,16-FEB-2012,7,INE150B01013,
ALLCARGO,EQ,141.95,143.9,139.95,141.45,140.2,139.95,10530,1495517.4,16-FEB-2012,203,INE418H01029,
ALLSEC,BE,13,13.65,12.8,13.5,13.5,13.05,4287,56736.9,16-FEB-2012,17,INE835G01018,
ALMONDZ,EQ,14.1,14.2,13.75,13.75,13.75,14.1,1218,16948.15,16-FEB-2012,15,INE326B01027,
ALOKTEXT,EQ,22.5,23.3,22,22.2,22.25,22.35,12686855,286593056.8,16-FEB-2012,19567,INE270A01011,
ALPA,EQ,9.25,9.25,8.6,8.85,8.7,8.9,6078,53735.1,16-FEB-2012,55,INE385I01010,
ALPHAGEO,BE,76,76.3,69.2,73.75,73.75,72.8,1422,105031.35,16-FEB-2012,20,INE137C01018,
ALPSINDUS,EQ,2.4,2.6,2.4,2.6,2.6,2.55,6619,16441.55,16-FEB-2012,19,INE093B01015,
AMAR,EQ,153.5,154.65,150.3,150.95,151.1,154.1,39715,6033343.05,16-FEB-2012,609,INE787G01011,
AMARAJABAT,EQ,288.2,292,286.2,290.5,290.05,289.55,64718,18663433.4,16-FEB-2012,1911,INE885A01024,
AMARJOTHI,EQ,48.5,48.5,47,47,47,45.45,182,8584,16-FEB-2012,44,INE484D01012,
AMBIKCO,EQ,165,169,161,162.95,161.1,164.7,2440,402474.2,16-FEB-2012,65,INE540G01014,
AMBUJACEM,EQ,172.2,173,170.2,170.8,170.6,171.45,1057692,181095220.05,16-FEB-2012,14002,INE079A01024,
AMDIND,EQ,16.55,17.55,16.35,17.45,17.5,16.75,19812,338131.45,16-FEB-2012,161,INE005I01014,
AMLSTEEL,EQ,17.1,17.95,16.25,17.45,17.95,17.1,2213,37221.2,16-FEB-2012,20,INE577F01018,
AMRUTANJAN,EQ,824,832.9,815.1,821.05,817.55,820.1,43530,35841804.8,16-FEB-2012,2434,INE098F01015,
AMTEKAUTO,EQ,129.75,133.3,128.1,131.45,131,128.2,544435,71577085.8,16-FEB-2012,6148,INE130C01021,
AMTEKINDIA,EQ,99.1,99.9,99.05,99.6,99.35,99.35,213271,21203289.15,16-FEB-2012,583,INE068D01021,
ANANTRAJ,EQ,72.75,76,71.8,75.7,75.5,73.15,528204,39211066.45,16-FEB-2012,4416,INE242C01024,
ANDHRABANK,EQ,127.05,129.9,124.35,128.85,128.05,127.85,782623,98980922.2,16-FEB-2012,8773,INE434A01013,
ANDHRACEMT,BE,11.05,11.9,11.05,11.3,11.2,11.45,10922,124114.05,16-FEB-2012,44,INE666E01012,
ANDHRSUGAR,EQ,131.25,134,131.25,133.5,133.1,132.6,26542,3543013.4,16-FEB-2012,230,INE715B01013,
ANGIND,EQ,24,24,23,23.5,23.7,23.7,6122,143323.05,16-FEB-2012,36,INE017D01010,
ANIKINDS,EQ,26.7,28.9,26.7,28.25,28.25,29.25,6007,171231.05,16-FEB-2012,90,INE087B01017,
ANKURDRUGS,EQ,22,23.2,21.9,23.1,23.2,22.1,34195,772679.55,16-FEB-2012,253,INE238D01012,
ANSALAPI,EQ,37.9,38,37.2,37.9,37.8,37.7,326996,12388530.55,16-FEB-2012,1238,INE436A01026,
ANSALHSG,EQ,42.2,44.65,41.05,44.05,44,42.35,17934,773696.2,16-FEB-2012,255,INE880B01015,
ANTGRAPHIC,EQ,0.25,0.3,0.25,0.3,0.3,0.25,729863,207812.1,16-FEB-2012,82,INE414B01021,
APARINDS,EQ,143.9,145,140.95,142.6,142.2,143.45,9823,1404468.65,16-FEB-2012,167,INE372A01015,
APCOTEXIND,EQ,147,150.95,145.25,149,148,149.7,2152,318026.05,16-FEB-2012,236,INE116A01016,
APIL,EQ,426.4,440.05,417,424,419,421.8,252365,108614050.25,16-FEB-2012,7669,INE878A01011,
APLAB,EQ,26,26.9,25.1,26,26,25.9,1157,30023.8,16-FEB-2012,11,INE273A01015,
APLAPOLLO,EQ,143.6,168,143,165.05,161.65,146.2,70265,11212662.35,16-FEB-2012,497,INE702C01019,
APLLTD,EQ,46.5,46.5,44.5,45.85,45.3,45.65,111705,5090327.5,16-FEB-2012,539,INE901L01018,
APOLLOHOSP,EQ,615.55,624.45,607.75,613.2,613,624.6,146503,90200575.2,16-FEB-2012,13537,INE437A01024,
APOLLOTYRE,EQ,82.9,83.45,78.95,79.55,79.4,82.8,2995865,241804808.65,16-FEB-2012,14683,INE438A01022,
APPAPER,EQ,158,160,151.15,159.4,160,159.7,77369,12190644.75,16-FEB-2012,937,INE435A01028,
APTECHT,BE,95,96.9,92,95.7,94.55,93.95,91923,8683035.55,16-FEB-2012,1562,INE266F01018,
AQUA,EQ,11.8,11.9,11.1,11.75,11.8,11.45,190018,2204981.1,16-FEB-2012,335,INE544K01026,
ARCHIDPLY,BE,13.1,13.5,12.55,12.9,12.55,12.95,1524,19982.35,16-FEB-2012,12,INE877I01016,
ARCHIES,EQ,29.2,29.4,28.65,28.95,29,29.75,141469,4097215.8,16-FEB-2012,1044,INE731A01020,
AREVAT&D,EQ,198.85,203.75,197,200,199.5,198.8,172691,34676238.45,16-FEB-2012,4897,INE200A01026,
ARIES,EQ,94,94.55,93,93.35,93.2,93.95,7418,695946.85,16-FEB-2012,134,INE298I01015,
ARIHANT,EQ,51.95,51.95,50.5,51.95,51.95,50.45,690,35705.25,16-FEB-2012,12,INE413D01011,
ARL,EQ,2.35,2.45,2.35,2.35,2.35,2.35,77611,184188.5,16-FEB-2012,50,INE211C01029,
AROGRANITE,EQ,38.3,39.35,37,39.25,39.25,38.3,679,25883.75,16-FEB-2012,20,INE210C01013,
ARROWTEX,EQ,7.2,7.45,7.05,7.15,7.15,7.2,15612,111664.25,16-FEB-2012,13,INE933J01015,
ARSHIYA,EQ,155.55,167,155.55,165.9,167,157.75,186716,30217445.8,16-FEB-2012,6411,INE968D01022,
ARSSINFRA,EQ,143.6,143.6,134.95,143.6,143.6,136.8,446468,63499712.35,16-FEB-2012,7110,INE267I01010,
ARVIND,EQ,99.7,103.35,99.7,101.15,100.9,99.9,2880460,293000595.45,16-FEB-2012,19538,INE034A01011,
ASAHIINDIA,EQ,65.5,66.95,64.75,65.7,65.7,66.4,22457,1482092.25,16-FEB-2012,152,INE439A01020,
ASAHISONG,EQ,100.9,100.9,95.85,96.65,95.9,101,25906,2528468.7,16-FEB-2012,317,INE228I01012,
ASAL,EQ,54,56.05,52.4,54.8,54.55,53,5139,279396.6,16-FEB-2012,122,INE900C01027,
ASHAPURMIN,BE,17,17.95,16.4,17.2,17,17.2,11148,191862.95,16-FEB-2012,59,INE348A01023,
ASHCONIUL,BE,2.15,2.15,2.15,2.15,2.15,2.15,1829,3932.35,16-FEB-2012,4,INE714F01033,
ASHIANA,EQ,168,184.5,167.05,175,175,168.05,11198,1968786.85,16-FEB-2012,158,INE365D01013,
ASHIMASYN,EQ,4.9,4.9,4.9,4.9,4.9,5.1,450,2205,16-FEB-2012,3,INE440A01010,
ASHOKA,EQ,209.95,218,200.15,208.3,206,204.8,18066,3797224.95,16-FEB-2012,489,INE442H01011,
ASHOKLEY,EQ,29.9,30.5,29.2,30,29.75,29.3,11985235,360946835.3,16-FEB-2012,37671,INE208A01029,
ASIANELEC,BE,7.5,8.05,7.45,7.9,7.95,7.8,48106,375533.75,16-FEB-2012,103,INE441A01026,
ASIANHOTNR,EQ,196.9,201,191.55,197.85,199,190.6,6740,1339042.75,16-FEB-2012,116,INE363A01022,
ASIANPAINT,EQ,3040,3084.9,3025.1,3068.2,3068.05,3031.4,99192,303294634.7,16-FEB-2012,5691,INE021A01018,
ASIANTILES,EQ,47.1,49,47.1,48.15,48.1,48.5,1054,50814.25,16-FEB-2012,15,INE022I01019,
ASIL,EQ,1.95,1.95,1.95,1.95,1.95,1.95,500,975,16-FEB-2012,1,INE988A01026,
