SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,34.9,37,34.5,36.55,36.45,35.05,123972,4494342.2,11-JAN-2016,576,INE144J01027,
3IINFOTECH,EQ,5.7,5.85,5.35,5.65,5.7,5.7,6217017,34819990.2,11-JAN-2016,2320,INE748C01020,
3MINDIA,EQ,10830,10830,10518,10653.95,10560,10589.6,341,3626784.6,11-JAN-2016,163,INE470A01017,
8KMILES,EQ,2450,2450,2320.8,2356.7,2361.7,2377.15,109041,259881198.2,11-JAN-2016,9980,INE650K01013,
A2ZINFRA,EQ,27,27.3,26.15,26.65,26.7,27.15,131509,3515954.1,11-JAN-2016,947,INE619I01012,
AARTIDRUGS,EQ,565.65,569.5,558.05,560,560,565.6,27246,15268435.55,11-JAN-2016,625,INE767A01016,
AARTIIND,EQ,507,512.7,505.5,508.8,509.95,507.5,17568,8941675.4,11-JAN-2016,754,INE769A01020,
AARVEEDEN,EQ,64,64,61,63.75,63.8,63.8,2769,174019.55,11-JAN-2016,58,INE273D01019,
ABAN,EQ,210.65,217.4,208.65,213.05,212.65,215.6,943550,200304316.85,11-JAN-2016,14897,INE421A01028,
ABB,EQ,1055.55,1055.6,1000,1006.85,1015,1055.55,51369,52401880.5,11-JAN-2016,6106,INE117A01022,
ABBOTINDIA,EQ,5880,5880,5605.5,5646.35,5615,5693.85,836,4727929.3,11-JAN-2016,331,INE358A01014,
ABCIL,EQ,225.05,229.75,220,228,229.75,225.4,10998,2475070.8,11-JAN-2016,259,INE605B01016,
ABGSHIP,EQ,66.9,67,65.1,65.55,65.55,68.1,294430,19406093.8,11-JAN-2016,2325,INE067H01016,
ABIRLANUVO,EQ,2331.1,2353.8,2233.5,2246.65,2248,2341.05,907184,2073821105.05,11-JAN-2016,25413,INE069A01017,
ACC,EQ,1287.8,1303,1272.2,1297.55,1301.85,1295.8,142693,183661283.85,11-JAN-2016,7480,INE012A01025,
ACCELYA,EQ,946,953.6,911.5,934.8,935,953.55,6232,5790201.3,11-JAN-2016,450,INE793A01012,
ACE,EQ,44.35,46,43.05,45.2,45,44.7,186527,8391456.75,11-JAN-2016,1015,INE731H01025,
ACROPETAL,EQ,4.25,4.25,3.95,4.1,4.1,4.1,50123,205002.1,11-JAN-2016,92,INE055L01013,
ADANIENT,EQ,81,83.9,78.9,82.35,82.1,82,4147205,339620683.2,11-JAN-2016,18483,INE423A01024,
ADANIPORTS,EQ,237,238.7,232.5,234.05,233.5,241.4,2995719,705547645.35,11-JAN-2016,65092,INE742F01042,
ADANIPOWER,EQ,32.8,33.85,32.05,33.3,33.3,33.45,6843232,226603060.8,11-JAN-2016,13871,INE814H01011,
ADANITRANS,EQ,36.3,37.9,36.3,37.3,37.5,37.6,1506955,55893096.05,11-JAN-2016,4527,INE931S01010,
ADFFOODS,EQ,90.6,92.7,88.5,90.1,90.35,91.2,44775,4051339.85,11-JAN-2016,1201,INE982B01019,
ADHUNIK,EQ,15,15.8,15,15.3,15.3,15.4,72765,1123010.5,11-JAN-2016,939,INE400H01019,
ADI,EQ,250.05,250.05,246.1,248.1,248.05,250.9,3196,792066.45,11-JAN-2016,102,INE959A01019,
ADLABS,EQ,132,138.3,129.05,134.5,134,131.4,121914,16540984.6,11-JAN-2016,1956,INE172N01012,
ADORWELD,EQ,306,308.95,302.05,306.3,306.95,309.25,2955,902796.7,11-JAN-2016,212,INE045A01017,
ADSL,EQ,56,57.9,53.85,54.3,54.2,57,695723,38145130.3,11-JAN-2016,4151,INE102I01027,
ADVANIHOTR,EQ,50.3,52.8,50,50.85,51.4,53,11220,564447.05,11-JAN-2016,69,INE199C01026,
ADVANTA,EQ,432.1,445,425.1,441.8,444,439.45,17087,7508260.8,11-JAN-2016,3249,INE517H01028,
AEGISCHEM,EQ,103,103.2,101,102,101.3,103.95,92217,9422255.5,11-JAN-2016,1099,INE208C01025,
AFL,EQ,84,85.85,82.25,84.25,84,85.4,14374,1211027.45,11-JAN-2016,375,INE020G01017,
AGARIND,EQ,179.9,179.9,175.8,175.95,175.8,180.55,28782,5098859.95,11-JAN-2016,382,INE204E01012,
AGCNET,EQ,90.35,93.5,90.3,93.05,93.1,92.3,1384,128368.85,11-JAN-2016,52,INE676A01019,
AGRITECH,BE,8.45,8.45,8.4,8.45,8.45,8.05,3112,26265.95,11-JAN-2016,6,INE449G01018,
AGRODUTCH,EQ,3.85,4.15,3.8,4.1,4.15,4.1,10678,43465.45,11-JAN-2016,34,INE135B01014,
AHLEAST,EQ,162.3,166,162.3,165.25,166,166,41,6701.5,11-JAN-2016,3,INE926K01017,
AHLUCONT,EQ,274,282,270,275.4,276.45,276,11254,3091132,11-JAN-2016,544,INE758C01029,
AHLWEST,EQ,131,135,128.1,130.15,130,135,881,114939.1,11-JAN-2016,22,INE915K01010,
AIAENG,EQ,834.1,852,805.1,813.95,808,842.3,37635,30926357.2,11-JAN-2016,3803,INE212H01026,
AICHAMP,BE,35.15,38.65,35.15,37,37,36.95,280,10006.5,11-JAN-2016,3,INE768E01024,
AIFL,EQ,302.7,315,298.25,311.45,313.4,302.9,61857,19092860.25,11-JAN-2016,1331,INE428O01016,
AIL,EQ,680.05,683.25,665.1,674.05,670.5,683.3,6166,4164427.9,11-JAN-2016,607,INE878A01011,
AJANTPHARM,EQ,1244,1274.8,1223.25,1267.4,1268.2,1251.25,177889,222548516.1,11-JAN-2016,14847,INE031B01049,
AJMERA,EQ,165,176.75,165,172.1,172,171.65,160392,27576418.75,11-JAN-2016,3256,INE298G01027,
AKSHOPTFBR,EQ,17.35,17.85,17.05,17.45,17.4,17.65,2309870,40331056.55,11-JAN-2016,5801,INE523B01011,
AKZOINDIA,EQ,1339.95,1409.95,1330,1368.3,1375,1354.65,8425,11589783.5,11-JAN-2016,1452,INE133A01011,
