SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,30.45,31.35,30.45,30.9,30.9,31.05,18777,580406.1,21-MAY-2013,127,INE144J01027,
3IINFOTECH,EQ,5.6,5.7,5.5,5.55,5.55,5.65,492647,2761375.2,21-MAY-2013,836,INE748C01020,
3MINDIA,EQ,3702,3710,3661.05,3710,3710,3735.6,131,482782.1,21-MAY-2013,51,INE470A01017,
A2ZMES,BE,18.6,18.95,18.55,18.65,18.7,18.85,21043,393109.8,21-MAY-2013,110,INE619I01012,
AANJANEYA,EQ,75,75,72.35,72.8,72.5,74.3,39330,2873030.4,21-MAY-2013,737,INE928K01013,
AARTIDRUGS,EQ,225,225.4,216,219.9,218.45,223.4,14567,3196554.05,21-MAY-2013,313,INE767A01016,
AARTIIND,EQ,95.7,96.05,93.05,95.3,94.3,94.15,13167,1249143.1,21-MAY-2013,226,INE769A01020,
AARVEEDEN,EQ,33.5,34.85,33.5,34.6,34.7,34.5,1079,36705.95,21-MAY-2013,38,INE273D01019,
ABAN,EQ,325.9,327.5,317,320.1,317.2,324.5,170690,55116163.5,21-MAY-2013,5202,INE421A01028,
ABB,EQ,659.25,679.9,650,660.8,652,664.7,775566,517470961.9,21-MAY-2013,27656,INE117A01022,
ABBOTINDIA,EQ,1424.7,1445,1416,1440.55,1440,1424.8,2513,3615053.2,21-MAY-2013,116,INE358A01014,
ABCIL,EQ,83.6,92.95,80,81.8,83,84.15,70028,6197200.6,21-MAY-2013,1377,INE605B01016,
ABGSHIP,EQ,306.3,311.7,303.2,307.65,311.7,306.3,7269,2224598.55,21-MAY-2013,423,INE067H01016,
ABIRLANUVO,EQ,1100,1117.4,1087.25,1094.6,1091,1101.55,103491,114292861.15,21-MAY-2013,13424,INE069A01017,
ACC,EQ,1248,1248,1215,1222.8,1218.25,1246.65,186211,230106776.15,21-MAY-2013,18706,INE012A01025,
ACCELYA,EQ,489.05,489.05,458,463.7,460,465.8,33339,16033123.25,21-MAY-2013,1310,INE793A01012,
ACE,EQ,14,14.1,13.6,13.7,13.7,14.05,93394,1287794.3,21-MAY-2013,434,INE731H01025,
ACROPETAL,EQ,6.45,6.45,6.05,6.15,6.15,6.5,31526,194950.3,21-MAY-2013,124,INE055L01013,
ADANIENT,EQ,243.4,247.05,236.5,239.75,239.45,242.9,2112376,510069399.65,21-MAY-2013,28748,INE423A01024,
ADANIPORTS,EQ,167.6,168,160,160.65,160.5,167.6,3803039,618805132.3,21-MAY-2013,22826,INE742F01042,
