SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,31.3,35.55,31.3,33.65,33.5,31.35,92878,3062086.15,25-NOV-2013,1362,INE144J01027,
3IINFOTECH,BE,5.55,5.7,5.5,5.6,5.6,5.55,961230,5397374,25-NOV-2013,432,INE748C01020,
3MINDIA,EQ,3299.95,3299.95,3227.95,3259.3,3260,3242.25,55,179187.95,25-NOV-2013,29,INE470A01017,
A2ZMES,EQ,8.3,8.35,8.1,8.2,8.2,8.3,141855,1172287.2,25-NOV-2013,432,INE619I01012,
AARTIDRUGS,EQ,191.05,196.65,191.05,195.55,195.75,192.45,3171,617083.95,25-NOV-2013,84,INE767A01016,
AARTIIND,EQ,83.5,85,82.65,84.35,85,83.1,11832,992514.35,25-NOV-2013,149,INE769A01020,
AARVEEDEN,EQ,45.1,45.1,41.7,43.25,43.45,44.6,3747,161834.95,25-NOV-2013,227,INE273D01019,
ABAN,EQ,303,360.2,302.5,360.2,360.2,300.2,9453880,3207621013,25-NOV-2013,168945,INE421A01028,
ABB,EQ,596.05,617.4,596.05,612.6,612.8,595.8,121981,74203531.95,25-NOV-2013,4905,INE117A01022,
ABBOTINDIA,EQ,1514,1545,1495,1511.5,1519,1490.4,4352,6613750.05,25-NOV-2013,724,INE358A01014,
ABCIL,BE,90,92,90,90.55,90.55,89.6,2439,222173.5,25-NOV-2013,29,INE605B01016,
ABGSHIP,EQ,261.4,271.6,261.4,266.5,265,262.35,107494,28712933.7,25-NOV-2013,3903,INE067H01016,
ABIRLANUVO,EQ,1191.1,1211,1191,1203.9,1207.9,1189.8,72846,87409029.9,25-NOV-2013,4387,INE069A01017,
ACC,EQ,1055,1084,1055,1078.65,1080,1050.7,263470,282525316.3,25-NOV-2013,13992,INE012A01025,
ACCELYA,EQ,560,617.4,558,612.6,611.45,563.6,47892,28977569.65,25-NOV-2013,3184,INE793A01012,
ACE,EQ,13.25,13.35,12.85,13.2,13.2,13.15,112715,1480130.25,25-NOV-2013,380,INE731H01025,
ACROPETAL,BE,4.9,4.9,4.8,4.85,4.85,4.9,17753,85961.3,25-NOV-2013,32,INE055L01013,
ADANIENT,EQ,245.15,257.7,245.15,256,256.8,243.1,4212598,1055646839.65,25-NOV-2013,21030,INE423A01024,
