SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,84.75,85.85,83.75,84.35,84.45,85.25,86961,7358513.7,18-MAY-2012,975,INE144J01019,
3IINFOTECH,EQ,12,12.15,11.85,12,12.05,12.15,713436,8548549.4,18-MAY-2012,1595,INE748C01020,
3MINDIA,EQ,3640.05,3640.05,3610,3618.1,3620,3645.25,43,155965.05,18-MAY-2012,18,INE470A01017,
A2ZMES,EQ,98.9,101,96.5,97.6,97.95,100.15,157852,15535748.9,18-MAY-2012,3077,INE619I01012,
AANJANEYA,EQ,494.15,525,475.05,519.4,516.55,502.5,135560,68955773.3,18-MAY-2012,5005,INE928K01013,
AARTIDRUGS,EQ,109.45,112,104,104.85,104.1,109.1,2808,300973.55,18-MAY-2012,97,INE767A01016,
AARTIIND,EQ,66.95,66.95,64,65,65.3,66.7,52249,3425957.95,18-MAY-2012,579,INE769A01020,
AARVEEDEN,EQ,35.95,37.45,35.15,35.8,35.15,35.4,621,22508.65,18-MAY-2012,16,INE273D01019,
ABAN,EQ,355,369,350,367.3,368.1,358.35,748429,270491614.85,18-MAY-2012,18675,INE421A01028,
ABB,EQ,702,717,700,712.8,716.7,716.7,42598,30139518.75,18-MAY-2012,1928,INE117A01022,
ABBOTINDIA,EQ,1444,1498,1443.9,1467.05,1465.05,1465.3,1991,2927627.9,18-MAY-2012,373,INE358A01014,
ABCIL,EQ,68,69.9,67,67.55,67.4,67,3288,222610.1,18-MAY-2012,105,INE605B01016,
ABGSHIP,EQ,372.95,374.75,368,374.5,374.05,373.4,19266,7198177.6,18-MAY-2012,522,INE067H01016,
ABHISHEK,EQ,7.65,7.65,7.65,7.65,7.65,7.5,288,2203.2,18-MAY-2012,1,INE004I01017,
ABIRLANUVO,EQ,734.75,758.95,730,753.15,754.35,744.2,71160,52895602.1,18-MAY-2012,3164,INE069A01017,
ACC,EQ,1160,1178.9,1154.4,1159.9,1157,1170.9,240637,279762962.1,18-MAY-2012,9095,INE012A01025,
ACE,EQ,29,29.3,28,28.8,29.2,29,18005,516806.05,18-MAY-2012,199,INE731H01025,
ACROPETAL,EQ,11.95,12.3,11.9,12.2,12.3,12,33357,403680.35,18-MAY-2012,146,INE055L01013,
ADANIENT,EQ,218.7,233.9,208.1,232.15,233.2,229.05,708680,162080234.2,18-MAY-2012,12859,INE423A01024,
ADANIPORTS,EQ,111.05,113.4,109.75,111.7,112.95,113.8,1538120,171003257.45,18-MAY-2012,12534,INE742F01042,
ADANIPOWER,EQ,48.55,51.45,48.55,51.05,51.15,50.35,1388582,70313171.15,18-MAY-2012,8057,INE814H01011,
ADFFOODS,EQ,45.1,46.85,44.1,46.75,46.75,46.2,2830,131395.2,18-MAY-2012,41,INE982B01019,
ADHUNIK,EQ,35.5,35.7,34.15,35.45,35.3,35.4,21847,769017.7,18-MAY-2012,314,INE400H01019,
ADORWELD,EQ,132.9,133.6,130.15,132.4,133.6,131.25,1208,158903.9,18-MAY-2012,38,INE045A01017,
ADSL,EQ,21.5,21.9,20.9,21.15,21.05,21.95,49974,1056302.45,18-MAY-2012,399,INE102I01027,
ADVANIHOTR,EQ,28.9,28.9,28.75,28.75,28.75,29.05,645,18608,18-MAY-2012,4,INE199C01026,
ADVANTA,EQ,370.15,381.85,367,371.75,375.4,383.05,34295,12837787.2,18-MAY-2012,1826,INE517H01010,
AEGISCHEM,EQ,128,130.95,123.05,129.7,130.75,129.55,2099,266514.35,18-MAY-2012,186,INE208C01017,
AFL,EQ,35,35.4,33.6,34.75,34.15,35.4,6136,210811.7,18-MAY-2012,61,INE020G01017,
AFTEK,EQ,9.45,9.6,9.35,9.45,9.45,9.5,126634,1196855.7,18-MAY-2012,422,INE796A01023,
AGCNET,EQ,215,220,210.55,217.45,215,217.45,5337,1152915.15,18-MAY-2012,164,INE676A01019,
AGRODUTCH,EQ,4.1,4.7,4.1,4.55,4.5,4.4,10809,48536.05,18-MAY-2012,52,INE135B01014,
AHLEAST,EQ,252.3,265,252.3,258.05,258,259.35,102,26404.8,18-MAY-2012,14,INE926K01017,
AHLUCONT,EQ,57.65,57.7,55.75,57.55,57.7,57.1,670,37827.45,18-MAY-2012,18,INE758C01029,
AHLWEST,EQ,133,135,130,130.85,130,129.5,63,8462,18-MAY-2012,7,INE915K01010,
AHMEDFORGE,EQ,142,145.8,136.35,139.6,138.1,142.65,5920,826744.25,18-MAY-2012,129,INE425A01011,
AIAENG,EQ,359.9,360,354,356.35,355,359.75,782,280337.25,18-MAY-2012,62,INE212H01026,
AJANTPHARM,EQ,556.05,580.5,556.05,576.15,576,565.5,18827,10813279.95,18-MAY-2012,1060,INE031B01015,
AJMERA,EQ,112,112,110,111.3,112,112.85,2511,278967.4,18-MAY-2012,81,INE298G01027,
AKSHOPTFBR,BE,18,18,16.75,17.5,17.7,17.6,179418,3089599.8,18-MAY-2012,683,INE523B01011,
AKZOINDIA,EQ,882,915.95,846.25,879.75,878.25,842,67505,59124566.2,18-MAY-2012,3113,INE133A01011,
ALBK,EQ,141,145.9,140.3,144.4,145.2,143.9,915941,131232225.7,18-MAY-2012,13694,INE428A01015,
ALCHEM,EQ,57,62.65,57,60.45,62,59.1,3810,228997.5,18-MAY-2012,50,INE964B01033,
ALEMBICLTD,EQ,15.1,15.7,15,15.35,15.4,15.2,67071,1023895.2,18-MAY-2012,276,INE426A01027,
ALKALI,EQ,25.85,26.45,23.4,24.6,24.5,26.1,15754,384756.45,18-MAY-2012,303,INE773I01017,
ALKYLAMINE,EQ,97,97,97,97,97,95.5,75,7275,18-MAY-2012,2,INE150B01013,
ALLCARGO,EQ,114.9,114.9,112.5,113,113,113,1081,123087.8,18-MAY-2012,47,INE418H01029,
ALLSEC,EQ,15.1,15.1,13.8,14.95,14.7,13.75,11863,177698.9,18-MAY-2012,130,INE835G01018,
ALMONDZ,EQ,7.95,8.35,7.55,8,7.9,7.85,9477,73274.8,18-MAY-2012,28,INE326B01027,
ALOKTEXT,EQ,18.2,18.45,17.7,18.25,18.25,18.2,2156456,38977905.6,18-MAY-2012,4174,INE270A01011,
ALPA,EQ,8,8.2,7.6,8.1,8.1,7.9,4125,33019.6,18-MAY-2012,15,INE385I01010,
ALPHAGEO,EQ,47,47,41.05,44.5,44.2,46.3,3446,152888.5,18-MAY-2012,85,INE137C01018,
ALPSINDUS,EQ,1.8,2,1.8,1.85,1.8,1.9,11551,21215.3,18-MAY-2012,23,INE093B01015,
ALSTOMT&D,EQ,146,149.8,141.7,148.6,149,145.9,21725,3164162.85,18-MAY-2012,611,INE200A01026,
AMAR,EQ,154.9,154.9,148.7,152.4,152.1,152.7,64786,9850903,18-MAY-2012,915,INE787G01011,
AMARAJABAT,EQ,272.2,275,268.1,273.5,273,274.25,22161,6012723.45,18-MAY-2012,654,INE885A01024,
AMBIKCO,EQ,148.55,153.5,148.5,153.45,153.5,150.05,1730,261439.9,18-MAY-2012,33,INE540G01014,
AMBUJACEM,EQ,147.6,149.5,143,144.2,143.9,149.15,2631356,383379555.8,18-MAY-2012,20188,INE079A01024,
AMDIND,EQ,17.4,17.4,14.25,14.8,14.8,14.85,1851,27356.65,18-MAY-2012,28,INE005I01014,
AMLSTEEL,EQ,8.45,8.45,8.25,8.25,8.25,8.6,105,878.75,18-MAY-2012,4,INE577F01018,
AMRUTANJAN,EQ,735.95,754.95,735.25,742.25,740.5,741.45,23829,17725558.4,18-MAY-2012,1426,INE098F01015,
AMTEKAUTO,EQ,117,119.9,112.9,114.1,113.3,117.75,260745,30105079.55,18-MAY-2012,2753,INE130C01021,
AMTEKINDIA,EQ,92.05,93.5,89.25,92.1,92,93.65,213594,19711794.2,18-MAY-2012,1571,INE068D01021,
ANANTRAJ,EQ,50.05,51.9,50.05,50.3,50.35,51,137112,6980903.5,18-MAY-2012,4846,INE242C01024,
ANDHRABANK,EQ,103.95,107.4,101.9,105.9,107.15,104.95,586991,60863917.95,18-MAY-2012,7631,INE434A01013,
ANDHRACEMT,EQ,8.7,8.95,8.1,8.25,8.4,8.85,78656,660082.05,18-MAY-2012,192,INE666E01012,
ANDHRSUGAR,EQ,128,129.95,127.3,129.15,129,129.75,2497,320984,18-MAY-2012,44,INE715B01013,
ANGIND,BE,17.5,17.5,17.35,17.45,17.35,18.25,636,11112.6,18-MAY-2012,7,INE017D01010,
ANIKINDS,EQ,24.5,25.85,24,25.5,25.5,25.5,105992,2686865.55,18-MAY-2012,23,INE087B01017,
ANKURDRUGS,EQ,12.8,12.95,12.05,12.3,12.25,12.05,22410,277758.15,18-MAY-2012,187,INE238D01012,
ANSALAPI,EQ,27.5,28.2,27,27.7,27.7,27.7,35192,970737,18-MAY-2012,397,INE436A01026,
ANSALHSG,EQ,44,45,43,44.1,44.1,44.8,2674,118391.65,18-MAY-2012,48,INE880B01015,
ANTGRAPHIC,EQ,0.15,0.25,0.15,0.2,0.25,0.2,42504,8220.5,18-MAY-2012,17,INE414B01021,
APARINDS,EQ,150,153,150,150.95,150,150,5840,880368.4,18-MAY-2012,129,INE372A01015,
APCOTEXIND,EQ,150,152,150,151.65,151.75,152.05,756,114061.25,18-MAY-2012,22,INE116A01016,
APIL,EQ,338.35,357,338.35,354,356.8,343.85,149283,51925466.6,18-MAY-2012,4449,INE878A01011,
APLAB,EQ,23.05,23.05,22.55,22.55,22.55,24.25,501,11299.05,18-MAY-2012,6,INE273A01015,
APLAPOLLO,EQ,158,167,157.95,167,167,161.95,126,20455.55,18-MAY-2012,11,INE702C01019,
APLLTD,EQ,49,50,48.2,49.4,49.4,50.15,28244,1382754.05,18-MAY-2012,489,INE901L01018,
APOLLOHOSP,EQ,606.15,632,606.1,625.7,627,620.7,98918,61974091.65,18-MAY-2012,11927,INE437A01024,
APOLLOTYRE,EQ,83.05,85.25,81.5,84.65,84.45,83.9,1452495,121519237.7,18-MAY-2012,9975,INE438A01022,
APPAPER,EQ,228.85,231.7,224.4,225.7,225.5,232.55,46751,10642446.15,18-MAY-2012,923,INE435A01028,
APTECHT,EQ,70.5,74.25,69.8,73.4,73.75,71.5,368632,26634503,18-MAY-2012,5360,INE266F01018,
AQUA,EQ,11.05,11.4,10.95,11.35,11.35,11.25,117582,1325867.5,18-MAY-2012,54,INE544K01026,
ARCHIDPLY,EQ,8.55,10.2,8.55,10,10,10.05,250,2375,18-MAY-2012,3,INE877I01016,
ARCHIES,EQ,20.95,21.25,20.75,21.1,21.25,21.2,10711,225219.1,18-MAY-2012,113,INE731A01020,
ARIES,EQ,67.5,67.85,65.1,67.5,67,66.8,3799,255777.65,18-MAY-2012,76,INE298I01015,
AROGRANITE,EQ,35,35,34.95,34.95,35,35.2,3,104.95,18-MAY-2012,3,INE210C01013,
ARROWTEX,EQ,5.85,6.05,5.55,5.85,5.85,5.55,596,3507.7,18-MAY-2012,17,INE933J01015,
ARSHIYA,EQ,134,138,133.2,136.85,136.6,134.45,335990,45342400,18-MAY-2012,3468,INE968D01022,
ARSSINFRA,EQ,72,72.05,68.8,69.5,70,73.5,178243,12453108.5,18-MAY-2012,3496,INE267I01010,
ARVIND,EQ,70.5,71.4,68.25,70.9,70.85,70.6,2045081,143202676.05,18-MAY-2012,14325,INE034A01011,
ASAHIINDIA,EQ,60.05,62,59,59.9,60,61.65,17408,1052297.6,18-MAY-2012,182,INE439A01020,
ASAHISONG,EQ,74,75.95,73.5,75.5,75.85,72.95,1642,122680.55,18-MAY-2012,25,INE228I01012,
ASAL,EQ,44.1,44.75,44.1,44.5,44.3,45.1,321,14256.6,18-MAY-2012,6,INE900C01027,
