SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
1018GS2026,GS,116.25,116.25,116.25,116.25,116.25,111.27,290,33712.5,28-NOV-2022,2,IN0020010081,
182D050123,TB,98.26,98.26,98.25,98.25,98.25,98.22,800,78603,28-NOV-2022,3,IN002022Y146,
182D120123,TB,98.1,98.1,98.1,98.1,98.1,98.1,100,9810,28-NOV-2022,1,IN002022Y153,
20MICRONS,EQ,93.05,94.45,93,93.25,93.6,92.7,91431,8568365.05,28-NOV-2022,1778,INE144J01027,
21STCENMGM,EQ,22.75,23.2,22.3,22.85,22.75,22.75,16992,385328.9,28-NOV-2022,127,INE253B01015,
364D060723,TB,92,92,92,92,92,94.9,200,18400,28-NOV-2022,2,IN002022Z143,
364D130723,TB,94.75,94.75,94.55,94.55,94.55,94.75,1200,113483,28-NOV-2022,3,IN002022Z150,
364D140923,TB,90,90,90,90,90,94.08,1000,90000,28-NOV-2022,1,IN002022Z242,
364D150623,TB,96,96,96,96,96,95.05,1000,96000,28-NOV-2022,1,IN002022Z119,
364D161123,TB,93.8,93.8,93.6,93.6,93.6,93.3,1300,121740,28-NOV-2022,3,IN002022Z333,
364D191023,TB,93.85,93.85,93.85,93.85,93.85,93.95,300,28155,28-NOV-2022,3,IN002022Z291,
364D210923,TB,94.1,94.5,94.1,94.5,94.5,93.82,1900,179150,28-NOV-2022,6,IN002022Z259,
364D270723,TB,94.55,94.55,94.55,94.55,94.55,90.05,2200,208010,28-NOV-2022,3,IN002022Z176,
3IINFOLTD,EQ,42.25,44.85,42.05,43.4,43.4,42.25,1429047,62021442.05,28-NOV-2022,8046,INE748C01038,
3MINDIA,EQ,22905,23290.5,22765.05,23239.05,23258,22900.8,12997,298386064.7,28-NOV-2022,2097,INE470A01017,
3PLAND,EQ,17.3,17.35,16.4,16.8,16.55,17.1,8971,150440.15,28-NOV-2022,174,INE105C01023,
4THDIM,EQ,84.55,86.2,82.9,84.35,84,84.55,266343,22196464.3,28-NOV-2022,690,INE382T01022,
522GS2025,GS,97.35,97.35,97.35,97.35,97.35,97.35,5,486.75,28-NOV-2022,1,IN0020200112,
5PAISA,EQ,314.45,316.85,309.55,312.45,313,311.8,19283,6024376,28-NOV-2022,1613,INE618L01018,
617GS2023,GS,103,103,103,103,103,103,30,3090,28-NOV-2022,1,IN0020030055,
63MOONS,EQ,153.75,158,152.5,153.95,154,152.65,143505,22175536.75,28-NOV-2022,2490,INE111B01023,
654GS2032,GS,97.2,101,97.2,101,101,96.35,514,50021.6,28-NOV-2022,3,IN0020210244,
667GS2050,GS,95,95,94.99,94.99,94.99,93.05,671,63738.88,28-NOV-2022,6,IN0020200252,
669GS2024,GS,102.5,102.5,102.5,102.5,102.5,102.5,1430,146575,28-NOV-2022,5,IN0020220052,
676GS2061,GS,99,99,99,99,99,97.86,70,6930,28-NOV-2022,1,IN0020200401,
695GS2061,GS,97.9,97.9,97.4,97.4,97.4,98,3100,302640,28-NOV-2022,4,IN0020210202,
699GS2051,GS,99,99,98,98,98,99.99,1184,117073.5,28-NOV-2022,5,IN0020210194,
