SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,30.25,30.55,30.25,30.35,30.35,30.25,53013,1611083.7,07-JAN-2015,175,INE144J01027,
3IINFOTECH,EQ,8.95,9.1,8.55,8.75,8.8,8.85,2194054,19254358.1,07-JAN-2015,3003,INE748C01020,
3MINDIA,EQ,6497,6649.65,6261.05,6294.9,6280,6333,231,1462047.55,07-JAN-2015,84,INE470A01017,
3RDROCK,IT,157,157,154,154.5,0.0,155,25863,4013075.5,07-JAN-2015,3,INE768P01012,
8KMILES,EQ,838,856.7,816,823.2,824,820.75,343848,287577595.8,07-JAN-2015,17044,INE650K01013,
A2ZINFRA,EQ,20.9,22.4,20.9,21.95,22,20.95,369283,8098498.85,07-JAN-2015,1889,INE619I01012,
AARTIDRUGS,EQ,927.95,928,892,907.1,908.1,913.65,13320,12046874.75,07-JAN-2015,1012,INE767A01016,
AARTIIND,EQ,251.25,256.75,247,247.85,247.4,253.1,25768,6466183.75,07-JAN-2015,921,INE769A01020,
AARVEEDEN,EQ,44,46,44,44.1,44,43.95,1758,79129.35,07-JAN-2015,43,INE273D01019,
ABAN,EQ,485,487,462,467.85,468,488.85,1223297,577115322.95,07-JAN-2015,31388,INE421A01028,
ABB,EQ,1287.9,1291.9,1253.1,1258.2,1266,1276.6,41375,52476510.4,07-JAN-2015,3844,INE117A01022,
ABBOTINDIA,EQ,4189,4225,4100,4118.65,4110,4077.95,9173,38238546.9,07-JAN-2015,1538,INE358A01014,
ABCIL,EQ,205,213.85,201,206.95,211.9,208.85,24970,5183276.9,07-JAN-2015,1491,INE605B01016,
ABGSHIP,EQ,219.25,221.5,217.1,219.95,221.15,218.8,58025,12755039.5,07-JAN-2015,914,INE067H01016,
ABIRLANUVO,EQ,1700,1716.75,1683.9,1703.5,1707.85,1683.75,126960,215762737.8,07-JAN-2015,8746,INE069A01017,
ACC,EQ,1382,1384.95,1336.2,1367.45,1368.95,1383.55,301895,412004301.5,07-JAN-2015,13766,INE012A01025,
ACCELYA,EQ,993.65,1006,981,999.9,1005,977.05,5928,5895526,07-JAN-2015,692,INE793A01012,
ACE,EQ,40,40.5,38.3,38.8,38.8,40.25,218035,8566598.25,07-JAN-2015,1385,INE731H01025,
ACROPETAL,BE,3.75,3.75,3.75,3.75,3.75,3.6,36535,137006.25,07-JAN-2015,50,INE055L01013,
ADANIENT,EQ,500,507.55,482,492.35,493,496.75,1665081,823681647.95,07-JAN-2015,28324,INE423A01024,
ADANIPORTS,EQ,321.95,328.7,317.4,321.1,321.75,321.85,2981544,963058612.5,07-JAN-2015,43175,INE742F01042,
ADANIPOWER,EQ,43.9,44.7,43.3,44.15,44.2,44.05,3820161,168634778.6,07-JAN-2015,12208,INE814H01011,
ADFFOODS,EQ,68,68.9,66.9,68,67.75,67.9,51382,3488098.85,07-JAN-2015,500,INE982B01019,
ADHUNIK,EQ,22.5,23.6,22.5,22.95,23,22.8,67753,1568018.6,07-JAN-2015,828,INE400H01019,
ADORWELD,EQ,202,212,198.4,203.3,202,204.05,1858,378448.35,07-JAN-2015,131,INE045A01017,
ADSL,EQ,21.7,22.1,20.5,21.15,21.2,21.55,53641,1132879.55,07-JAN-2015,361,INE102I01027,
ADVANIHOTR,EQ,58,59.65,53.05,53.05,53.05,55.05,28,1499.95,07-JAN-2015,5,INE199C01026,
ADVANTA,EQ,356.5,363.3,354,355.7,354.05,358.3,15879,5679611.65,07-JAN-2015,511,INE517H01028,
AEGISCHEM,EQ,422,437.9,420.5,423.35,421,432.2,17554,7517793.3,07-JAN-2015,998,INE208C01017,
AFL,EQ,94,94,89,91.8,90.1,92.55,3006,271882.3,07-JAN-2015,57,INE020G01017,
AFTEK,BE,6.5,6.85,6.45,6.75,6.85,6.75,34490,227452.25,07-JAN-2015,74,INE796A01023,
AGARIND,EQ,120.5,127,120.5,124.45,127,120.65,18083,2215962.2,07-JAN-2015,251,INE204E01012,
AGCNET,EQ,76.7,80.75,73.1,77.6,77.9,78.1,1776,137569.45,07-JAN-2015,126,INE676A01019,
AGRITECH,BE,6.65,6.7,6.65,6.7,6.7,6.55,324,2154.8,07-JAN-2015,3,INE449G01018,
AGRODUTCH,EQ,3.75,3.75,3.6,3.75,3.75,3.6,9408,34893.1,07-JAN-2015,30,INE135B01014,
AHLEAST,EQ,184,184,170.05,172.95,173,179.8,1229,213248.5,07-JAN-2015,54,INE926K01017,
AHLUCONT,EQ,210.05,215.8,203.55,213.65,213.95,212.6,81424,17249342.75,07-JAN-2015,1810,INE758C01029,
AHLWEST,EQ,122.2,122.2,113.3,116.7,115.05,122.1,1273,149043.85,07-JAN-2015,49,INE915K01010,
AHMEDFORGE,EQ,332.7,335.8,313.9,321.7,323.35,329.95,441572,142872537.1,07-JAN-2015,10330,INE425A01011,
AIAENG,EQ,1050,1069,1006.8,1052.6,1060,1069.5,123885,128036805.75,07-JAN-2015,6795,INE212H01026,
AICHAMP,BE,16.9,16.95,16.9,16.95,16.95,16.15,420,7109.5,07-JAN-2015,7,INE768E01024,
AIL,EQ,625,638,625,631.85,637,620.15,41072,26018655.7,07-JAN-2015,1855,INE878A01011,
AJANTPHARM,EQ,2314,2345,2300.1,2311.75,2320,2324.45,21803,50557893.6,07-JAN-2015,2446,INE031B01031,
AJMERA,EQ,120.2,125.9,117,121.45,121,119,71224,8671095.6,07-JAN-2015,1676,INE298G01027,
AKSHOPTFBR,EQ,15.3,15.5,14.8,15.35,15.3,15.1,157597,2383719.95,07-JAN-2015,539,INE523B01011,
AKZOINDIA,EQ,1376.8,1402,1362,1395.25,1395,1389.8,14018,19498338.9,07-JAN-2015,1141,INE133A01011,
ALBK,EQ,124.5,126.75,121.5,123.6,123.65,124.5,2766667,342370499.6,07-JAN-2015,21066,INE428A01015,
ALCHEM,EQ,32.2,34.8,30.6,31.85,31.9,31.45,5536,173743.8,07-JAN-2015,42,INE964B01033,
ALEMBICLTD,EQ,42.55,44.6,41.3,43.3,43.3,42.55,1073462,46350819.15,07-JAN-2015,4428,INE426A01027,
ALICON,EQ,320.3,324.45,311,317.65,318.45,317.1,14757,4706186.75,07-JAN-2015,545,INE062D01024,
ALKALI,EQ,19.5,22.6,18.85,21.45,21.1,20.2,12202,262242.6,07-JAN-2015,142,INE773I01017,
ALKYLAMINE,EQ,397.5,397.5,370,381,380,383.55,7141,2730748.95,07-JAN-2015,236,INE150B01021,
ALLCARGO,EQ,313.5,331.75,307,326.55,330,316.1,100350,32041905.3,07-JAN-2015,2607,INE418H01029,
ALLSEC,EQ,24.95,25.75,23.5,24.3,24.3,24.8,556,13500.1,07-JAN-2015,23,INE835G01018,
ALMONDZ,EQ,13.2,13.95,13,13.25,13.25,13.3,17320,233079.35,07-JAN-2015,41,INE326B01027,
ALOKTEXT,EQ,10,10.3,9.95,10,10.05,10,5185011,52247104.4,07-JAN-2015,8822,INE270A01011,
ALPA,BE,13.95,14,13.95,14,14,13.95,5700,79550,07-JAN-2015,6,INE385I01010,
ALPHAGEO,EQ,529,540.9,514.95,528.65,531,527,23961,12710495.65,07-JAN-2015,811,INE137C01018,
ALPSINDUS,EQ,1.5,1.5,1.5,1.5,1.5,1.4,500,750,07-JAN-2015,1,INE093B01015,
ALSTOMT&D,EQ,470,476.65,464,472.65,472.5,471.75,29622,13966716.65,07-JAN-2015,1436,INE200A01026,
AMARAJABAT,EQ,786.05,821.65,786,814.5,815.55,790.7,280672,227228294.3,07-JAN-2015,9443,INE885A01032,
AMARJOTHI,EQ,70.75,74.8,70.75,73.8,73.9,74,1181,86145.3,07-JAN-2015,29,INE484D01012,
AMBIKCO,EQ,519.95,533.95,517.25,520.75,517.25,514.85,4191,2197495.55,07-JAN-2015,261,INE540G01014,
AMBUJACEM,EQ,222,222.95,218.1,220.1,220.7,222.15,1172388,258336756.1,07-JAN-2015,28498,INE079A01024,
AMDIND,EQ,23,23.55,22.5,23.15,23.15,23.05,4060,92703.45,07-JAN-2015,27,INE005I01014,
AMRUTANJAN,BE,402.9,411,395,405.4,411,394.4,24700,9919993.9,07-JAN-2015,798,INE098F01023,
AMTEKAUTO,EQ,171.5,174.45,167,171.65,172,172.25,1506848,258332610.1,07-JAN-2015,21505,INE130C01021,
AMTEKINDIA,EQ,70.7,71.55,68.3,69.75,69.8,70.3,385302,26953106.6,07-JAN-2015,2694,INE068D01021,
AMTL,EQ,14.8,15.5,14.55,15.25,15.5,14.2,13221,199924.95,07-JAN-2015,34,INE436N01029,
ANANTRAJ,EQ,44,44.45,42.4,43.2,43.25,43.85,1471933,63740149.15,07-JAN-2015,17542,INE242C01024,
ANDHRABANK,EQ,89.35,90.5,86.7,88.5,89.15,89.35,5134680,454612870.6,07-JAN-2015,27654,INE434A01013,
ANDHRACEMT,EQ,10.75,11.15,10.5,10.7,10.9,10.8,58273,631017.6,07-JAN-2015,295,INE666E01012,
ANDHRSUGAR,EQ,128.8,128.8,122.2,123.95,124.5,126.45,35711,4432527.85,07-JAN-2015,724,INE715B01013,
ANGIND,EQ,41,41,38.25,40.05,39.6,39.25,51683,2046437.2,07-JAN-2015,155,INE017D01010,
ANIKINDS,BE,26.6,26.6,26.6,26.6,26.6,25.45,5,133,07-JAN-2015,1,INE087B01017,
ANKITMETAL,EQ,4.05,4.2,4,4.05,4.1,4.1,40324,163091.85,07-JAN-2015,64,INE106I01010,
ANSALAPI,EQ,25.2,25.7,24.4,24.95,25.2,25.05,110733,2795660.05,07-JAN-2015,455,INE436A01026,
ANSALHSG,EQ,31,31,29.6,30.05,29.8,30.6,24800,749404.35,07-JAN-2015,168,INE880B01015,
ANTGRAPHIC,BE,0.15,0.15,0.15,0.15,0.15,0.2,12101,1815.15,07-JAN-2015,5,INE414B01021,
APARINDS,EQ,388.05,393.5,380,385.55,387.7,386.65,19569,7514267.7,07-JAN-2015,682,INE372A01015,
APCOTEXIND,EQ,510,529,507.2,524.1,528,516.05,17950,9325881.45,07-JAN-2015,1275,INE116A01024,
APLAB,BE,33.25,35.4,33.25,35.4,35.4,34.95,31,1032.9,07-JAN-2015,3,INE273A01015,
APLAPOLLO,EQ,327.05,339.7,325.2,327.9,325.3,328.05,397,130971.7,07-JAN-2015,91,INE702C01019,
APLLTD,EQ,445.35,458.45,445.15,450.95,451,449.65,82908,37435790.5,07-JAN-2015,2669,INE901L01018,
APOLLOHOSP,EQ,1110,1114,1079.75,1106.5,1105.55,1097.9,208499,228675572,07-JAN-2015,24528,INE437A01024,
APOLLOTYRE,EQ,221.7,223.6,214.5,218.8,219.7,221.65,2441198,533686985.15,07-JAN-2015,22371,INE438A01022,
APTECHT,EQ,70,70.75,67.55,69.15,69.25,69.95,123038,8501448.9,07-JAN-2015,1404,INE266F01018,
ARCHIDPLY,EQ,42.3,42.8,40.5,41,40.8,41.45,84565,3496269.3,07-JAN-2015,680,INE877I01016,
ARCHIES,EQ,26.15,27,25.95,26.35,26.55,26.6,122537,3243951.45,07-JAN-2015,750,INE731A01020,
ARCOTECH,EQ,352.5,352.5,351,351.75,351.6,352.6,41199,14490362.35,07-JAN-2015,596,INE574I01027,
ARIES,EQ,113.9,115.05,112.1,113.45,113.85,113.25,51000,5797248.3,07-JAN-2015,751,INE298I01015,
ARIHANT,EQ,55.1,62.7,55.1,57.3,57.2,62,4450,265627.9,07-JAN-2015,29,INE413D01011,
AROGRANITE,EQ,79,81.75,78.6,79.15,80.85,79.25,6298,500861.55,07-JAN-2015,85,INE210C01013,
ARROWTEX,EQ,28.35,28.6,27.2,27.2,27.2,28.6,64652,1770703.3,07-JAN-2015,358,INE933J01015,
ARSHIYA,EQ,16.65,17.35,16.15,16.55,16.5,16.75,7427,124024.45,07-JAN-2015,53,INE968D01022,
ARSSINFRA,EQ,49.5,52.4,48.1,48.85,48.8,49.15,260352,13137136.7,07-JAN-2015,2448,INE267I01010,
ARVIND,EQ,261.25,267,256.3,264.1,265,262.45,2041970,535836882.05,07-JAN-2015,29716,INE034A01011,
ARVINDREM,EQ,29.7,29.85,27.6,29.05,29,29.6,1954012,55873780.2,07-JAN-2015,6518,INE211C01037,
ASAHIINDIA,EQ,114.05,116.45,112.25,113.65,114,114.9,20861,2376365.1,07-JAN-2015,440,INE439A01020,
ASAHISONG,EQ,140,149.9,137.6,147.5,147,138.6,25523,3721548.15,07-JAN-2015,756,INE228I01012,
ASAL,EQ,49.95,50,45.15,49.5,49.5,49.95,1389,66985.3,07-JAN-2015,30,INE900C01027,
ASHAPURMIN,EQ,65.1,66.7,63.05,63.5,63.7,65.6,153837,9984957.7,07-JAN-2015,1570,INE348A01023,
ASHIANA,EQ,215,218.5,212.5,214.5,215,213.9,24969,5369514.65,07-JAN-2015,823,INE365D01021,
ASHIMASYN,EQ,10.5,11.1,10.35,10.95,11,10.5,54325,579423.3,07-JAN-2015,93,INE440A01010,
ASHOKA,EQ,156.4,156.4,148.2,151.35,152.1,154.5,169753,25865898.95,07-JAN-2015,2391,INE442H01029,
ASHOKLEY,EQ,56.8,60.25,56.5,59.65,60.1,56.55,35710219,2084249266.25,07-JAN-2015,68678,INE208A01029,
ASIANHOTNR,EQ,130,133.9,128.3,129,129,129,814,105201,07-JAN-2015,16,INE363A01022,
ASIANPAINT,EQ,763.4,778.35,759.25,771.7,773.1,756.5,1427667,1100285032.45,07-JAN-2015,45009,INE021A01026,
ASIANTILES,EQ,144.05,147.75,143,144.85,145,144.3,17664,2554760.6,07-JAN-2015,268,INE022I01019,
ASSAMCO,EQ,4.75,5,4.7,4.85,4.85,4.75,547203,2660552.55,07-JAN-2015,637,INE442A01024,
ASTEC,EQ,101.55,102.45,98.7,99.45,99.2,101.55,78554,7854158.35,07-JAN-2015,926,INE563J01010,
ASTRAL,EQ,363.6,370,361,362.75,362.5,366.9,53269,19417844.3,07-JAN-2015,1103,INE006I01046,
ASTRAMICRO,EQ,114.05,122.15,110.9,120.25,121.4,115.25,1802045,211409870.75,07-JAN-2015,15365,INE386C01029,
ASTRAZEN,EQ,862.85,862.85,839,847.55,849.65,854.95,5388,4569292.9,07-JAN-2015,436,INE203A01020,
ATFL,EQ,600.05,614,592.35,599.45,598.95,599.25,30978,18661534.85,07-JAN-2015,1998,INE209A01019,
ATLANTA,EQ,60.5,64,60.1,60.45,60.9,61.15,10602,641943.3,07-JAN-2015,202,INE285H01022,
ATLASCYCLE,EQ,233.5,237.25,231.1,233.9,234.65,235,18816,4409881.1,07-JAN-2015,749,INE446A01017,
ATUL,EQ,1283.1,1327.15,1283.1,1312.65,1305,1295.3,9266,12173015.75,07-JAN-2015,725,INE100A01010,
ATULAUTO,EQ,648.25,664.45,640.3,647.9,652,638.5,180200,117186699.1,07-JAN-2015,5872,INE951D01028,
AURIONPRO,EQ,250.45,269.8,246.05,263.85,263,249.7,57800,15142037.1,07-JAN-2015,1551,INE132H01018,
AUROPHARMA,EQ,1103.5,1118.95,1097.1,1105.05,1107.55,1087.8,683484,757274975.65,07-JAN-2015,27641,INE406A01037,
