SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,65.05,65.8,62.35,62.75,62.6,63.6,81636,5225874,27-DEC-2011,643,INE144J01019,
3IINFOTECH,EQ,12.55,12.65,12.2,12.35,12.3,12.5,2180878,27032477.75,27-DEC-2011,4157,INE748C01020,
3MINDIA,EQ,3678.95,3678.95,3626,3626,3626,3680,4,14597.9,27-DEC-2011,4,INE470A01017,
A2ZMES,EQ,92.5,92.85,89.1,89.95,90.45,92.45,97599,8861937.05,27-DEC-2011,2390,INE619I01012,
AANJANEYA,EQ,500,509,492.85,504.7,506,513.35,119308,59758483.05,27-DEC-2011,3255,INE928K01013,
AARTIDRUGS,EQ,76,79,76,76.65,76.05,74.75,1607,122740.65,27-DEC-2011,134,INE767A01016,
AARTIIND,EQ,48,48.05,47.3,47.8,47.3,47.85,45705,2179285.85,27-DEC-2011,90,INE769A01020,
AARVEEDEN,EQ,29.05,29.85,28.6,29.75,28.85,29,1033,30187.85,27-DEC-2011,208,INE273D01019,
ABAN,EQ,338.75,346.6,334.25,337.3,338.5,337.6,602153,204983200.75,27-DEC-2011,17020,INE421A01028,
ABB,EQ,592.95,593.5,586,587.05,586.05,594,33161,19546772.35,27-DEC-2011,2437,INE117A01022,
ABBOTINDIA,EQ,1422,1452.95,1420,1423.4,1420,1431.85,349,498709.05,27-DEC-2011,70,INE358A01014,
ABCIL,EQ,72,74.6,70.5,73,73,72.55,884,64484.35,27-DEC-2011,29,INE605B01016,
ABGSHIP,EQ,393,393.4,376.5,386.6,387,388.35,153015,59348683,27-DEC-2011,1997,INE067H01016,
ABHISHEK,EQ,8.5,8.75,8,8.35,8.35,7.95,4395,36855.35,27-DEC-2011,22,INE004I01017,
ABIRLANUVO,EQ,769.6,771,750.3,753.95,759,763.35,38168,29028745.65,27-DEC-2011,2803,INE069A01017,
ACC,EQ,1164,1180.9,1158.6,1174.65,1172.15,1159.2,283885,332891070.25,27-DEC-2011,13759,INE012A01025,
ACE,EQ,35,35,28.55,28.75,28.7,29.5,25893,757689.45,27-DEC-2011,374,INE731H01025,
ACROPETAL,EQ,11.65,11.75,11.35,11.7,11.75,11.55,35173,408134.4,27-DEC-2011,314,INE055L01013,
ADANIENT,EQ,326.85,330.15,318,321.8,318,326.1,183426,59286109.8,27-DEC-2011,6620,INE423A01024,
ADANIPOWER,EQ,68.55,68.6,66.7,67.1,66.8,68.1,151118,10236382.05,27-DEC-2011,1987,INE814H01011,
ADFFOODS,EQ,50.1,52,47.55,51.45,51.15,49.3,21201,1074839.7,27-DEC-2011,213,INE982B01019,
ADHUNIK,EQ,39,39.25,38.3,38.5,38.45,38.9,26159,1012146.45,27-DEC-2011,312,INE400H01019,
ADORWELD,EQ,116.4,119,114,115.7,114,116.65,1217,142299.95,27-DEC-2011,64,INE045A01017,
ADSL,EQ,21.8,21.8,20.65,20.75,20.7,21.65,90325,1897953.7,27-DEC-2011,508,INE102I01027,
ADVANIHOTR,EQ,33,33,33,33,33,33,351,11583,27-DEC-2011,4,INE199C01026,
ADVANTA,EQ,260,260,251.05,251.95,251.55,259.7,54464,13856242.3,27-DEC-2011,2445,INE517H01010,
AEGISCHEM,EQ,106,111,106,107.15,107.85,107.4,8750,944704.7,27-DEC-2011,333,INE208C01017,
AFL,EQ,35.5,36.9,35.5,36.3,36.35,36.1,3072,110855.4,27-DEC-2011,27,INE020G01017,
AFTEK,EQ,9.75,9.8,9.55,9.6,9.6,9.55,58144,560613.2,27-DEC-2011,231,INE796A01023,
AGCNET,EQ,132,133,128,128.15,128,130,823,105396.6,27-DEC-2011,77,INE676A01019,
AGRE,EQ,32.4,33,30.55,31.2,31.2,30.85,1112,35979.65,27-DEC-2011,30,INE360L01017,
AGRODUTCH,EQ,5.2,5.4,5.2,5.35,5.3,5.4,5871,31195.2,27-DEC-2011,39,INE135B01014,
AHLEAST,EQ,318,325,304,318.65,320,320.25,2671,854423,27-DEC-2011,82,INE926K01017,
AHLUCONT,EQ,58,58,52.25,54.2,54,57.2,2738,150969.8,27-DEC-2011,132,INE758C01029,
AHLWEST,EQ,118,124,117.35,120.8,124,119.85,281,33218.4,27-DEC-2011,38,INE915K01010,
AHMEDFORGE,EQ,83.9,86,81.2,85.15,85.75,82.6,6135,517869.55,27-DEC-2011,125,INE425A01011,
AIAENG,EQ,270.05,276.95,270,275,275,272.05,101704,27967287.15,27-DEC-2011,89,INE212H01026,
AJANTPHARM,EQ,313.95,313.95,302.25,306.75,305.35,312.8,3222,996075.4,27-DEC-2011,310,INE031B01015,
AJMERA,EQ,101,101.9,98.55,99.55,98.9,100.4,1330,132514.7,27-DEC-2011,98,INE298G01027,
AKSHOPTFBR,EQ,7,7.2,6.85,7,7,7,90650,633375.05,27-DEC-2011,221,INE523B01011,
AKZOINDIA,EQ,749.6,778,749.6,768.8,765,763.7,510,390570.7,27-DEC-2011,106,INE133A01011,
ALBK,EQ,124.05,125.3,120.25,121.15,120.75,124.05,1422689,175390122.1,27-DEC-2011,13849,INE428A01015,
ALCHEM,EQ,118.45,118.45,118.45,118.45,118.45,124.65,107,12674.15,27-DEC-2011,8,INE964B01033,
ALEMBICLTD,EQ,15,15,14.4,14.5,14.5,14.85,14511,210897.05,27-DEC-2011,135,INE426A01027,
ALFALAVAL,EQ,2215.1,2230,2214,2223.5,2225.95,2220.9,1292,2872498.3,27-DEC-2011,98,INE427A01017,
ALICON,EQ,70.4,70.4,70.4,70.4,70.4,67.8,100,7040,27-DEC-2011,1,INE062D01024,
ALKALI,EQ,29,30.65,28.6,29.5,29.45,29,4664,138566.35,27-DEC-2011,102,INE773I01017,
ALLCARGO,EQ,123,126,122.55,125.05,123.5,122,425,53108.45,27-DEC-2011,55,INE418H01029,
ALLSEC,EQ,11.6,12.25,11.5,11.5,11.5,11.2,131,1510.85,27-DEC-2011,5,INE835G01018,
ALMONDZ,EQ,12.1,12.8,11.7,12.4,12.25,12.3,920,11080.8,27-DEC-2011,29,INE326B01027,
ALOKTEXT,EQ,18.15,18.15,17.5,17.55,17.55,18.1,6923846,123004637.6,27-DEC-2011,6316,INE270A01011,
ALPA,EQ,6.55,6.8,6.5,6.8,6.5,6.9,2621,17791.8,27-DEC-2011,9,INE385I01010,
ALPHAGEO,EQ,56.5,63.7,55,60.25,60.25,57.65,2093,127162.65,27-DEC-2011,93,INE137C01018,
ALPSINDUS,EQ,2,2.1,2,2.1,2.1,2,3950,8195,27-DEC-2011,11,INE093B01015,
AMAR,EQ,132,134.5,129.15,129.95,129.55,130.75,160189,21063228.15,27-DEC-2011,1704,INE787G01011,
AMARAJABAT,EQ,199.85,202.45,197.35,198.35,198.5,198.85,65519,13007762.55,27-DEC-2011,273,INE885A01024,
AMARJOTHI,EQ,46.5,46.5,46,46,46,46.2,400,18500,27-DEC-2011,3,INE484D01012,
AMBIKCO,EQ,143.35,143.35,143.35,143.35,143.35,144,100,14335,27-DEC-2011,1,INE540G01014,
AMBUJACEM,EQ,160.3,163.7,160.3,163.05,163.25,160.05,2842405,463047093.5,27-DEC-2011,17670,INE079A01024,
AMDIND,EQ,13.45,14.3,13.35,13.75,13.75,13.8,984,13480.95,27-DEC-2011,14,INE005I01014,
AMLSTEEL,EQ,12.9,13.35,12.9,13.35,13.35,13.55,101,1303.35,27-DEC-2011,3,INE577F01018,
AMRUTANJAN,EQ,667.25,679.7,659.8,661.9,662.1,672.25,31388,21032218,27-DEC-2011,2584,INE098F01015,
AMTEKAUTO,EQ,96.5,102.3,96.05,98,97.55,95.75,543004,53970359.8,27-DEC-2011,8052,INE130C01021,
AMTEKINDIA,EQ,92.25,95,92.25,94.65,94,92.55,64362,6052856.6,27-DEC-2011,779,INE068D01021,
ANANTRAJ,EQ,45.4,46.5,44.1,44.9,44.75,45.3,299131,13563787.65,27-DEC-2011,3477,INE242C01024,
ANDHRABANK,EQ,84.85,84.95,80.3,81.25,81.7,84.45,338370,27860564.05,27-DEC-2011,3633,INE434A01013,
ANDHRACEMT,BE,11.65,11.7,11.25,11.45,11.45,11.7,3420,39007.95,27-DEC-2011,14,INE666E01012,
ANDHRSUGAR,EQ,103,106.95,103,105.2,105.15,105.7,4722,497510.25,27-DEC-2011,63,INE715B01013,
ANGIND,EQ,16,16.8,15.45,16,16,15.75,2026,32411.6,27-DEC-2011,8,INE017D01010,
ANIKINDS,EQ,28.75,28.75,27.75,27.75,27.75,29.4,190,5366.5,27-DEC-2011,25,INE087B01017,
ANKURDRUGS,EQ,17.05,18.15,17.05,17.6,17.8,17.3,11798,209560,27-DEC-2011,210,INE238D01012,
ANSALAPI,EQ,26.7,27.5,26,26.9,27,26.75,150037,4026848.85,27-DEC-2011,1166,INE436A01026,
ANSALHSG,EQ,33.9,33.9,32.1,32.45,32.75,32.8,4665,153036.95,27-DEC-2011,87,INE880B01015,
ANTGRAPHIC,EQ,0.15,0.2,0.15,0.2,0.2,0.15,54334,10560.25,27-DEC-2011,28,INE414B01021,
APARINDS,EQ,116.9,117.9,104.15,107.1,106.65,116.65,6856,748918.7,27-DEC-2011,425,INE372A01015,
APCOTEXIND,EQ,129,129.75,126.65,126.95,126.65,126.35,522,66552.85,27-DEC-2011,197,INE116A01016,
APIL,EQ,308.65,314,296.1,299.35,300.9,309.15,84497,25722142.5,27-DEC-2011,3958,INE878A01011,
APLAB,EQ,29,29,29,29,29,24.5,1,29,27-DEC-2011,1,INE273A01015,
APLAPOLLO,EQ,138.9,139,132.55,137.45,137.9,136.95,32889,4433397.65,27-DEC-2011,21,INE702C01019,
APLLTD,EQ,36.1,37.4,36.1,36.45,36.45,36.5,6045,221898.7,27-DEC-2011,103,INE901L01018,
APOLLOHOSP,EQ,598.1,618.85,596.35,602.1,599.95,598.1,939413,572772284.9,27-DEC-2011,39368,INE437A01024,
APOLLOTYRE,EQ,60.4,61,59.15,60.75,60.8,60.25,1387559,83707835.1,27-DEC-2011,6401,INE438A01022,
APPAPER,EQ,152,155.6,152,152.5,153.65,154.1,1232,188283.3,27-DEC-2011,36,INE435A01028,
APTECHT,EQ,74,76.9,73,75.1,75.4,73.25,683212,51253184.8,27-DEC-2011,8049,INE266F01018,
AQUA,EQ,9.65,9.75,8.8,8.9,8.8,9.4,32676,298987.5,27-DEC-2011,345,INE544K01026,
ARCHIDPLY,BE,12,12,11.2,11.2,11.2,11.55,21,251.2,27-DEC-2011,2,INE877I01016,
ARCHIES,EQ,25.6,26,24.8,25.15,25.25,25.7,48133,1228927.2,27-DEC-2011,486,INE731A01020,
AREVAT&D,EQ,160.95,165,158.95,162.1,162.95,160.1,142546,23132607.4,27-DEC-2011,5259,INE200A01026,
ARIES,EQ,68.35,68.95,68,68.05,68,68.6,920,62819.15,27-DEC-2011,35,INE298I01015,
ARIHANT,EQ,45,45,44.65,45,45,47,506,22734.65,27-DEC-2011,7,INE413D01011,
ARL,EQ,2.4,2.4,2.35,2.4,2.4,2.4,270949,643872.8,27-DEC-2011,84,INE211C01029,
AROGRANITE,EQ,33,33.4,33,33.4,33.4,34,4,132.55,27-DEC-2011,4,INE210C01013,
ARROWTEX,EQ,6,6,5.75,5.75,5.75,6.05,4459,26454.3,27-DEC-2011,35,INE933J01015,
ARSHIYA,EQ,130,132,127,127.65,127.3,129.05,8618,1109514.2,27-DEC-2011,275,INE968D01022,
ARSSINFRA,EQ,121.05,121.05,117.25,121.05,121.05,115.3,96301,11587727.8,27-DEC-2011,1070,INE267I01010,
ARVIND,EQ,73,73.6,69.05,69.75,69.6,72.95,1244382,88128824.4,27-DEC-2011,8285,INE034A01011,
ASAHIINDIA,EQ,54,55,54,54,54,54,2025,109964.45,27-DEC-2011,44,INE439A01020,
ASAHISONG,EQ,79.5,81.85,79,79.7,79,80,222,17680.2,27-DEC-2011,8,INE228I01012,
ASAL,EQ,41.45,41.9,41,41.45,41.9,40.5,470,19485.4,27-DEC-2011,29,INE900C01027,
ASHAPURMIN,EQ,14.1,14.3,13.9,13.95,13.9,13.95,9015,126454.05,27-DEC-2011,100,INE348A01023,
ASHCONIUL,BE,2.15,2.25,2.15,2.15,2.15,2.25,909,1982.7,27-DEC-2011,9,INE714F01033,
ASHIANA,EQ,140,145,140,143.45,143.9,140.2,1071,154429.4,27-DEC-2011,14,INE365D01013,
ASHIMASYN,EQ,3.85,3.85,3.75,3.75,3.75,3.95,601,2308.75,27-DEC-2011,3,INE440A01010,
ASHOKA,EQ,189,189,182.5,184.95,183,189.85,8328,1545055.05,27-DEC-2011,61,INE442H01011,
ASHOKLEY,EQ,23.55,23.55,23,23.15,23.35,23.7,1783644,41556651.1,27-DEC-2011,9755,INE208A01029,
ASIANELEC,EQ,5.65,5.7,5.5,5.55,5.5,5.55,19607,110776.6,27-DEC-2011,103,INE441A01026,
ASIANHOTNR,EQ,162.25,164.45,162.05,163.25,162.05,163.15,496,80539.95,27-DEC-2011,67,INE363A01022,
ASIANPAINT,EQ,2655.05,2692,2655.05,2670.95,2672,2663.05,77746,207673172.25,27-DEC-2011,3375,INE021A01018,
ASIANTILES,EQ,33,34,31.1,33,33,33.5,655,21558.75,27-DEC-2011,27,INE022I01019,
ASSAMCO,EQ,7,7.25,6.95,7.05,7,6.95,205654,1462174.35,27-DEC-2011,329,INE442A01024,
ASTEC,EQ,21.6,23.8,21.6,23.55,23.5,21.95,12122,276339.95,27-DEC-2011,141,INE563J01010,
ASTERSILI,EQ,8.4,8.45,8,8.2,8.2,8.45,9701,79299.95,27-DEC-2011,61,INE900K01012,
ASTRAL,EQ,131.05,135,131,131.6,131.6,131.9,1861,247640.35,27-DEC-2011,40,INE006I01020,
ASTRAMICRO,EQ,35.4,36.1,35.4,35.6,35.5,36.15,9346,334580.75,27-DEC-2011,152,INE386C01029,
ASTRAZEN,EQ,1242.05,1242.05,1242,1242,1242,1254.6,11,13662.05,27-DEC-2011,3,INE203A01020,
ATFL,EQ,352.1,361.8,352.1,358.35,357,355.95,2173,777734.4,27-DEC-2011,118,INE209A01019,
ATLANTA,EQ,58.4,58.4,56.4,57.65,57.5,57.65,51057,2949243,27-DEC-2011,607,INE285H01022,
ATLASCYCLE,EQ,281.7,294.4,276,282.7,282.35,281.3,124134,35854915.5,27-DEC-2011,4940,INE446A01017,
ATNINTER,EQ,0.75,0.75,0.75,0.75,0.75,0.8,1100,825,27-DEC-2011,3,INE803A01027,
ATUL,EQ,150.05,150.05,142.15,144.6,143.25,149.85,5928,870382.7,27-DEC-2011,181,INE100A01010,
AURIONPRO,EQ,129,129.7,121.1,121.15,121.15,126.05,56,7029.25,27-DEC-2011,47,INE132H01018,
AUROPHARMA,EQ,90,90.85,87.6,88.85,88,89.85,318834,28345781.9,27-DEC-2011,4023,INE406A01037,
AUSTRAL,EQ,1.4,1.4,1.3,1.3,1.3,1.35,166040,216969.05,27-DEC-2011,117,INE455J01027,
AUTOAXLES,EQ,334.6,338.5,333.25,334.05,334.05,338.15,185,62358.85,27-DEC-2011,30,INE449A01011,
AUTOIND,EQ,97.95,101,93.55,94.5,94.5,98.05,37010,3606647.15,27-DEC-2011,1393,INE718H01014,
AUTOLITIND,EQ,13,13.25,13,13.25,13.25,13.5,12438,164542.65,27-DEC-2011,6,INE448A01013,
AVANTI,BE,129,129,119,125.3,125.45,124.95,953,119389.6,27-DEC-2011,13,INE871C01012,
AVENTIS,EQ,2333.95,2347.9,2292.1,2319.6,2347.9,2313.75,1240,2878524.35,27-DEC-2011,96,INE058A01010,
AVTNPL,EQ,289,304.9,289,298.45,297,290.4,5412,1627489.15,27-DEC-2011,416,INE488D01013,
AXIS-IT&T,EQ,67.15,68,65.5,66.3,66.05,67.15,8089,542863.2,27-DEC-2011,41,INE555B01013,
AXISBANK,EQ,872.4,872.8,839.8,845.25,844,872,1742237,1486165505.85,27-DEC-2011,57316,INE238A01026,
AXISGOLD,EQ,2699.95,2708.8,2680,2707.65,2695,2682.75,596,1608350.45,27-DEC-2011,44,INF846K01347,
BAGFILMS,EQ,4,4.05,3.9,3.95,4,4,49013,194679.05,27-DEC-2011,126,INE116D01028,
BAJAJ-AUTO,EQ,1615,1634.3,1600.95,1625.5,1630,1611.15,278288,451614013.4,27-DEC-2011,15709,INE917I01010,
BAJAJCORP,EQ,102,102.5,100.2,100.6,100.25,103,6994,711350.4,27-DEC-2011,147,INE933K01021,
BAJAJELEC,EQ,139.35,140.75,137.6,140.1,140.25,138.75,17709,2475596.8,27-DEC-2011,612,INE193E01025,
BAJAJFINSV,EQ,422.5,443,421.1,438.3,440,422.8,109625,47766352.2,27-DEC-2011,5698,INE918I01018,
BAJAJHIND,EQ,25.95,26.15,24.75,25,25,25.7,1550495,39364815.6,27-DEC-2011,5047,INE306A01021,
BAJAJHLDNG,EQ,705,705,679.95,681.9,681.45,701.9,15938,11023031.55,27-DEC-2011,965,INE118A01012,
BAJFINANCE,EQ,635,640,625,639.75,640,633.35,20638,13158870.1,27-DEC-2011,1167,INE296A01016,
BALAJITELE,EQ,34,34,31.85,32.7,33,33.45,51075,1674771.65,27-DEC-2011,600,INE794B01026,
BALAMINES,EQ,35.6,35.6,34.5,34.95,34.95,34.6,1502,52193.35,27-DEC-2011,17,INE050E01027,
BALKRISIND,EQ,153,164,153,158.55,160,161,2250,359149.7,27-DEC-2011,174,INE787D01026,
