SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,30.9,31.5,30.5,30.8,31.1,30.6,53624,1651407.55,17-DEC-2013,342,INE144J01027,
3IINFOTECH,EQ,7,7.15,6.7,6.8,6.8,6.9,931249,6416372,17-DEC-2013,1637,INE748C01020,
3MINDIA,EQ,3469.95,3470,3420,3422.75,3422,3435.5,450,1543430.9,17-DEC-2013,90,INE470A01017,
A2ZMES,EQ,8,8.15,7.75,7.8,7.75,8.05,187100,1484058.9,17-DEC-2013,445,INE619I01012,
AARTIDRUGS,EQ,187.25,190,186.3,188.5,188.5,189.65,3136,591822.05,17-DEC-2013,57,INE767A01016,
AARTIIND,EQ,89.65,91.7,89.6,90.05,89.75,89.65,21445,1935945.7,17-DEC-2013,217,INE769A01020,
AARVEEDEN,EQ,46,53.75,45.6,52.55,53,46.95,79603,4095155.1,17-DEC-2013,1140,INE273D01019,
ABAN,EQ,336.95,350.8,336.9,341.25,340.4,334.95,835080,286586170.95,17-DEC-2013,21660,INE421A01028,
ABB,EQ,668,696.9,668,682.25,678,665.3,165265,112907965.15,17-DEC-2013,7117,INE117A01022,
ABBOTINDIA,EQ,1570,1585,1540,1580.35,1579.5,1560.5,3589,5648478.65,17-DEC-2013,308,INE358A01014,
ABCIL,EQ,93.35,98.6,93.35,94.7,94.55,94,1553,149420.25,17-DEC-2013,49,INE605B01016,
ABGSHIP,EQ,253.6,257.9,252.55,253.8,254,254.1,16589,4234014.25,17-DEC-2013,1175,INE067H01016,
ABIRLANUVO,EQ,1205.15,1230.7,1191.1,1200.15,1200,1211.55,107847,131359314.45,17-DEC-2013,6248,INE069A01017,
ACC,EQ,1090.6,1098.15,1081,1090.1,1090.4,1087.35,162409,177065296.2,17-DEC-2013,11528,INE012A01025,
ACCELYA,EQ,590,602.95,590,592.65,593,591.45,11493,6866891.15,17-DEC-2013,1072,INE793A01012,
ACE,EQ,13,13.15,12.6,12.65,12.6,12.75,144556,1852513.65,17-DEC-2013,415,INE731H01025,
ACROPETAL,EQ,4.95,4.95,4.65,4.9,4.9,4.75,10133,48493.5,17-DEC-2013,55,INE055L01013,
ADANIENT,EQ,261.7,263.8,254.2,256.3,255.5,258.7,1750122,455804799.7,17-DEC-2013,23419,INE423A01024,
ADANIPORTS,EQ,157.45,159.75,156.55,157.55,158,156.35,1182370,187021134,17-DEC-2013,17602,INE742F01042,
ADANIPOWER,EQ,37.5,37.7,36.3,36.6,36.3,37.1,4080186,151547868.35,17-DEC-2013,11207,INE814H01011,
ADFFOODS,EQ,49,49.15,47.95,48.2,49,49.05,6369,308581.65,17-DEC-2013,247,INE982B01019,
ADHUNIK,EQ,29.7,30.4,29.15,29.9,29.65,29.4,62414,1854867.9,17-DEC-2013,361,INE400H01019,
ADORWELD,EQ,128.9,133.3,127.65,128.3,127.75,127.45,12879,1682594.5,17-DEC-2013,475,INE045A01017,
ADSL,EQ,16.15,17.25,16.15,16.65,16.75,16.65,12212,204946.9,17-DEC-2013,83,INE102I01027,
ADVANTA,EQ,103.3,106.85,103.3,104.05,104.25,104.2,8944,936060.3,17-DEC-2013,274,INE517H01028,
AEGISCHEM,EQ,163,164.9,155.55,157.45,157,155.55,130836,21062469.15,17-DEC-2013,2867,INE208C01017,
AFL,BE,42.5,43.45,42.5,43.15,43.15,43,39717,1709912.5,17-DEC-2013,51,INE020G01017,
AFTEK,BE,3.35,3.35,3.15,3.15,3.25,3.25,44917,143426.6,17-DEC-2013,28,INE796A01023,
AGCNET,EQ,60.1,62.2,59,61,61,60.55,3869,235308.55,17-DEC-2013,93,INE676A01019,
AGRODUTCH,EQ,1.65,1.65,1.65,1.65,1.65,1.7,12,19.8,17-DEC-2013,2,INE135B01014,
AHLUCONT,EQ,25.5,26.35,25.3,25.55,25.55,26.6,2414,61566.7,17-DEC-2013,55,INE758C01029,
AHLWEST,EQ,97,99.9,97,99.9,99.9,97,524,52159.1,17-DEC-2013,4,INE915K01010,
AHMEDFORGE,EQ,101.25,102.85,98.75,99.25,98.95,101.8,8243,825465.3,17-DEC-2013,267,INE425A01011,
AIAENG,EQ,468.9,469,462,463.75,465,463.95,26580,12364571.55,17-DEC-2013,700,INE212H01026,
