SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,38.6,38.6,36.5,36.9,36.75,39.05,22187,828708.85,28-JAN-2019,436,INE144J01027,
21STCENMGM,EQ,22.2,22.2,21.75,22.1,22.1,22.1,193,4284.05,28-JAN-2019,9,INE253B01015,
3IINFOTECH,EQ,3.5,3.5,3.3,3.35,3.35,3.45,3068490,10325811.3,28-JAN-2019,1117,INE748C01020,
3MINDIA,EQ,20310.5,20390,19950,20118.6,20002,20466.85,3569,71888285.95,28-JAN-2019,840,INE470A01017,
3PLAND,EQ,11.4,11.4,10,11.05,11.05,10.95,1771,19356.25,28-JAN-2019,10,INE105C01023,
5PAISA,EQ,248.1,250.85,241.5,247.2,249.5,250.8,2576,632609.55,28-JAN-2019,150,INE618L01018,
63MOONS,EQ,87.05,88.25,81.7,82.55,82.5,87.1,185029,15552265.45,28-JAN-2019,5184,INE111B01023,
8KMILES,EQ,121.1,125.5,120.3,120.3,120.3,126.6,91380,11061462.1,28-JAN-2019,1363,INE650K01021,
A2ZINFRA,EQ,11.4,11.4,10.05,10.15,10.05,11.15,287190,2965489.5,28-JAN-2019,609,INE619I01012,
AAKASH,SM,19,20.5,19,19.75,20.5,20,4000,79000,28-JAN-2019,2,INE087Z01016,
AARON,SM,41.8,44.65,41.8,43.2,44.65,44.65,9000,384750,28-JAN-2019,3,INE721Z01010,
AARTIDRUGS,EQ,598.15,598.15,581.05,589.8,590,602,6092,3591198.95,28-JAN-2019,410,INE767A01016,
AARTIIND,EQ,1532.05,1574,1509.7,1565.85,1555,1547.5,87495,135442745.9,28-JAN-2019,8176,INE769A01020,
AARVEEDEN,EQ,25.75,25.75,21.8,23.55,23.6,23.95,29693,678634.7,28-JAN-2019,277,INE273D01019,
AAVAS,EQ,849.95,850,824.05,826.4,825.95,850.1,6575,5542738.95,28-JAN-2019,917,INE216P01012,
ABAN,EQ,69.45,69.5,65.25,66.8,66.7,69.75,318162,21334168.95,28-JAN-2019,4300,INE421A01028,
ABB,EQ,1256,1264.4,1212,1235.15,1238,1254.6,61118,75342424.05,28-JAN-2019,4045,INE117A01022,
ABBOTINDIA,EQ,8250,8250,7950,8076.3,8013,8205.3,3864,31119500.45,28-JAN-2019,2399,INE358A01014,
ABCAPITAL,EQ,87.25,87.55,82.8,83.85,83.7,87.2,2108475,177104205.35,28-JAN-2019,26389,INE674K01013,
ABFRL,EQ,198.55,203.75,194.2,201.4,202,200.4,1399675,279264387.8,28-JAN-2019,24160,INE647O01011,
ABGSHIP,BZ,1.8,1.9,1.8,1.8,1.8,1.85,22900,41230,28-JAN-2019,36,INE067H01016,
ABMINTLTD,EQ,16.45,16.45,16.45,16.45,16.45,16.45,61,1003.45,28-JAN-2019,1,INE251C01017,
ABSLNN50ET,EQ,275,275,275,275,275,275,7,1925,28-JAN-2019,1,INF209KB1B87,
ACC,EQ,1376,1378.95,1346.65,1357.25,1354.85,1375,469918,639785623.1,28-JAN-2019,19343,INE012A01025,
ACCELYA,EQ,905.2,916.8,905,910.6,914,912,1862,1697090.8,28-JAN-2019,177,INE793A01012,
ACCORD,SM,26,26,25.25,25.25,25.25,26,4000,102500,28-JAN-2019,2,INE113X01015,
ACE,EQ,89.2,89.2,84,85.1,84.3,88.6,1168050,98390773.5,28-JAN-2019,2320,INE731H01025,
ACEINTEG,SM,25.5,26,25.5,26,26,26,6000,154500,28-JAN-2019,2,INE543V01017,
ADANIENT,EQ,138,141,118.95,136.4,138,137.35,9404485,1256603126.9,28-JAN-2019,45870,INE423A01024,
ADANIGAS,EQ,97.95,97.95,88.3,88.55,88.3,98.1,1186589,106515680.2,28-JAN-2019,6848,INE399L01023,
ADANIGREEN,EQ,35.45,36,31.6,32.5,32.5,35.1,770899,25235189.05,28-JAN-2019,4571,INE364U01010,
ADANIPORTS,EQ,374.95,375.35,292.1,326.1,327,373.85,15177384,5079192121.7,28-JAN-2019,157014,INE742F01042,
ADANIPOWER,EQ,49,50.5,39,40.05,40.5,49.15,50291637,2154987853.75,28-JAN-2019,78545,INE814H01011,
ADANITRANS,EQ,204.3,214.65,196.1,210.2,209.55,207.9,423614,87967595.4,28-JAN-2019,12399,INE931S01010,
ADFFOODS,EQ,250,250,235.05,240,241.25,250.55,29531,7154466.65,28-JAN-2019,1065,INE982B01019,
ADHUNIK,EQ,2.2,2.3,2.15,2.15,2.15,2.25,54869,118191.9,28-JAN-2019,51,INE400H01019,
ADHUNIKIND,EQ,45,45,44,44.4,44.45,43.8,320,14107.2,28-JAN-2019,10,INE452L01012,
ADLABS,EQ,9.25,9.35,8.9,9,9,9.35,226748,2035398.85,28-JAN-2019,447,INE172N01012,
ADORWELD,EQ,353.9,353.9,318,322,326,350.85,14317,4740296.95,28-JAN-2019,966,INE045A01017,
ADROITINFO,EQ,17.05,18.1,17.05,18.05,18.1,17.9,77,1368.7,28-JAN-2019,6,INE737B01033,
ADSL,EQ,13.15,13.5,12.8,12.9,12.8,13.55,19620,254653.15,28-JAN-2019,65,INE102I01027,
ADVANIHOTR,EQ,70,70.65,68,69.15,69.05,70.65,11639,807211.1,28-JAN-2019,164,INE199C01026,
ADVENZYMES,EQ,156.9,156.9,150,151.1,151,155.5,31649,4797348.3,28-JAN-2019,1103,INE837H01020,
AEGISCHEM,EQ,196.95,198.75,187.15,192.3,192.6,196.95,101149,19373631.6,28-JAN-2019,10939,INE208C01025,
AGARIND,EQ,162.05,168.95,159.35,163.2,168.95,169,998,162684.35,28-JAN-2019,50,INE204E01012,
AGCNET,EQ,113.9,115,110,114.25,114.5,112.15,9882,1120979.25,28-JAN-2019,176,INE676A01019,
AGLSL,EQ,66.25,66.5,64.05,64.95,64.2,65.05,4091,266064.2,28-JAN-2019,71,INE517U01013,
AGRITECH,EQ,57.1,57.9,55.05,55.7,55.05,57.9,12908,725186.5,28-JAN-2019,143,INE449G01018,
AGROPHOS,SM,55,56.25,55,56.05,56.05,54.85,126000,7049100,28-JAN-2019,10,INE740V01019,
AHLEAST,EQ,240.2,240.2,233,235.7,233,241.4,342,80941,28-JAN-2019,39,INE926K01017,
AHLUCONT,EQ,280,280.3,266.55,273,273.9,280.8,34777,9487188.7,28-JAN-2019,609,INE758C01029,
AHLWEST,EQ,296.05,300.4,296.05,300.4,300.4,303,308,91538.5,28-JAN-2019,16,INE915K01010,
AIAENG,EQ,1603,1678.55,1560.05,1636.15,1625.7,1612.1,41872,67674419.7,28-JAN-2019,6273,INE212H01026,
AIFL,EQ,19.25,19.25,18.3,18.3,18.3,19.25,55050,1008227.75,28-JAN-2019,206,INE428O01016,
AIONJSW,EQ,35.8,36.05,32.85,33.5,33.7,36.5,58644,2027877,28-JAN-2019,254,INE743C01021,
AIRAN,SM,54.9,56.8,52.2,55,55,52.3,20000,1088250,28-JAN-2019,8,INE645W01026,
AISL,SM,71.85,73.75,71,71,71,71,4800,345120,28-JAN-2019,4,INE635Y01015,
AJANTPHARM,EQ,1134.4,1140,1083.8,1133.55,1130,1126.85,273215,307053823.25,28-JAN-2019,12899,INE031B01049,
AJMERA,EQ,180,180.05,168,168.65,168.6,181.1,82748,14208440.05,28-JAN-2019,2537,INE298G01027,
AJOONI,SM,27.4,27.6,27.15,27.15,27.15,28.55,20000,548200,28-JAN-2019,5,INE820Y01013,
AKG,SM,36.3,36.3,36.3,36.3,36.3,35.2,92000,3339600,28-JAN-2019,5,INE00Y801016,
AKSHARCHEM,EQ,427.2,430,403,404.45,403.6,433.05,2769,1132513,28-JAN-2019,217,INE542B01011,
AKSHOPTFBR,EQ,22.1,22.15,20.6,20.8,20.7,22.05,997105,21015812.7,28-JAN-2019,4135,INE523B01011,
AKZOINDIA,EQ,1762,1762,1688.95,1739.25,1747,1725.1,4593,7927271.9,28-JAN-2019,985,INE133A01011,
ALANKIT,EQ,28.95,28.95,26.5,27.9,27.85,28.25,935417,25833296.65,28-JAN-2019,1242,INE914E01040,
ALBERTDAVD,EQ,380.05,384,365,373.8,383,382.9,3560,1328843.35,28-JAN-2019,222,INE155C01010,
ALBK,EQ,43.6,43.75,42.05,42.3,42.15,43.4,2927614,125105374.35,28-JAN-2019,8662,INE428A01015,
ALCHEM,BE,2.65,2.65,2.65,2.65,2.65,2.75,5161,13676.65,28-JAN-2019,11,INE964B01033,
ALEMBICLTD,EQ,42.65,43.15,41,41.35,41.25,42.8,140330,5822507.25,28-JAN-2019,1134,INE426A01027,
ALICON,EQ,589.85,589.9,542,549.9,551,566.85,3039,1687509.85,28-JAN-2019,308,INE062D01024,
ALKALI,EQ,51.5,51.5,47.05,50.75,51,50.35,4742,232686.8,28-JAN-2019,165,INE773I01017,
ALKEM,EQ,1880.55,1899.9,1852.75,1877.1,1866,1889.65,6747,12646839.85,28-JAN-2019,1363,INE540L01014,
ALKYLAMINE,EQ,800,802.15,743.05,752.3,747,805.5,17351,13205821,28-JAN-2019,1039,INE150B01021,
ALLCARGO,EQ,105.25,106.65,104.25,105,105,106.8,47806,5013707.8,28-JAN-2019,830,INE418H01029,
ALLSEC,EQ,181.1,187.95,181.05,183.4,186,181.8,10229,1881323.9,28-JAN-2019,328,INE835G01018,
ALMONDZ,EQ,26.55,26.55,22.75,24.9,24.9,24.55,308,7368.1,28-JAN-2019,32,INE326B01027,
ALOKTEXT,EQ,3.7,3.8,3.6,3.6,3.65,3.75,2431209,8895758.55,28-JAN-2019,646,INE270A01011,
ALPA,EQ,26.4,27.35,22.75,23.75,23.7,26.4,100770,2468807.3,28-JAN-2019,650,INE385I01010,
ALPHAGEO,EQ,456,472.5,439.9,467.3,472.5,466.55,5326,2423899.4,28-JAN-2019,523,INE137C01018,
AMARAJABAT,EQ,760.05,763.5,739.05,740.2,740.5,766.65,365775,273416086.4,28-JAN-2019,18724,INE885A01032,
AMBANIORG,SM,66.1,66.1,66.1,66.1,66.1,66.5,2000,132200,28-JAN-2019,1,INE00C501018,
AMBER,EQ,815,815,727.7,767.25,762,814.5,19257,14714509.15,28-JAN-2019,3915,INE371P01015,
AMBIKCO,EQ,1136.25,1158.5,1135.4,1143.75,1144.85,1135.25,3582,4108215.85,28-JAN-2019,238,INE540G01014,
AMBUJACEM,EQ,201,204.35,197.9,199.75,201,202.35,3278879,656559106.1,28-JAN-2019,27249,INE079A01024,
AMDIND,EQ,24.5,24.5,21.5,21.95,22.5,23.75,8429,187756,28-JAN-2019,103,INE005I01014,
AMJLAND,EQ,20.75,20.9,19.65,19.9,20,20.95,17249,347306.5,28-JAN-2019,110,INE606A01024,
AMRUTANJAN,EQ,319.2,324.8,309.05,316.85,314.5,322.6,39410,12529702.45,28-JAN-2019,4181,INE098F01031,
AMTEKAUTO,BZ,2.9,3.2,2.9,2.95,3,3.05,54146,159825.45,28-JAN-2019,140,INE130C01021,
ANANTRAJ,EQ,33.05,33.35,31.3,31.8,31.7,33.1,287126,9178651.7,28-JAN-2019,1299,INE242C01024,
ANDHRABANK,EQ,26.45,26.45,26,26.15,26.15,26.55,647765,16928491.35,28-JAN-2019,2354,INE434A01013,
ANDHRACEMT,EQ,5.1,5.1,4.45,4.55,4.6,4.8,152847,701755.75,28-JAN-2019,364,INE666E01012,
ANDHRSUGAR,EQ,308.7,308.7,292.15,293.7,293.65,308,21516,6427356.15,28-JAN-2019,827,INE715B01013,
ANGIND,BE,1,1,0.9,0.9,0.9,0.95,9733,9475.55,28-JAN-2019,25,INE017D01010,
ANIKINDS,EQ,20.05,20.4,18,18.45,18.7,20.35,8478,159707.8,28-JAN-2019,137,INE087B01017,
ANKITMETAL,BE,0.4,0.5,0.4,0.5,0.5,0.4,7032,3209.75,28-JAN-2019,22,INE106I01010,
ANSALAPI,EQ,12,12.3,11.35,11.45,11.4,11.75,98142,1153328.65,28-JAN-2019,431,INE436A01026,
ANSALHSG,EQ,12.9,13.1,12.25,12.55,12.65,12,211204,2666043.1,28-JAN-2019,859,INE880B01015,
ANTGRAPHIC,BE,0.45,0.5,0.45,0.5,0.5,0.5,54046,25436,28-JAN-2019,21,INE414B01021,
APARINDS,EQ,615.25,629.65,615.2,622.65,625,615.4,3444,2137653.5,28-JAN-2019,208,INE372A01015,
APCL,EQ,113,115,108.95,110.9,109,114,2668,296217.1,28-JAN-2019,85,INE071F01012,
APCOTEXIND,EQ,483.25,487,475,482.65,481.25,486.15,1209,581749.15,28-JAN-2019,105,INE116A01024,
APEX,EQ,320.35,322,298,308.8,310,318.25,95945,29333947.15,28-JAN-2019,5379,INE346W01013,
APLAPOLLO,EQ,1107.2,1107.2,1080,1084.7,1080,1111.65,11524,12568989.85,28-JAN-2019,2049,INE702C01019,
