SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,36.5,37,35,36.25,37,36.15,74227,2655919,13-JAN-2017,522,INE144J01027,
3IINFOTECH,EQ,6.2,6.35,6.2,6.25,6.25,6.25,1120410,7023158.15,13-JAN-2017,493,INE748C01020,
3MINDIA,EQ,12530,12620,12407.45,12465.85,12460.4,12579,702,8767806.2,13-JAN-2017,232,INE470A01017,
8KMILES,EQ,679.9,682.5,663.1,667.55,669,673.75,38842,25946926.85,13-JAN-2017,1829,INE650K01021,
A2ZINFRA,EQ,44.3,44.3,43,43.2,43.05,43.55,554590,24092047.65,13-JAN-2017,3219,INE619I01012,
AARTIDRUGS,EQ,629.65,629.65,618.1,620.05,620,623,1899,1177751.35,13-JAN-2017,171,INE767A01016,
AARTIIND,EQ,710,710,696.25,702.4,703.95,699.55,13167,9253170.65,13-JAN-2017,1502,INE769A01020,
AARVEEDEN,EQ,85.8,87.9,84.05,85.05,84.15,84.8,16399,1405731.85,13-JAN-2017,273,INE273D01019,
ABAN,EQ,243.8,246.5,241.55,242.7,242.15,242.6,902921,220056244.35,13-JAN-2017,11432,INE421A01028,
ABB,EQ,1128,1144.95,1110,1132.5,1129.75,1125.3,65440,73727195.5,13-JAN-2017,4177,INE117A01022,
ABBOTINDIA,EQ,4510,4550,4509.2,4520.35,4511.05,4515.85,5137,23291504.4,13-JAN-2017,432,INE358A01014,
ABFRL,EQ,140.2,141.45,139.05,139.85,139.6,139.7,179900,25190405.85,13-JAN-2017,2192,INE647O01011,
ABGSHIP,EQ,30.6,30.95,30.15,30.4,30.5,30.8,124972,3813587.1,13-JAN-2017,1054,INE067H01016,
ABIRLANUVO,EQ,1273.9,1275.2,1252.05,1256.85,1255.1,1270.05,214578,270710472,13-JAN-2017,6019,INE069A01017,
ACC,EQ,1344.8,1350,1327.7,1329.5,1332,1341.6,101419,135087686,13-JAN-2017,5841,INE012A01025,
ACCELYA,EQ,1470,1495.2,1452.35,1469.6,1466,1474.45,983,1452668.5,13-JAN-2017,178,INE793A01012,
ACE,EQ,49.5,50.35,48.9,49.1,49,49.65,89352,4410852.9,13-JAN-2017,562,INE731H01025,
ADANIENT,EQ,80.05,80.5,77.55,78.5,78.35,80.15,1854287,146845485.35,13-JAN-2017,7811,INE423A01024,
ADANIPORTS,EQ,294.5,295.15,290.55,294.05,293.55,292.75,1699998,498354468.25,13-JAN-2017,19650,INE742F01042,
ADANIPOWER,EQ,36.45,37.05,35.75,36.15,36.1,36.45,12810423,464428434.3,13-JAN-2017,20751,INE814H01011,
ADANITRANS,EQ,58.9,59.35,58.2,58.8,58.85,58.9,268457,15760665.45,13-JAN-2017,2256,INE931S01010,
ADFFOODS,EQ,149,152,145.25,147.35,148.7,148.5,95156,14149257.2,13-JAN-2017,2133,INE982B01019,
ADHUNIK,EQ,7.1,7.2,7.05,7.1,7.1,7.1,38131,270691.75,13-JAN-2017,456,INE400H01019,
ADHUNIKIND,EQ,107.5,114.9,105,105.95,105.95,106.05,41589,4451786.35,13-JAN-2017,73,INE452L01012,
ADI,EQ,545.55,547,535.15,537.7,538,543.6,5534,2990206.9,13-JAN-2017,177,INE959A01019,
ADLABS,EQ,76.1,76.45,74.6,75.1,75.25,75.95,130259,9815523.2,13-JAN-2017,1099,INE172N01012,
ADORWELD,EQ,303,304.85,300.2,301.65,301.05,304,1816,549476.75,13-JAN-2017,68,INE045A01017,
ADSL,BE,36,36.7,35,35.8,35.95,36.1,22826,816559.35,13-JAN-2017,124,INE102I01027,
