SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,37.9,38.75,37,37.3,37.7,36.3,75010,2816385.5,23-MAY-2019,426,INE144J01027,
21STCENMGM,EQ,18.3,18.3,18.3,18.3,18.3,17.95,179,3275.7,23-MAY-2019,5,INE253B01015,
3IINFOTECH,EQ,3.65,3.65,3.5,3.5,3.55,3.55,985148,3513711.3,23-MAY-2019,619,INE748C01020,
3MINDIA,EQ,23188,23299,22871.85,23122.85,23220,22826.75,1430,33125930.55,23-MAY-2019,625,INE470A01017,
3PLAND,BE,10.9,10.9,10.9,10.9,10.9,10.65,1000,10900,23-MAY-2019,3,INE105C01023,
5PAISA,EQ,328.65,333,314.05,326.8,327,328.65,9668,3170962.6,23-MAY-2019,443,INE618L01018,
63MOONS,EQ,143,146.4,135.5,136.85,136.65,140.65,208968,29517567.25,23-MAY-2019,3985,INE111B01023,
8KMILES,EQ,102.5,105.65,100,100.8,100.55,100.65,280458,29107243.45,23-MAY-2019,2233,INE650K01021,
A2ZINFRA,EQ,17.7,18.3,16.7,17.05,17.25,17.45,669983,11756196.2,23-MAY-2019,1307,INE619I01012,
AARON,SM,46.4,46.4,46.4,46.4,46.4,39,6000,278400,23-MAY-2019,1,INE721Z01010,
AARTIDRUGS,EQ,560.5,570,560.5,562.2,562,564.75,2970,1677087.85,23-MAY-2019,267,INE767A01016,
AARTIIND,EQ,1730,1745,1715.1,1728.1,1730.5,1696.6,118759,205902851.85,23-MAY-2019,13942,INE769A01020,
AARVEEDEN,EQ,23,24,22.55,22.85,22.8,22.7,4365,100440.25,23-MAY-2019,54,INE273D01019,
AAVAS,EQ,1490,1499.9,1426.3,1449.3,1437,1470.45,24738,36272797.5,23-MAY-2019,6652,INE216P01012,
ABAN,BE,47.6,48.9,47.6,47.85,48,48.3,41116,1974327.3,23-MAY-2019,616,INE421A01028,
ABB,EQ,1490,1490,1421,1437.7,1460,1457.15,76310,111616824.05,23-MAY-2019,6140,INE117A01022,
ABBOTINDIA,EQ,7785.1,7849.95,7645,7665.35,7660,7783.65,2762,21284648.65,23-MAY-2019,847,INE358A01014,
ABCAPITAL,EQ,96.25,98.35,95.5,95.85,96.1,95.05,2187218,212094978.1,23-MAY-2019,17817,INE674K01013,
ABFRL,EQ,205,205.05,191.4,193.8,196,202.75,553377,109019857.6,23-MAY-2019,15236,INE647O01011,
ABMINTLTD,BE,13.45,13.45,13.45,13.45,13.45,13.45,6,80.7,23-MAY-2019,1,INE251C01017,
