SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,33.3,34.1,32.65,32.9,33,32.95,20318,671715.5,19-FEB-2020,517,INE144J01027,
21STCENMGM,EQ,12.65,12.85,12.4,12.85,12.85,12.65,2062,25592.65,19-FEB-2020,17,INE253B01015,
3IINFOTECH,EQ,2.05,2.1,2,2,2.05,2.05,785575,1597261.05,19-FEB-2020,520,INE748C01020,
3MINDIA,EQ,22100,22299.9,21740.1,21821,21760,22095.35,3241,71140131.7,19-FEB-2020,1421,INE470A01017,
3PLAND,EQ,4.75,4.95,4.75,4.95,4.95,4.75,70,336.5,19-FEB-2020,2,INE105C01023,
5PAISA,EQ,192.95,192.95,183.3,185.75,184.55,187.25,9315,1730312.3,19-FEB-2020,233,INE618L01018,
63MOONS,EQ,102.55,104.1,101.6,101.8,101.85,101.7,101609,10432521.35,19-FEB-2020,1822,INE111B01023,
763GS2059,GS,100.05,102,100.05,102,102,100.05,200,20205,19-FEB-2020,2,IN0020190057,
772GS2049,GS,105.01,105.01,105,105,105,100.01,190,19950.13,19-FEB-2020,5,IN0020190032,
A2ZINFRA,EQ,4.9,5.3,4.8,4.85,4.85,4.9,255802,1265993.2,19-FEB-2020,467,INE619I01012,
AARON,SM,49.4,49.4,49.1,49.1,49.1,48.5,6600,325050,19-FEB-2020,2,INE721Z01010,
AARTIDRUGS,EQ,637.7,660,635.1,643.6,647,637.2,30432,19780456.15,19-FEB-2020,3419,INE767A01016,
AARTIIND,EQ,995,1008,987.3,995.7,1000,996.1,237913,237496370.95,19-FEB-2020,18655,INE769A01020,
AARVEEDEN,EQ,15,15,12.7,13.25,13.2,13.75,5050,66964.1,19-FEB-2020,105,INE273D01019,
AARVI,SM,21,21,21,21,21,20.95,2000,42000,19-FEB-2020,1,INE754X01016,
AAVAS,EQ,1940.1,1994.4,1905.5,1961.2,1965.45,1934.9,63913,125312922.75,19-FEB-2020,6396,INE216P01012,
